coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170413,46.31,50.91,46.31,50.22,157200000,4198420000,48.61
bitcoin,20170413,1201.02,1205.89,1156.44,1169.28,351969000,19541300000,1181.16
ethereum,20170413,46.31,50.91,46.31,50.22,157200000,4198420000,48.61
ripple,20170413,0.034459,0.035574,0.033461,0.034383,15872400,1292790000,0.03
nem,20170413,0.020804,0.021879,0.020355,0.021136,913704,187240000,0.02
litecoin,20170413,10.76,10.77,9.93,10.15,64187400,544751000,10.35
stellar,20170413,0.003021,0.003099,0.002976,0.003060,940308,28128200,0.00
dash,20170413,68.10,76.26,65.76,72.57,29296100,492196000,71.01
neo,20170413,0.193966,0.196013,0.190089,0.191686,147722,9698300,0.19
monero,20170413,21.69,22.08,21.44,21.48,5980210,309846000,21.76
lisk,20170413,0.268168,0.293975,0.261594,0.287101,428610,28320300,0.28
raiblocks,20170413,0.009260,0.010607,0.009119,0.010372,4171,506925,0.01
ethereum-classic,20170413,2.62,2.66,2.60,2.62,5216010,237470000,2.63
verge,20170413,0.000060,0.000060,0.000046,0.000047,4002,803962,0.00
siacoin,20170413,0.000841,0.000862,0.000801,0.000824,478334,21001500,0.00
bytecoin-bcn,20170413,0.000132,0.000162,0.000129,0.000151,154737,24101800,0.00
bitconnect,20170413,10.62,17.63,10.62,11.95,1951160,63522800,14.12
zcash,20170413,62.07,64.82,61.27,64.66,4322200,66613800,63.05
stratis,20170413,0.420286,0.549180,0.399227,0.542483,2461110,41332400,0.47
bitshares,20170413,0.008707,0.009297,0.008657,0.008854,767462,22595700,0.01
dogecoin,20170413,0.000415,0.000438,0.000406,0.000425,1421850,45210200,0.00
ardor,20170413,0.023452,0.024494,0.022922,0.024388,111206,23428100,0.02
steem,20170413,0.163581,0.165954,0.156822,0.160473,338387,38725000,0.16
tether,20170413,0.999558,0.999731,0.999306,0.999612,24018200,50721300,1.00
waves,20170413,0.419051,0.437475,0.407009,0.437049,200220,41905100,0.42
digibyte,20170413,0.000745,0.000788,0.000649,0.000723,602437,6038570,0.00
augur,20170413,10.59,11.06,10.55,10.58,650307,116507000,10.80
komodo,20170413,0.153833,0.162497,0.117140,0.138843,97846,15510000,0.14
golem-network-tokens,20170413,0.074597,0.079905,0.074557,0.077001,1041600,61169800,0.08
ark,20170413,0.098063,0.128831,0.098063,0.128696,421108,9193380,0.11
experience-points,20170413,0.000004,0.000004,8.7e-08,0.000002,9,,0.00
decred,20170413,11.53,11.80,10.75,10.99,698967,53712000,11.28
nexus,20170413,0.252542,0.264848,0.222464,0.248044,80310,12249500,0.24
reddcoin,20170413,0.000071,0.000072,0.000058,0.000059,24042,2014560,0.00
pivx,20170413,1.51,1.95,1.33,1.61,4431750,79935700,1.64
factom,20170413,4.89,5.00,4.76,4.81,907215,42840400,4.88
monacoin,20170413,0.097997,0.168053,0.096147,0.136025,257677,4726440,0.13
digitalnote,20170413,0.000166,0.000169,0.000145,0.000154,19278,1139760,0.00
nxt,20170413,0.014538,0.015665,0.014538,0.015494,471141,14523500,0.02
bitcoindark,20170413,7.49,7.60,7.13,7.31,36873,9655410,7.37
byteball,20170413,79.65,110.31,73.81,96.72,189857,10946600,92.06
maidsafecoin,20170413,0.206196,0.211720,0.192709,0.197940,1836650,93314500,0.20
syscoin,20170413,0.022077,0.024093,0.021473,0.022227,229636,11568900,0.02
iconomi,20170413,0.433732,0.455137,0.416764,0.440430,290453,37734700,0.44
digixdao,20170413,17.04,17.71,16.45,16.95,108470,34083200,17.08
zcoin,20170413,7.68,8.51,7.63,7.84,1194260,14371400,8.07
paccoin,20170413,1.6e-08,1.7e-08,1.5e-08,1.5e-08,8,,0.00
gamecredits,20170413,0.538277,0.544855,0.484081,0.503717,824179,33341600,0.51
zclassic,20170413,3.09,3.45,3.02,3.23,54586,3469750,3.24
vertcoin,20170413,0.113566,0.118834,0.097216,0.099012,604345,3793040,0.11
