coin,date,open,high,low,close,volume,marketcap,average
bitbay,20170619,0.029277,0.036568,0.028252,0.035669,442623,29497900,0.03
xtrabytes,20170619,0.028773,0.030432,0.018815,0.019310,190207,18702600,0.02
ubiq,20170619,2.16,2.23,1.79,1.90,1324850,80415500,2.01
nav-coin,20170619,0.456580,0.465362,0.440434,0.450576,672717,28030800,0.45
singulardtv,20170619,0.205739,0.211352,0.198305,0.204395,648867,123443000,0.20
aragon,20170619,2.87,3.05,2.78,2.81,1110070,96442800,2.92
edgeless,20170619,0.302639,0.371482,0.299482,0.370949,1011090,24735700,0.34
sonm,20170619,0.346831,0.708638,0.212708,0.335334,203065,,0.46
emercoin,20170619,1.64,1.74,1.61,1.63,2066560,66106200,1.68
rlc,20170619,0.691081,0.693411,0.616307,0.653204,721762,54644300,0.65
einsteinium,20170619,0.064523,0.068695,0.062500,0.067571,463882,13680500,0.07
firstblood,20170619,1.03,2.85,1.01,2.75,90407600,88486200,1.93
burst,20170619,0.014456,0.015457,0.014372,0.015027,1342540,25878400,0.01
triggers,20170619,0.060477,0.082559,0.060477,0.078662,20625,1941640,0.07
viacoin,20170619,0.940193,1.23,0.916345,1.23,1963650,21326700,1.07
mobilego,20170619,1.49,1.61,1.44,1.50,827185,104283000,1.52
wings,20170619,0.588478,0.637903,0.580247,0.606254,740527,52791400,0.61
metaverse,20170619,5.03,5.85,4.83,5.76,1209340,,5.34
peercoin,20170619,2.28,2.38,2.26,2.33,3826260,55096400,2.32
counterparty,20170619,22.03,24.09,18.23,19.31,4142990,57694100,21.16
melon,20170619,81.63,85.27,79.96,83.67,634811,48931500,82.61
zencash,20170619,6.62,7.31,6.27,6.55,458862,9977440,6.79
decent,20170619,4.15,5.66,4.00,4.24,5411,,4.83
quantum-resistant-ledger,20170619,1.07,1.09,0.764169,0.833073,2394520,55817300,0.93
hempcoin,20170619,0.007469,0.007469,0.005673,0.005997,29003,1582060,0.01
library-credit,20170619,0.686735,0.796269,0.660441,0.744081,5658240,47058200,0.73
mooncoin,20170619,0.000099,0.000111,0.000079,0.000108,78278,22031400,0.00
rise,20170619,0.069791,0.075764,0.066776,0.072248,55427,7494640,0.07
agoras-tokens,20170619,0.242956,0.249576,0.213604,0.236236,57556,10204200,0.23
cloakcoin,20170619,3.63,3.99,3.42,3.59,208566,18221900,3.71
aeon,20170619,0.716927,0.749027,0.474621,0.699441,1482,10270400,0.61
asch,20170619,0.386486,1.16,0.386486,1.12,31079200,28986400,0.77
shift,20170619,1.52,1.73,1.51,1.66,309873,16533900,1.62
voxels,20170619,0.095943,0.098461,0.075895,0.081849,925823,20148000,0.09
jinn,20170619,221.80,265.81,218.92,239.76,2398,13020100,242.37
groestlcoin,20170619,0.059433,0.061223,0.057189,0.057439,16495,4026460,0.06
cofound-it,20170619,0.274781,0.349216,0.251678,0.321871,3663160,,0.30
gulden,20170619,0.113495,0.116586,0.095692,0.111644,273270,39440400,0.11
lunyr,20170619,3.37,3.64,3.24,3.24,238986,7738140,3.44
pura,20170619,0.007492,0.007494,0.007119,0.007244,6667,1664430,0.01
trust,20170619,0.299654,0.314307,0.270002,0.282527,505211,27612400,0.29
feathercoin,20170619,0.082789,0.086510,0.080537,0.084022,855126,13713300,0.08
guppy,20170619,0.326348,0.330984,0.308481,0.315968,320245,24476100,0.32
salus,20170619,8.23,8.69,8.23,8.69,6876,8259370,8.46
spectrecoin,20170619,0.374159,0.401707,0.351315,0.394110,87903,7648780,0.38
supernet-unity,20170619,40.43,56.62,39.90,43.70,87,32991500,48.26
humaniq,20170619,0.195003,0.197612,0.180987,0.188941,649607,28864100,0.19
iocoin,20170619,1.58,1.67,1.50,1.60,67403,25835200,1.58
pascal-coin,20170619,0.974800,1.11,0.974800,1.09,543740,10316500,1.04
taas,20170619,2.92,2.94,2.69,2.79,187674,23792400,2.81
mercury,20170619,0.022089,0.028122,0.015736,0.016834,5769,2208850,0.02
synereo,20170619,0.457865,0.550199,0.456580,0.525699,1292390,37662300,0.50
namecoin,20170619,2.17,2.31,2.15,2.26,1355190,32014500,2.23
eccoin,20170619,0.000575,0.000600,0.000425,0.000525,141048,13023000,0.00
mysterium,20170619,2.21,3.25,2.13,3.25,1762160,42991400,2.69
pepe-cash,20170619,0.020701,0.021785,0.016930,0.019734,20613,14529600,0.02
potcoin,20170619,0.119115,0.131035,0.119094,0.128874,1026850,25859000,0.13
newyorkcoin,20170619,0.000009,0.000013,0.000002,0.000013,132,560377,0.00
bitcny,20170619,0.133144,0.140957,0.131293,0.134944,1383450,11454500,0.14
tokencard,20170619,0.955921,1.18,0.905907,1.05,817212,22601800,1.04
solarcoin,20170619,0.235907,0.235907,0.219913,0.224781,23322,8318230,0.23
nolimitcoin,20170619,0.002773,0.022482,0.002598,0.015113,105283,561723,0.01
crown,20170619,0.916121,1.02,0.914645,1.01,69613,12881900,0.97
sibcoin,20170619,0.516447,0.520914,0.487310,0.496530,16297,7651120,0.50
dimecoin,20170619,0.000009,0.000009,0.000003,0.000004,7134,,0.00
diamond,20170619,2.40,2.48,2.34,2.48,18786,5153810,2.41
blackcoin,20170619,0.470048,0.492967,0.461406,0.485941,2888280,35818000,0.48
lomocoin,20170619,0.028195,0.038572,0.027752,0.036810,1511580,5908400,0.03
gridcoin,20170619,0.077545,0.090039,0.074836,0.090039,1410140,30266800,0.08
e-coin,20170619,4.09,6.12,3.93,4.38,91273,12090800,5.03
myriad,20170619,0.002921,0.003183,0.002822,0.003078,150397,4353390,0.00
faircoin,20170619,0.092971,0.099957,0.087555,0.089029,10268,4940060,0.09
expanse,20170619,3.43,3.65,3.39,3.56,768590,25273500,3.52
nushares,20170619,0.000472,0.000495,0.000436,0.000436,3576,1274360,0.00
musicoin,20170619,0.026550,0.028218,0.024005,0.024047,144218,5208650,0.03
mintcoin,20170619,0.000200,0.000202,0.000152,0.000181,16757,4907680,0.00
omni,20170619,52.44,57.43,51.90,57.43,616698,29317700,54.66
golos,20170619,0.115826,0.149531,0.108651,0.115445,29813,14324400,0.13
monetaryunit,20170619,0.078000,0.093643,0.075807,0.093643,194825,9584900,0.08
sprouts,20170619,0.000023,0.000024,0.000022,0.000022,6469,4676120,0.00
whitecoin,20170619,0.010967,0.012740,0.008918,0.009542,118204,2720790,0.01
neoscoin,20170619,4.30,5.55,4.18,5.31,885520,14478900,4.87
heat-ledger,20170619,0.387688,0.389883,0.364622,0.389676,5127,10365600,0.38
bitcore,20170619,1.10,1.14,1.10,1.10,5844,,1.12
nexium,20170619,0.289295,0.311132,0.285918,0.306536,304326,19244400,0.30
lykke,20170619,0.396301,0.414717,0.394748,0.405347,899770,64560900,0.40
earthcoin,20170619,0.002360,0.002404,0.002281,0.002327,2336720,22053800,0.00
okcash,20170619,0.112319,0.112351,0.088041,0.094547,99041,8069860,0.10
fedoracoin,20170619,0.000026,0.000041,0.000025,0.000032,344545,11474400,0.00
foldingcoin,20170619,0.018824,0.020019,0.017997,0.019360,421691,9367770,0.02
radium,20170619,6.21,6.95,5.70,6.68,973379,20280500,6.33
rubycoin,20170619,0.552399,0.565789,0.535523,0.554677,65694,13507300,0.55
patientory,20170619,0.259313,0.645869,0.255381,0.448097,17654200,18151900,0.45
steem-dollars,20170619,1.65,1.74,1.65,1.70,227767,3316710,1.69
vericoin,20170619,0.536174,0.690439,0.477509,0.485415,1822270,16220400,0.58
geocoin,20170619,0.513264,0.586522,0.442863,0.536948,14524,1582270,0.51
databits,20170619,0.978035,1.05,0.891188,0.899282,348960,22248200,0.97
global-currency-reserve,20170619,0.064944,0.070225,0.056884,0.057351,49376,6675440,0.06
pinkcoin,20170619,0.020479,0.022183,0.020413,0.021448,531424,6601950,0.02
zoin,20170619,0.028194,0.031111,0.026160,0.027277,1622,315266,0.03
swarm-city,20170619,3.08,3.50,2.62,3.00,534577,21292300,3.06
gambit,20170619,6.05,6.18,5.20,5.81,13798,7166090,5.69
espers,20170619,0.000424,0.000441,0.000347,0.000400,102302,8570090,0.00
circuits-of-value,20170619,0.010741,0.010866,0.009368,0.009492,155127,4296560,0.01
posw-coin,20170619,0.056906,0.057365,0.052505,0.054908,31736,2333160,0.05
florincoin,20170619,0.099669,0.107263,0.095005,0.103731,730751,13411500,0.10
clams,20170619,6.28,6.82,6.20,6.45,1885280,14894900,6.51
stealthcoin,20170619,0.097997,0.113210,0.087480,0.098172,38169,2575840,0.10
incent,20170619,0.266426,0.314110,0.265352,0.273090,188646,6130010,0.29
quantum,20170619,0.287148,0.287353,0.255766,0.277245,78194,23676500,0.27
dubaicoin-dbix,20170619,5.92,8.12,5.91,7.56,113819,5264040,7.01
waves-community-token,20170619,2.58,2.72,2.39,2.56,38377,12908800,2.56
chronobank,20170619,20.10,21.72,20.10,20.83,323894,14272800,20.91
noblecoin,20170619,0.000225,0.000250,0.000199,0.000199,3453,515549,0.00
soarcoin,20170619,0.010691,0.014988,0.010691,0.012649,9601,,0.01
hush,20170619,2.94,3.87,2.75,3.52,121300,3239270,3.31
bcap,20170619,1.94,1.96,1.76,1.78,113714,19359600,1.86
internet-of-people,20170619,1.52,3.00,1.52,2.69,29539,,2.26
energycoin,20170619,0.099669,0.099867,0.080444,0.081340,20606,12058600,0.09
carboncoin,20170619,0.000050,0.000075,0.000050,0.000075,145,768983,0.00
zeitcoin,20170619,0.000147,0.000172,0.000132,0.000153,36983,5376220,0.00
pandacoin-pnd,20170619,0.000046,0.000048,0.000027,0.000047,12591,1506300,0.00
bitsend,20170619,0.279870,0.297958,0.262080,0.267252,35832,4322200,0.28
sequence,20170619,0.083708,0.105041,0.074366,0.084732,91455,3745480,0.09
spreadcoin,20170619,0.553783,0.644274,0.541098,0.608008,44116,4559960,0.59
solaris,20170619,0.079022,0.123686,0.078012,0.091749,442,16367,0.10
artbyte,20170619,0.007770,0.009003,0.007102,0.007947,79848,6039090,0.01
bitusd,20170619,0.994794,1.01,0.968216,0.997025,411480,5426560,0.99
1337coin,20170619,0.000167,0.000171,0.000124,0.000137,46754,3879040,0.00
vcash,20170619,0.472126,0.559510,0.462717,0.529417,230804,7206940,0.51
qwark,20170619,0.123327,0.159922,0.121303,0.132944,192443,2608140,0.14
curecoin,20170619,0.127717,0.137112,0.127435,0.134779,24837,3028780,0.13
bitcrystals,20170619,0.570931,0.630431,0.542796,0.596684,376592,13290400,0.59
neutron,20170619,0.015877,0.020978,0.015877,0.016194,340,456185,0.02
bitmark,20170619,1.19,1.29,1.16,1.27,153935,4627620,1.23
primecoin,20170619,0.610191,0.750400,0.610191,0.642551,4624440,11919500,0.68
firstcoin,20170619,2.40,2.50,2.20,2.49,90899,,2.35
dotcoin,20170619,0.003159,0.006250,0.002149,0.003888,64407,722883,0.00
obits,20170619,2.30,2.41,1.89,2.40,354929,37755900,2.15
boolberry,20170619,0.241945,0.260107,0.226058,0.242317,6842,2306340,0.24
dopecoin,20170619,0.011366,0.011491,0.009892,0.011491,30581,1262590,0.01
sphere,20170619,1.11,1.15,1.11,1.11,6915,3419010,1.13
unobtanium,20170619,34.72,36.17,33.36,35.75,45217,6865400,34.77
cannabiscoin,20170619,0.014184,0.066412,0.012082,0.030431,11741,1095460,0.04
transfercoin,20170619,0.363528,0.372928,0.351072,0.363854,11501,2180360,0.36
breakout,20170619,0.143036,0.149930,0.124900,0.139988,24959,2568940,0.14
encryptotel,20170619,0.162558,0.255616,0.154854,0.254175,10241,,0.21
leocoin,20170619,0.581057,0.590169,0.559571,0.570418,147155,49485300,0.57
bitzeny,20170619,0.000575,0.000575,0.000550,0.000550,665,43444,0.00
atmos,20170619,0.040971,0.040971,0.031266,0.039586,152187,4100960,0.04
sumokoin,20170619,0.257844,0.344375,0.256545,0.285097,2106,144172,0.30
pesetacoin,20170619,0.010974,0.012164,0.010088,0.011440,15335,1420310,0.01
synergy,20170619,0.607272,0.650660,0.541249,0.599513,7589,1710630,0.60
hyperstake,20170619,0.002244,0.002244,0.001924,0.001924,22276,2042540,0.00
goldcoin,20170619,0.068567,0.071584,0.063256,0.064166,11437,2762820,0.07
pluton,20170619,13.84,14.44,13.22,14.02,137371,11767200,13.83
memetic,20170619,0.124741,0.133242,0.108548,0.124368,42675,1754440,0.12
bitcoin-plus,20170619,81.41,86.35,80.14,85.38,165169,7939850,83.25
startcoin,20170619,0.042231,0.044386,0.039040,0.040378,43607,1903770,0.04
belacoin,20170619,0.301601,0.321939,0.284283,0.298628,1570870,10714200,0.30
xaurum,20170619,0.291177,0.303228,0.262339,0.270960,141398,36772600,0.28
2give,20170619,0.003950,0.003997,0.003597,0.003622,16674,2029280,0.00
eboostcoin,20170619,0.106715,0.135117,0.092451,0.099346,36490,,0.11
sexcoin,20170619,0.005250,0.007341,0.005144,0.005353,8735,644969,0.01
etheroll,20170619,4.26,16.11,3.06,3.75,269437,29845300,9.58
syndicate,20170619,0.093661,0.106128,0.072119,0.077399,22552,1055450,0.09
dnotes,20170619,0.150422,0.158891,0.147574,0.158628,468284,18708700,0.15
audiocoin,20170619,0.001919,0.001936,0.001554,0.001891,6925,1521970,0.00
creditbit,20170619,1.11,1.26,0.983855,1.02,610228,13191200,1.12
blitzcash,20170619,1.84,1.84,1.67,1.69,32048,7497500,1.75
universal-currency,20170619,0.006724,0.013118,0.002003,0.012664,15,87729,0.01
chaincoin,20170619,0.093524,0.093524,0.081219,0.081641,6442,1385700,0.09
auroracoin,20170619,0.655100,0.691543,0.653284,0.664139,8768,5671950,0.67
breakout-stake,20170619,0.325115,0.342227,0.287271,0.287271,15076,2037850,0.31
asiacoin,20170619,0.001862,0.002083,0.001733,0.001894,578,1608720,0.00
veriumreserve,20170619,1.78,1.90,1.67,1.74,31530,2031430,1.78
riecoin,20170619,0.150573,0.209247,0.150573,0.181420,1330070,5221130,0.18
korecoin,20170619,0.308728,0.399431,0.308728,0.363360,4915,565265,0.35
novacoin,20170619,4.42,4.79,4.24,4.62,584877,7738510,4.52
apx,20170619,5.83,5.90,5.03,5.04,70181,4534420,5.46
quark,20170619,0.051319,0.094811,0.049089,0.092549,2643780,12834900,0.07
vtorrent,20170619,0.249875,0.268935,0.209907,0.214654,39670,2702640,0.24
exclusivecoin,20170619,0.237564,0.237564,0.222695,0.227531,5908,976691,0.23
ufo-coin,20170619,0.000175,0.000400,0.000075,0.000175,17233,578249,0.00
nubits,20170619,0.999643,1.01,0.953321,0.967730,319953,196701,0.98
greencoin,20170619,0.000125,0.000175,0.000125,0.000125,1397,387942,0.00
bitcloud,20170619,0.008818,0.008818,0.005645,0.005645,2,98508,0.01
parkbyte,20170619,0.273232,0.305488,0.228305,0.244253,51917,1301680,0.27
altcoin-alt,20170619,11.34,11.93,10.32,10.37,7173,1385130,11.12
tao,20170619,0.072442,0.072442,0.042466,0.045383,2582,2198530,0.06
e-dinar-coin,20170619,0.030090,0.039425,0.027545,0.030529,465552,26630900,0.03
putincoin,20170619,0.024339,0.025689,0.019158,0.023376,10693,4879430,0.02
bunnycoin,20170619,0.000012,0.000012,0.000008,0.000009,15394,1211860,0.00
project-decorum,20170619,0.046013,0.051859,0.046013,0.050959,6645,2300660,0.05
ixcoin,20170619,0.049093,0.053050,0.048184,0.048184,1238,1030900,0.05
trustplus,20170619,0.022582,0.026354,0.022582,0.024156,9058,724580,0.02
europecoin,20170619,0.120054,0.127673,0.119180,0.119230,4062,1183440,0.12
magi,20170619,0.125947,0.142656,0.123532,0.138731,9740,893840,0.13
crave,20170619,0.278652,0.449391,0.278652,0.388814,2793,348230,0.36
dynamic,20170619,0.924262,0.969351,0.914819,0.925711,41365,1508840,0.94
prizm,20170619,0.897655,0.944626,0.883410,0.883949,11241,,0.91
zrcoin,20170619,74.93,74.93,44.96,44.96,1467,,59.95
evergreencoin,20170619,0.102557,0.121872,0.102267,0.114902,20174,1366190,0.11
procurrency,20170619,0.227325,0.262191,0.187811,0.262183,1975,639966,0.23
vslice,20170619,0.974893,0.985795,0.764745,0.905522,538365,32552200,0.88
creativecoin,20170619,0.225079,0.246692,0.056898,0.217789,80981,2381200,0.15
linx,20170619,0.114933,0.172337,0.062725,0.093400,19413,142092,0.12
terracoin,20170619,0.037279,0.038818,0.035300,0.038319,1259,757531,0.04
equitrader,20170619,0.141422,0.224746,0.141422,0.224734,32120,846463,0.18
huntercoin,20170619,0.212575,0.234542,0.209687,0.228579,233768,3802770,0.22
karbowanec,20170619,0.201515,0.269269,0.176587,0.246840,26294,740397,0.22
anoncoin,20170619,1.36,2.71,1.32,2.49,1042510,2878390,2.02
worldcoin,20170619,0.112004,0.233236,0.111219,0.230520,14195700,12858000,0.17
martexcoin,20170619,0.074750,0.074940,0.074749,0.074940,1,203929,0.07
mazacoin,20170619,0.000375,0.000423,0.000347,0.000348,1077,409404,0.00
bitswift,20170619,0.553458,0.565998,0.542067,0.543516,10344,2248000,0.55
b3coin,20170619,0.074438,0.074438,0.070628,0.071508,18,23368,0.07
tokes,20170619,1.08,1.25,1.08,1.22,11165,700658,1.17
bluecoin,20170619,0.001344,0.001592,0.001227,0.001322,1193,772306,0.00
cryptonite,20170619,0.027465,0.081624,0.027465,0.081624,25015700,9143620,0.05
the-cypherfunks,20170619,0.000007,0.000009,0.000007,0.000008,84,330202,0.00
yocoin,20170619,0.009040,0.009224,0.007013,0.008725,64100,954750,0.01
arcticcoin,20170619,0.027840,0.028184,0.025442,0.026090,5866,655333,0.03
fujicoin,20170619,0.001290,0.001506,0.001275,0.001505,15228,1269060,0.00
digitalprice,20170619,0.012094,0.012567,0.011244,0.011965,940,275560,0.01
e-gulden,20170619,0.050123,0.050361,0.046975,0.048604,101,770075,0.05
netcoin,20170619,0.000699,0.000699,0.000478,0.000601,579,550236,0.00
litedoge,20170619,0.000114,0.000138,0.000101,0.000106,15918,1692190,0.00
mcap,20170619,4.87,4.87,3.70,4.73,143720,46124800,4.29
fluttercoin,20170619,0.000525,0.000525,0.000475,0.000525,117,169023,0.00
thegcccoin,20170619,0.008743,0.020684,0.008618,0.020259,18880,62593,0.01
canada-ecoin,20170619,0.012126,0.012677,0.011773,0.012470,2323,1181290,0.01
renos,20170619,0.022757,0.089903,0.022757,0.089903,1475,759060,0.06
darcrus,20170619,0.462481,0.487061,0.425894,0.445751,95881,6300730,0.46
ethbits,20170619,2.12,2.12,2.12,2.12,138,1464110,2.12
cryptogenic-bullion,20170619,0.471173,0.484186,0.454898,0.482966,106,469617,0.47
version,20170619,0.001124,0.001674,0.001124,0.001349,45,495047,0.00
cryptoforecast,20170619,0.020895,0.032137,0.019596,0.020130,10321,961175,0.03
fastcoin,20170619,0.010145,0.016396,0.009612,0.014139,161159,1286010,0.01
bytecent,20170619,0.259768,0.274781,0.255771,0.260567,7302,427753,0.27
condensate,20170619,0.007009,0.008190,0.006896,0.007211,7566,,0.01
moin,20170619,0.076399,0.087114,0.076006,0.079464,1898,533211,0.08
zero,20170619,0.295589,0.337730,0.295364,0.318795,1167,255022,0.32
megacoin,20170619,0.118442,0.126020,0.117534,0.119549,360919,3895140,0.12
inflationcoin,20170619,0.000057,0.000075,0.000050,0.000075,461,,0.00
eternity,20170619,0.024126,0.028475,0.022760,0.023382,573,78766,0.03
unbreakablecoin,20170619,0.043366,0.043366,0.030276,0.036996,187,98793,0.04
adelphoi,20170619,0.082441,1.01,0.071030,0.110411,4662,1522860,0.54
kurrent,20170619,0.011635,0.018586,0.011559,0.015186,3120,115412,0.02
tittiecoin,20170619,0.000125,0.000125,0.000079,0.000100,769,157352,0.00
insanecoin-insn,20170619,0.085826,0.102530,0.064404,0.075467,7963,1011540,0.08
bata,20170619,0.621822,0.809566,0.621655,0.705666,8927,3082420,0.72
visio,20170619,0.056472,0.060203,0.052997,0.054547,5584,2859130,0.06
legends-room,20170619,1.46,1.46,1.12,1.18,136138,2918860,1.29
influxcoin,20170619,0.824806,0.863813,0.628489,0.662689,159416,1380220,0.75
smartcoin,20170619,0.012769,0.014049,0.012143,0.012324,120,293025,0.01
unitus,20170619,0.011020,0.014240,0.010899,0.013461,46029,515576,0.01
rimbit,20170619,0.000951,0.001222,0.000949,0.001198,102,109817,0.00
adzcoin,20170619,0.033888,0.035057,0.030265,0.032004,2427,1860730,0.03
elementrem,20170619,0.009317,0.014893,0.009243,0.014893,1542,233493,0.01
petrodollar,20170619,0.004966,0.004988,0.001373,0.001854,338,317792,0.00
fuelcoin,20170619,0.004297,0.004297,0.003647,0.003647,30,435813,0.00
zetacoin,20170619,0.026600,0.036852,0.025099,0.033669,1882590,4421840,0.03
zennies,20170619,0.003322,0.003613,0.003102,0.003296,12812,3324470,0.00
machinecoin,20170619,0.006295,0.006943,0.006294,0.006343,60,123457,0.01
minereum,20170619,9.80,12.59,7.78,9.54,104601,5066830,10.19
luckchain,20170619,0.017339,0.023017,0.015872,0.021993,1421970,12539200,0.02
trumpcoin,20170619,0.062175,0.070693,0.062175,0.069047,4930,406644,0.07
teslacoin,20170619,0.008743,0.009265,0.007489,0.008282,1957,628484,0.01
lanacoin,20170619,0.000202,0.000259,0.000166,0.000250,1372,152992,0.00
cryptojacks,20170619,0.000257,0.000313,0.000241,0.000300,1280,104372,0.00
russiacoin,20170619,0.056605,0.073117,0.046213,0.073117,200,465090,0.06
netko,20170619,0.124419,0.173976,0.124116,0.124984,3214,361398,0.15
centurion,20170619,0.023526,0.025404,0.022791,0.025404,10617,623742,0.02
trollcoin,20170619,0.001805,0.001805,0.001124,0.001315,3093,1001380,0.00
piggycoin,20170619,0.000676,0.000778,0.000601,0.000639,1578,326942,0.00
digitalcoin,20170619,0.031066,0.121839,0.030423,0.112134,252809,1068350,0.08
qubitcoin,20170619,0.000475,0.000824,0.000475,0.000500,121,117572,0.00
fantomcoin,20170619,0.104916,0.107414,0.092426,0.099920,1679,622321,0.10
hobonickels,20170619,0.002349,0.003023,0.002349,0.002473,43,118226,0.00
nyancoin,20170619,0.000901,0.001372,0.000626,0.000726,3025,268285,0.00
i0coin,20170619,0.062046,0.062425,0.019408,0.019984,12,1301480,0.04
kobocoin,20170619,0.014225,0.018540,0.014225,0.018445,125,351354,0.02
atomic-coin,20170619,0.043778,0.046465,0.042493,0.046456,1410,469324,0.04
smileycoin,20170619,0.000056,0.000081,0.000051,0.000080,838,1460030,0.00
triangles,20170619,1.37,1.37,1.08,1.37,44,99907,1.23
platinumbar,20170619,0.204986,0.262515,0.123152,0.124401,60,38042,0.19
ultracoin,20170619,0.006092,0.006531,0.004421,0.004596,83,263620,0.01
capricoin,20170619,0.526030,0.624502,0.487114,0.488638,155365,520102,0.56
kilocoin,20170619,0.000625,0.000625,0.000625,0.000625,697,122601,0.00
ico-openledger,20170619,12.35,13.34,11.02,12.88,21434,5836650,12.18
wavesgo,20170619,0.158911,0.173848,0.092040,0.095385,316,357073,0.13
maxcoin,20170619,0.103161,0.225895,0.095813,0.192132,4843180,5616360,0.16
bitcoin-scrypt,20170619,0.003147,0.003574,0.002761,0.003130,35,,0.00
deutsche-emark,20170619,0.015522,0.015580,0.014881,0.015070,1592,431407,0.02
corgicoin,20170619,0.000096,0.000125,0.000094,0.000125,10,120801,0.00
octocoin,20170619,0.001507,0.001730,0.001126,0.001128,125,73711,0.00
swaptoken,20170619,0.000003,0.000007,0.000003,0.000007,759,89,0.00
