coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20161028,688.00,690.44,684.16,689.65,81145500,10969800000,687.30
ethereum,20161028,11.47,11.58,10.95,11.09,13971500,979916000,11.27
bitcoin,20161028,688.00,690.44,684.16,689.65,81145500,10969800000,687.30
ethereum,20161028,11.47,11.58,10.95,11.09,13971500,979916000,11.27
ripple,20161028,0.008483,0.008492,0.008081,0.008143,3881320,301397000,0.01
nem,20161028,0.003937,0.003937,0.003696,0.003743,61909,35437200,0.00
litecoin,20161028,4.04,4.04,3.95,3.97,4260230,194431000,4.00
stellar,20161028,0.002145,0.002222,0.002058,0.002095,64020,14697900,0.00
dash,20161028,9.72,9.73,9.05,9.07,1102490,66491500,9.39
neo,20161028,0.127447,0.159842,0.123780,0.151552,545958,6372350,0.14
monero,20161028,6.22,6.35,5.63,5.73,3034820,82158200,5.99
lisk,20161028,0.188537,0.193286,0.180549,0.180549,279112,18853700,0.19
ethereum-classic,20161028,0.995573,1.00,0.942647,0.942647,1298910,84921800,0.97
verge,20161028,0.000021,0.000027,0.000021,0.000021,339,265208,0.00
siacoin,20161028,0.000409,0.000417,0.000375,0.000380,88005,8131960,0.00
bytecoin-bcn,20161028,0.000055,0.000062,0.000055,0.000055,2085,10079400,0.00
stratis,20161028,0.051073,0.058702,0.048811,0.054974,104674,5011690,0.05
bitshares,20161028,0.004287,0.004328,0.004094,0.004126,61928,11039900,0.00
dogecoin,20161028,0.000219,0.000220,0.000213,0.000216,95798,23320100,0.00
ardor,20161028,0.011661,0.011703,0.009899,0.010176,47068,11649000,0.01
steem,20161028,0.142140,0.167622,0.128724,0.154522,111150,27021800,0.15
tether,20161028,1.00,1.00,1.00,1.00,874147,6951590,1.00
waves,20161028,0.329377,0.353782,0.322169,0.337918,206322,32937700,0.34
digibyte,20161028,0.000331,0.000331,0.000311,0.000317,27835,2457330,0.00
augur,20161028,5.01,5.02,4.43,4.43,415732,55134700,4.72
experience-points,20161028,4e-08,4e-08,4e-08,4e-08,1,896,0.00
decred,20161028,0.836631,0.842202,0.777525,0.781814,23060,2490830,0.81
nexus,20161028,0.026874,0.032905,0.026717,0.032532,1338,1167140,0.03
reddcoin,20161028,0.000044,0.000048,0.000041,0.000042,15805,1250790,0.00
pivx,20161028,0.004522,0.006882,0.004366,0.005633,8120,213062,0.01
factom,20161028,2.60,2.64,2.19,2.31,1122820,22767800,2.42
monacoin,20161028,0.030084,0.031137,0.029287,0.029769,1640,1223100,0.03
digitalnote,20161028,0.000210,0.000282,0.000209,0.000234,56701,1442930,0.00
nxt,20161028,0.006677,0.007189,0.006526,0.006747,126798,6670570,0.01
bitcoindark,20161028,2.99,2.99,2.83,2.89,15395,3848100,2.91
maidsafecoin,20161028,0.082777,0.084695,0.067379,0.073310,713729,37460900,0.08
syscoin,20161028,0.008306,0.008400,0.007728,0.007848,18484,4049900,0.01
iconomi,20161028,0.137619,0.138917,0.116379,0.123524,108756,11972900,0.13
digixdao,20161028,11.55,11.61,10.45,11.04,65099,23094000,11.03
zcoin,20161028,3.29,5.94,3.23,4.79,188021,848801,4.58
paccoin,20161028,3.4e-09,4.4e-09,3.4e-09,4e-09,39,,0.00
gamecredits,20161028,0.166845,0.170399,0.161382,0.161669,76943,9718660,0.17
vertcoin,20161028,0.037303,0.038164,0.034699,0.035838,14477,1125400,0.04
blocknet,20161028,0.241095,0.263828,0.240151,0.255962,1581,942806,0.25
bitbay,20161028,0.000634,0.000674,0.000544,0.000621,829,637397,0.00
ubiq,20161028,0.061948,0.061948,0.058297,0.058776,577,224548,0.06
nav-coin,20161028,0.048631,0.053127,0.047437,0.050855,118268,2929400,0.05
singulardtv,20161028,0.012824,0.012892,0.010767,0.010792,6685,7694400,0.01
emercoin,20161028,0.277735,0.313224,0.271789,0.272543,13844,10782900,0.29
einsteinium,20161028,0.001450,0.001719,0.001209,0.001301,10776,295949,0.00
firstblood,20161028,0.082005,0.084057,0.078168,0.082033,37144,,0.08
burst,20161028,0.000793,0.000798,0.000748,0.000779,12917,1278130,0.00
triggers,20161028,0.028634,0.029229,0.020698,0.024745,17983,919305,0.02
viacoin,20161028,0.029631,0.036590,0.027094,0.027765,49165,650716,0.03
peercoin,20161028,0.282796,0.282796,0.275824,0.278268,20954,6673420,0.28
