coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170309,16.64,17.87,16.37,17.75,31418400,1490500000,17.12
bitcoin,20170309,1150.35,1197.46,1141.23,1188.49,212283000,18640900000,1169.35
ethereum,20170309,16.64,17.87,16.37,17.75,31418400,1490500000,17.12
ripple,20170309,0.006485,0.006606,0.006423,0.006498,2064660,242570000,0.01
nem,20170309,0.009302,0.009553,0.008741,0.009042,606455,83721800,0.01
litecoin,20170309,3.77,3.84,3.76,3.84,3092100,188704000,3.80
stellar,20170309,0.001843,0.001893,0.001732,0.001790,186214,12880500,0.00
dash,20170309,42.24,53.38,41.65,51.06,21013500,302128000,47.52
neo,20170309,0.116266,0.140766,0.114151,0.132026,21035,5813300,0.13
monero,20170309,12.46,13.53,12.39,13.03,3489930,175497000,12.96
lisk,20170309,0.110532,0.123206,0.109469,0.118916,157196,11506700,0.12
raiblocks,20170309,0.008916,0.009998,0.006985,0.008343,27587,365399,0.01
ethereum-classic,20170309,1.29,1.33,1.28,1.32,1248670,115319000,1.31
verge,20170309,0.000013,0.000035,0.000012,0.000024,85,161766,0.00
siacoin,20170309,0.000319,0.000344,0.000316,0.000326,38319,7639140,0.00
bytecoin-bcn,20170309,0.000046,0.000059,0.000046,0.000057,6989,8400550,0.00
bitconnect,20170309,0.910759,6.90,0.904785,1.57,391543,4953980,3.90
zcash,20170309,35.75,37.41,35.32,36.72,891767,29399200,36.36
stratis,20170309,0.078446,0.082267,0.075406,0.080876,46051,7711140,0.08
bitshares,20170309,0.003669,0.003727,0.003486,0.003599,131407,9492520,0.00
dogecoin,20170309,0.000207,0.000212,0.000202,0.000211,110162,22451000,0.00
ardor,20170309,0.015823,0.015875,0.015019,0.015304,63977,15807100,0.02
steem,20170309,0.080702,0.084193,0.079385,0.081502,38270,19281500,0.08
tether,20170309,1.00,1.00,0.999876,0.999906,9560830,34950700,1.00
waves,20170309,0.195629,0.213851,0.193981,0.205576,239611,19562900,0.20
digibyte,20170309,0.000219,0.000234,0.000211,0.000215,11482,1771860,0.00
augur,20170309,5.30,5.56,5.21,5.47,213755,58300900,5.38
