coin,date,open,high,low,close,volume,marketcap,average
curecoin,20140618,0.152728,0.171420,0.127914,0.161881,557,218434,0.15
primecoin,20140618,0.426912,0.430049,0.414366,0.419739,6712,2595460,0.42
dopecoin,20140618,0.000396,0.000487,0.000384,0.000481,92,22669,0.00
unobtanium,20140618,2.24,2.42,2.17,2.27,518,420058,2.29
pesetacoin,20140618,0.006714,0.008497,0.004293,0.008141,5048,257293,0.01
goldcoin,20140618,0.015303,0.015450,0.013924,0.014495,1846,481332,0.01
bitcoin-plus,20140618,2.26,2.46,2.24,2.25,1049,124883,2.35
startcoin,20140618,0.182140,0.193303,0.171409,0.181469,11340,7712630,0.18
belacoin,20140618,0.000353,0.000357,0.000256,0.000257,23,1752,0.00
sexcoin,20140618,0.002182,0.002241,0.002149,0.002190,110,159389,0.00
dnotes,20140618,0.001248,0.001334,0.001213,0.001252,623,109533,0.00
auroracoin,20140618,0.164148,0.166767,0.143798,0.146816,1223,1793420,0.16
asiacoin,20140618,0.001360,0.001472,0.001328,0.001352,2111,241409,0.00
riecoin,20140618,0.031586,0.034960,0.031586,0.032447,1625,115943,0.03
novacoin,20140618,1.88,1.96,1.87,1.91,6188,1558450,1.92
quark,20140618,0.015502,0.015627,0.014295,0.014632,4918,3843690,0.01
ixcoin,20140618,0.041087,0.041823,0.036552,0.038836,2509,824662,0.04
terracoin,20140618,0.054069,0.064628,0.042566,0.053858,5797,357619,0.05
huntercoin,20140618,0.073172,0.073906,0.073165,0.073381,6,174613,0.07
anoncoin,20140618,0.566029,0.808172,0.563290,0.624998,6545,582452,0.69
worldcoin,20140618,0.016213,0.016411,0.015312,0.015370,4947,944218,0.02
mazacoin,20140618,0.000188,0.000209,0.000169,0.000176,608,84155,0.00
bluecoin,20140618,0.000090,0.000107,0.000088,0.000089,591,29719,0.00
e-gulden,20140618,0.004329,0.006420,0.003963,0.005935,119,47045,0.01
netcoin,20140618,0.000901,0.000905,0.000803,0.000826,832,246206,0.00
fluttercoin,20140618,0.002279,0.002297,0.001913,0.001948,3387,433532,0.00
canada-ecoin,20140618,0.000183,0.000191,0.000140,0.000174,2,1941,0.00
cryptogenic-bullion,20140618,0.204900,0.212266,0.202252,0.210412,698,195015,0.21
fastcoin,20140618,0.000934,0.000951,0.000870,0.000906,1297,78640,0.00
megacoin,20140618,0.072781,0.073576,0.069231,0.070054,4359,1742670,0.07
unbreakablecoin,20140618,0.011848,0.012337,0.011025,0.011491,89,17173,0.01
smartcoin,20140618,0.000988,0.001017,0.000979,0.000985,22,14813,0.00
petrodollar,20140618,0.000470,0.000474,0.000465,0.000468,129,18466,0.00
fuelcoin,20140618,0.000098,0.000134,0.000091,0.000091,1768,403141,0.00
zetacoin,20140618,0.017934,0.020176,0.017414,0.018781,16995,2879560,0.02
teslacoin,20140618,0.002592,0.003273,0.002246,0.003082,10266,152010,0.00
piggycoin,20140618,0.000262,0.000311,0.000209,0.000237,11646,122633,0.00
digitalcoin,20140618,0.015127,0.015153,0.014021,0.014259,744,238451,0.01
qubitcoin,20140618,0.000177,0.000179,0.000085,0.000085,95,42083,0.00
fantomcoin,20140618,0.324664,0.465813,0.243646,0.279293,1520,86968,0.35
hobonickels,20140618,0.087648,0.090250,0.078601,0.090250,723,427642,0.08
nyancoin,20140618,0.000134,0.000185,0.000121,0.000146,117,10694,0.00
i0coin,20140618,0.010626,0.010653,0.010612,0.010639,0,217261,0.01
ultracoin,20140618,0.019593,0.021505,0.016329,0.017522,3024,310180,0.02
maxcoin,20140618,0.050203,0.050484,0.047677,0.048695,17015,1126950,0.05
bitcoin-scrypt,20140618,0.007927,0.009511,0.007716,0.007894,245,46032,0.01
deutsche-emark,20140618,0.005323,0.006071,0.004557,0.005089,220,47272,0.01
corgicoin,20140618,1.1e-07,1.1e-07,9.6e-08,9.7e-08,15,6983,0.00
octocoin,20140618,0.004073,0.005664,0.004073,0.004740,2308,96824,0.00
42-coin,20140618,5210.54,5335.30,3627.74,5228.33,479,40144,4481.52
aricoin,20140618,0.000293,0.000402,0.000293,0.000316,213,22794,0.00
bitbar,20140618,7.74,8.12,7.57,7.62,97,91703,7.84
bitstar,20140618,0.001010,0.001424,0.000913,0.001365,190,15454,0.00
phoenixcoin,20140618,0.001311,0.001326,0.001258,0.001270,83,20346,0.00
orbitcoin,20140618,0.036641,0.075468,0.036637,0.063854,475,53168,0.06
cannacoin,20140618,0.008720,0.027516,0.008175,0.025517,171,12876,0.02
redcoin,20140618,0.002283,0.002360,0.001816,0.002288,75,103337,0.00
joulecoin,20140618,0.002213,0.002236,0.002127,0.002140,39,17960,0.00
coin2-1,20140618,0.001778,0.002030,0.001643,0.001902,349,177719,0.00
supercoin,20140618,0.020067,0.027500,0.017645,0.025250,30008,250743,0.02
coin,20140618,0.000012,0.000012,0.000006,0.000006,7,1089,0.00
tagcoin,20140618,0.080251,0.085423,0.074266,0.076930,1212,124844,0.08
marscoin,20140618,0.003750,0.003788,0.003717,0.003739,22,21285,0.00
litecoin-plus,20140618,0.023818,0.024304,0.012088,0.024296,283,5275,0.02
blakecoin,20140618,0.013448,0.016189,0.013376,0.014334,495,39390,0.01
tekcoin,20140618,0.301938,0.423073,0.301908,0.413837,1299,348361,0.36
motocoin,20140618,0.007941,0.007941,0.004884,0.004922,21,14297,0.01
litebar,20140618,0.087314,0.141238,0.074806,0.086515,107,13001,0.11
argentum,20140618,0.007927,0.011031,0.007898,0.009034,162,11667,0.01
securecoin,20140618,0.068166,0.069522,0.063158,0.064475,1129,140419,0.07
catcoin,20140618,0.014653,0.014800,0.012200,0.012870,3,21267,0.01
globalcoin,20140618,0.000646,0.000704,0.000615,0.000687,192,30503,0.00
bitgem,20140618,1.47,1.71,1.40,1.45,356,39649,1.55
cachecoin,20140618,0.371979,0.375949,0.243173,0.344037,1167,123636,0.31
philosopher-stones,20140618,0.040653,0.041061,0.036264,0.036490,195,82982,0.04
usde,20140618,0.000722,0.000760,0.000714,0.000755,2912,566044,0.00
spots,20140618,0.002768,0.002796,0.002720,0.002736,103,15966,0.00
quazarcoin,20140618,0.500114,0.761439,0.487292,0.550554,6799,115612,0.62
ronpaulcoin,20140618,0.256104,1.53,0.242702,0.729739,1087,21158,0.89
yacoin,20140618,0.003830,0.004242,0.003783,0.004060,171,91805,0.00
quebecoin,20140618,0.004268,0.004428,0.002122,0.002127,25,93359,0.00
cashcoin,20140618,0.003244,0.003277,0.003189,0.003203,261,13621,0.00
photon,20140618,0.000001,0.000002,0.000001,0.000002,59,2412,0.00
cryptcoin,20140618,0.806139,1.68,0.757306,1.03,4186970,1804790,1.22
mincoin,20140618,0.103288,0.104324,0.097482,0.101790,76,177795,0.10
lottocoin,20140618,0.000006,0.000006,0.000006,0.000006,10,85563,0.00
btctalkcoin,20140618,0.000061,0.000227,0.000061,0.000128,6894,3813,0.00
freicoin,20140618,0.004483,0.006322,0.004483,0.005436,159,206054,0.01
kittehcoin,20140618,0.000012,0.000014,0.000006,0.000006,24,145134,0.00
franko,20140618,0.161094,0.194257,0.151803,0.170563,176,47020,0.17
boostcoin,20140618,0.050206,0.050206,0.046599,0.048316,42791,587837,0.05
uro,20140618,0.250454,0.338734,0.134837,0.206621,1028,50889,0.24
dreamcoin,20140618,0.006787,0.010202,0.006374,0.010196,83,12023,0.01
cryptoescudo,20140618,0.000128,0.000129,0.000103,0.000122,4,62280,0.00
crtcoin,20140618,0.828808,1.27,0.420887,1.06,18767,36081,0.85
karmacoin,20140618,0.000018,0.000019,0.000015,0.000016,3839,1026530,0.00
infinitecoin,20140618,0.000019,0.000020,0.000019,0.000019,1615,1748690,0.00
animecoin,20140618,0.000006,0.000012,0.000006,0.000012,75,10942,0.00
topcoin,20140618,0.000001,0.000001,0.000001,0.000001,7,12258,0.00
skeincoin,20140618,0.001483,0.001500,0.001439,0.001448,80,9652,0.00
donationcoin,20140618,0.000188,0.000435,0.000188,0.000250,18,3907,0.00
flappycoin,20140618,3.2e-07,0.000006,2.9e-07,4e-07,287,17862,0.00
granitecoin,20140618,0.006176,0.012875,0.006164,0.008556,1080,10856,0.01
elacoin,20140618,0.094990,0.105195,0.094980,0.105195,13,35836,0.10
hyper,20140618,0.008552,0.015166,0.006749,0.015132,461,25611,0.01
betacoin,20140618,0.002244,0.002266,0.002122,0.002134,333,29133,0.00
qora,20140618,0.000336,0.000357,0.000302,0.000316,4340,3359750,0.00
batcoin,20140618,7.7e-07,8.7e-07,6.7e-07,6.8e-07,93,5016,0.00
casinocoin,20140618,0.002567,0.002768,0.002545,0.002560,354,58035,0.00
