coin,date,open,high,low,close,volume,marketcap,average
funfair,20171107,0.015114,0.016355,0.014350,0.015342,1545370,60454100,0.02
experience-points,20171107,0.000003,0.000009,0.000002,0.000009,3379,445217,0.00
decred,20171107,28.77,29.81,27.71,29.33,719772,175780000,28.76
kin,20171107,0.000044,0.000049,0.000044,0.000048,53833,32923300,0.00
ethos,20171107,0.825251,0.889840,0.825251,0.856189,1799330,59327900,0.86
nexus,20171107,0.955559,1.00,0.948734,0.969287,123254,51209400,0.97
reddcoin,20171107,0.001044,0.001154,0.001044,0.001072,276514,29926800,0.00
pivx,20171107,2.92,2.99,2.79,2.84,1246480,159763000,2.89
kyber-network,20171107,0.977155,1.02,0.968491,1.01,1827370,131068000,0.99
substratum,20171107,0.106081,0.119983,0.106081,0.117579,529340,23983900,0.11
factom,20171107,15.95,16.92,15.07,16.54,5096930,139441000,16.00
aion,20171107,0.579105,0.641628,0.578494,0.628758,142634,,0.61
neblio,20171107,3.79,4.03,3.62,3.96,180467,47480200,3.83
request-network,20171107,0.047185,0.057031,0.046319,0.051965,2508120,30010000,0.05
power-ledger,20171107,0.224412,0.227878,0.163841,0.180334,10396100,77526500,0.20
aeternity,20171107,0.373300,0.393752,0.369706,0.370073,325542,86986500,0.38
monacoin,20171107,2.63,2.70,2.62,2.64,1091000,144961000,2.66
bytom,20171107,0.103812,0.119239,0.103031,0.116750,562314,102463000,0.11
gas,20171107,17.18,18.22,17.13,18.22,559894,147735000,17.67
digitalnote,20171107,0.002215,0.002327,0.002206,0.002241,2554800,15251200,0.00
nxt,20171107,0.055911,0.059337,0.055248,0.059105,2507610,55854700,0.06
rchain,20171107,0.095705,0.139953,0.090107,0.122836,21794,,0.12
cobinhood,20171107,0.048793,0.052747,0.048324,0.050166,53844,,0.05
bitcoindark,20171107,117.73,131.51,117.73,130.46,138078,151733000,124.62
byteball,20171107,155.40,178.37,153.09,178.37,506042,100267000,165.73
enigma-project,20171107,0.369778,0.409719,0.366544,0.390498,671402,27672800,0.39
maidsafecoin,20171107,0.349090,0.384519,0.346785,0.379993,2136720,157982000,0.37
syscoin,20171107,0.199168,0.206182,0.197157,0.203777,1070150,105299000,0.20
iconomi,20171107,1.03,1.04,0.827489,0.913426,1081590,102605000,0.93
chainlink,20171107,0.167836,0.177565,0.162294,0.177539,1267510,58742700,0.17
santiment,20171107,0.212506,0.216035,0.206461,0.209957,299657,12857100,0.21
digixdao,20171107,62.74,65.35,62.49,64.57,84076,125488000,63.92
tenx,20171107,1.60,1.73,1.59,1.70,1840750,167903000,1.66
zcoin,20171107,15.38,16.29,14.83,15.18,906450,51936400,15.56
gnosis-gno,20171107,60.03,62.63,59.56,61.30,315400,66311500,61.09
red-pulse,20171107,0.038536,0.040287,0.038350,0.039155,433853,20938400,0.04
paccoin,20171107,2.8e-07,3.6e-07,2.6e-07,3.5e-07,3915,,0.00
poet,20171107,0.005289,0.006421,0.005289,0.006384,17604,11405900,0.01
civic,20171107,0.290170,0.297200,0.281077,0.289180,1069900,99441200,0.29
bancor,20171107,1.85,1.91,1.82,1.87,1025090,75311000,1.86
gamecredits,20171107,1.67,1.77,1.62,1.74,971420,107525000,1.70
walton,20171107,4.91,5.03,4.79,4.91,7349530,122164000,4.91
zclassic,20171107,1.67,1.82,1.65,1.71,134615,3025200,1.73
achain,20171107,0.077175,0.099797,0.077175,0.099797,185245,22833500,0.09
storj,20171107,0.482880,0.557974,0.475281,0.511548,4683190,49072600,0.52
pillar,20171107,0.105070,0.108219,0.095730,0.099782,166743,23891200,0.10
gxshares,20171107,2.32,3.00,2.32,3.00,2739570,94171600,2.66
vertcoin,20171107,3.65,3.69,3.34,3.61,8565110,149776000,3.51
decentraland,20171107,0.012018,0.014150,0.011920,0.013552,398100,27326300,0.01
enjin-coin,20171107,0.017461,0.019330,0.017420,0.019330,377781,,0.02
skycoin,20171107,3.19,4.07,3.19,3.96,23101,18901700,3.63
blocknet,20171107,18.23,21.38,18.23,19.96,252070,88863600,19.80
bitbay,20171107,0.024004,0.032873,0.022173,0.026915,973379,24191900,0.03
xtrabytes,20171107,0.015624,0.017118,0.015476,0.015844,16526,6718240,0.02
ubiq,20171107,1.12,1.25,1.09,1.24,413775,43225200,1.17
monaco,20171107,6.01,6.04,5.59,5.74,2186220,58954500,5.81
cryptonex,20171107,1.25,1.43,1.21,1.24,102042,,1.32
unikoin-gold,20171107,0.208606,0.229495,0.197753,0.207290,56464,,0.21
nav-coin,20171107,0.780881,0.808712,0.753867,0.797604,666441,48412700,0.78
xplay,20171107,0.022250,0.022741,0.021842,0.022549,13124,22249900,0.02
cindicator,20171107,0.009890,0.011163,0.009444,0.010984,156970,14301400,0.01
singulardtv,20171107,0.269058,0.326045,0.182540,0.207032,7342230,161435000,0.25
aragon,20171107,1.09,1.16,1.08,1.15,296883,35752300,1.12
revain,20171107,0.080932,0.092206,0.079770,0.083864,31221,14928000,0.09
smartcash,20171107,0.051662,0.055770,0.047538,0.054736,66918,43556400,0.05
edgeless,20171107,0.537195,0.556481,0.518210,0.548093,509771,44074800,0.54
attention-token-of-media,20171107,0.026147,0.033571,0.022395,0.028570,56951,76179900,0.03
paypie,20171107,0.202720,0.225430,0.189288,0.201446,71770,16724400,0.21
centra,20171107,0.362574,0.414603,0.352511,0.398041,900372,24655000,0.38
district0x,20171107,0.040865,0.041633,0.038227,0.039001,2049500,24519300,0.04
bridgecoin,20171107,0.106060,0.144404,0.103564,0.123067,13592,2767920,0.12
ripio-credit-network,20171107,0.084829,0.168730,0.084739,0.146697,17730300,,0.13
sonm,20171107,0.084482,0.094050,0.081653,0.085582,745740,30379800,0.09
airswap,20171107,0.237440,0.250704,0.233986,0.246954,2066790,35616000,0.24
emercoin,20171107,0.687196,0.691491,0.597660,0.611855,282507,28124600,0.64
streamr-datacoin,20171107,0.072449,0.078596,0.070696,0.072786,1649370,49059500,0.07
modum,20171107,2.20,2.34,2.04,2.12,2406500,38242500,2.19
rlc,20171107,0.537510,0.549679,0.521536,0.531755,148364,42501300,0.54
adx-net,20171107,0.915355,0.990813,0.860579,0.898757,2752310,51585300,0.93
einsteinium,20171107,0.062047,0.065091,0.061125,0.064094,724770,13365200,0.06
amber,20171107,0.237206,0.254684,0.213909,0.219998,81512,34297800,0.23
particl,20171107,7.84,8.95,7.84,8.35,230313,60854600,8.39
firstblood,20171107,0.325489,0.483840,0.325489,0.348019,4760920,27848300,0.40
burst,20171107,0.005770,0.006067,0.005448,0.006067,140991,10388200,0.01
triggers,20171107,0.584554,0.622354,0.564558,0.571083,556896,18767500,0.59
viacoin,20171107,1.44,1.55,1.41,1.44,606268,32985900,1.48
flash,20171107,0.005498,0.005614,0.004943,0.005283,2834,,0.01
mobilego,20171107,0.272004,0.299989,0.272004,0.298560,200327,26664300,0.29
shield-xsh,20171107,0.000905,0.001055,0.000777,0.000862,6227,408756,0.00
wings,20171107,0.376329,0.390630,0.373482,0.384541,240050,33759800,0.38
metaverse,20171107,3.14,3.23,3.02,3.03,3992530,113823000,3.12
peercoin,20171107,1.33,1.41,1.31,1.41,392342,32408800,1.36
nuls,20171107,0.180655,0.184784,0.173171,0.179749,294062,,0.18
etherparty,20171107,0.030833,0.035903,0.028957,0.033730,60526,,0.03
counterparty,20171107,12.07,13.26,11.41,11.94,358301,31602800,12.34
melon,20171107,55.68,57.52,55.13,56.64,264962,33373800,56.33
tierion,20171107,0.056456,0.066520,0.056455,0.064704,251808,23853600,0.06
zencash,20171107,20.79,22.31,20.07,21.37,1091620,50417900,21.19
decent,20171107,0.427901,0.436079,0.407470,0.434070,102716,21953900,0.42
quantum-resistant-ledger,20171107,0.593829,0.606305,0.584633,0.601883,96924,30879100,0.60
hempcoin,20171107,0.016841,0.021238,0.014855,0.016133,459734,3844180,0.02
eidoo,20171107,1.75,2.10,1.75,1.94,1427610,18749400,1.93
library-credit,20171107,0.147776,0.157442,0.145692,0.149831,266663,15427100,0.15
mooncoin,20171107,0.000022,0.000025,0.000022,0.000024,21924,4881220,0.00
rise,20171107,0.249674,0.258821,0.240694,0.250951,560777,28247900,0.25
coindash,20171107,0.038550,0.042147,0.037739,0.041687,721563,21395800,0.04
agoras-tokens,20171107,0.341825,0.368144,0.338332,0.364994,15364,14356700,0.35
cloakcoin,20171107,4.79,5.11,4.53,4.74,206884,24552900,4.82
wagerr,20171107,0.045723,0.048795,0.044691,0.047348,18531,8367330,0.05
aeon,20171107,1.51,1.57,1.43,1.50,92168,22157300,1.50
metal,20171107,5.05,5.16,4.85,4.94,1336030,97560500,5.00
asch,20171107,0.522653,0.582420,0.522653,0.571478,150693,10625900,0.55
shift,20171107,0.978230,1.04,0.978230,1.02,51819,11125600,1.01
voxels,20171107,0.040558,0.041773,0.037476,0.039352,186342,8517250,0.04
latoken,20171107,0.136897,0.143448,0.116045,0.130119,32077,2782150,0.13
grid,20171107,0.927026,0.946118,0.770086,0.832079,45310,,0.86
groestlcoin,20171107,0.713465,0.715094,0.578059,0.620840,6673800,49048300,0.65
cofound-it,20171107,0.098464,0.098464,0.086303,0.086723,363818,32000800,0.09
gulden,20171107,0.087718,0.099990,0.087718,0.096563,288164,31207800,0.09
adtoken,20171107,0.019349,0.020140,0.018593,0.018970,54951,11609500,0.02
coss,20171107,0.080035,0.086325,0.068005,0.081304,245658,6642930,0.08
ixledger,20171107,0.247033,0.265137,0.225695,0.231489,48050,8838570,0.25
lunyr,20171107,4.77,5.09,4.77,4.88,120166,10967500,4.93
pura,20171107,0.377141,0.408832,0.368203,0.396658,106535,64759200,0.39
trust,20171107,0.253177,0.255385,0.237257,0.244207,132824,23329600,0.25
feathercoin,20171107,0.113213,0.119982,0.095644,0.112249,1125680,20477100,0.11
guppy,20171107,0.137813,0.171868,0.136290,0.164602,986909,10335900,0.15
monetha,20171107,0.065657,0.077843,0.065657,0.071242,645301,14238300,0.07
yoyow,20171107,0.092293,0.110980,0.087453,0.087453,7490330,,0.10
salus,20171107,12.98,14.68,12.78,14.18,60909,13043500,13.73
spectrecoin,20171107,0.468071,0.504082,0.453340,0.472354,77355,9728980,0.48
loopring,20171107,0.156029,0.157926,0.147550,0.155454,463039,44650900,0.15
viberate,20171107,0.152746,0.171084,0.152370,0.162825,1256590,24335100,0.16
supernet-unity,20171107,33.48,35.21,32.98,34.97,17555,27320300,34.09
humaniq,20171107,0.084397,0.093819,0.084397,0.090633,406792,13744900,0.09
iocoin,20171107,2.16,3.27,2.13,2.70,824583,35406300,2.70
airtoken,20171107,0.005677,0.006268,0.005344,0.005553,13858,5961060,0.01
everex,20171107,1.50,1.73,1.50,1.65,1877880,24804000,1.61
pascal-coin,20171107,0.290816,0.326005,0.270285,0.314096,31238,4328910,0.30
taas,20171107,4.42,4.72,4.33,4.55,202920,35980500,4.53
mercury,20171107,0.023709,0.026759,0.021670,0.022641,4036,2370900,0.02
synereo,20171107,0.139106,0.155073,0.139106,0.150392,178363,11442400,0.15
namecoin,20171107,1.30,1.51,1.28,1.43,420203,19107100,1.40
agrello-delta,20171107,0.123049,0.133009,0.113052,0.128339,18035,10579600,0.12
eccoin,20171107,0.000209,0.000289,0.000209,0.000286,3222,,0.00
mysterium,20171107,0.607584,0.620834,0.596096,0.599024,155624,11804800,0.61
vibe,20171107,0.032501,0.032895,0.028876,0.030665,19797,5546050,0.03
pepe-cash,20171107,0.018708,0.019923,0.016604,0.019910,4665,13130700,0.02
propy,20171107,0.290173,0.308251,0.285955,0.297630,65227,4079030,0.30
aeron,20171107,0.483592,0.483592,0.403047,0.405516,8757,,0.44
potcoin,20171107,0.148127,0.167465,0.116158,0.128906,6210540,32370800,0.14
newyorkcoin,20171107,0.000024,0.000028,0.000015,0.000015,3232,3153660,0.00
bitcny,20171107,0.147398,0.154190,0.142880,0.146456,744028,6891970,0.15
elastic,20171107,0.290189,0.342364,0.268316,0.282972,1222110,25338000,0.31
tokencard,20171107,1.05,1.14,1.02,1.05,230199,24801000,1.08
solarcoin,20171107,0.293185,0.494491,0.290041,0.418470,3012870,10915100,0.39
life,20171107,0.000152,0.000186,0.000085,0.000123,8675,948810,0.00
nolimitcoin,20171107,0.191561,0.213716,0.177087,0.193833,217494,39120500,0.20
crown,20171107,1.35,1.48,1.33,1.43,104673,21512500,1.41
zeusshield,20171107,0.041476,0.045222,0.040419,0.040982,118821,47833500,0.04
sibcoin,20171107,1.05,1.14,1.03,1.08,83892,16495900,1.08
minexcoin,20171107,4.59,4.81,3.02,4.44,36173,,3.92
dimecoin,20171107,0.000008,0.000030,0.000006,0.000030,5239,4485220,0.00
blocktix,20171107,0.183975,0.189661,0.169418,0.176799,208600,7358990,0.18
elixir,20171107,0.063248,0.067590,0.057037,0.062661,20677,1449360,0.06
nimiq,20171107,0.783661,0.794779,0.739662,0.752841,59149,8228440,0.77
diamond,20171107,6.50,10.81,6.50,9.27,743045,16259200,8.66
rivetz,20171107,0.293137,0.307572,0.271225,0.273713,12827,7693240,0.29
blackcoin,20171107,0.216423,0.232908,0.211653,0.215966,346761,16550700,0.22
lomocoin,20171107,0.042867,0.045991,0.042867,0.044759,114782,9391950,0.04
suncontract,20171107,0.028240,0.033476,0.025144,0.031038,250500,3041750,0.03
gridcoin,20171107,0.036844,0.052066,0.036321,0.046008,430888,14380800,0.04
blockmason,20171107,0.140931,0.142458,0.124926,0.131940,229243,6365310,0.13
change,20171107,0.223125,0.314552,0.222890,0.314552,86487,7067180,0.27
colossuscoinxt,20171107,0.000110,0.000112,0.000061,0.000074,30844,523068,0.00
e-coin,20171107,3.22,3.28,2.65,2.90,9126,14411400,2.96
myriad,20171107,0.002785,0.003022,0.002666,0.002791,48900,4252950,0.00
ecobit,20171107,0.020727,0.021446,0.013212,0.014652,35,9212070,0.02
domraider,20171107,0.032687,0.033360,0.026074,0.032149,137245,16854300,0.03
ion,20171107,1.04,1.08,1.02,1.06,39609,18189100,1.05
moeda-loyalty-points,20171107,1.64,1.69,1.49,1.58,665003,32273200,1.59
faircoin,20171107,0.830972,0.892274,0.796734,0.846203,26857,44202600,0.84
expanse,20171107,1.81,1.96,1.72,1.84,378006,14308100,1.84
nushares,20171107,0.001601,0.002164,0.001553,0.001570,7336,4445730,0.00
musicoin,20171107,0.014471,0.015733,0.013467,0.013706,125962,6200330,0.01
stox,20171107,0.690693,0.772946,0.665121,0.747323,714374,20444500,0.72
mintcoin,20171107,0.000129,0.000139,0.000077,0.000080,807,3227420,0.00
numeraire,20171107,10.77,11.27,10.17,10.60,121944,13444500,10.72
omni,20171107,21.13,25.20,21.13,22.82,321662,11835100,23.16
golos,20171107,0.110116,0.119311,0.110116,0.114916,35413,13711500,0.11
monetaryunit,20171107,0.100558,0.114139,0.096052,0.098298,90967,12852400,0.11
deeponion,20171107,0.571269,0.696777,0.567145,0.643940,22031,2126390,0.63
sprouts,20171107,4.5e-07,6.2e-07,4.4e-07,5.7e-07,1622,441306,0.00
whitecoin,20171107,0.052192,0.057584,0.047153,0.049113,250522,12967800,0.05
autonio,20171107,0.004479,0.018599,0.004474,0.018599,110345,,0.01
neoscoin,20171107,2.21,2.52,2.21,2.49,205988,7875580,2.37
mothership,20171107,0.095012,0.098981,0.092804,0.095508,43529,13301700,0.10
phore,20171107,0.246004,0.306943,0.245344,0.306943,31763,,0.28
hive,20171107,0.020974,0.022737,0.019392,0.021788,111718,7865160,0.02
heat-ledger,20171107,0.142956,0.196735,0.142956,0.151035,1561,4286780,0.17
ethereum-blue,20171107,0.015523,0.017320,0.014492,0.016372,14730,520179,0.02
bitcore,20171107,8.29,10.63,7.56,10.61,249895,9917520,9.10
nexium,20171107,0.191454,0.214059,0.181482,0.185218,247544,12735800,0.20
dovu,20171107,0.252463,0.269507,0.196963,0.197127,181495,8425570,0.23
lykke,20171107,0.357641,0.364052,0.356164,0.361526,78492,96318500,0.36
rialto,20171107,0.166169,0.185991,0.158503,0.175220,27400,14124400,0.17
earthcoin,20171107,0.000070,0.000072,0.000069,0.000070,85,797824,0.00
target-coin,20171107,0.013456,0.019245,0.011070,0.011136,484,12815800,0.02
oax,20171107,0.477146,0.502987,0.433630,0.454047,236995,11933100,0.47
atbcoin,20171107,0.650598,0.779026,0.414334,0.642520,953875,25252800,0.60
okcash,20171107,0.254631,0.263266,0.237617,0.242921,872197,18628100,0.25
fedoracoin,20171107,0.000003,0.000021,0.000003,0.000021,262,1435040,0.00
hedge,20171107,0.761905,0.833748,0.541815,0.627576,78515,2826420,0.69
clearpoll,20171107,0.314051,0.356637,0.263513,0.311525,9304,2198350,0.31
foldingcoin,20171107,0.010104,0.011269,0.010104,0.010821,126609,5301370,0.01
radium,20171107,2.99,3.32,2.99,3.12,148223,10113000,3.16
linda,20171107,0.000157,0.000205,0.000103,0.000128,4955,943494,0.00
maecenas,20171107,0.282713,0.316897,0.280772,0.290163,15160,8523850,0.30
credo,20171107,0.020813,0.028636,0.020791,0.024094,18726,11444700,0.02
voisecom,20171107,0.008144,0.008413,0.007040,0.007269,242275,5236840,0.01
rubycoin,20171107,0.663627,0.755519,0.663627,0.706758,73008,16558700,0.71
alis,20171107,0.276400,0.306008,0.267692,0.293891,95408,10462500,0.29
patientory,20171107,0.148893,0.180111,0.144925,0.163572,842317,10422500,0.16
kickico,20171107,0.030581,0.032481,0.029653,0.030522,338374,9820820,0.03
steem-dollars,20171107,0.950980,1.01,0.950980,0.989767,71927,3164360,0.98
vericoin,20171107,0.569911,0.579481,0.508114,0.529221,794948,17347800,0.54
geocoin,20171107,0.987637,1.07,0.971388,1.04,43168,3244700,1.02
databits,20171107,0.402738,0.574814,0.402738,0.484735,799019,9161410,0.49
mercury-protocol,20171107,0.023790,0.025855,0.020547,0.020838,2338,,0.02
open-trading-network,20171107,13.86,35.07,13.86,35.07,13561800,,24.46
global-currency-reserve,20171107,0.047359,0.052484,0.045815,0.047900,52388,4894130,0.05
paragon,20171107,0.316289,0.371362,0.292808,0.365015,7981,19942600,0.33
pinkcoin,20171107,0.022481,0.025178,0.021907,0.022743,323303,8227870,0.02
zoin,20171107,0.127319,0.134742,0.125694,0.128938,6235,1901000,0.13
bismuth,20171107,0.443973,0.489758,0.401178,0.411616,16090,2169510,0.45
xenon,20171107,0.017154,0.018360,0.011981,0.015814,17254,,0.02
aventus,20171107,2.01,2.11,1.95,2.01,359472,12034900,2.03
polybius,20171107,2.62,3.20,2.56,3.12,69434,10027200,2.88
swarm-city,20171107,1.20,1.26,1.18,1.24,21316,9185760,1.22
gambit,20171107,6.76,7.40,6.76,7.26,13551,8096030,7.08
primas,20171107,0.280376,0.318205,0.261822,0.318205,80515,14355200,0.29
espers,20171107,0.000075,0.000141,0.000070,0.000106,2756,1566740,0.00
circuits-of-value,20171107,0.004732,0.005004,0.004633,0.004854,47961,4732110,0.00
posw-coin,20171107,0.109311,0.114567,0.098661,0.102060,36171,4820610,0.11
florincoin,20171107,0.079516,0.086679,0.078955,0.084716,134783,11100600,0.08
clams,20171107,4.81,5.11,4.73,4.82,368497,12986800,4.92
stealthcoin,20171107,0.170081,0.178450,0.156389,0.167023,59103,4644810,0.17
incent,20171107,0.150752,0.158253,0.150345,0.158253,23389,6937090,0.15
blackmoon-crypto,20171107,0.462082,0.479763,0.447767,0.456197,322626,13885200,0.46
ormeus-coin,20171107,0.520353,0.557731,0.508978,0.531526,172307,,0.53
investfeed,20171107,0.041329,0.047968,0.041329,0.044807,66072,7909650,0.04
quantum,20171107,0.110510,0.115599,0.108338,0.115599,9249,8672900,0.11
dubaicoin-dbix,20171107,9.91,10.29,9.19,9.47,197877,14354500,9.74
waves-community-token,20171107,0.980276,1.30,0.953159,1.30,53710,9778180,1.13
chronobank,20171107,23.29,23.96,23.13,23.48,349789,16541600,23.55
noblecoin,20171107,0.000279,0.000288,0.000214,0.000286,657,643849,0.00
soarcoin,20171107,0.013222,0.014939,0.012777,0.014491,20517,9407900,0.01
hush,20171107,1.68,1.91,1.68,1.81,29893,3759520,1.79
bcap,20171107,0.951433,1.03,0.938926,0.944670,7756,9514330,0.98
bitqy,20171107,0.010803,0.013284,0.010803,0.013170,57059,16432200,0.01
internet-of-people,20171107,2.21,2.38,2.05,2.24,489505,4013400,2.21
energycoin,20171107,0.107864,0.141327,0.107864,0.129565,229504,13090800,0.12
carboncoin,20171107,0.000024,0.000067,0.000011,0.000067,26,370155,0.00
opus,20171107,0.017403,0.020515,0.014789,0.020515,3491,2437780,0.02
zeitcoin,20171107,0.000119,0.000135,0.000107,0.000127,3600,4405080,0.00
icos,20171107,34.53,46.33,34.53,44.68,56004,,40.43
pandacoin-pnd,20171107,0.000057,0.000058,0.000041,0.000042,284,1845170,0.00
flypme,20171107,0.112786,0.116707,0.090641,0.105432,2308,,0.10
bitsend,20171107,0.579464,0.608003,0.566763,0.578197,83355,9888760,0.59
vsync-vsx,20171107,0.003887,0.003959,0.003045,0.003237,1457,384655,0.00
sequence,20171107,0.128602,0.133645,0.120264,0.126709,22762,5802770,0.13
mybit-token,20171107,1.71,1.87,1.64,1.83,10212,4462620,1.75
spreadcoin,20171107,0.300827,0.318671,0.298336,0.304326,73622,2721490,0.31
oraclechain,20171107,0.237384,0.244600,0.233858,0.238010,431,7121510,0.24
solaris,20171107,1.00,1.14,0.969399,1.05,6075,537621,1.05
artbyte,20171107,0.005847,0.006765,0.005652,0.005929,121755,4633860,0.01
blockcat,20171107,0.591938,0.696690,0.560399,0.650364,14676,4356740,0.63
dao-casino,20171107,0.051657,0.054970,0.046482,0.049175,27863,5876580,0.05
bitusd,20171107,0.982109,1.02,0.961398,0.989549,404710,3638660,0.99
1337coin,20171107,0.000051,0.000058,0.000045,0.000057,4838,1960,0.00
vcash,20171107,0.974257,1.28,0.804618,0.837208,2463970,14861800,1.04
buzzcoin,20171107,0.000309,0.000315,0.000212,0.000240,9104,,0.00
trueflip,20171107,0.630622,0.791166,0.622516,0.791166,3796,3939660,0.71
russian-mining-coin,20171107,8697.28,8996.64,8315.76,8916.04,9781,,8656.20
qwark,20171107,0.138698,0.149314,0.131369,0.148553,237227,5467020,0.14
curecoin,20171107,0.396973,0.404146,0.306500,0.326815,401156,9446180,0.36
bitcrystals,20171107,0.304054,0.333211,0.301723,0.316852,85268,7061950,0.32
wild-crypto,20171107,0.040873,0.072142,0.040873,0.071273,3031,,0.06
bitdice,20171107,0.222791,0.239126,0.210374,0.214236,9805,15595300,0.22
neutron,20171107,0.096657,0.117614,0.096657,0.108470,16989,3085300,0.11
bitmark,20171107,0.446686,0.498693,0.407315,0.471857,31114,3164480,0.45
primecoin,20171107,0.125745,0.153337,0.125745,0.151294,246313,2668850,0.14
lampix,20171107,0.059763,0.075261,0.059377,0.075261,55440,6772460,0.07
firstcoin,20171107,15.76,16.58,15.76,16.32,1387510,,16.17
dotcoin,20171107,0.006335,0.006857,0.004963,0.005753,130335,1663180,0.01
obits,20171107,0.460476,0.477629,0.423690,0.458006,48898,7270870,0.45
dopecoin,20171107,0.020738,0.022266,0.020113,0.021064,101627,2303700,0.02
sphere,20171107,2.67,2.85,2.67,2.82,28039,8245250,2.76
unobtanium,20171107,54.04,55.47,51.61,52.93,19392,10692000,53.54
cannabiscoin,20171107,0.026720,0.028708,0.025369,0.026775,90660,2063640,0.03
transfercoin,20171107,2.05,2.16,2.01,2.06,225781,12667900,2.08
breakout,20171107,0.155813,0.164720,0.141653,0.152618,148965,2826760,0.15
cvcoin,20171107,0.558346,0.667324,0.485138,0.650337,4841,5492470,0.58
luxcoin,20171107,1.64,1.73,1.60,1.67,6905,414535,1.67
nvo,20171107,0.605265,0.762919,0.476043,0.762919,26135,9078970,0.62
encryptotel,20171107,0.071330,0.167836,0.071330,0.123106,12402,4431790,0.12
leocoin,20171107,0.308892,0.323920,0.305502,0.321336,1397770,28668600,0.31
bitzeny,20171107,0.019415,0.021734,0.014034,0.018629,17263,1468080,0.02
