coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170412,43.46,47.23,43.11,46.29,88045700,3938930000,45.17
bitcoin,20170412,1204.81,1207.14,1196.76,1200.37,288702000,19600800000,1201.95
ethereum,20170412,43.46,47.23,43.11,46.29,88045700,3938930000,45.17
ripple,20170412,0.033002,0.034794,0.032477,0.034336,13437000,1238110000,0.03
nem,20170412,0.019713,0.020753,0.019696,0.020753,352057,177420000,0.02
litecoin,20170412,8.83,11.06,8.83,10.79,159255000,446780000,9.95
stellar,20170412,0.002768,0.003166,0.002766,0.003036,1672850,25068200,0.00
dash,20170412,60.71,68.48,59.15,68.00,21914300,438679000,63.81
neo,20170412,0.198357,0.200199,0.191723,0.195553,192252,9917850,0.20
monero,20170412,21.32,22.11,21.25,21.76,6401630,304441000,21.68
lisk,20170412,0.262921,0.274415,0.257995,0.267817,262867,27754900,0.27
raiblocks,20170412,0.009759,0.010803,0.008690,0.009483,2813,530335,0.01
ethereum-classic,20170412,2.54,2.66,2.52,2.62,4452230,229734000,2.59
verge,20170412,0.000060,0.000072,0.000048,0.000060,8396,769853,0.00
siacoin,20170412,0.000855,0.000920,0.000772,0.000841,1726060,21322400,0.00
bytecoin-bcn,20170412,0.000142,0.000142,0.000131,0.000132,47206,25892300,0.00
bitconnect,20170412,8.39,10.57,8.37,10.55,902695,50133900,9.47
zcash,20170412,61.90,63.14,60.03,62.00,3425370,65983600,61.59
stratis,20170412,0.417345,0.424775,0.403570,0.419679,414260,41042600,0.41
bitshares,20170412,0.008298,0.008918,0.008117,0.008711,368844,21533000,0.01
dogecoin,20170412,0.000388,0.000415,0.000387,0.000414,940905,42298500,0.00
ardor,20170412,0.022420,0.023501,0.021840,0.023439,91417,22398000,0.02
steem,20170412,0.155707,0.165025,0.151133,0.163489,261809,36844500,0.16
tether,20170412,0.999842,0.999934,0.999562,0.999562,20964000,54942200,1.00
waves,20170412,0.447296,0.456914,0.415950,0.418725,373385,44729600,0.44
digibyte,20170412,0.000846,0.000866,0.000747,0.000755,636054,6857150,0.00
augur,20170412,10.07,10.57,9.91,10.57,602269,110802000,10.24
komodo,20170412,0.158069,0.158127,0.129510,0.153767,117215,15936400,0.14
golem-network-tokens,20170412,0.070002,0.075746,0.067818,0.074567,850012,57402000,0.07
ark,20170412,0.085743,0.098499,0.081985,0.096037,173944,8038420,0.09
experience-points,20170412,6.2e-08,0.000004,5.7e-08,0.000004,5,,0.00
decred,20170412,11.40,11.58,10.70,11.51,664216,53028900,11.14
nexus,20170412,0.260292,0.264454,0.237691,0.263935,29048,12618300,0.25
reddcoin,20170412,0.000060,0.000072,0.000060,0.000071,6830,1707650,0.00
pivx,20170412,1.13,1.51,1.12,1.51,3348420,60050700,1.31
factom,20170412,4.67,4.94,4.59,4.87,610365,40871200,4.77
monacoin,20170412,0.075728,0.119696,0.074847,0.098000,70707,3648920,0.10
