coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141024,358.59,364.35,353.31,358.35,15585700,4811290000,358.83
bitcoin,20141024,358.59,364.35,353.31,358.35,15585700,4811290000,358.83
ripple,20141024,0.005143,0.005154,0.005071,0.005082,282070,149084000,0.01
litecoin,20141024,3.74,3.78,3.72,3.75,3557710,124036000,3.75
stellar,20141024,0.001915,0.002029,0.001895,0.001958,29512,2804450,0.00
dash,20141024,2.10,2.11,2.00,2.04,61719,10052600,2.05
monero,20141024,0.842075,0.859968,0.744815,0.762157,52867,3541880,0.80
bytecoin-bcn,20141024,0.000013,0.000013,0.000011,0.000012,8167,2091020,0.00
bitshares,20141024,0.023005,0.024076,0.021754,0.023716,331379,46007100,0.02
dogecoin,20141024,0.000246,0.000261,0.000241,0.000251,408092,23314000,0.00
digibyte,20141024,0.000058,0.000068,0.000055,0.000068,2323,129495,0.00
reddcoin,20141024,0.000047,0.000051,0.000046,0.000046,1892,1268170,0.00
monacoin,20141024,0.046411,0.049723,0.045701,0.046980,2584,617570,0.05
digitalnote,20141024,0.000057,0.000064,0.000051,0.000057,826,372860,0.00
nxt,20141024,0.021473,0.022651,0.021226,0.022322,54069,21473300,0.02
bitcoindark,20141024,2.30,2.38,1.61,2.18,77558,2737250,2.00
maidsafecoin,20141024,0.021993,0.022204,0.021369,0.021839,2190,9952980,0.02
syscoin,20141024,0.000809,0.000813,0.000665,0.000723,2250,302317,0.00
gamecredits,20141024,0.000018,0.000022,0.000018,0.000018,1,570,0.00
vertcoin,20141024,0.071675,0.072581,0.063431,0.063536,6421,642656,0.07
ubiq,20141024,0.011337,0.011959,0.008670,0.009095,4051,37423,0.01
nav-coin,20141024,0.000835,0.000848,0.000781,0.000783,263,47939,0.00
emercoin,20141024,0.008614,0.010454,0.008495,0.008692,853,288091,0.01
einsteinium,20141024,0.000189,0.000189,0.000169,0.000170,205,27633,0.00
burst,20141024,0.000321,0.000337,0.000309,0.000310,846,78057,0.00
viacoin,20141024,0.052687,0.053768,0.050923,0.051407,2016,616728,0.05
peercoin,20141024,0.852276,0.883541,0.833629,0.864344,65055,18601300,0.86
counterparty,20141024,3.49,3.82,3.40,3.70,8442,9240620,3.61
hempcoin,20141024,0.000448,0.000608,0.000415,0.000607,211,57779,0.00
mooncoin,20141024,5.6e-07,6e-07,5.2e-07,6e-07,739,105296,0.00
cloakcoin,20141024,0.021506,0.022084,0.018146,0.019181,1611,97541,0.02
jinn,20141024,5.16,5.73,5.10,5.36,1430,515791,5.42
groestlcoin,20141024,0.000606,0.000611,0.000596,0.000598,3,31557,0.00
gulden,20141024,0.001846,0.001851,0.001497,0.001643,2353,238265,0.00
feathercoin,20141024,0.039554,0.042627,0.035821,0.036644,14805,2325720,0.04
supernet-unity,20141024,3.45,3.60,3.39,3.55,5618,2812550,3.50
iocoin,20141024,0.003618,0.004099,0.003450,0.003858,556,58056,0.00
namecoin,20141024,0.935570,0.948943,0.920334,0.935287,39310,9464880,0.93
eccoin,20141024,0.000003,0.000003,9.8e-07,9.8e-07,1,56067,0.00
potcoin,20141024,0.003453,0.003778,0.003351,0.003556,4177,546922,0.00
newyorkcoin,20141024,1.1e-07,1.1e-07,5.1e-08,6.7e-08,3,10563,0.00
bitcny,20141024,0.152016,0.169264,0.151923,0.167866,2,50698,0.16
solarcoin,20141024,0.005379,0.008219,0.005348,0.005756,1871,179962,0.01
dimecoin,20141024,8.1e-08,1.1e-07,7.5e-08,1.1e-07,50,23749,0.00
diamond,20141024,0.179420,0.195615,0.142622,0.195388,1349,115389,0.17
blackcoin,20141024,0.031739,0.033766,0.031739,0.033128,23128,2370810,0.03
myriad,20141024,0.000151,0.000163,0.000140,0.000156,402,94645,0.00
