coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150321,261.64,262.20,255.65,260.02,17130100,3653040000,258.93
bitcoin,20150321,261.64,262.20,255.65,260.02,17130100,3653040000,258.93
ripple,20150321,0.010445,0.010453,0.010162,0.010182,394129,333301000,0.01
litecoin,20150321,1.77,1.77,1.73,1.75,1025410,66130700,1.75
stellar,20150321,0.002794,0.003133,0.002736,0.002991,26725,11975700,0.00
dash,20150321,3.69,7.11,3.66,4.63,819105,19240700,5.38
monero,20150321,0.642876,0.746377,0.628618,0.743222,61605,4374530,0.69
verge,20150321,0.000011,0.000013,0.000010,0.000010,413,80056,0.00
bytecoin-bcn,20150321,0.000013,0.000013,0.000012,0.000012,2326,2142210,0.00
bitshares,20150321,0.008093,0.008212,0.007320,0.007586,150177,20263600,0.01
dogecoin,20150321,0.000133,0.000134,0.000129,0.000131,83127,13143600,0.00
tether,20150321,1.00,1.00,1.00,1.00,206,251600,1.00
digibyte,20150321,0.000176,0.000176,0.000166,0.000167,2723,668219,0.00
nexus,20150321,0.002085,0.002085,0.001651,0.001810,109,29863,0.00
reddcoin,20150321,0.000018,0.000021,0.000015,0.000019,6063,507341,0.00
monacoin,20150321,0.149738,0.153652,0.148596,0.153221,7944,2645170,0.15
digitalnote,20150321,0.000115,0.000128,0.000100,0.000125,6792,784480,0.00
nxt,20150321,0.012001,0.012208,0.011643,0.012152,20110,12001100,0.01
bitcoindark,20150321,0.914950,1.02,0.900001,0.947763,3031,1106870,0.96
maidsafecoin,20150321,0.021495,0.023646,0.019880,0.022843,2094,9727610,0.02
syscoin,20150321,0.000350,0.000517,0.000343,0.000506,3735,141769,0.00
gamecredits,20150321,0.000393,0.000422,0.000383,0.000421,30,18186,0.00
vertcoin,20150321,0.010445,0.010932,0.010205,0.010831,594,138323,0.01
blocknet,20150321,0.035398,0.035962,0.034914,0.035914,39,354457,0.04
bitbay,20150321,0.000160,0.000204,0.000140,0.000169,1259,159684,0.00
ubiq,20150321,0.012422,0.012630,0.011609,0.012328,78,41697,0.01
nav-coin,20150321,0.006751,0.007168,0.003262,0.006551,31867,392033,0.01
einsteinium,20150321,0.000174,0.000187,0.000163,0.000185,46,29963,0.00
burst,20150321,0.000415,0.000415,0.000379,0.000391,1167,280956,0.00
viacoin,20150321,0.013785,0.014216,0.013142,0.013267,2348,189222,0.01
peercoin,20150321,0.360435,0.361088,0.349081,0.353475,28745,7989820,0.36
counterparty,20150321,1.44,1.44,1.05,1.21,7583,3813300,1.25
hempcoin,20150321,0.000065,0.000065,0.000061,0.000062,3,10530,0.00
mooncoin,20150321,3.6e-07,3.7e-07,3.4e-07,3.5e-07,176,71596,0.00
cloakcoin,20150321,0.011394,0.011953,0.010421,0.010796,48,51977,0.01
jinn,20150321,3.60,3.72,3.49,3.71,248,360033,3.61
groestlcoin,20150321,0.000469,0.000509,0.000379,0.000385,67,26230,0.00
gulden,20150321,0.001188,0.001226,0.001081,0.001162,779,263621,0.00
feathercoin,20150321,0.002630,0.002653,0.002559,0.002604,523,191394,0.00
supernet-unity,20150321,2.99,3.14,2.91,3.00,2721,2436900,3.03
iocoin,20150321,0.006376,0.007441,0.004316,0.005747,658,102999,0.01
namecoin,20150321,0.440011,0.481011,0.407778,0.437742,5279,4907620,0.44
eccoin,20150321,0.000004,0.000004,0.000003,0.000003,40,76660,0.00
potcoin,20150321,0.001376,0.001379,0.001230,0.001263,5812,261560,0.00
newyorkcoin,20150321,1.2e-07,1.5e-07,1.2e-07,1.3e-07,4,11925,0.00
bitcny,20150321,0.160238,0.165635,0.149694,0.155756,7626,118244,0.16
solarcoin,20150321,0.003681,0.003706,0.003613,0.003702,88,123729,0.00
crown,20150321,0.002355,0.002355,0.001158,0.001178,1,8733,0.00
dimecoin,20150321,8.8e-08,8.8e-08,6.9e-08,7e-08,72,26467,0.00
diamond,20150321,0.116737,0.125769,0.115204,0.117405,711,111353,0.12
blackcoin,20150321,0.015048,0.021621,0.014532,0.014991,7368,1125300,0.02
gridcoin,20150321,0.001228,0.001250,0.001020,0.001027,44,437250,0.00
myriad,20150321,0.000068,0.000070,0.000063,0.000064,267,67856,0.00
faircoin,20150321,0.007198,0.007622,0.006136,0.006233,414,370884,0.01
nushares,20150321,0.003977,0.004416,0.003605,0.003971,1893,3250180,0.00
mintcoin,20150321,0.000016,0.000018,0.000015,0.000016,24,324582,0.00
omni,20150321,1.93,1.93,1.78,1.81,92,1036240,1.85
monetaryunit,20150321,0.000102,0.000104,0.000100,0.000101,8,5277,0.00
whitecoin,20150321,0.000355,0.000405,0.000343,0.000345,407,108200,0.00
neoscoin,20150321,0.004893,0.004931,0.004392,0.004409,262,21801,0.00
earthcoin,20150321,0.000008,0.000010,0.000008,0.000008,68,55033,0.00
okcash,20150321,0.000109,0.000114,0.000098,0.000114,12,4452,0.00
fedoracoin,20150321,1.1e-07,1.2e-07,8.8e-08,1e-07,138,29507,0.00
foldingcoin,20150321,0.000159,0.000193,0.000154,0.000159,104,20299,0.00
rubycoin,20150321,0.003366,0.003554,0.003081,0.003554,2512,74174,0.00
vericoin,20150321,0.014141,0.014672,0.013388,0.014345,1285,382234,0.01
geocoin,20150321,0.036080,0.036080,0.027014,0.027109,547,30974,0.03
pinkcoin,20150321,0.000133,0.000134,0.000130,0.000132,5,48652,0.00
circuits-of-value,20150321,0.000311,0.000312,0.000280,0.000281,0,124542,0.00
florincoin,20150321,0.001011,0.001039,0.000940,0.000960,489,85053,0.00
clams,20150321,1.42,1.50,1.39,1.44,5373,843143,1.44
stealthcoin,20150321,0.006447,0.006447,0.005831,0.005924,8,139927,0.01
noblecoin,20150321,0.000015,0.000018,0.000015,0.000015,36,32590,0.00
energycoin,20150321,0.000092,0.000092,0.000089,0.000091,57,10495,0.00
zeitcoin,20150321,0.000004,0.000004,0.000003,0.000004,89,109803,0.00
pandacoin-pnd,20150321,0.000003,0.000003,0.000002,0.000003,11,84349,0.00
bitsend,20150321,0.000327,0.000328,0.000320,0.000325,1,1666,0.00
spreadcoin,20150321,0.013464,0.013464,0.012359,0.012406,135,26734,0.01
artbyte,20150321,0.000077,0.000104,0.000069,0.000083,238,33579,0.00
bitusd,20150321,0.988801,1.05,0.952413,1.02,7174,430186,1.00
vcash,20150321,0.007840,0.008880,0.007681,0.007833,187,45674,0.01
curecoin,20150321,0.008829,0.009553,0.008677,0.009553,25,222023,0.01
bitmark,20150321,0.054854,0.061825,0.043157,0.045805,107,51152,0.05
primecoin,20150321,0.030672,0.030672,0.028604,0.029403,820,286353,0.03
dotcoin,20150321,0.000037,0.000044,0.000036,0.000036,22,,0.00
boolberry,20150321,0.031407,0.035882,0.026066,0.033723,3618,108166,0.03
unobtanium,20150321,3.24,3.52,2.94,3.16,2521,628183,3.23
cannabiscoin,20150321,0.004444,0.004444,0.003820,0.004159,5699,336284,0.00
pesetacoin,20150321,0.000196,0.000260,0.000168,0.000203,46,20409,0.00
hyperstake,20150321,0.000534,0.000536,0.000496,0.000523,434,77904,0.00
goldcoin,20150321,0.003512,0.003759,0.003430,0.003477,80,120593,0.00
bitcoin-plus,20150321,0.337651,0.337651,0.207229,0.208014,6,18689,0.27
startcoin,20150321,0.025068,0.028914,0.024041,0.025830,5326,447979,0.03
belacoin,20150321,0.000058,0.000058,0.000054,0.000055,2,352,0.00
sexcoin,20150321,0.000198,0.000208,0.000190,0.000190,54,18583,0.00
dnotes,20150321,0.013541,0.014584,0.013353,0.014196,1591,1319270,0.01
blitzcash,20150321,0.009827,0.011258,0.009157,0.009192,443,36557,0.01
auroracoin,20150321,0.015709,0.016026,0.015208,0.015455,273,38909,0.02
asiacoin,20150321,0.000280,0.000285,0.000262,0.000268,1,70324,0.00
riecoin,20150321,0.004194,0.004196,0.003556,0.003855,2028,48180,0.00
korecoin,20150321,0.031148,0.031148,0.016823,0.031033,6,55130,0.02
novacoin,20150321,0.558349,0.589369,0.546669,0.568306,1601,558717,0.57
quark,20150321,0.001450,0.001610,0.001302,0.001457,5487,360751,0.00
vtorrent,20150321,0.001232,0.001232,0.001189,0.001201,85,,0.00
exclusivecoin,20150321,0.001464,0.001464,0.001276,0.001376,360,14181,0.00
ufo-coin,20150321,0.000003,0.000003,0.000003,0.000003,9,5280,0.00
nubits,20150321,0.993763,1.01,0.978069,0.992146,21273,2259800,0.99
greencoin,20150321,0.000005,0.000005,0.000005,0.000005,0,2834,0.00
bunnycoin,20150321,5.3e-08,5.6e-08,4.7e-08,4.6e-08,7,4787,0.00
ixcoin,20150321,0.018236,0.020799,0.017655,0.018372,2,382958,0.02
trustplus,20150321,0.002932,0.002932,0.001605,0.001630,846,91654,0.00
magi,20150321,0.012213,0.012276,0.007320,0.012054,163,25988,0.01
terracoin,20150321,0.003528,0.003721,0.002865,0.002917,44,23337,0.00
huntercoin,20150321,0.001926,0.002051,0.001800,0.001992,1,8029,0.00
anoncoin,20150321,0.091543,0.093844,0.087124,0.091415,993,149164,0.09
worldcoin,20150321,0.003673,0.003743,0.003587,0.003683,1674,280245,0.00
mazacoin,20150321,0.000162,0.000233,0.000160,0.000176,331,109706,0.00
bitswift,20150321,0.052355,0.052355,0.037760,0.037951,1588,210542,0.05
bluecoin,20150321,0.000076,0.000081,0.000074,0.000075,5,42671,0.00
cryptonite,20150321,0.000160,0.000160,0.000156,0.000156,21,12856,0.00
digitalprice,20150321,0.000238,0.000238,0.000181,0.000182,19,660,0.00
e-gulden,20150321,0.005636,0.005825,0.005452,0.005698,127,30158,0.01
netcoin,20150321,0.000348,0.000390,0.000322,0.000389,2961,132153,0.00
litedoge,20150321,0.000016,0.000016,0.000008,0.000010,4068,,0.00
fluttercoin,20150321,0.000215,0.000231,0.000206,0.000231,149,53883,0.00
canada-ecoin,20150321,0.000084,0.000090,0.000032,0.000052,5,885,0.00
cryptogenic-bullion,20150321,0.049736,0.049784,0.045693,0.049403,15,47674,0.05
fastcoin,20150321,0.000116,0.000146,0.000114,0.000118,46,13000,0.00
bytecent,20150321,0.060178,0.065186,0.058566,0.059169,85,24773,0.06
megacoin,20150321,0.008046,0.008988,0.007895,0.008687,1358,224645,0.01
unbreakablecoin,20150321,0.017846,0.019143,0.015442,0.017140,404,39778,0.02
tittiecoin,20150321,0.000013,0.000013,0.000010,0.000010,4,15013,0.00
smartcoin,20150321,0.000584,0.000627,0.000575,0.000577,2,10460,0.00
unitus,20150321,0.000134,0.000140,0.000097,0.000105,11,1188,0.00
rimbit,20150321,0.008967,0.019209,0.008940,0.019204,341,1004870,0.01
petrodollar,20150321,0.000170,0.000299,0.000166,0.000296,51,10428,0.00
fuelcoin,20150321,0.005321,0.005321,0.004618,0.005012,732,533213,0.00
zetacoin,20150321,0.000566,0.000571,0.000527,0.000571,596,91715,0.00
machinecoin,20150321,0.000105,0.000183,0.000104,0.000180,16,909,0.00
teslacoin,20150321,0.000308,0.000308,0.000262,0.000268,3,18667,0.00
trollcoin,20150321,0.000003,0.000004,0.000003,0.000003,4,16496,0.00
piggycoin,20150321,0.000018,0.000023,0.000018,0.000023,0,8686,0.00
digitalcoin,20150321,0.004780,0.005213,0.004650,0.005044,780,100506,0.00
fantomcoin,20150321,0.006544,0.006555,0.006391,0.006500,4,12473,0.01
hobonickels,20150321,0.007876,0.008595,0.007646,0.008085,438,76923,0.01
nyancoin,20150321,0.000064,0.000066,0.000052,0.000052,3,11822,0.00
i0coin,20150321,0.015564,0.015732,0.015232,0.015404,1,323041,0.02
kobocoin,20150321,0.000318,0.000344,0.000238,0.000343,0,7636,0.00
smileycoin,20150321,0.000005,0.000005,0.000003,0.000005,1,128041,0.00
triangles,20150321,0.293159,0.545835,0.290829,0.291184,47,14509,0.42
ultracoin,20150321,0.001510,0.001873,0.001505,0.001573,115,42054,0.00
maxcoin,20150321,0.005752,0.006250,0.005641,0.006050,38,231176,0.01
bitcoin-scrypt,20150321,0.000272,0.000423,0.000261,0.000415,6,3276,0.00
deutsche-emark,20150321,0.006323,0.006323,0.004970,0.005310,48,103244,0.01
corgicoin,20150321,3.1e-09,5e-09,3.1e-09,3.4e-09,0,285,0.00
42-coin,20150321,1251.31,1261.44,1114.78,1193.67,61,1149,1188.11
aricoin,20150321,0.000126,0.000146,0.000117,0.000135,1241,16710,0.00
bitbar,20150321,0.235587,0.385958,0.230098,0.385841,0,3985,0.31
titcoin,20150321,0.000369,0.000432,0.000366,0.000395,94,7275,0.00
britcoin,20150321,0.000354,0.000566,0.000331,0.000546,453,3832,0.00
bitstar,20150321,0.002595,0.002595,0.002202,0.002226,0,45431,0.00
opal,20150321,0.007024,0.007024,0.006082,0.006102,343,105557,0.01
phoenixcoin,20150321,0.000217,0.000223,0.000210,0.000218,15,6208,0.00
aurumcoin,20150321,0.003220,0.003225,0.003144,0.003196,2,627,0.00
orbitcoin,20150321,0.015779,0.015807,0.014800,0.014865,33,30448,0.02
colossuscoin-v2,20150321,0.000006,0.000006,0.000006,0.000006,12,,0.00
cannacoin,20150321,0.005262,0.006111,0.004162,0.006111,114,24391,0.01
redcoin,20150321,0.000124,0.000140,0.000122,0.000139,12,6922,0.00
truckcoin,20150321,0.000366,0.000383,0.000365,0.000380,93,7680,0.00
joulecoin,20150321,0.000262,0.000271,0.000258,0.000265,9,4489,0.00
coin2-1,20150321,0.000233,0.000233,0.000189,0.000190,0,23290,0.00
paycoin2,20150321,0.799881,0.803758,0.601643,0.651811,81154,11305900,0.70
x-coin,20150321,0.000151,0.000463,0.000148,0.000263,184,1365,0.00
supercoin,20150321,0.001234,0.001256,0.001196,0.001203,30,32451,0.00
gaia,20150321,0.000796,0.001048,0.000530,0.001014,84,19178,0.00
dashcoin,20150321,1.3e-07,1.5e-07,1.2e-07,1.5e-07,9,11942,0.00
tagcoin,20150321,0.012180,0.012466,0.011764,0.011825,155,34596,0.01
bitcoinfast,20150321,0.005877,0.008770,0.005877,0.008547,52,5634,0.01
halcyon,20150321,0.001344,0.001344,0.001053,0.001057,10,2186,0.00
ambercoin,20150321,0.004710,0.004710,0.003852,0.004688,99,14443,0.00
blakecoin,20150321,0.002276,0.002725,0.002093,0.002719,183,13440,0.00
tekcoin,20150321,0.006001,0.006287,0.004874,0.006232,87,42048,0.01
prime-xi,20150321,0.000387,0.000387,0.000256,0.000256,2,1523,0.00
emerald,20150321,0.000445,0.000469,0.000414,0.000416,0,5549,0.00
goldreserve,20150321,0.000471,0.000480,0.000257,0.000257,1,6057,0.00
gapcoin,20150321,0.000989,0.001285,0.000983,0.001274,27,2129,0.00
bitbtc,20150321,267.91,288.59,262.47,271.16,317,18024,275.53
sterlingcoin,20150321,0.005357,0.006316,0.005229,0.005947,66,20777,0.01
tigercoin,20150321,0.000196,0.000208,0.000192,0.000195,0,,0.00
globalboost-y,20150321,0.001220,0.002000,0.001194,0.001303,3122,7878,0.00
paycon,20150321,0.001379,0.002224,0.001375,0.002200,756,6099,0.00
quatloo,20150321,0.003211,0.003907,0.003063,0.003829,122,11493,0.00
argentum,20150321,0.001733,0.001733,0.001631,0.001638,11,2550,0.00
securecoin,20150321,0.010376,0.010379,0.010062,0.010220,121,23539,0.01
catcoin,20150321,0.002487,0.002487,0.002429,0.002464,0,4226,0.00
globalcoin,20150321,0.000199,0.000238,0.000192,0.000218,7,12162,0.00
icoin,20150321,0.000730,0.000865,0.000621,0.000650,398,14216,0.00
sativacoin,20150321,0.000182,0.000184,0.000181,0.000182,2,1275,0.00
bitgem,20150321,0.111052,0.132700,0.098428,0.132635,20,3753,0.12
cachecoin,20150321,0.001016,0.001043,0.000983,0.000988,20,,0.00
philosopher-stones,20150321,0.014386,0.014386,0.011804,0.011961,2,34946,0.01
acoin,20150321,0.008276,0.008735,0.007716,0.007944,32,6788,0.01
usde,20150321,0.000057,0.000063,0.000052,0.000055,166,62226,0.00
virtualcoin,20150321,0.000314,0.000315,0.000307,0.000312,1,520,0.00
goldpieces,20150321,0.000921,0.002715,0.000917,0.002715,162,766,0.00
bitsilver,20150321,16.60,16.85,15.02,16.13,140,9831,15.94
spots,20150321,0.000170,0.000170,0.000164,0.000169,3,2667,0.00
quazarcoin,20150321,0.001832,0.001835,0.001790,0.001820,1,3298,0.00
ronpaulcoin,20150321,0.022249,0.026097,0.020786,0.020801,29,5476,0.02
yacoin,20150321,0.000263,0.000303,0.000258,0.000302,29,12274,0.00
bitgold,20150321,1135.76,1178.28,1100.65,1178.28,1005,16760,1139.47
wild-beast-block,20150321,0.045251,0.075259,0.043737,0.075126,2633,2628,0.06
cashcoin,20150321,0.001369,0.001690,0.001337,0.001565,57,6231,0.00
photon,20150321,2.8e-07,2.8e-07,2.4e-07,2.4e-07,0,1596,0.00
gcoin,20150321,1.3e-07,1.4e-07,1.2e-07,1.2e-07,5,9642,0.00
virtacoin,20150321,0.000005,0.000005,0.000003,0.000005,343,52123,0.00
incakoin,20150321,0.000026,0.000026,0.000023,0.000023,1,23010,0.00
cryptcoin,20150321,0.004214,0.004214,0.003789,0.003802,89,25350,0.00
shadowcash,20150321,0.049779,0.057458,0.049512,0.052398,2744,321923,0.05
fimkrypto,20150321,0.000181,0.000181,0.000091,0.000135,101,79439,0.00
popularcoin,20150321,0.000003,0.000003,8.7e-07,0.000001,15,8013,0.00
mincoin,20150321,0.004068,0.004444,0.004031,0.004160,7,7002,0.00
lottocoin,20150321,4.6e-07,5.1e-07,4.2e-07,4.4e-07,198,6596,0.00
metalcoin,20150321,0.000160,0.000160,0.000051,0.000151,78,12270,0.00
joincoin,20150321,0.009554,0.010406,0.008945,0.010401,136,14972,0.01
freicoin,20150321,0.001437,0.001552,0.001402,0.001491,162,66070,0.00
