coin,date,open,high,low,close,volume,marketcap,average
evil-coin,20160418,0.000111,0.000208,0.000108,0.000133,41,856,0.00
gaia,20160418,0.001197,0.001204,0.001187,0.001204,5,28843,0.00
coin,20160418,0.000009,0.000013,0.000009,0.000009,0,,0.00
swagbucks,20160418,0.342089,0.722460,0.303453,0.308586,5,30956,0.51
dashcoin,20160418,0.002548,0.002701,0.002040,0.002098,62,30730,0.00
tagcoin,20160418,0.064859,0.067947,0.057137,0.060226,8021,280379,0.06
satoshimadness,20160418,0.000004,0.000004,0.000004,0.000004,1,8551,0.00
bitcoinfast,20160418,0.000081,0.000112,0.000081,0.000081,0,,0.00
stress,20160418,0.000178,0.000264,0.000177,0.000212,1774,100695,0.00
marscoin,20160418,0.001752,0.001809,0.001560,0.001633,46,33056,0.00
berncash,20160418,0.002951,0.003855,0.001933,0.002254,3227,56668,0.00
unicoin,20160418,0.001171,0.001182,0.000428,0.001067,1,3008,0.00
eurocoin,20160418,0.000060,0.000064,0.000043,0.000043,1,193,0.00
digicube,20160418,0.001332,0.001493,0.001332,0.001398,83,4288,0.00
bolivarcoin,20160418,0.000838,0.001566,0.000837,0.000878,5,2275,0.00
halcyon,20160418,0.001806,0.001808,0.001806,0.001808,2,5835,0.00
ambercoin,20160418,0.015931,0.019120,0.015227,0.019120,169,690449,0.02
blakecoin,20160418,0.002030,0.002176,0.002030,0.002173,131,20573,0.00
tekcoin,20160418,0.000794,0.000820,0.000512,0.000513,147,117380,0.00
prime-xi,20160418,0.001379,0.001463,0.001150,0.001439,1012,6241,0.00
motocoin,20160418,0.000138,0.000513,0.000138,0.000424,52,,0.00
spacecoin,20160418,0.000261,0.000279,0.000261,0.000279,1,503,0.00
emerald,20160418,0.000201,0.000205,0.000192,0.000193,1,3547,0.00
postcoin,20160418,0.000834,0.001830,0.000834,0.001436,5580,,0.00
goldreserve,20160418,0.000857,0.000857,0.000265,0.000429,6,11023,0.00
prototanium,20160418,0.012364,0.012397,0.004279,0.011572,1,2153,0.01
mojocoin,20160418,0.001915,0.002053,0.001728,0.002005,1120,191602,0.00
gapcoin,20160418,0.003470,0.003694,0.003465,0.003681,42,25167,0.00
btsr,20160418,0.088711,0.090430,0.087853,0.089425,5,156065,0.09
bitbtc,20160418,458.01,467.35,425.04,431.68,1,26892,446.20
sterlingcoin,20160418,0.011467,0.011517,0.008408,0.008437,76,44506,0.01
globalboost-y,20160418,0.002115,0.002132,0.001372,0.001974,350,17174,0.00
grantcoin,20160418,0.000295,0.000296,0.000171,0.000176,59,11066,0.00
valorbit,20160418,6e-08,6e-08,5e-08,6e-08,3,,0.00
paycon,20160418,0.000676,0.000684,0.000615,0.000630,16,11267,0.00
quatloo,20160418,0.005977,0.006924,0.005869,0.006207,426,30256,0.01
swing,20160418,0.004936,0.006188,0.004627,0.004647,11,4692,0.01
money,20160418,0.000013,0.000013,0.000013,0.000013,0,589,0.00
argentum,20160418,0.001628,0.002035,0.001624,0.002035,12,8205,0.00
securecoin,20160418,0.048799,0.049125,0.045062,0.046343,1299,275084,0.05
nevacoin,20160418,0.005764,0.010719,0.005764,0.009000,46,787,0.01
parallelcoin,20160418,0.067873,0.068234,0.009622,0.009635,5,17407,0.04
soilcoin,20160418,0.013855,0.014123,0.013846,0.013899,35,46847,0.01
sativacoin,20160418,0.003029,0.005749,0.002929,0.003698,10,21395,0.00
bumbacoin,20160418,0.000197,0.000197,0.000196,0.000197,0,,0.00
metal-music-coin,20160418,0.000047,0.000047,0.000047,0.000047,3,3748,0.00
helleniccoin,20160418,0.003526,0.003539,0.003526,0.003538,0,20453,0.00
evotion,20160418,0.000580,0.002151,0.000580,0.002151,12,887,0.00
independent-money-system,20160418,0.000753,0.000754,0.000747,0.000750,1,2442,0.00
sproutsextreme,20160418,0.000004,0.000004,0.000004,0.000004,0,12258,0.00
goldpieces,20160418,0.023682,0.023734,0.011196,0.011681,51,28896,0.02
bitsilver,20160418,16.59,16.71,16.16,16.58,174,11550,16.44
spots,20160418,0.000414,0.001446,0.000405,0.000459,25,7998,0.00
flaxscript,20160418,0.000081,0.000081,0.000081,0.000081,0,,0.00
quazarcoin,20160418,0.002137,0.002573,0.002135,0.002143,12,8144,0.00
ronpaulcoin,20160418,0.004569,0.008982,0.004141,0.004161,2,2285,0.01
yacoin,20160418,0.000663,0.000695,0.000528,0.000529,188,60740,0.00
bitgold,20160418,1230.23,1244.76,1221.59,1240.40,126,11086,1233.17
wild-beast-block,20160418,0.235921,0.280026,0.197576,0.214605,1143,352794,0.24
songcoin,20160418,0.000249,0.000289,0.000204,0.000245,77,5834,0.00
hempcoin-hmp,20160418,0.000395,0.000409,0.000299,0.000299,398,488266,0.00
pulse,20160418,0.000682,0.000695,0.000527,0.000550,179,9493,0.00
biteur,20160418,1.12,1.18,1.12,1.14,0,2326,1.15
vip-tokens,20160418,0.000274,0.000300,0.000236,0.000253,2061,21605,0.00
bios-crypto,20160418,0.001202,0.001333,0.001133,0.001232,6540,24206,0.00
litecred,20160418,0.000150,0.000172,0.000132,0.000140,38,4536,0.00
crevacoin,20160418,0.078102,0.079090,0.061465,0.070953,11520,1706360,0.07
posex,20160418,0.006544,0.010384,0.005176,0.005197,61,10042,0.01
cashcoin,20160418,0.000407,0.000425,0.000342,0.000424,1,8803,0.00
save-and-gain,20160418,0.000124,0.000124,0.000080,0.000080,1,380,0.00
p7coin,20160418,0.000017,0.000017,0.000013,0.000017,15,602,0.00
selfiecoin,20160418,0.000004,0.000004,0.000004,0.000004,8,461,0.00
enigma,20160418,0.009416,0.025679,0.009413,0.009528,81,151,0.02
digital-credits,20160418,0.000192,0.000225,0.000180,0.000192,5,1104,0.00
gcoin,20160418,7.7e-08,9.3e-08,7.5e-08,7.6e-08,4,6814,0.00
virtacoin,20160418,0.000021,0.000021,0.000017,0.000017,26,249978,0.00
incakoin,20160418,0.000009,0.000009,0.000009,0.000009,0,31797,0.00
cryptcoin,20160418,0.006608,0.006637,0.006603,0.006625,1,39840,0.01
shadowcash,20160418,0.125542,0.127737,0.124336,0.124455,111,819315,0.13
fimkrypto,20160418,0.000427,0.000429,0.000385,0.000386,26,194172,0.00
popularcoin,20160418,3.3e-07,4.6e-07,3.3e-07,4.5e-07,0,1039,0.00
lottocoin,20160418,0.000002,0.000002,0.000001,0.000002,1,25965,0.00
metalcoin,20160418,0.000295,0.000422,0.000236,0.000362,845,22686,0.00
advanced-internet-blocks,20160418,0.002791,0.003901,0.002791,0.003148,4,,0.00
secretcoin,20160418,0.008431,0.008694,0.006875,0.007913,61,35465,0.01
btctalkcoin,20160418,0.001175,0.001180,0.001175,0.001180,0,76482,0.00
joincoin,20160418,0.028119,0.029182,0.027258,0.027785,213,71564,0.03
rubies,20160418,0.028968,0.039989,0.023525,0.025756,7129,145996,0.03
freicoin,20160418,0.002138,0.002146,0.002138,0.002142,14,98270,0.00
cypher,20160418,0.000962,0.000966,0.000961,0.000964,1,6121,0.00
sling,20160418,0.012597,0.012608,0.012275,0.012316,1,13530,0.01
flycoin,20160418,0.683838,0.686834,0.449315,0.681348,301,137312,0.57
bitz,20160418,0.022432,0.037263,0.021853,0.021853,1,44559,0.03
kittehcoin,20160418,4.9e-07,5.5e-07,4.9e-07,4.9e-07,2,11691,0.00
franko,20160418,0.041252,0.042284,0.040189,0.040330,5,26062,0.04
firecoin,20160418,0.055562,0.062245,0.055562,0.062136,1,,0.06
coexistcoin,20160418,0.001070,0.001070,0.000814,0.000814,1271,,0.00
islacoin,20160418,0.003188,0.003447,0.003188,0.003330,157,4826,0.00
antibitcoin,20160418,0.000346,0.000418,0.000342,0.000343,67,6031,0.00
boostcoin,20160418,0.055593,0.055593,0.050946,0.052504,3595,656929,0.05
californium,20160418,0.000645,0.000766,0.000428,0.000437,2,72,0.00
warp,20160418,0.033143,0.052047,0.015547,0.021885,898,36299,0.03
crypto,20160418,0.000410,0.000411,0.000226,0.000231,1,1926,0.00
guccionecoin,20160418,0.000038,0.000039,0.000036,0.000037,1,601,0.00
unrealcoin,20160418,0.000303,0.000356,0.000286,0.000351,21,2132,0.00
destiny,20160418,0.051315,0.055085,0.046305,0.051721,2090,82104,0.05
uro,20160418,0.036068,0.036986,0.035280,0.036305,82,41383,0.04
flavorcoin,20160418,0.003421,0.008367,0.003421,0.008353,1,172361,0.01
bitquark,20160418,0.000949,0.001038,0.000949,0.000973,5,5036,0.00
steps,20160418,0.002826,0.003415,0.002826,0.003400,85,45638,0.00
mindcoin,20160418,0.000775,0.000841,0.000715,0.000841,532,8168,0.00
asiadigicoin,20160418,0.273936,0.274901,0.088036,0.088095,614,47117,0.18
gamebet-coin,20160418,0.008980,0.010180,0.008558,0.008571,6833,179818,0.01
plncoin,20160418,0.003329,0.003645,0.003329,0.003621,66,56899,0.00
genstake,20160418,0.001363,0.002308,0.001363,0.001970,7,7566,0.00
arbit,20160418,0.001245,0.001349,0.001245,0.001301,10,4324,0.00
anarchistsprime,20160418,0.001605,0.001904,0.001605,0.001866,5,5413,0.00
bowscoin,20160418,0.000178,0.000242,0.000155,0.000168,109,807,0.00
cryptoescudo,20160418,0.000213,0.000224,0.000192,0.000201,52,30744,0.00
tagrcoin,20160418,0.000120,0.000120,0.000120,0.000120,1,4632,0.00
crtcoin,20160418,0.000855,0.000859,0.000854,0.000857,0,68,0.00
osmiumcoin,20160418,0.005375,0.006915,0.005361,0.005375,2,4744,0.01
antilitecoin,20160418,0.000038,0.000051,0.000038,0.000047,24,1213,0.00
cabbage,20160418,0.001274,0.001275,0.000585,0.000587,68,13373,0.00
sydpak,20160418,0.016455,0.016526,0.016396,0.016498,15,2551,0.02
