coin,date,open,high,low,close,volume,marketcap,average
gamecredits,20170301,0.214165,0.235634,0.213943,0.223767,220384,13061400,0.22
zclassic,20170301,0.877397,1.21,0.876327,1.20,44536,720047,1.04
vertcoin,20170301,0.042692,0.043423,0.038649,0.039980,14093,1440430,0.04
blocknet,20170301,0.060182,0.061474,0.048835,0.051565,747,235343,0.06
bitbay,20170301,0.001381,0.001543,0.001381,0.001477,10637,1390840,0.00
ubiq,20170301,0.041030,0.044538,0.038039,0.042702,25289,1491800,0.04
nav-coin,20170301,0.037663,0.039991,0.036202,0.037072,29069,2286690,0.04
singulardtv,20170301,0.013681,0.014083,0.013088,0.014083,1351,8208840,0.01
emercoin,20170301,0.185409,0.200642,0.182804,0.193148,41606,7340190,0.19
einsteinium,20170301,0.001321,0.001420,0.001298,0.001381,7992,274422,0.00
firstblood,20170301,0.070529,0.075052,0.070529,0.073376,16966,6034340,0.07
burst,20170301,0.000905,0.000917,0.000849,0.000906,38173,1553170,0.00
triggers,20170301,0.011883,0.012044,0.011817,0.011919,7,381511,0.01
viacoin,20170301,0.043527,0.044079,0.039398,0.041093,5871,976584,0.04
wings,20170301,0.071829,0.075290,0.060270,0.062286,1540,,0.07
peercoin,20170301,0.310220,0.336299,0.309898,0.330119,38596,7416580,0.32
counterparty,20170301,3.31,3.32,3.18,3.19,16784,8666120,3.25
melon,20170301,40.14,40.32,17.91,23.38,819381,,29.12
decent,20170301,0.252411,0.256713,0.250975,0.256713,280,,0.25
hempcoin,20170301,0.000366,0.000379,0.000351,0.000367,438,77487,0.00
library-credit,20170301,0.019283,0.019639,0.017692,0.017759,24002,978300,0.02
mooncoin,20170301,6.2e-07,0.000004,6e-07,0.000004,22,136557,0.00
rise,20170301,0.002221,0.002221,0.001892,0.002079,3214,238507,0.00
agoras-tokens,20170301,0.100244,0.101960,0.094041,0.095086,199,4210250,0.10
cloakcoin,20170301,0.463726,0.478700,0.219970,0.268589,13620,2263230,0.35
aeon,20170301,0.139462,0.153582,0.136644,0.142546,11591,1905250,0.15
shift,20170301,0.057904,0.061047,0.049453,0.059353,11802,610499,0.06
voxels,20170301,0.008910,0.009022,0.007855,0.008037,31772,280674,0.01
jinn,20170301,8.84,9.23,8.63,8.74,1389,518970,8.93
groestlcoin,20170301,0.004200,0.004490,0.003999,0.004132,8590,280667,0.00
gulden,20170301,0.020461,0.020853,0.019538,0.019697,18346,6979860,0.02
pura,20170301,0.000035,0.000044,0.000024,0.000025,7,7575,0.00
feathercoin,20170301,0.005606,0.005953,0.005559,0.005904,1184,860744,0.01
salus,20170301,0.427174,0.458413,0.425576,0.458413,2023,428333,0.44
spectrecoin,20170301,0.018399,0.018668,0.008288,0.014395,4095,370465,0.01
supernet-unity,20170301,2.41,2.44,2.19,2.31,484,1966870,2.31
iocoin,20170301,0.399977,0.414523,0.395485,0.414523,1911,6525860,0.41
pascal-coin,20170301,0.201630,0.201630,0.156825,0.156948,136284,1372700,0.18
synereo,20170301,0.041500,0.042273,0.038037,0.038560,44410,3413660,0.04
namecoin,20170301,0.251377,0.263288,0.246930,0.250077,29112,3704390,0.26
eccoin,20170301,0.000005,0.000006,0.000003,0.000005,8,96481,0.00
pepe-cash,20170301,0.003089,0.003108,0.002431,0.002431,11624,2168390,0.00
potcoin,20170301,0.016483,0.017930,0.016483,0.016609,36929,3559050,0.02
newyorkcoin,20170301,6.6e-08,6.7e-08,4.2e-08,6.5e-08,2,3956,0.00
bitcny,20170301,0.140586,0.143112,0.134310,0.139286,20358,143959,0.14
solarcoin,20170301,0.103624,0.107966,0.101880,0.105904,15585,3613510,0.10
nolimitcoin,20170301,0.000366,0.000452,0.000366,0.000452,13,73274,0.00
crown,20170301,0.020651,0.026648,0.020292,0.021403,783,250441,0.02
sibcoin,20170301,0.156131,0.162838,0.155808,0.162216,4606,2131210,0.16
dimecoin,20170301,0.000002,0.000002,2.6e-07,5.7e-07,143,1004190,0.00
diamond,20170301,0.213752,0.232096,0.183656,0.197125,731,421362,0.21
blackcoin,20170301,0.034566,0.037553,0.034128,0.035786,48819,2626620,0.04
lomocoin,20170301,0.011707,0.016585,0.011705,0.012142,3967,2368850,0.01
gridcoin,20170301,0.006229,0.006390,0.005981,0.006110,1995,2412740,0.01
myriad,20170301,0.000224,0.000236,0.000217,0.000221,515,327276,0.00
ion,20170301,0.239985,0.296786,0.239966,0.278058,12476,2693940,0.27
faircoin,20170301,0.023599,0.024923,0.022391,0.024572,182,1249870,0.02
expanse,20170301,0.224303,0.290711,0.224303,0.240053,76707,1453260,0.26
nushares,20170301,0.000177,0.000190,0.000157,0.000171,9845,456888,0.00
mintcoin,20170301,0.000035,0.000037,0.000035,0.000037,44,839310,0.00
omni,20170301,3.40,3.41,2.98,3.23,6736,1897200,3.20
golos,20170301,0.026203,0.027682,0.026033,0.027592,603,3100960,0.03
monetaryunit,20170301,0.001062,0.001153,0.001056,0.001086,2284,120922,0.00
sprouts,20170301,3.6e-07,5.7e-07,3.4e-07,3.7e-07,2,1592,0.00
whitecoin,20170301,0.000319,0.000320,0.000265,0.000281,985,97675,0.00
neoscoin,20170301,0.286523,0.292207,0.242899,0.256821,9748,922520,0.27
heat-ledger,20170301,0.054779,0.072768,0.032424,0.061662,75,1404520,0.05
nexium,20170301,0.061610,0.062635,0.049418,0.050697,95470,4098390,0.06
lykke,20170301,0.047451,0.047530,0.046815,0.047520,6771,1423520,0.05
earthcoin,20170301,0.000089,0.000092,0.000088,0.000090,3079,833347,0.00
okcash,20170301,0.008222,0.008542,0.007475,0.008542,8778,578687,0.01
fedoracoin,20170301,0.000001,0.000002,0.000001,0.000001,668,577714,0.00
foldingcoin,20170301,0.001392,0.001394,0.001261,0.001333,4273,648217,0.00
radium,20170301,0.475229,0.484816,0.461171,0.467099,1821,1496730,0.47
rubycoin,20170301,0.236511,0.248157,0.235145,0.246149,5191,5690830,0.24
steem-dollars,20170301,0.990431,0.996281,0.980714,0.996281,16091,1094080,0.99
vericoin,20170301,0.032598,0.033770,0.031668,0.033344,2079,977518,0.03
geocoin,20170301,0.046219,0.053406,0.046169,0.049148,264,113471,0.05
global-currency-reserve,20170301,0.017110,0.017604,0.015760,0.017604,1993,1749580,0.02
pinkcoin,20170301,0.000779,0.000815,0.000732,0.000758,13226,284094,0.00
zoin,20170301,0.000142,0.000231,0.000142,0.000220,3,856,0.00
gambit,20170301,0.445973,0.504905,0.445863,0.504905,1874,570593,0.48
espers,20170301,0.000003,0.000006,0.000003,0.000005,31,56224,0.00
circuits-of-value,20170301,0.001156,0.001198,0.001156,0.001198,8278,462576,0.00
posw-coin,20170301,0.003248,0.003922,0.003248,0.003798,1698,87706,0.00
florincoin,20170301,0.006030,0.006146,0.005135,0.005368,4115,748903,0.01
clams,20170301,0.850293,0.852790,0.717740,0.751371,33026,1827920,0.79
stealthcoin,20170301,0.005794,0.006292,0.003574,0.005232,2007,148012,0.00
incent,20170301,0.059003,0.060321,0.044447,0.053939,14449,1357570,0.05
waves-community-token,20170301,0.220890,0.324971,0.191867,0.317292,11814,441780,0.26
chronobank,20170301,7.73,8.71,7.12,8.12,328978,5486440,7.92
noblecoin,20170301,0.000106,0.000110,0.000083,0.000110,764,242891,0.00
hush,20170301,0.066070,0.081581,0.053373,0.062957,433,,0.07
internet-of-people,20170301,7.08,7.32,5.81,7.28,5057,,6.56
energycoin,20170301,0.004614,0.004902,0.004613,0.004902,1046,556862,0.00
zeitcoin,20170301,0.000005,0.000007,0.000005,0.000007,23,179123,0.00
pandacoin-pnd,20170301,0.000003,0.000011,0.000003,0.000008,2,100295,0.00
bitsend,20170301,0.007151,0.007505,0.007074,0.007505,4181,101329,0.01
sequence,20170301,0.009440,0.009597,0.009292,0.009597,682,418037,0.01
spreadcoin,20170301,0.018179,0.018801,0.016575,0.017769,1971,137281,0.02
artbyte,20170301,0.000214,0.000254,0.000204,0.000231,1429,159981,0.00
bitusd,20170301,1.03,1.03,0.957741,0.992133,13944,111236,0.99
1337coin,20170301,0.000001,0.000002,0.000001,0.000002,10,26565,0.00
vcash,20170301,0.050796,0.051553,0.046981,0.047844,5966,769496,0.05
qwark,20170301,0.046494,0.048167,0.046480,0.048167,1710,,0.05
curecoin,20170301,0.050315,0.050323,0.047082,0.049522,2580,1329890,0.05
bitcrystals,20170301,0.219963,0.224786,0.172989,0.192713,35610,9103510,0.20
neutron,20170301,0.000885,0.000978,0.000885,0.000978,33,11167,0.00
bitmark,20170301,0.163259,0.165212,0.134390,0.141773,27233,636903,0.15
primecoin,20170301,0.043995,0.045869,0.043744,0.045056,4843,798272,0.04
firstcoin,20170301,0.778826,0.795046,0.777390,0.787045,1341,,0.79
dotcoin,20170301,0.000248,0.000267,0.000229,0.000257,1010,50125,0.00
obits,20170301,0.055642,0.059373,0.050280,0.050724,45,655565,0.05
boolberry,20170301,0.212651,0.268973,0.212611,0.231150,98282,1943820,0.24
dopecoin,20170301,0.000732,0.000753,0.000677,0.000696,17,103268,0.00
sphere,20170301,0.029121,0.029121,0.028389,0.028497,3002,89779,0.03
unobtanium,20170301,2.24,2.49,2.22,2.44,755,442949,2.36
cannabiscoin,20170301,0.002782,0.002982,0.002534,0.002845,668,214838,0.00
transfercoin,20170301,0.011817,0.011904,0.010998,0.011904,1302,69100,0.01
breakout,20170301,0.025454,0.026858,0.024910,0.026858,311,449473,0.03
leocoin,20170301,0.744170,0.756199,0.703991,0.713644,345292,,0.73
bitzeny,20170301,0.000094,0.000094,0.000083,0.000086,15,7138,0.00
pesetacoin,20170301,0.000779,0.000972,0.000742,0.000958,2691,100258,0.00
synergy,20170301,0.078665,0.087835,0.078646,0.081513,1560,199851,0.08
hyperstake,20170301,0.000012,0.000012,0.000012,0.000012,3,4553,0.00
goldcoin,20170301,0.012148,0.013383,0.012078,0.013187,1930,486381,0.01
pluton,20170301,1.43,1.43,0.132251,1.28,1,,0.78
memetic,20170301,0.003044,0.003482,0.003002,0.003032,101,36987,0.00
bitcoin-plus,20170301,3.67,3.68,3.19,3.39,1572,343183,3.44
startcoin,20170301,0.007015,0.008367,0.006634,0.008367,1432,316241,0.01
belacoin,20170301,0.054444,0.056804,0.038796,0.039720,523782,1736040,0.05
xaurum,20170301,0.092430,0.103002,0.091999,0.093748,34816,8302460,0.10
2give,20170301,0.000367,0.000379,0.000341,0.000379,420,186449,0.00
sexcoin,20170301,0.000517,0.000540,0.000496,0.000536,554,62361,0.00
syndicate,20170301,0.011824,0.012433,0.011726,0.012433,201,131666,0.01
dnotes,20170301,0.005561,0.005845,0.005375,0.005501,2280,616697,0.01
audiocoin,20170301,0.000385,0.000387,0.000367,0.000379,130,305592,0.00
creditbit,20170301,0.389412,0.389681,0.335183,0.361959,280207,4886030,0.36
blitzcash,20170301,0.024509,0.025199,0.021518,0.021822,558,99218,0.02
universal-currency,20170301,0.001994,0.002122,0.001869,0.002054,175,26018,0.00
chaincoin,20170301,0.000142,0.000171,0.000142,0.000171,1,1340,0.00
auroracoin,20170301,0.122048,0.143782,0.121070,0.140985,765,1056710,0.13
breakout-stake,20170301,0.079004,0.089243,0.066110,0.089243,483,495202,0.08
asiacoin,20170301,0.000590,0.000593,0.000590,0.000593,25,422225,0.00
veriumreserve,20170301,0.068687,0.076490,0.068670,0.074609,1752,64206,0.07
arcade-token,20170301,0.123608,0.178054,0.122465,0.177834,382,989029,0.15
riecoin,20170301,0.010951,0.012504,0.010599,0.012504,4890,345024,0.01
korecoin,20170301,0.045951,0.053677,0.045288,0.053472,110,84134,0.05
novacoin,20170301,0.564837,0.575725,0.551341,0.556443,18141,933011,0.56
quark,20170301,0.001437,0.001487,0.001288,0.001307,141,359325,0.00
vtorrent,20170301,0.039496,0.043875,0.035219,0.043875,4477,427186,0.04
exclusivecoin,20170301,0.005239,0.005837,0.005132,0.005428,217,20774,0.01
nubits,20170301,0.996910,1.00,0.979598,1.00,3790,135184,0.99
bitcloud,20170301,0.001086,0.001093,0.001010,0.001039,5,11886,0.00
parkbyte,20170301,0.007470,0.007751,0.007467,0.007751,51,35586,0.01
tao,20170301,0.006492,0.006880,0.006491,0.006725,133,196030,0.01
e-dinar-coin,20170301,0.337031,0.342837,0.252491,0.308731,1298950,4590910,0.30
putincoin,20170301,0.005971,0.007094,0.005918,0.006785,48740,528204,0.01
bunnycoin,20170301,8.9e-08,1e-07,8.3e-08,9e-08,13,8930,0.00
project-decorum,20170301,0.010762,0.011518,0.010387,0.011100,678,538100,0.01
ixcoin,20170301,0.005781,0.005914,0.004815,0.005412,475,121393,0.01
trustplus,20170301,0.002714,0.002800,0.002696,0.002800,514,87086,0.00
europecoin,20170301,0.023506,0.024288,0.021763,0.022005,509,229009,0.02
magi,20170301,0.029951,0.030366,0.028317,0.029786,1650,199541,0.03
evergreencoin,20170301,0.011991,0.013329,0.010210,0.011725,2079,158910,0.01
vslice,20170301,0.050595,0.059186,0.049785,0.053453,178,1689390,0.05
terracoin,20170301,0.005338,0.006036,0.005291,0.005343,4232,100454,0.01
huntercoin,20170301,0.025110,0.025232,0.021926,0.023048,3709,408276,0.02
karbowanec,20170301,0.028182,0.028360,0.021288,0.023234,7332,76558,0.02
anoncoin,20170301,0.018349,0.023060,0.018344,0.023060,2,38721,0.02
worldcoin,20170301,0.002768,0.003289,0.002377,0.002392,1284,313616,0.00
martexcoin,20170301,0.013182,0.013559,0.013178,0.013501,1,35990,0.01
mazacoin,20170301,0.000182,0.000206,0.000181,0.000195,831,198360,0.00
bitswift,20170301,0.033759,0.037800,0.032975,0.035289,641,136965,0.04
b3coin,20170301,0.012760,0.013198,0.012451,0.012844,78,3546,0.01
bluecoin,20170301,0.000093,0.000107,0.000073,0.000086,158,53516,0.00
cryptonite,20170301,0.000423,0.000828,0.000423,0.000828,500,86787,0.00
the-cypherfunks,20170301,7.5e-07,0.000002,7.2e-07,0.000001,5,32678,0.00
yocoin,20170301,0.014401,0.015678,0.009788,0.015678,34313,1006920,0.01
arcticcoin,20170301,0.001382,0.002077,0.001186,0.001581,1621,31096,0.00
fujicoin,20170301,0.000024,0.000049,0.000024,0.000037,600,20123,0.00
digitalprice,20170301,0.000226,0.000230,0.000169,0.000196,5,4706,0.00
e-gulden,20170301,0.015998,0.017164,0.015865,0.016561,956,242834,0.02
netcoin,20170301,0.000071,0.000083,0.000048,0.000061,1422,55727,0.00
litedoge,20170301,0.000002,0.000002,0.000001,0.000001,46,21230,0.00
fluttercoin,20170301,0.000103,0.000104,0.000048,0.000050,0,33104,0.00
canada-ecoin,20170301,0.001425,0.001530,0.001390,0.001530,343,138794,0.00
darcrus,20170301,0.044257,0.047192,0.039483,0.043632,4022,603170,0.04
cryptogenic-bullion,20170301,0.087377,0.089537,0.077164,0.081872,1004,86589,0.08
fastcoin,20170301,0.000128,0.000131,0.000127,0.000130,8,16164,0.00
bytecent,20170301,0.059002,0.059002,0.046766,0.053020,1072,87692,0.05
moin,20170301,0.019958,0.020959,0.017566,0.019656,1094,135378,0.02
megacoin,20170301,0.013883,0.013942,0.013612,0.013848,1018,456576,0.01
inflationcoin,20170301,0.000012,0.000012,0.000012,0.000012,24,,0.00
eternity,20170301,0.003044,0.003802,0.002779,0.003001,71,5851,0.00
unbreakablecoin,20170301,0.012786,0.013433,0.012160,0.012704,3365,29128,0.01
kurrent,20170301,0.001134,0.001137,0.000328,0.000876,344,11250,0.00
tittiecoin,20170301,0.000012,0.000012,0.000012,0.000012,11,14867,0.00
bata,20170301,0.016911,0.017275,0.015642,0.016468,2365,83127,0.02
influxcoin,20170301,0.016633,0.018296,0.014745,0.015409,190,27834,0.02
smartcoin,20170301,0.001716,0.002012,0.001434,0.001551,554,38553,0.00
unitus,20170301,0.000625,0.000840,0.000593,0.000680,165,26583,0.00
rimbit,20170301,0.001627,0.001677,0.001327,0.001528,803,187957,0.00
adzcoin,20170301,0.032091,0.033204,0.030881,0.032521,4312,1699180,0.03
elementrem,20170301,0.000708,0.000726,0.000612,0.000726,3,15673,0.00
petrodollar,20170301,0.000103,0.000183,0.000101,0.000183,0,6580,0.00
fuelcoin,20170301,0.006408,0.007899,0.005434,0.006369,369,649036,0.01
zetacoin,20170301,0.001816,0.002036,0.001689,0.001827,1343,300696,0.00
machinecoin,20170301,0.001440,0.001475,0.001303,0.001308,1236,27008,0.00
luckchain,20170301,0.000414,0.000543,0.000392,0.000543,57,409360,0.00
trumpcoin,20170301,0.101758,0.104606,0.097525,0.104180,2745,664782,0.10
teslacoin,20170301,0.001239,0.001335,0.001228,0.001282,27,86424,0.00
lanacoin,20170301,0.000017,0.000020,0.000012,0.000013,19,10583,0.00
cryptojacks,20170301,0.000130,0.000172,0.000112,0.000172,418,52842,0.00
russiacoin,20170301,0.012143,0.017690,0.009417,0.011443,1776,99206,0.01
centurion,20170301,0.026303,0.026984,0.012193,0.017915,6826,46025,0.02
trollcoin,20170301,0.000094,0.000106,0.000094,0.000099,5,51860,0.00
piggycoin,20170301,0.000214,0.000215,0.000106,0.000158,1,103296,0.00
digitalcoin,20170301,0.005241,0.005726,0.005241,0.005361,1174,180227,0.01
fantomcoin,20170301,0.021241,0.021333,0.017695,0.018337,6,115807,0.02
hobonickels,20170301,0.000389,0.000403,0.000375,0.000391,320,14848,0.00
nyancoin,20170301,0.000094,0.000098,0.000094,0.000098,3,28112,0.00
i0coin,20170301,0.008460,0.008691,0.008014,0.008557,544,177384,0.01
kobocoin,20170301,0.005205,0.005848,0.003964,0.005817,351,128570,0.00
atomic-coin,20170301,0.007612,0.008481,0.006569,0.007129,4106,65417,0.01
smileycoin,20170301,0.000002,0.000004,0.000002,0.000004,108,58219,0.00
triangles,20170301,0.126795,0.132419,0.119135,0.132067,1414,9242,0.13
platinumbar,20170301,0.111160,0.115086,0.111127,0.115086,4,12593,0.11
ultracoin,20170301,0.002502,0.002738,0.002223,0.002516,4072,,0.00
capricoin,20170301,0.131926,0.144371,0.118689,0.129810,2786,122237,0.13
kilocoin,20170301,0.000071,0.000085,0.000071,0.000073,498,13898,0.00
ico-openledger,20170301,0.713371,0.713744,0.642824,0.647583,59,336644,0.68
woodcoin,20170301,0.023329,0.023444,0.019406,0.020770,2952,187456,0.02
maxcoin,20170301,0.001682,0.001839,0.000789,0.001464,19,91549,0.00
bitcoin-scrypt,20170301,0.000779,0.000800,0.000779,0.000798,5,,0.00
deutsche-emark,20170301,0.002634,0.003062,0.002541,0.002758,783,73212,0.00
corgicoin,20170301,0.000035,0.000036,0.000035,0.000036,1,33005,0.00
octocoin,20170301,0.000220,0.000307,0.000205,0.000208,366,10020,0.00
swaptoken,20170301,0.000012,0.000012,0.000012,0.000012,2,420,0.00
42-coin,20170301,376.83,380.51,368.43,380.51,952,15827,374.47
bitbar,20170301,0.549406,0.660742,0.458335,0.569194,914,16365,0.56
titcoin,20170301,0.000743,0.000820,0.000731,0.000820,1077,37099,0.00
britcoin,20170301,0.005900,0.005929,0.005899,0.005923,1,124442,0.01
bitstar,20170301,0.008590,0.008774,0.008248,0.008599,580,161680,0.01
goldblocks,20170301,0.012563,0.014444,0.011387,0.011707,1833,177772,0.01
opal,20170301,0.003151,1.21,0.002197,0.003912,345,,0.61
bitpark-coin,20170301,0.007080,0.011944,0.007078,0.010734,583,531018,0.01
aurumcoin,20170301,0.118028,0.295702,0.117999,0.134499,371,34871,0.21
kushcoin,20170301,0.027908,0.033558,0.015733,0.023228,10181,149059,0.02
orbitcoin,20170301,0.060848,0.062465,0.060216,0.062261,553,175690,0.06
sooncoin,20170301,0.000389,0.000403,0.000389,0.000403,2,,0.00
colossuscoin-v2,20170301,0.000002,0.000003,0.000002,0.000003,0,42036,0.00
amsterdamcoin,20170301,0.001947,0.002209,0.001572,0.001589,46,18699,0.00
cannacoin,20170301,0.018267,0.019240,0.017909,0.019108,1422,85736,0.02
redcoin,20170301,0.000028,0.000232,0.000028,0.000232,0,2103,0.00
truckcoin,20170301,0.000448,0.000509,0.000448,0.000465,784,48078,0.00
hitcoin,20170301,0.000012,0.000012,0.000012,0.000012,1,129761,0.00
joulecoin,20170301,0.000436,0.000488,0.000425,0.000488,34,13427,0.00
purevidz,20170301,0.003080,0.003784,0.002621,0.003630,35438,385193,0.00
8bit,20170301,0.020631,0.020690,0.018148,0.020528,2066,14689,0.02
c-bit,20170301,0.000024,0.000024,0.000024,0.000024,0,2787,0.00
pakcoin,20170301,0.000792,0.000887,0.000761,0.000850,17,25969,0.00
ratecoin,20170301,0.000189,0.000196,0.000189,0.000196,2,19175,0.00
bittokens,20170301,0.010266,0.010648,0.010263,0.010648,1,4659,0.01
coin2-1,20170301,0.001192,0.001259,0.001183,0.001259,934,119156,0.00
paycoin2,20170301,0.002938,0.004267,0.002937,0.004267,0,34270,0.00
hodlcoin,20170301,0.001109,0.001565,0.001109,0.001565,1,46934,0.00
hicoin,20170301,0.004782,0.005487,0.004249,0.005124,46184,907302,0.00
dix-asset,20170301,0.345082,0.355626,0.333059,0.336563,34,518,0.34
evil-coin,20170301,0.000346,0.000359,0.000312,0.000326,74,7137,0.00
gaia,20170301,0.000649,0.000714,0.000579,0.000672,347,15642,0.00
coin,20170301,0.001038,0.001100,0.001038,0.001100,118,105741,0.00
swagbucks,20170301,0.497033,3.26,0.496563,0.854771,3262,85539,1.88
dashcoin,20170301,0.004907,0.006226,0.004791,0.005638,4275,83978,0.01
veltor,20170301,0.554489,0.554696,0.367043,0.379708,1485,303946,0.46
mineum,20170301,0.024588,0.025064,0.024407,0.024930,17,232022,0.02
revolvercoin,20170301,0.000755,0.000761,0.000630,0.000648,15,15959,0.00
tagcoin,20170301,0.024761,0.024761,0.024703,0.024703,310,130255,0.02
bitcoinfast,20170301,0.000437,0.000439,0.000436,0.000439,1,,0.00
stress,20170301,0.000142,0.000144,0.000138,0.000139,1,80026,0.00
berncash,20170301,0.000654,0.000654,0.000581,0.000615,249,45437,0.00
unicoin,20170301,0.000507,0.000595,0.000507,0.000526,0,1440,0.00
eurocoin,20170301,0.000519,0.000545,0.000462,0.000526,111,5679,0.00
digicube,20170301,0.000007,0.000011,0.000007,0.000010,63,15264,0.00
bolivarcoin,20170301,0.001717,0.001730,0.001522,0.001564,29,9388,0.00
ambercoin,20170301,0.003762,0.004375,0.002867,0.003465,179,164084,0.00
blakecoin,20170301,0.001794,0.001842,0.001764,0.001832,144,21363,0.00
tekcoin,20170301,0.000035,0.000049,0.000035,0.000049,1,45249,0.00
prime-xi,20170301,0.015144,0.016976,0.002387,0.003817,151,201500,0.01
motocoin,20170301,0.000593,0.001403,0.000593,0.000756,248,,0.00
spacecoin,20170301,0.001115,0.001484,0.000997,0.001468,28,18228,0.00
emerald,20170301,0.000377,0.000386,0.000371,0.000379,0,7155,0.00
postcoin,20170301,0.013823,0.014004,0.012380,0.013371,554,215654,0.01
cryptocarbon,20170301,1.06,1.22,1.06,1.06,7057,12716,1.14
prototanium,20170301,0.021831,0.028118,0.021824,0.028118,1,4223,0.02
chesscoin,20170301,0.000118,0.000166,0.000118,0.000161,6,6145,0.00
mojocoin,20170301,0.000509,0.000526,0.000425,0.000430,38,56617,0.00
gapcoin,20170301,0.002207,0.002249,0.002168,0.002249,1847,22674,0.00
btsr,20170301,0.022040,0.022324,0.020877,0.021413,2,74379,0.02
litebar,20170301,0.012342,0.014298,0.011841,0.012255,844,2181,0.01
bitbtc,20170301,1238.33,1380.65,1225.85,1319.95,154,51278,1303.25
sterlingcoin,20170301,0.015201,0.021401,0.014577,0.016647,145,58996,0.02
tigercoin,20170301,0.000130,0.000131,0.000130,0.000131,0,5651,0.00
globalboost-y,20170301,0.001601,0.001644,0.001198,0.001503,672,18113,0.00
grantcoin,20170301,0.000496,0.000546,0.000495,0.000538,1177,20100,0.00
paycon,20170301,0.000224,0.000231,0.000215,0.000220,724,5166,0.00
quatloo,20170301,0.030913,0.035597,0.030733,0.034496,7846,156482,0.03
swing,20170301,0.037368,0.039267,0.033952,0.034967,65,75213,0.04
money,20170301,0.000035,0.000037,0.000035,0.000037,1,1624,0.00
icobid,20170301,0.000425,0.000494,0.000332,0.000355,7266,43549,0.00
doubloon,20170301,0.000460,0.000497,0.000326,0.000330,143,1584,0.00
argentum,20170301,0.002195,0.003522,0.002195,0.002382,52,15507,0.00
securecoin,20170301,0.019954,0.020349,0.019186,0.019472,983,148467,0.02
elcoin-el,20170301,0.011596,0.011702,0.007345,0.009298,595,129983,0.01
