coin,date,open,high,low,close,volume,marketcap,average
jinn,20160505,5.81,5.86,5.00,5.08,279,341242,5.43
groestlcoin,20160505,0.001802,0.001805,0.001544,0.001684,172,114380,0.00
gulden,20160505,0.002099,0.002188,0.002091,0.002092,110,639712,0.00
pura,20160505,0.000027,0.000040,0.000022,0.000027,79,4452,0.00
feathercoin,20160505,0.029299,0.031914,0.029295,0.030278,18269,4348210,0.03
salus,20160505,0.076218,0.089719,0.076209,0.089613,46,76275,0.08
supernet-unity,20160505,1.47,1.50,1.43,1.45,919,1195990,1.46
iocoin,20160505,0.046749,0.048798,0.046092,0.046761,796,759725,0.05
synereo,20160505,0.050036,0.052115,0.047458,0.050564,10340,9246690,0.05
namecoin,20160505,0.419361,0.426464,0.417844,0.419796,16561,5963900,0.42
eccoin,20160505,0.000003,0.000003,0.000002,0.000002,33,66709,0.00
potcoin,20160505,0.000724,0.000759,0.000724,0.000727,92,154091,0.00
newyorkcoin,20160505,8.3e-08,8.6e-08,6.8e-08,7.7e-08,2,4982,0.00
bitcny,20160505,0.153586,0.158279,0.146518,0.152491,299,98890,0.15
solarcoin,20160505,0.044799,0.049306,0.044653,0.048963,742,1536280,0.05
crown,20160505,0.000447,0.000600,0.000446,0.000599,0,3849,0.00
sibcoin,20160505,0.042845,0.044312,0.041491,0.041912,1741,427869,0.04
dimecoin,20160505,3.7e-08,7.4e-08,3.7e-08,3.7e-08,5,18054,0.00
diamond,20160505,0.315277,0.317194,0.294565,0.306308,159,504781,0.31
blackcoin,20160505,0.029283,0.029602,0.028890,0.029149,7414,2208540,0.03
gridcoin,20160505,0.007724,0.008519,0.007722,0.007896,648,2902620,0.01
myriad,20160505,0.000113,0.000118,0.000108,0.000109,642,148020,0.00
faircoin,20160505,0.010275,0.013639,0.010273,0.013623,266,539047,0.01
expanse,20160505,0.363125,0.376863,0.324293,0.354552,22974,750267,0.35
nushares,20160505,0.002372,0.002703,0.002372,0.002688,2139,1947560,0.00
mintcoin,20160505,0.000062,0.000065,0.000062,0.000065,146,1425180,0.00
omni,20160505,1.61,1.61,1.54,1.54,147,890387,1.58
monetaryunit,20160505,0.000212,0.000213,0.000196,0.000196,31,18935,0.00
sprouts,20160505,0.000028,0.000031,0.000027,0.000031,188,47221,0.00
whitecoin,20160505,0.000371,0.000372,0.000321,0.000323,17,113675,0.00
neoscoin,20160505,0.023242,0.033065,0.023222,0.028145,8569,197681,0.03
earthcoin,20160505,0.000129,0.000129,0.000124,0.000127,20824,1207380,0.00
okcash,20160505,0.002553,0.002686,0.002449,0.002551,640,163793,0.00
fedoracoin,20160505,0.000023,0.000024,0.000022,0.000022,10008,9536250,0.00
foldingcoin,20160505,0.000168,0.000169,0.000167,0.000169,10,57695,0.00
radium,20160505,0.342220,0.343781,0.328048,0.336881,1495,938149,0.34
rubycoin,20160505,0.129564,0.130040,0.128602,0.129339,70,2979680,0.13
vericoin,20160505,0.039691,0.041266,0.037695,0.037924,5450,1093200,0.04
geocoin,20160505,0.026385,0.030333,0.025508,0.029940,87,64778,0.03
global-currency-reserve,20160505,0.004423,0.004548,0.003928,0.004202,1471,445900,0.00
pinkcoin,20160505,0.000237,0.000238,0.000223,0.000225,248,86351,0.00
gambit,20160505,0.058074,0.058301,0.057965,0.058234,1,100759,0.06
espers,20160505,0.000003,0.000004,0.000003,0.000004,43261,,0.00
circuits-of-value,20160505,0.000773,0.000896,0.000759,0.000824,1306,309132,0.00
florincoin,20160505,0.001637,0.001716,0.001610,0.001631,116,201152,0.00
clams,20160505,0.808807,0.850897,0.799784,0.821581,5810,1382170,0.83
stealthcoin,20160505,0.004384,0.004996,0.004284,0.004973,91,103537,0.00
noblecoin,20160505,0.000045,0.000045,0.000040,0.000045,291,101226,0.00
energycoin,20160505,0.000938,0.000942,0.000871,0.000887,100,112456,0.00
carboncoin,20160505,0.000004,0.000004,0.000004,0.000004,0,68745,0.00
zeitcoin,20160505,0.000011,0.000011,0.000007,0.000009,89,380064,0.00
pandacoin-pnd,20160505,0.000005,0.000009,0.000004,0.000008,3,177517,0.00
bitsend,20160505,0.004511,0.004937,0.004087,0.004248,280,46176,0.00
spreadcoin,20160505,0.030851,0.033989,0.030845,0.030938,27,155661,0.03
artbyte,20160505,0.000174,0.000174,0.000148,0.000167,331,114897,0.00
bitusd,20160505,0.971290,0.998593,0.956660,0.996995,893,104953,0.98
1337coin,20160505,0.000030,0.000031,0.000024,0.000027,142,45263,0.00
vcash,20160505,0.102140,0.109055,0.098001,0.102793,24080,1459360,0.10
qwark,20160505,0.088498,0.096187,0.084593,0.087669,11053,,0.09
curecoin,20160505,0.020922,0.021527,0.020568,0.021337,301,553001,0.02
bitcrystals,20160505,0.062846,0.062846,0.055966,0.056226,1511,2660960,0.06
neutron,20160505,0.001206,0.001325,0.001098,0.001098,22,15219,0.00
bitmark,20160505,0.053298,0.053890,0.053248,0.053400,69,59726,0.05
primecoin,20160505,0.080244,0.080496,0.078400,0.079167,14189,1154420,0.08
dotcoin,20160505,0.000045,0.000053,0.000043,0.000044,54,,0.00
obits,20160505,0.110083,0.113504,0.100652,0.102293,930,733466,0.11
boolberry,20160505,0.018409,0.018475,0.017144,0.017770,160,130062,0.02
dopecoin,20160505,0.000183,0.000183,0.000169,0.000170,102,25888,0.00
sphere,20160505,0.012937,0.016967,0.012678,0.013982,1975,39884,0.01
unobtanium,20160505,2.07,2.19,1.96,2.12,257,407050,2.08
cannabiscoin,20160505,0.001993,0.002015,0.001804,0.001898,149,153883,0.00
transfercoin,20160505,0.011949,0.012097,0.011338,0.012088,264,64847,0.01
leocoin,20160505,0.250164,0.299866,0.250121,0.284350,9270,,0.27
bitzeny,20160505,0.000049,0.000049,0.000045,0.000045,0,3716,0.00
pesetacoin,20160505,0.000170,0.000171,0.000165,0.000166,3,19565,0.00
synergy,20160505,0.023442,0.030151,0.021531,0.021548,4,32814,0.03
hyperstake,20160505,0.000286,0.000295,0.000281,0.000285,340,110324,0.00
goldcoin,20160505,0.003096,0.003107,0.002912,0.002912,138,115612,0.00
memetic,20160505,0.002953,0.003168,0.002529,0.002531,721,35249,0.00
bitcoin-plus,20160505,0.268042,0.277969,0.263604,0.277751,38,22685,0.27
startcoin,20160505,0.031658,0.033274,0.029046,0.032268,6749,1266240,0.03
belacoin,20160505,0.000733,0.000836,0.000657,0.000806,453,16825,0.00
xaurum,20160505,458.57,481.58,451.26,464.74,2020,3410410,466.42
sexcoin,20160505,0.000517,0.000518,0.000489,0.000491,25,58607,0.00
dnotes,20160505,0.005901,0.006078,0.005563,0.005708,235,654417,0.01
audiocoin,20160505,0.000143,0.000174,0.000139,0.000166,101,109637,0.00
creditbit,20160505,0.031864,0.045217,0.031530,0.045181,15152,392744,0.04
blitzcash,20160505,0.046919,0.047090,0.036096,0.039423,1139,186240,0.04
universal-currency,20160505,0.000934,0.001119,0.000903,0.001012,978,11526,0.00
chaincoin,20160505,0.000290,0.000291,0.000281,0.000282,1,2748,0.00
auroracoin,20160505,0.282134,0.292466,0.269380,0.286099,4741,2270970,0.28
asiacoin,20160505,0.000898,0.000901,0.000896,0.000896,31,391287,0.00
riecoin,20160505,0.011797,0.012220,0.011687,0.011974,867,271062,0.01
korecoin,20160505,0.018990,0.019698,0.018954,0.019689,87,34770,0.02
novacoin,20160505,0.781278,0.804451,0.769012,0.778105,6013,1069670,0.79
quark,20160505,0.004271,0.004441,0.004028,0.004033,1519,1067860,0.00
vtorrent,20160505,0.002059,0.002060,0.001873,0.001882,2,,0.00
exclusivecoin,20160505,0.000965,0.000986,0.000925,0.000941,8,12358,0.00
ufo-coin,20160505,0.000018,0.000022,0.000018,0.000018,17,41351,0.00
nubits,20160505,1.00,1.00,0.996723,1.00,60539,760756,1.00
parkbyte,20160505,0.006831,0.088704,0.006830,0.007603,90,32233,0.05
bunnycoin,20160505,6.5e-08,6.8e-08,6.4e-08,6.4e-08,0,6494,0.00
ixcoin,20160505,0.029930,0.031055,0.023186,0.030463,243,628511,0.03
trustplus,20160505,0.002953,0.003525,0.002947,0.003521,100,94746,0.00
europecoin,20160505,0.001663,0.001747,0.001662,0.001711,4,154432,0.00
magi,20160505,0.009336,0.010172,0.008715,0.010164,256,42641,0.01
footy-cash,20160505,0.000152,0.000152,0.000152,0.000152,2,598,0.00
evergreencoin,20160505,0.007618,0.007771,0.002921,0.003090,3351,69576,0.01
terracoin,20160505,0.001706,0.001727,0.001705,0.001725,13,25596,0.00
huntercoin,20160505,0.004244,0.004447,0.004236,0.004278,10,51361,0.00
anoncoin,20160505,0.180490,0.185199,0.180325,0.183588,406,380891,0.18
worldcoin,20160505,0.007024,0.007043,0.006670,0.006836,3510,718635,0.01
mazacoin,20160505,0.000120,0.000121,0.000112,0.000112,83,114971,0.00
bitswift,20160505,0.089397,0.089401,0.049861,0.049919,283,361869,0.07
cryptonite,20160505,0.001249,0.001289,0.001181,0.001195,595,256531,0.00
the-cypherfunks,20160505,6.7e-07,7.1e-07,6.7e-07,6.7e-07,5,,0.00
yocoin,20160505,0.036216,0.037338,0.035574,0.035621,543,632790,0.04
fujicoin,20160505,0.000009,0.000013,0.000009,0.000013,3,4934,0.00
digitalprice,20160505,0.000478,0.000480,0.000277,0.000448,29,7854,0.00
e-gulden,20160505,0.007934,0.009834,0.007932,0.008745,133,114112,0.01
netcoin,20160505,0.000231,0.000236,0.000211,0.000225,143,142832,0.00
litedoge,20160505,0.000001,0.000003,0.000001,0.000002,6,17394,0.00
fluttercoin,20160505,0.000201,0.000202,0.000181,0.000185,210,59485,0.00
canada-ecoin,20160505,0.000269,0.000287,0.000269,0.000273,4,25204,0.00
cryptogenic-bullion,20160505,0.250523,0.266432,0.223341,0.264682,244,242718,0.24
fastcoin,20160505,0.000086,0.000089,0.000086,0.000089,1,10850,0.00
bytecent,20160505,0.116822,0.117248,0.108131,0.109228,402,120852,0.11
moin,20160505,0.002229,0.002631,0.002225,0.002522,20,21354,0.00
megacoin,20160505,0.017394,0.019368,0.017394,0.017728,1534,563237,0.02
tittiecoin,20160505,0.000009,0.000013,0.000009,0.000009,11,11397,0.00
bata,20160505,0.008861,0.009344,0.008359,0.008599,97,39389,0.01
influxcoin,20160505,0.022818,0.024676,0.020268,0.020420,442,38183,0.02
smartcoin,20160505,0.000916,0.000950,0.000916,0.000945,5,19471,0.00
unitus,20160505,0.000063,0.000063,0.000058,0.000058,3,1608,0.00
rimbit,20160505,0.015750,0.021358,0.015747,0.021333,8,1797070,0.02
adzcoin,20160505,0.037934,0.064922,0.035999,0.038932,1547,74902,0.05
petrodollar,20160505,0.000121,0.000121,0.000120,0.000121,0,7719,0.00
fuelcoin,20160505,0.006196,0.009130,0.005872,0.005969,71,620880,0.01
zetacoin,20160505,0.003533,0.003821,0.003258,0.003438,630,579650,0.00
trumpcoin,20160505,0.021902,0.024590,0.019456,0.022307,5753,142403,0.02
teslacoin,20160505,0.000862,0.000882,0.000657,0.000775,429,58375,0.00
russiacoin,20160505,0.000858,0.000861,0.000858,0.000860,1,6809,0.00
trollcoin,20160505,0.000058,0.000067,0.000058,0.000062,6,30229,0.00
piggycoin,20160505,0.000112,0.000121,0.000112,0.000112,183,53518,0.00
digitalcoin,20160505,0.015078,0.015302,0.014611,0.014620,297,493270,0.01
fantomcoin,20160505,0.005361,0.005831,0.005351,0.005376,2,21784,0.01
hobonickels,20160505,0.002533,0.002640,0.002519,0.002531,21,58003,0.00
nyancoin,20160505,0.000018,0.000022,0.000018,0.000018,3,4853,0.00
i0coin,20160505,0.005320,0.005340,0.005310,0.005328,0,111336,0.01
kobocoin,20160505,0.003091,0.003103,0.003086,0.003098,0,75088,0.00
smileycoin,20160505,0.000005,0.000008,0.000005,0.000008,271,137610,0.00
triangles,20160505,0.446963,0.448593,0.403419,0.403419,0,29821,0.43
ultracoin,20160505,0.003958,0.003972,0.003291,0.003481,27,127665,0.00
capricoin,20160505,0.510678,0.535992,0.484508,0.530058,10137,261788,0.51
kilocoin,20160505,0.000138,0.000247,0.000138,0.000246,0,,0.00
woodcoin,20160505,0.006250,0.006275,0.006238,0.006267,53,50217,0.01
maxcoin,20160505,0.006308,0.006614,0.006242,0.006278,387,261520,0.01
bitcoin-scrypt,20160505,0.000429,0.000431,0.000428,0.000430,0,5486,0.00
deutsche-emark,20160505,0.008441,0.008472,0.007615,0.007621,145,163794,0.01
corgicoin,20160505,0.000009,0.000009,0.000008,0.000009,0,7928,0.00
octocoin,20160505,0.000581,0.000583,0.000580,0.000582,8,24009,0.00
42-coin,20160505,45.58,58.26,44.59,58.24,3,3044,51.42
aricoin,20160505,0.000089,0.000179,0.000089,0.000090,794,12541,0.00
bitbar,20160505,0.297517,0.358360,0.268809,0.268809,11,7343,0.31
titcoin,20160505,0.000490,0.002900,0.000431,0.000457,258,22152,0.00
bitstar,20160505,0.003158,0.004107,0.003158,0.004105,309,59443,0.00
phoenixcoin,20160505,0.000232,0.000233,0.000201,0.000202,12,11682,0.00
orbitcoin,20160505,0.046668,0.059784,0.046538,0.055821,246,119044,0.05
sooncoin,20160505,0.000384,0.000386,0.000332,0.000332,0,4788,0.00
colossuscoin-v2,20160505,0.000004,0.000009,0.000004,0.000009,482,92736,0.00
amsterdamcoin,20160505,0.001738,0.001744,0.001734,0.001742,0,16689,0.00
cannacoin,20160505,0.007368,0.007508,0.007320,0.007320,1,34438,0.01
redcoin,20160505,0.000847,0.000847,0.000846,0.000846,5,62692,0.00
truckcoin,20160505,0.000402,0.000430,0.000392,0.000421,73,25017,0.00
hitcoin,20160505,0.001045,0.001064,0.001026,0.001026,29806,,0.00
8bit,20160505,0.012327,0.012819,0.012128,0.012804,36,8316,0.01
bigup,20160505,0.000013,0.000018,0.000010,0.000018,182,55563,0.00
c-bit,20160505,0.000079,0.000485,0.000068,0.000224,69,3028,0.00
pakcoin,20160505,0.001793,0.002193,0.001792,0.002191,0,43879,0.00
ratecoin,20160505,0.000366,0.000368,0.000331,0.000332,12,32152,0.00
coin2-1,20160505,0.000380,0.000456,0.000380,0.000408,98,37962,0.00
paycoin2,20160505,0.008466,0.009261,0.008166,0.008304,52,97090,0.01
x-coin,20160505,0.000639,0.000646,0.000627,0.000627,2,7912,0.00
hodlcoin,20160505,0.035714,0.036323,0.031435,0.035357,1295,100002,0.03
hicoin,20160505,0.062539,0.081548,0.059064,0.081482,6486,59412,0.07
supercoin,20160505,0.000670,0.000673,0.000669,0.000671,0,25878,0.00
evil-coin,20160505,0.000098,0.000197,0.000098,0.000106,18,833,0.00
gaia,20160505,0.001193,0.001211,0.001191,0.001210,0,28747,0.00
coin,20160505,0.000018,0.000018,0.000018,0.000018,2,,0.00
swagbucks,20160505,0.036771,0.057637,0.033466,0.033466,7,3617,0.05
dashcoin,20160505,0.002176,0.002193,0.001817,0.002058,9,26241,0.00
tagcoin,20160505,0.055422,0.055422,0.055341,0.055349,132,244077,0.06
bitcoinfast,20160505,0.000085,0.000085,0.000085,0.000085,0,,0.00
stress,20160505,0.000156,0.000161,0.000126,0.000126,90,88269,0.00
marscoin,20160505,0.001407,0.001776,0.001407,0.001658,157,26545,0.00
berncash,20160505,0.000764,0.000861,0.000585,0.000632,342,16884,0.00
unicoin,20160505,0.000670,0.001071,0.000669,0.000672,0,1724,0.00
eurocoin,20160505,0.000063,0.000112,0.000062,0.000067,0,201,0.00
digicube,20160505,0.001377,0.001994,0.001377,0.001741,638,32319,0.00
bolivarcoin,20160505,0.000422,0.000486,0.000416,0.000452,8,1229,0.00
halcyon,20160505,0.002234,0.002243,0.002229,0.002240,2,7340,0.00
ambercoin,20160505,0.017250,0.017314,0.014600,0.017064,32,748500,0.02
blakecoin,20160505,0.001443,0.001501,0.001337,0.001434,103,14886,0.00
tekcoin,20160505,0.000373,0.000535,0.000322,0.000340,76,63853,0.00
prime-xi,20160505,0.001117,0.001244,0.001117,0.001235,88,5055,0.00
motocoin,20160505,0.000402,0.000404,0.000228,0.000228,16,,0.00
spacecoin,20160505,0.000259,0.000260,0.000259,0.000260,0,499,0.00
emerald,20160505,0.000179,0.000179,0.000161,0.000166,0,3173,0.00
postcoin,20160505,0.000706,0.000849,0.000617,0.000748,2251,,0.00
prototanium,20160505,0.004467,0.014257,0.004459,0.004986,1,793,0.01
mojocoin,20160505,0.001631,0.001658,0.001622,0.001651,632,163150,0.00
gapcoin,20160505,0.003038,0.003441,0.003037,0.003122,184,22039,0.00
btsr,20160505,0.074063,0.074286,0.071604,0.072423,240,162582,0.07
litebar,20160505,0.008711,0.009855,0.007588,0.008740,26,1540,0.01
bitbtc,20160505,459.31,459.88,434.78,443.92,28,23500,447.33
sterlingcoin,20160505,0.008081,0.008126,0.006330,0.006525,77,31365,0.01
globalboost-y,20160505,0.001645,0.001720,0.001637,0.001705,18,13357,0.00
grantcoin,20160505,0.000125,0.000126,0.000120,0.000125,96,4714,0.00
valorbit,20160505,4e-08,4e-08,4e-08,4e-08,3,,0.00
paycon,20160505,0.000489,0.000491,0.000454,0.000484,11,8157,0.00
quatloo,20160505,0.005112,0.005679,0.005001,0.005348,159,25878,0.01
swing,20160505,0.003487,0.003487,0.003172,0.003206,2,3521,0.00
money,20160505,0.000013,0.000013,0.000013,0.000013,1,615,0.00
argentum,20160505,0.002010,0.003138,0.002007,0.003136,17,10393,0.00
securecoin,20160505,0.043415,0.043415,0.042582,0.042588,248,245892,0.04
elcoin-el,20160505,0.074680,0.074743,0.074678,0.074713,488,,0.07
nevacoin,20160505,0.007853,0.013305,0.007852,0.009412,30,1072,0.01
parallelcoin,20160505,0.007358,0.007363,0.004564,0.004588,2,1912,0.01
soilcoin,20160505,0.009729,0.011110,0.009479,0.010183,176,32898,0.01
sativacoin,20160505,0.004297,0.004842,0.003703,0.004838,0,30366,0.00
metal-music-coin,20160505,0.000009,0.000063,0.000009,0.000054,0,712,0.00
acoin,20160505,0.004516,0.008889,0.004516,0.004704,1,5430,0.01
aquariuscoin,20160505,0.000916,0.000919,0.000914,0.000917,0,542,0.00
evotion,20160505,0.000799,0.000841,0.000724,0.000731,1,1222,0.00
independent-money-system,20160505,0.000135,0.000136,0.000125,0.000130,10,570,0.00
sproutsextreme,20160505,0.000004,0.000004,0.000004,0.000004,0,12806,0.00
goldpieces,20160505,0.009158,0.011989,0.009158,0.011092,83,11174,0.01
bitsilver,20160505,17.44,17.97,17.26,17.95,11,9738,17.62
spots,20160505,0.000456,0.000460,0.000437,0.000451,2,8909,0.00
flaxscript,20160505,0.000116,0.000117,0.000111,0.000112,0,,0.00
quazarcoin,20160505,0.004020,0.004035,0.002675,0.002688,29,15661,0.00
ronpaulcoin,20160505,0.004029,0.008934,0.004025,0.008924,3,2064,0.01
fuzzballs,20160505,0.000350,0.000381,0.000349,0.000381,0,1013,0.00
yacoin,20160505,0.000660,0.000752,0.000601,0.000622,182,61980,0.00
bitgold,20160505,1274.86,1374.87,1261.28,1373.05,0,10017,1318.07
wild-beast-block,20160505,0.137197,0.141461,0.134770,0.137458,554,212247,0.14
songcoin,20160505,0.000232,0.000238,0.000196,0.000237,2,5671,0.00
hempcoin-hmp,20160505,0.000151,0.000151,0.000075,0.000119,106,190195,0.00
pulse,20160505,0.000357,0.000422,0.000357,0.000421,5,5110,0.00
cthulhu-offerings,20160505,0.000795,0.000798,0.000794,0.000797,0,,0.00
biteur,20160505,1.15,1.17,1.15,1.17,0,1461,1.16
vip-tokens,20160505,0.000116,0.000117,0.000076,0.000103,103,9692,0.00
bios-crypto,20160505,0.001220,0.001427,0.001123,0.001245,4167,24580,0.00
litecred,20160505,0.000111,0.000132,0.000095,0.000100,13,3344,0.00
crevacoin,20160505,0.106507,0.111928,0.105057,0.109493,32503,2456990,0.11
posex,20160505,0.002684,0.005298,0.002683,0.002934,122,4208,0.00
cashcoin,20160505,0.000223,0.000224,0.000094,0.000094,0,4966,0.00
save-and-gain,20160505,0.000088,0.000139,0.000081,0.000081,1,269,0.00
p7coin,20160505,0.000009,0.000013,0.000004,0.000004,189,315,0.00
selfiecoin,20160505,0.000004,0.000004,0.000004,0.000004,0,482,0.00
enigma,20160505,0.005772,0.006366,0.005467,0.005555,16,96,0.01
digital-credits,20160505,0.000107,0.000126,0.000031,0.000125,77,625,0.00
gcoin,20160505,8.3e-08,1.1e-07,7.7e-08,8e-08,53,7406,0.00
virtacoin,20160505,0.000031,0.000036,0.000031,0.000031,154,367423,0.00
incakoin,20160505,0.000009,0.000009,0.000004,0.000009,16,33235,0.00
cryptcoin,20160505,0.006906,0.006934,0.006893,0.006926,1,41645,0.01
shadowcash,20160505,0.166109,0.172385,0.144288,0.151519,9193,1085040,0.16
fimkrypto,20160505,0.000442,0.000444,0.000398,0.000444,21,200921,0.00
popularcoin,20160505,7.1e-07,0.000001,5.2e-07,5.6e-07,1,2266,0.00
lottocoin,20160505,0.000002,0.000002,0.000002,0.000002,0,30405,0.00
metalcoin,20160505,0.000272,0.000278,0.000230,0.000278,54,20944,0.00
advanced-internet-blocks,20160505,0.007144,0.007169,0.006114,0.006187,8,,0.01
secretcoin,20160505,0.007303,0.007611,0.006810,0.006818,2,30727,0.01
joincoin,20160505,0.026388,0.027783,0.025892,0.027775,45,67179,0.03
rubies,20160505,0.013318,0.017082,0.012591,0.016161,1019,84579,0.01
freicoin,20160505,0.004244,0.004261,0.004236,0.004256,23,195054,0.00
cypher,20160505,0.001298,0.001305,0.001298,0.001304,90,8263,0.00
sling,20160505,0.006393,0.006503,0.005826,0.005842,16,6866,0.01
flycoin,20160505,0.645288,0.645288,0.645098,0.645098,0,131238,0.65
bitz,20160505,0.004057,0.004339,0.004056,0.004220,12,8068,0.00
kittehcoin,20160505,4.9e-07,4.9e-07,4.8e-07,4.8e-07,1,11629,0.00
franko,20160505,0.037551,0.037819,0.037481,0.037657,10,23918,0.04
firecoin,20160505,0.084877,0.085187,0.084718,0.085171,0,,0.08
coexistcoin,20160505,0.000252,0.000435,0.000251,0.000259,20,6445,0.00
islacoin,20160505,0.014690,0.014802,0.003084,0.003084,151,22236,0.01
leacoin,20160505,0.000019,0.000032,0.000013,0.000013,8,3131,0.00
antibitcoin,20160505,0.000362,0.000399,0.000298,0.000302,33,6311,0.00
boostcoin,20160505,0.049245,0.052030,0.046714,0.052027,4083,582421,0.05
californium,20160505,0.000625,0.000628,0.000469,0.000470,6,69,0.00
warp,20160505,0.013086,0.016072,0.012605,0.015010,316,14333,0.01
crypto,20160505,0.000237,0.000238,0.000236,0.000237,1,1160,0.00
guccionecoin,20160505,0.000054,0.000054,0.000049,0.000049,8,838,0.00
unrealcoin,20160505,0.000362,0.000363,0.000317,0.000318,2,2542,0.00
destiny,20160505,0.017500,0.017583,0.017018,0.017367,36,28000,0.02
uro,20160505,0.030601,0.032130,0.030457,0.030505,12,35233,0.03
flavorcoin,20160505,0.007286,0.007313,0.005357,0.006720,3,367649,0.01
bitquark,20160505,0.000947,0.001269,0.000945,0.001268,25,5029,0.00
bitcoin-21,20160505,0.005365,0.005812,0.004496,0.005806,124,797,0.01
braincoin,20160505,0.000241,0.000242,0.000169,0.000170,0,,0.00
dreamcoin,20160505,0.000737,0.000737,0.000623,0.000623,5,1784,0.00
steps,20160505,0.001864,0.001899,0.001757,0.001785,235,32218,0.00
mindcoin,20160505,0.000871,0.000871,0.000625,0.000675,73,9815,0.00
asiadigicoin,20160505,0.144621,0.318057,0.144599,0.231122,4876,24904,0.23
gamebet-coin,20160505,0.004186,0.004201,0.003139,0.003584,498,84073,0.00
plncoin,20160505,0.001193,0.002242,0.001193,0.002240,2,20384,0.00
genstake,20160505,0.000652,0.000722,0.000651,0.000720,2,3824,0.00
arbit,20160505,0.000927,0.001848,0.000927,0.001846,0,3335,0.00
anarchistsprime,20160505,0.001054,0.001066,0.000865,0.000871,9,3612,0.00
