coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141215,351.36,351.81,344.93,345.35,17264200,4781560000,348.37
bitcoin,20141215,351.36,351.81,344.93,345.35,17264200,4781560000,348.37
ripple,20141215,0.017115,0.018242,0.017096,0.018242,2633740,528528000,0.02
litecoin,20141215,3.48,3.48,3.45,3.45,2292030,120858000,3.46
stellar,20141215,0.002474,0.002604,0.002438,0.002574,43740,8778660,0.00
dash,20141215,2.24,2.24,2.11,2.13,80270,11055400,2.17
monero,20141215,0.386838,0.406343,0.377044,0.382897,23998,1956960,0.39
verge,20141215,0.000004,0.000006,0.000003,0.000006,114,13288,0.00
bytecoin-bcn,20141215,0.000011,0.000011,0.000008,0.000010,4100,1750980,0.00
bitshares,20141215,0.017295,0.017295,0.016058,0.016287,123006,43203700,0.02
dogecoin,20141215,0.000195,0.000196,0.000188,0.000188,485346,18836200,0.00
digibyte,20141215,0.000053,0.000053,0.000045,0.000045,1046,150317,0.00
reddcoin,20141215,0.000032,0.000032,0.000028,0.000028,2580,869255,0.00
monacoin,20141215,0.032996,0.034286,0.032301,0.033240,1934,495878,0.03
digitalnote,20141215,0.000041,0.000042,0.000040,0.000042,5082,276961,0.00
nxt,20141215,0.016776,0.017054,0.016485,0.016667,21070,16775700,0.02
bitcoindark,20141215,1.97,2.12,1.85,1.99,4453,2349590,1.99
maidsafecoin,20141215,0.052149,0.053008,0.046023,0.046078,2383,23600300,0.05
syscoin,20141215,0.000419,0.000425,0.000368,0.000372,876,162124,0.00
gamecredits,20141215,0.000260,0.000326,0.000173,0.000325,17,10192,0.00
vertcoin,20141215,0.046540,0.046925,0.041012,0.041463,4771,484589,0.04
blocknet,20141215,0.040674,0.045333,0.038033,0.039292,318,,0.04
bitbay,20141215,0.000347,0.000347,0.000261,0.000261,11019,346772,0.00
ubiq,20141215,0.004199,0.006307,0.004195,0.005933,191,13922,0.01
nav-coin,20141215,0.000865,0.000993,0.000850,0.000930,0,49904,0.00
emercoin,20141215,0.011068,0.011201,0.009354,0.010702,1359,374799,0.01
einsteinium,20141215,0.000359,0.000474,0.000319,0.000320,3378,56194,0.00
burst,20141215,0.000627,0.000650,0.000572,0.000572,796,199767,0.00
viacoin,20141215,0.032799,0.034434,0.032128,0.032746,2108,413119,0.03
peercoin,20141215,0.666358,0.668854,0.649260,0.657058,74530,14617500,0.66
counterparty,20141215,4.21,4.33,3.82,3.89,8879,11135000,4.08
hempcoin,20141215,0.000081,0.000097,0.000055,0.000097,94,11273,0.00
mooncoin,20141215,0.000001,0.000001,6.2e-07,6.6e-07,12354,238439,0.00
cloakcoin,20141215,0.006816,0.006884,0.006400,0.006575,131,30960,0.01
jinn,20141215,5.62,6.31,5.54,6.17,389,561986,5.92
groestlcoin,20141215,0.000220,0.000434,0.000218,0.000234,52,11780,0.00
gulden,20141215,0.001372,0.001429,0.001340,0.001388,626,248461,0.00
