coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150922,226.97,232.39,225.12,230.62,25009300,3322420000,228.75
ethereum,20150922,0.919337,0.919337,0.865225,0.901796,487914,67444200,0.89
bitcoin,20150922,226.97,232.39,225.12,230.62,25009300,3322420000,228.75
ethereum,20150922,0.919337,0.919337,0.865225,0.901796,487914,67444200,0.89
ripple,20150922,0.007245,0.007250,0.007152,0.007168,252173,235384000,0.01
nem,20150922,0.000102,0.000131,0.000100,0.000130,7599,918909,0.00
litecoin,20150922,2.80,2.88,2.80,2.84,1442340,118630000,2.84
stellar,20150922,0.002142,0.002188,0.002067,0.002138,2836,10360400,0.00
dash,20150922,2.36,2.50,2.36,2.46,42311,13687600,2.43
monero,20150922,0.481006,0.481633,0.459210,0.471829,20004,4520690,0.47
verge,20150922,0.000014,0.000016,0.000014,0.000015,531,125094,0.00
siacoin,20150922,0.000030,0.000032,0.000029,0.000032,1087,155501,0.00
bytecoin-bcn,20150922,0.000037,0.000038,0.000033,0.000033,14777,6477430,0.00
bitshares,20150922,0.006684,0.006684,0.006019,0.006093,563545,16789500,0.01
dogecoin,20150922,0.000130,0.000131,0.000124,0.000126,114475,13118300,0.00
tether,20150922,1.00,1.00,1.00,1.00,19998,451600,1.00
digibyte,20150922,0.000058,0.000073,0.000058,0.000068,7624,290806,0.00
nexus,20150922,0.001635,0.001662,0.001232,0.001236,266,42233,0.00
reddcoin,20150922,0.000009,0.000011,0.000009,0.000009,164,254958,0.00
monacoin,20150922,0.090222,0.092064,0.089176,0.090337,1073,2023530,0.09
digitalnote,20150922,0.000132,0.000147,0.000125,0.000143,4445,900891,0.00
nxt,20150922,0.008453,0.009029,0.008286,0.008838,37257,8453050,0.01
bitcoindark,20150922,1.25,1.32,1.22,1.25,367,1547090,1.27
maidsafecoin,20150922,0.020399,0.021005,0.019878,0.020516,11870,9231620,0.02
syscoin,20150922,0.000360,0.000379,0.000345,0.000370,52,154522,0.00
gamecredits,20150922,0.015029,0.017141,0.013940,0.014285,1535,765024,0.02
vertcoin,20150922,0.050503,0.051122,0.040688,0.045246,31123,939004,0.05
blocknet,20150922,0.056148,0.056248,0.041759,0.054479,428,219240,0.05
bitbay,20150922,0.000182,0.000185,0.000165,0.000166,340,181879,0.00
ubiq,20150922,0.021302,0.023870,0.021281,0.022578,586,73386,0.02
nav-coin,20150922,0.002134,0.002293,0.001900,0.002074,175,126057,0.00
emercoin,20150922,0.024732,0.029383,0.020965,0.022284,599,893399,0.03
einsteinium,20150922,0.000093,0.000103,0.000093,0.000099,24,16454,0.00
burst,20150922,0.000072,0.000075,0.000064,0.000069,311,78000,0.00
viacoin,20150922,0.004750,0.005969,0.004750,0.005094,315,83882,0.01
peercoin,20150922,0.377091,0.387490,0.374064,0.383145,22984,8538370,0.38
counterparty,20150922,0.861006,0.897969,0.830810,0.876154,584,2272410,0.86
hempcoin,20150922,0.000027,0.000030,0.000027,0.000030,40,4586,0.00
mooncoin,20150922,5e-07,6e-07,5e-07,5.7e-07,727,103947,0.00
agoras-tokens,20150922,0.104472,0.110287,0.104422,0.109941,5,,0.11
cloakcoin,20150922,0.091820,0.109114,0.081493,0.101363,2435,422470,0.10
aeon,20150922,0.004757,0.005796,0.004200,0.004736,286,38185,0.00
shift,20150922,0.035172,0.035930,0.030034,0.030449,430,18617,0.03
jinn,20150922,2.37,2.84,2.32,2.78,312,236685,2.58
groestlcoin,20150922,0.000829,0.001384,0.000734,0.001384,704,49633,0.00
gulden,20150922,0.001112,0.001250,0.001109,0.001193,3078,307027,0.00
pura,20150922,0.000123,0.000226,0.000115,0.000122,15,18100,0.00
feathercoin,20150922,0.004201,0.004459,0.004072,0.004198,1294,401467,0.00
supernet-unity,20150922,1.77,1.91,1.72,1.88,1210,1447130,1.81
iocoin,20150922,0.009734,0.013029,0.009624,0.012918,98,157664,0.01
namecoin,20150922,0.373991,0.383696,0.365956,0.375112,25877,4671730,0.37
eccoin,20150922,0.000002,0.000002,0.000002,0.000002,27,43212,0.00
potcoin,20150922,0.000889,0.000920,0.000851,0.000888,1738,187918,0.00
newyorkcoin,20150922,1.8e-07,2.2e-07,1.4e-07,1.8e-07,105,19888,0.00
bitcny,20150922,0.152895,0.163176,0.146722,0.155602,2315,65247,0.15
solarcoin,20150922,0.007841,0.007841,0.007182,0.007309,289,267770,0.01
crown,20150922,0.001703,0.003416,0.000945,0.000948,43,8784,0.00
dimecoin,20150922,1.7e-07,1.7e-07,1.4e-07,1.7e-07,1336,50314,0.00
diamond,20150922,0.192922,0.215220,0.179630,0.207517,1334,247168,0.20
blackcoin,20150922,0.029263,0.030810,0.027206,0.029422,44659,2194640,0.03
gridcoin,20150922,0.001725,0.001820,0.001591,0.001711,536,632294,0.00
myriad,20150922,0.000043,0.000046,0.000043,0.000044,16,48282,0.00
faircoin,20150922,0.011908,0.012182,0.010003,0.012076,1,619485,0.01
expanse,20150922,0.183880,0.200743,0.167579,0.175521,1826,,0.18
nushares,20150922,0.001814,0.001917,0.001807,0.001910,1440,1519430,0.00
mintcoin,20150922,0.000037,0.000041,0.000036,0.000039,132,824459,0.00
omni,20150922,1.98,2.00,1.81,1.81,83,1084890,1.91
monetaryunit,20150922,0.000065,0.000070,0.000062,0.000067,492,4544,0.00
sprouts,20150922,0.000675,0.000697,0.000667,0.000669,162,32407,0.00
whitecoin,20150922,0.000172,0.000175,0.000168,0.000169,7,52685,0.00
neoscoin,20150922,0.002045,0.002116,0.001856,0.001860,129,14292,0.00
earthcoin,20150922,0.000023,0.000030,0.000022,0.000027,2373,193141,0.00
okcash,20150922,0.000341,0.000377,0.000338,0.000376,123,18714,0.00
fedoracoin,20150922,8.7e-07,9.4e-07,8.5e-07,8.7e-07,1392,245011,0.00
foldingcoin,20150922,0.000077,0.000079,0.000077,0.000079,1,16647,0.00
rubycoin,20150922,0.044281,0.047483,0.043345,0.043494,5339,985747,0.05
vericoin,20150922,0.018107,0.018700,0.017515,0.017950,514,493738,0.02
geocoin,20150922,0.018500,0.018673,0.015815,0.018667,127,40310,0.02
global-currency-reserve,20150922,0.014960,0.019138,0.012917,0.014296,31773,,0.02
pinkcoin,20150922,0.000104,0.000107,0.000104,0.000106,1,38089,0.00
gambit,20150922,0.030840,0.030908,0.024877,0.024933,35,61648,0.03
circuits-of-value,20150922,0.000159,0.000171,0.000153,0.000171,3,63584,0.00
