coin,date,open,high,low,close,volume,marketcap,average
factom,20161111,2.18,2.28,2.09,2.23,580716,19062300,2.18
monacoin,20161111,0.028159,0.028588,0.026589,0.026748,610,1162850,0.03
digitalnote,20161111,0.000174,0.000185,0.000164,0.000172,6355,1193990,0.00
nxt,20161111,0.006743,0.007134,0.006703,0.006996,66757,6736240,0.01
bitcoindark,20161111,2.97,3.08,2.96,3.07,1206,3824450,3.02
maidsafecoin,20161111,0.077291,0.078227,0.075164,0.078227,69475,34978400,0.08
syscoin,20161111,0.007793,0.008093,0.007492,0.007920,11136,3808310,0.01
iconomi,20161111,0.110199,0.123358,0.109403,0.115758,43878,9587310,0.12
digixdao,20161111,9.54,10.12,9.46,10.01,84919,19071500,9.79
zcoin,20161111,0.796676,0.921254,0.796552,0.832300,5064,276725,0.86
paccoin,20161111,3.8e-09,4.2e-09,3.7e-09,3.6e-09,10,,0.00
gamecredits,20161111,0.145236,0.147401,0.144179,0.146828,85620,8503920,0.15
zclassic,20161111,5.23,5.65,3.98,3.99,32506,200113,4.82
vertcoin,20161111,0.029890,0.030461,0.028374,0.028874,3939,913804,0.03
blocknet,20161111,0.202960,0.222018,0.202914,0.222018,1106,793678,0.21
bitbay,20161111,0.000580,0.000648,0.000580,0.000598,880,583605,0.00
ubiq,20161111,0.059370,0.059579,0.057233,0.059448,25,215444,0.06
nav-coin,20161111,0.038541,0.039487,0.037146,0.038081,18971,2323220,0.04
singulardtv,20161111,0.011163,0.011250,0.008140,0.009588,12972,6697620,0.01
emercoin,20161111,0.193610,0.204664,0.188384,0.197604,25708,7534440,0.20
einsteinium,20161111,0.001017,0.001029,0.000953,0.001003,1040,207699,0.00
firstblood,20161111,0.079455,0.083428,0.079320,0.082561,6269,,0.08
burst,20161111,0.000644,0.000693,0.000622,0.000638,6286,1046600,0.00
triggers,20161111,0.018619,0.022505,0.014375,0.017610,82,597764,0.02
viacoin,20161111,0.018935,0.020049,0.018932,0.019295,1168,417005,0.02
peercoin,20161111,0.247398,0.247758,0.235830,0.244718,48200,5846170,0.24
counterparty,20161111,2.58,2.83,2.52,2.71,40885,6756320,2.67
hempcoin,20161111,0.000465,0.000508,0.000422,0.000444,141,96359,0.00
library-credit,20161111,0.025447,0.026693,0.023527,0.023858,15657,624550,0.03
mooncoin,20161111,0.000003,0.000004,0.000003,0.000003,24,755413,0.00
rise,20161111,0.003111,0.003927,0.003106,0.003403,886,324852,0.00
agoras-tokens,20161111,0.112317,0.122006,0.112202,0.116662,5,4717310,0.12
cloakcoin,20161111,0.068376,0.074169,0.068098,0.073024,313,329868,0.07
aeon,20161111,0.037208,0.044224,0.037203,0.044224,563,479250,0.04
shift,20161111,0.020179,0.024116,0.019708,0.024116,1706,205927,0.02
voxels,20161111,0.008245,0.008492,0.007171,0.007571,32187,259727,0.01
jinn,20161111,13.47,14.25,13.39,13.97,14,790477,13.82
groestlcoin,20161111,0.001889,0.001893,0.001730,0.001848,19,124233,0.00
gulden,20161111,0.046109,0.049981,0.045978,0.048623,53953,14914300,0.05
pura,20161111,0.000014,0.000014,0.000014,0.000014,2,2883,0.00
feathercoin,20161111,0.006618,0.006811,0.006528,0.006644,785,936486,0.01
salus,20161111,0.362060,0.363469,0.332146,0.333005,490,362826,0.35
supernet-unity,20161111,2.50,2.57,2.45,2.57,153,2039810,2.51
iocoin,20161111,0.243367,0.265446,0.228696,0.252390,10040,3964720,0.25
synereo,20161111,0.096127,0.096127,0.086624,0.093613,75999,6016150,0.09
namecoin,20161111,0.231223,0.231388,0.217973,0.222787,4012,3407390,0.22
pepe-cash,20161111,0.000271,0.000323,0.000235,0.000252,116,189953,0.00
potcoin,20161111,0.011156,0.011241,0.008599,0.008602,151768,2394990,0.01
newyorkcoin,20161111,3.5e-08,3.5e-08,3.4e-08,3.5e-08,1,2087,0.00
bitcny,20161111,0.143944,0.146849,0.142215,0.142841,949,289099,0.14
solarcoin,20161111,0.063365,0.063993,0.062344,0.063286,1051,2196740,0.06
crown,20161111,0.018275,0.022914,0.018225,0.018276,274,205065,0.02
sibcoin,20161111,0.011008,0.011372,0.010835,0.010864,361,136716,0.01
dimecoin,20161111,1.1e-07,1.1e-07,1e-07,1.1e-07,12,55319,0.00
diamond,20161111,0.279030,0.286506,0.269138,0.269667,519,510947,0.28
blackcoin,20161111,0.030461,0.031534,0.030444,0.031500,8893,2308170,0.03
lomocoin,20161111,0.007592,0.008357,0.007475,0.007507,79932,234738,0.01
gridcoin,20161111,0.005203,0.005213,0.004625,0.004738,3377,1990670,0.00
myriad,20161111,0.000256,0.000259,0.000238,0.000244,892,361421,0.00
ion,20161111,0.087324,0.087664,0.087187,0.087211,1,761682,0.09
faircoin,20161111,0.029158,0.029209,0.027883,0.028671,287,1537230,0.03
expanse,20161111,0.259217,0.300259,0.259217,0.279901,16147,1122530,0.28
nushares,20161111,0.000222,0.000230,0.000207,0.000222,2603,361605,0.00
mintcoin,20161111,0.000027,0.000036,0.000027,0.000034,778,647763,0.00
omni,20161111,3.01,3.41,2.87,3.28,7586,1669390,3.14
monetaryunit,20161111,0.000810,0.000878,0.000745,0.000745,101,84873,0.00
whitecoin,20161111,0.000315,0.000322,0.000307,0.000308,21,96523,0.00
neoscoin,20161111,0.069268,0.072959,0.068191,0.072959,751,211664,0.07
heat-ledger,20161111,0.088219,0.122500,0.086088,0.118971,143,,0.10
earthcoin,20161111,0.000131,0.000134,0.000129,0.000132,9964,1226650,0.00
okcash,20161111,0.004251,0.005326,0.004134,0.004272,1132,290394,0.00
fedoracoin,20161111,0.000002,0.000002,0.000002,0.000002,1333,972672,0.00
foldingcoin,20161111,0.000686,0.000722,0.000666,0.000722,2575,294802,0.00
radium,20161111,0.328055,0.341593,0.310589,0.338015,778,985228,0.33
rubycoin,20161111,0.141877,0.145368,0.137389,0.138887,1912,3358360,0.14
steem-dollars,20161111,0.975796,0.997537,0.968250,0.982825,12842,1662530,0.98
vericoin,20161111,0.029158,0.029828,0.028074,0.029828,1498,869598,0.03
geocoin,20161111,0.081467,0.082080,0.071954,0.074117,571,200009,0.08
global-currency-reserve,20161111,0.031984,0.032171,0.029852,0.031078,3500,3253470,0.03
pinkcoin,20161111,0.000637,0.000638,0.000540,0.000595,3714,232294,0.00
zoin,20161111,0.028444,0.028500,0.007262,0.008398,99,8126,0.02
gambit,20161111,0.357681,0.369521,0.328789,0.369521,308,507794,0.35
espers,20161111,7.7e-08,7.7e-08,7.6e-08,7.6e-08,0,1415,0.00
circuits-of-value,20161111,0.000873,0.000908,0.000857,0.000860,2675,349177,0.00
florincoin,20161111,0.003151,0.003156,0.002907,0.002984,994,391315,0.00
clams,20161111,0.662412,0.728529,0.661287,0.672813,21103,1319060,0.69
stealthcoin,20161111,0.016960,0.017392,0.016069,0.016664,1555,420750,0.02
noblecoin,20161111,0.000114,0.000115,0.000100,0.000100,405,261231,0.00
energycoin,20161111,0.002240,0.002525,0.002145,0.002214,183,269639,0.00
zeitcoin,20161111,0.000013,0.000013,0.000010,0.000013,202,456481,0.00
pandacoin-pnd,20161111,0.000007,0.000007,0.000007,0.000007,13,232655,0.00
bitsend,20161111,0.006302,0.006936,0.006302,0.006587,200,81236,0.01
sequence,20161111,0.007828,0.007974,0.006860,0.006878,160,345477,0.01
spreadcoin,20161111,0.024042,0.026425,0.019566,0.020557,1282,164182,0.02
artbyte,20161111,0.000122,0.000122,0.000114,0.000115,30,86925,0.00
bitusd,20161111,1.01,1.01,0.989566,1.00,4,109077,1.00
1337coin,20161111,0.000003,0.000004,0.000003,0.000003,496,40675,0.00
vcash,20161111,0.259183,0.287373,0.253965,0.264534,18488,3874010,0.27
qwark,20161111,0.027319,0.027425,0.025421,0.027224,336,1701810,0.03
curecoin,20161111,0.048460,0.048578,0.042480,0.043438,1936,1280870,0.05
bitcrystals,20161111,0.152228,0.156359,0.142319,0.145539,11074,6374540,0.15
neutron,20161111,0.000794,0.000831,0.000793,0.000831,4,10022,0.00
bitmark,20161111,0.121347,0.122618,0.118676,0.120516,1627,310049,0.12
primecoin,20161111,0.062476,0.065998,0.055838,0.061610,97944,1046920,0.06
dotcoin,20161111,0.000422,0.000473,0.000345,0.000400,788,72619,0.00
obits,20161111,0.070067,0.070267,0.067809,0.068130,0,540945,0.07
boolberry,20161111,0.101690,0.149329,0.101680,0.119674,15124,832595,0.13
dopecoin,20161111,0.000623,0.000831,0.000560,0.000602,1749,87873,0.00
sphere,20161111,0.014168,0.014223,0.013184,0.013218,32,43678,0.01
unobtanium,20161111,1.88,1.89,1.68,1.76,734,370261,1.78
cannabiscoin,20161111,0.003208,0.003282,0.003202,0.003202,33,247749,0.00
transfercoin,20161111,0.007351,0.007664,0.006786,0.006808,176,41875,0.01
breakout,20161111,0.034381,0.034436,0.028652,0.030742,498,597568,0.03
leocoin,20161111,0.504724,2.18,0.475183,1.94,22025,,1.33
bitzeny,20161111,0.000057,0.000057,0.000057,0.000057,1,4344,0.00
pesetacoin,20161111,0.000522,0.000523,0.000401,0.000404,8,60155,0.00
synergy,20161111,0.145401,0.145401,0.075062,0.085921,1245,329247,0.11
hyperstake,20161111,0.000030,0.000036,0.000030,0.000036,24,11529,0.00
goldcoin,20161111,0.018575,0.018798,0.016970,0.018371,830,739119,0.02
pluton,20161111,1.49,1.69,1.47,1.65,1,,1.58
memetic,20161111,0.002265,0.002271,0.002265,0.002271,4,27253,0.00
bitcoin-plus,20161111,1.91,2.01,1.89,1.89,365,167611,1.95
startcoin,20161111,0.016709,0.017958,0.013631,0.015901,39503,753256,0.02
belacoin,20161111,0.006683,0.007302,0.006674,0.007164,2901,187746,0.01
xaurum,20161111,0.097554,0.105313,0.097541,0.102620,17775,8488220,0.10
2give,20161111,0.000550,0.000561,0.000422,0.000423,9,277459,0.00
sexcoin,20161111,0.000297,0.000299,0.000273,0.000284,107,35268,0.00
syndicate,20161111,0.008158,0.008190,0.006788,0.007501,545,63157,0.01
dnotes,20161111,0.007120,0.008259,0.007060,0.007582,3208,789622,0.01
audiocoin,20161111,0.000264,0.000264,0.000231,0.000232,92,207988,0.00
creditbit,20161111,0.008429,0.009543,0.007949,0.008925,15,105111,0.01
blitzcash,20161111,0.017588,0.019365,0.017560,0.018347,308,70768,0.02
universal-currency,20161111,0.001145,0.001168,0.001143,0.001168,20,14936,0.00
chaincoin,20161111,0.000143,0.000143,0.000136,0.000136,1,1354,0.00
auroracoin,20161111,0.138701,0.138990,0.128745,0.129836,422,1200890,0.13
breakout-stake,20161111,0.112893,0.113325,0.112712,0.112811,31,707623,0.11
asiacoin,20161111,0.000287,0.000287,0.000286,0.000287,2,170954,0.00
veriumreserve,20161111,0.107949,0.120215,0.106486,0.106761,351,76691,0.11
riecoin,20161111,0.013409,0.014107,0.012872,0.013810,13927,380527,0.01
korecoin,20161111,0.021973,0.023928,0.021907,0.023921,6,40232,0.02
novacoin,20161111,0.422761,0.424834,0.391647,0.394146,4216,652904,0.41
quark,20161111,0.003916,0.004246,0.003723,0.003948,1041,979328,0.00
vtorrent,20161111,0.013872,0.016310,0.013344,0.014450,935,150037,0.01
exclusivecoin,20161111,0.008078,0.008094,0.005289,0.005588,443,30937,0.01
ufo-coin,20161111,0.000007,0.000007,0.000007,0.000007,366,16559,0.00
nubits,20161111,1.01,1.01,0.992480,1.00,16,761695,1.00
bitcloud,20161111,0.000257,0.000258,0.000257,0.000258,6,2789,0.00
parkbyte,20161111,0.006519,0.007737,0.006518,0.007737,41,30962,0.01
tao,20161111,0.000856,0.001071,0.000822,0.000996,148,25699,0.00
e-dinar-coin,20161111,0.982577,1.05,0.875780,0.927189,711412,,0.96
putincoin,20161111,0.000279,0.000466,0.000279,0.000344,13707,27694,0.00
bunnycoin,20161111,9.1e-08,1e-07,7.7e-08,1e-07,0,9061,0.00
project-decorum,20161111,0.008851,0.009158,0.008580,0.009149,120,442558,0.01
ixcoin,20161111,0.004150,0.006177,0.004144,0.006153,946,87148,0.01
trustplus,20161111,0.002805,0.002812,0.002665,0.002672,1,89999,0.00
europecoin,20161111,0.039970,0.040050,0.038124,0.039690,5,387248,0.04
magi,20161111,0.022621,0.023556,0.021750,0.022289,922,136017,0.02
evergreencoin,20161111,0.025347,0.027114,0.023810,0.024544,969,333378,0.03
terracoin,20161111,0.002805,0.003153,0.002798,0.002866,46,46729,0.00
huntercoin,20161111,0.012880,0.012905,0.011809,0.012014,457,188929,0.01
karbowanec,20161111,0.015538,0.016005,0.013155,0.014543,54,28669,0.01
anoncoin,20161111,0.125817,0.133042,0.123385,0.129454,1500,265514,0.13
worldcoin,20161111,0.007889,0.008266,0.007636,0.007927,2978,867221,0.01
martexcoin,20161111,0.009189,0.009213,0.009016,0.009034,0,24977,0.01
mazacoin,20161111,0.000164,0.000186,0.000157,0.000172,416,178292,0.00
bitswift,20161111,0.021352,0.023276,0.021349,0.023276,45,86570,0.02
b3coin,20161111,0.009317,0.009352,0.009302,0.009328,2,1931,0.01
bluecoin,20161111,0.000092,0.000092,0.000086,0.000086,1,52874,0.00
cryptonite,20161111,0.001268,0.001269,0.001085,0.001264,4048,260353,0.00
the-cypherfunks,20161111,6.7e-07,7.3e-07,6.5e-07,7.2e-07,13,27917,0.00
yocoin,20161111,0.050377,0.055187,0.049802,0.050926,26505,2188830,0.05
arcticcoin,20161111,0.000936,0.002215,0.000803,0.001539,32,19868,0.00
fujicoin,20161111,0.000020,0.000020,0.000014,0.000014,3,14764,0.00
e-gulden,20161111,0.015593,0.017566,0.014722,0.017566,234,232914,0.02
netcoin,20161111,0.000143,0.000145,0.000122,0.000122,187,109184,0.00
litedoge,20161111,0.000004,0.000005,0.000002,0.000005,0,54519,0.00
fluttercoin,20161111,0.000079,0.000086,0.000079,0.000086,3,24816,0.00
canada-ecoin,20161111,0.000601,0.000608,0.000593,0.000595,2,58276,0.00
cryptogenic-bullion,20161111,0.082314,0.088247,0.082303,0.088097,0,80397,0.09
fastcoin,20161111,0.000043,0.000050,0.000043,0.000050,1,5442,0.00
bytecent,20161111,0.068834,0.071689,0.068559,0.069607,1912,90736,0.07
moin,20161111,0.003740,0.003747,0.003607,0.003733,14,24644,0.00
megacoin,20161111,0.014365,0.015081,0.013615,0.013620,376,472420,0.01
unbreakablecoin,20161111,0.014318,0.035790,0.010890,0.012804,22564,32617,0.02
tittiecoin,20161111,0.000014,0.000014,0.000007,0.000007,0,18029,0.00
bata,20161111,0.006555,0.006567,0.006278,0.006392,9,31693,0.01
influxcoin,20161111,0.012937,0.014344,0.012869,0.012902,155,21648,0.01
smartcoin,20161111,0.000690,0.000695,0.000668,0.000692,0,15098,0.00
unitus,20161111,0.000193,0.000201,0.000186,0.000200,17,7134,0.00
rimbit,20161111,0.000587,0.000774,0.000586,0.000774,0,67768,0.00
adzcoin,20161111,0.012498,0.012656,0.010697,0.011096,735,615344,0.01
elementrem,20161111,0.000295,0.000660,0.000295,0.000646,9,1217,0.00
petrodollar,20161111,0.000318,0.000319,0.000157,0.000158,0,20380,0.00
fuelcoin,20161111,0.016147,0.018735,0.014362,0.017194,6326,1633410,0.02
zetacoin,20161111,0.002844,0.002967,0.002609,0.002652,249,469385,0.00
trumpcoin,20161111,0.045337,0.053548,0.036666,0.045665,17690,295610,0.05
teslacoin,20161111,0.000780,0.000812,0.000753,0.000810,24,53088,0.00
lanacoin,20161111,0.000007,0.000007,0.000007,0.000007,0,2846,0.00
cryptojacks,20161111,0.000079,0.000101,0.000079,0.000094,62,31645,0.00
russiacoin,20161111,0.007155,0.007183,0.007144,0.007152,0,58040,0.01
trollcoin,20161111,0.000043,0.000043,0.000036,0.000036,4,23314,0.00
piggycoin,20161111,0.000084,0.000094,0.000080,0.000088,14,40628,0.00
digitalcoin,20161111,0.009986,0.011755,0.009535,0.010428,79285,343432,0.01
fantomcoin,20161111,0.026475,0.033694,0.022893,0.022925,138,131111,0.03
hobonickels,20161111,0.000687,0.000718,0.000672,0.000673,2,22700,0.00
nyancoin,20161111,0.000045,0.000049,0.000045,0.000046,96,13155,0.00
kobocoin,20161111,0.001553,0.001557,0.001550,0.001556,0,37715,0.00
atomic-coin,20161111,0.000185,0.000256,0.000157,0.000250,16,1287,0.00
smileycoin,20161111,0.000009,0.000009,0.000008,0.000009,99,217337,0.00
ultracoin,20161111,0.003685,0.003694,0.002661,0.003210,305,118861,0.00
capricoin,20161111,0.187505,0.188146,0.174982,0.188095,5906,148780,0.18
kilocoin,20161111,0.000501,0.000695,0.000365,0.000688,32,2251780,0.00
ico-openledger,20161111,0.658080,0.659959,0.532589,0.532984,456,316412,0.60
woodcoin,20161111,0.018962,0.019035,0.018932,0.018985,4,152361,0.02
maxcoin,20161111,0.003686,0.004010,0.003667,0.003877,193,152807,0.00
deutsche-emark,20161111,0.002617,0.003465,0.002569,0.003465,130,68392,0.00
corgicoin,20161111,0.000014,0.000014,0.000014,0.000014,1,13343,0.00
swaptoken,20161111,0.000007,0.000007,0.000007,0.000007,0,251,0.00
42-coin,20161111,94.59,94.78,92.86,93.06,21,6704,93.82
aricoin,20161111,0.000093,0.000093,0.000079,0.000079,5,13047,0.00
bitbar,20161111,0.700139,0.717843,0.616492,0.617703,39,19894,0.67
titcoin,20161111,0.001618,0.001711,0.001549,0.001551,136,80743,0.00
britcoin,20161111,0.005367,0.012039,0.005358,0.012007,79,112308,0.01
bitstar,20161111,0.006973,0.007172,0.006405,0.006795,20,131245,0.01
goldblocks,20161111,0.002142,0.002392,0.002111,0.002286,69,27339,0.00
phoenixcoin,20161111,0.000107,0.000108,0.000107,0.000107,3,5477,0.00
aurumcoin,20161111,0.064398,0.071832,0.064390,0.071642,5,18765,0.07
orbitcoin,20161111,0.071506,0.111651,0.071497,0.111651,11,200730,0.09
sooncoin,20161111,0.003040,0.005571,0.003039,0.003995,929,,0.00
colossuscoin-v2,20161111,0.000021,0.000023,0.000021,0.000023,8,458739,0.00
amsterdamcoin,20161111,0.001445,0.001479,0.001433,0.001433,73,13881,0.00
cannacoin,20161111,0.014645,0.014674,0.012001,0.012827,293,68661,0.01
redcoin,20161111,0.000383,0.000383,0.000088,0.000088,233,28348,0.00
truckcoin,20161111,0.000669,0.000670,0.000566,0.000650,313,60230,0.00
hitcoin,20161111,0.000079,0.000093,0.000079,0.000086,2822,865585,0.00
joulecoin,20161111,0.000303,0.000345,0.000270,0.000278,24,8809,0.00
8bit,20161111,0.016257,0.016632,0.014285,0.015338,665,11574,0.02
bigup,20161111,0.000007,0.000007,0.000007,0.000007,2,30257,0.00
c-bit,20161111,0.000036,0.000036,0.000014,0.000014,0,3517,0.00
pakcoin,20161111,0.002535,0.002569,0.002189,0.002274,226,70460,0.00
ratecoin,20161111,0.000171,0.000171,0.000136,0.000136,23,16491,0.00
bittokens,20161111,0.001953,0.002014,0.001953,0.002014,1,624,0.00
coin2-1,20161111,0.001424,0.001428,0.001322,0.001333,150,142357,0.00
paycoin2,20161111,0.002855,0.002866,0.002851,0.002859,3,33153,0.00
x-coin,20161111,0.001159,0.001160,0.001038,0.001103,8,14356,0.00
hodlcoin,20161111,0.001438,0.001672,0.000981,0.001555,5,34089,0.00
hicoin,20161111,0.007092,0.007953,0.005643,0.005650,46888,1031620,0.01
evil-coin,20161111,0.000157,0.000157,0.000156,0.000156,547,2357,0.00
gaia,20161111,0.000824,0.000826,0.000822,0.000824,1,19863,0.00
coin,20161111,0.000694,0.000695,0.000643,0.000645,17,69666,0.00
swagbucks,20161111,0.307672,0.308123,0.248848,0.249467,4,32438,0.28
dashcoin,20161111,0.003616,0.005927,0.003159,0.003162,11,60192,0.00
veltor,20161111,0.024458,0.024552,0.024418,0.024436,1,11853,0.02
mineum,20161111,0.011763,0.015741,0.009846,0.012545,16,110744,0.01
revolvercoin,20161111,0.000351,0.000430,0.000343,0.000344,4,6557,0.00
tagcoin,20161111,0.038256,0.041152,0.035253,0.039664,5815,191700,0.04
satoshimadness,20161111,0.000007,0.000007,0.000007,0.000007,1,14316,0.00
bitcoinfast,20161111,0.000308,0.000316,0.000264,0.000265,25,,0.00
stress,20161111,0.000356,0.000399,0.000356,0.000399,16,201430,0.00
berncash,20161111,0.000136,0.000156,0.000128,0.000156,35,7367,0.00
unicoin,20161111,0.000902,0.000904,0.000722,0.000724,1,2440,0.00
eurocoin,20161111,0.000300,0.000366,0.000299,0.000308,0,967,0.00
digicube,20161111,0.000005,0.000005,0.000001,0.000001,15,8179,0.00
bolivarcoin,20161111,0.001252,0.001254,0.000913,0.000920,14,5335,0.00
ambercoin,20161111,0.007227,0.007531,0.006931,0.006949,390,314649,0.01
blakecoin,20161111,0.001789,0.001853,0.001785,0.001789,326,21307,0.00
tekcoin,20161111,0.000021,0.000022,0.000014,0.000014,3,17023,0.00
prime-xi,20161111,0.002397,0.002401,0.001811,0.002214,543,10847,0.00
motocoin,20161111,0.000249,0.000251,0.000064,0.000251,1,,0.00
spacecoin,20161111,0.000544,0.000545,0.000251,0.000487,61,7912,0.00
emerald,20161111,0.000342,0.000431,0.000293,0.000430,0,6402,0.00
postcoin,20161111,0.002293,0.002386,0.002226,0.002386,296,35346,0.00
prototanium,20161111,0.018747,0.027199,0.018741,0.018777,1,3596,0.02
chesscoin,20161111,0.000050,0.000057,0.000050,0.000050,3,2528,0.00
mojocoin,20161111,0.000186,0.000194,0.000114,0.000115,46,19968,0.00
gapcoin,20161111,0.001611,0.001612,0.001608,0.001612,1,15440,0.00
btsr,20161111,0.043204,0.043204,0.042633,0.042835,0,120624,0.04
litebar,20161111,0.052882,0.052882,0.014347,0.015388,50,9346,0.03
bitbtc,20161111,729.30,731.24,724.33,727.94,6,39003,727.79
sterlingcoin,20161111,0.011997,0.013143,0.010165,0.011597,129,46564,0.01
tigercoin,20161111,0.000272,0.000273,0.000271,0.000272,0,11838,0.00
globalboost-y,20161111,0.001760,0.001766,0.001532,0.001547,327,14295,0.00
grantcoin,20161111,0.000429,0.000430,0.000400,0.000423,54,16962,0.00
valorbit,20161111,0.000007,0.000007,0.000007,0.000007,2,,0.00
paycon,20161111,0.000129,0.000185,0.000122,0.000122,28,2972,0.00
quatloo,20161111,0.019846,0.026717,0.019646,0.023705,4822,100458,0.02
swing,20161111,0.109107,0.109172,0.061039,0.068455,3415,179207,0.09
money,20161111,0.000014,0.000014,0.000007,0.000007,2,658,0.00
argentum,20161111,0.001073,0.001075,0.000924,0.001040,8,6915,0.00
securecoin,20161111,0.027368,0.031746,0.027336,0.030263,72498,184814,0.03
elcoin-el,20161111,0.005031,0.005721,0.004529,0.004534,82,56397,0.01
nevacoin,20161111,0.002554,0.002559,0.001758,0.001956,2,2656,0.00
parallelcoin,20161111,0.007878,0.010775,0.007866,0.010746,0,2178,0.01
chronos,20161111,0.000029,0.000060,0.000029,0.000060,4,2027,0.00
reecoin,20161111,0.001907,0.001914,0.001060,0.001225,19,23548,0.00
soilcoin,20161111,0.004694,0.004703,0.004626,0.004635,63,15872,0.00
globalcoin,20161111,0.000394,0.000395,0.000229,0.000229,34,25676,0.00
sativacoin,20161111,0.004229,0.004731,0.003930,0.004712,38,29904,0.00
bumbacoin,20161111,0.000353,0.000357,0.000325,0.000340,43,7533,0.00
metal-music-coin,20161111,0.000036,0.000043,0.000029,0.000029,3,2852,0.00
px,20161111,0.000021,0.000022,0.000021,0.000021,0,1136,0.00
zurcoin,20161111,0.000050,0.000050,0.000050,0.000050,0,3592,0.00
philosopher-stones,20161111,0.003011,0.003017,0.003001,0.003009,11,7313,0.00
jin-coin,20161111,0.000100,0.000101,0.000086,0.000086,4,886,0.00
comet,20161111,0.001895,0.003558,0.001865,0.002061,3,1192,0.00
acoin,20161111,0.002035,0.002038,0.001544,0.001548,29,2483,0.00
bipcoin,20161111,0.007950,0.014270,0.007145,0.008604,44,3685,0.01
mustangcoin,20161111,0.000722,0.000726,0.000722,0.000724,1,449,0.00
evotion,20161111,0.001481,0.001487,0.001479,0.001483,0,3657,0.00
independent-money-system,20161111,0.000444,0.000445,0.000443,0.000444,0,2382,0.00
sproutsextreme,20161111,0.000007,0.000007,0.000007,0.000007,1,20512,0.00
virtualcoin,20161111,0.000329,0.000380,0.000308,0.000380,30,578,0.00
goldpieces,20161111,0.063611,0.063738,0.050389,0.060477,281,77616,0.06
gpu-coin,20161111,0.000308,0.000355,0.000219,0.000220,10,12454,0.00
sixeleven,20161111,0.017745,0.017793,0.011875,0.011907,6,6943,0.01
spots,20161111,0.000254,0.000259,0.000142,0.000143,4,5632,0.00
flaxscript,20161111,0.000100,0.000100,0.000093,0.000093,0,,0.00
quazarcoin,20161111,0.004293,0.005017,0.004286,0.004299,2,20580,0.00
tajcoin,20161111,0.000236,0.000279,0.000214,0.000222,3,472,0.00
beatcoin,20161111,0.003578,0.005732,0.003577,0.003611,99,5452,0.00
fuzzballs,20161111,0.000699,0.000712,0.000629,0.000712,0,2166,0.00
yacoin,20161111,0.000255,0.000260,0.000243,0.000244,0,27935,0.00
allsafe,20161111,0.000007,0.000007,0.000007,0.000007,27,5080,0.00
wild-beast-block,20161111,0.208925,0.226061,0.200120,0.207500,636,420992,0.21
songcoin,20161111,0.000358,0.000408,0.000351,0.000365,1099,11651,0.00
vaperscoin,20161111,4.6e-07,0.000007,4.6e-07,0.000007,5,307,0.00
hempcoin-hmp,20161111,0.000152,0.000172,0.000136,0.000172,44,206037,0.00
pulse,20161111,0.000143,0.000143,0.000143,0.000143,0,2046,0.00
