coin,date,open,high,low,close,volume,marketcap,average
triggers,20161102,0.023384,0.024563,0.020522,0.024563,7296,750757,0.02
viacoin,20161102,0.022786,0.024131,0.017479,0.019182,10512,500902,0.02
peercoin,20161102,0.254264,0.266489,0.249692,0.258357,35067,6002570,0.26
counterparty,20161102,2.82,2.83,2.43,2.72,74722,7387660,2.63
hempcoin,20161102,0.000387,0.000399,0.000335,0.000399,343,79931,0.00
library-credit,20161102,0.034403,0.039326,0.032393,0.036724,34228,766657,0.04
mooncoin,20161102,0.000002,0.000002,5.5e-07,0.000001,34,352298,0.00
rise,20161102,0.004047,0.004415,0.003711,0.003807,2507,421515,0.00
agoras-tokens,20161102,0.129173,0.132821,0.103014,0.105792,259,5425270,0.12
cloakcoin,20161102,0.068425,0.095063,0.063777,0.075890,3284,329784,0.08
aeon,20161102,0.043791,0.048513,0.043495,0.044366,185,561378,0.05
shift,20161102,0.016758,0.020567,0.016727,0.020209,3344,170545,0.02
voxels,20161102,0.010356,0.011297,0.010210,0.010921,37768,326205,0.01
jinn,20161102,8.32,8.47,8.12,8.24,8,488186,8.29
groestlcoin,20161102,0.002434,0.002899,0.002136,0.002365,174,159819,0.00
gulden,20161102,0.032050,0.044415,0.030064,0.044415,195874,10354600,0.04
pura,20161102,0.000022,0.000022,0.000014,0.000022,3,4389,0.00
feathercoin,20161102,0.007947,0.007997,0.007682,0.007849,1133,1116630,0.01
salus,20161102,0.291844,0.353928,0.289686,0.304868,358,292450,0.32
supernet-unity,20161102,1.80,2.68,1.80,2.13,3121,1470640,2.24
iocoin,20161102,0.266762,0.274285,0.224530,0.253516,9784,4345460,0.25
synereo,20161102,0.102328,0.119562,0.098444,0.115573,87827,6404220,0.11
namecoin,20161102,0.229424,0.234865,0.220042,0.226643,11739,3380880,0.23
eccoin,20161102,0.000002,0.000004,0.000002,0.000004,0,40651,0.00
pepe-cash,20161102,0.000197,0.000248,0.000170,0.000239,903,138456,0.00
potcoin,20161102,0.006100,0.006166,0.005657,0.005969,17650,1308940,0.01
newyorkcoin,20161102,3.3e-08,4e-08,3.3e-08,3.4e-08,3,1984,0.00
bitcny,20161102,0.142145,0.146742,0.140610,0.145200,1079,279544,0.14
solarcoin,20161102,0.057489,0.057523,0.053088,0.057114,883,1992740,0.06
nolimitcoin,20161102,0.000525,0.000525,0.000027,0.000139,1408,107248,0.00
crown,20161102,0.021914,0.027090,0.020270,0.020694,1346,243229,0.02
sibcoin,20161102,0.012519,0.012931,0.011415,0.012574,574,154040,0.01
dimecoin,20161102,1.3e-07,1.8e-07,1.1e-07,1.7e-07,16,63921,0.00
diamond,20161102,0.284802,0.291317,0.277287,0.283107,245,518662,0.28
blackcoin,20161102,0.029861,0.030326,0.029549,0.030056,13421,2262210,0.03
gridcoin,20161102,0.005542,0.005545,0.005016,0.005263,3963,2118720,0.01
myriad,20161102,0.000274,0.000274,0.000241,0.000266,5538,385994,0.00
ion,20161102,0.140193,0.140275,0.077476,0.118269,64,1181590,0.11
faircoin,20161102,0.029192,0.029567,0.028894,0.029567,42,1538280,0.03
expanse,20161102,0.233742,0.247836,0.222383,0.236830,4497,994289,0.24
nushares,20161102,0.000263,0.000283,0.000249,0.000259,4654,428294,0.00
mintcoin,20161102,0.000031,0.000036,0.000029,0.000030,910,724826,0.00
omni,20161102,3.54,3.84,3.23,3.35,4977,1965000,3.54
monetaryunit,20161102,0.000507,0.000579,0.000496,0.000524,1130,52763,0.00
whitecoin,20161102,0.000372,0.000384,0.000289,0.000384,78,114109,0.00
neoscoin,20161102,0.088935,0.088935,0.077092,0.081765,1702,270419,0.08
heat-ledger,20161102,0.081353,0.100042,0.076273,0.076657,25,,0.09
earthcoin,20161102,0.000132,0.000133,0.000129,0.000130,1549,1229400,0.00
okcash,20161102,0.004005,0.004096,0.003018,0.004096,413,272891,0.00
fedoracoin,20161102,0.000004,0.000004,0.000003,0.000003,3457,1624310,0.00
foldingcoin,20161102,0.000716,0.000790,0.000713,0.000740,4684,296456,0.00
radium,20161102,0.339531,0.358386,0.333529,0.344656,237,1015470,0.35
rubycoin,20161102,0.143323,0.146618,0.140848,0.146618,2753,3388020,0.14
steem-dollars,20161102,0.776453,0.848591,0.774248,0.794599,32051,1446280,0.81
vericoin,20161102,0.032300,0.035430,0.031642,0.035430,1304,962151,0.03
geocoin,20161102,0.089184,0.097099,0.087552,0.093039,663,218953,0.09
global-currency-reserve,20161102,0.034490,0.035536,0.033747,0.034788,6632,3507040,0.03
pinkcoin,20161102,0.000760,0.000792,0.000580,0.000694,24716,277219,0.00
gambit,20161102,0.403984,0.404219,0.345659,0.391766,1294,573244,0.37
circuits-of-value,20161102,0.000788,0.000888,0.000763,0.000828,2549,315269,0.00
florincoin,20161102,0.003258,0.003262,0.003027,0.003097,3263,404678,0.00
clams,20161102,0.614677,0.651751,0.573545,0.589007,13989,1216100,0.61
stealthcoin,20161102,0.015700,0.017453,0.015348,0.016375,584,388599,0.02
noblecoin,20161102,0.000117,0.000124,0.000109,0.000111,1264,266364,0.00
energycoin,20161102,0.001803,0.001804,0.001603,0.001774,288,216979,0.00
zeitcoin,20161102,0.000013,0.000014,0.000010,0.000013,232,477183,0.00
pandacoin-pnd,20161102,0.000006,0.000006,0.000003,0.000003,0,206810,0.00
bitsend,20161102,0.006895,0.007792,0.005694,0.005737,71,88046,0.01
sequence,20161102,0.008283,0.008288,0.006436,0.007281,621,365352,0.01
spreadcoin,20161102,0.026367,0.026440,0.024560,0.026440,227,178440,0.03
artbyte,20161102,0.000102,0.000116,0.000101,0.000111,283,72748,0.00
bitusd,20161102,0.952967,1.03,0.941666,0.998030,231,102973,0.99
1337coin,20161102,0.000003,0.000005,0.000002,0.000003,102,31642,0.00
vcash,20161102,0.225476,0.250640,0.221289,0.248713,25208,3361900,0.24
qwark,20161102,0.018756,0.019100,0.017749,0.019100,629,1168200,0.02
curecoin,20161102,0.045924,0.054214,0.045310,0.047723,2225,1213830,0.05
bitcrystals,20161102,0.153327,0.163603,0.148514,0.162387,3322,6431640,0.16
neutron,20161102,0.000825,0.000835,0.000751,0.000835,88,10405,0.00
bitmark,20161102,0.125838,0.125911,0.111132,0.119600,5388,302280,0.12
primecoin,20161102,0.060431,0.063213,0.058919,0.062251,1118,1006520,0.06
dotcoin,20161102,0.000598,0.000640,0.000547,0.000621,801,100293,0.00
obits,20161102,0.067055,0.078429,0.066242,0.072784,9338,526260,0.07
boolberry,20161102,0.112467,0.113422,0.098978,0.104149,7720,920833,0.11
dopecoin,20161102,0.000387,0.000394,0.000369,0.000392,222,54598,0.00
sphere,20161102,0.013851,0.013851,0.008426,0.011960,539,42703,0.01
unobtanium,20161102,2.25,2.39,2.09,2.31,557,443832,2.24
cannabiscoin,20161102,0.002985,0.002987,0.002721,0.002826,545,230531,0.00
transfercoin,20161102,0.009778,0.009778,0.008119,0.008669,155,55576,0.01
breakout,20161102,0.049976,0.050005,0.046197,0.049274,1918,867999,0.05
leocoin,20161102,0.491300,0.499689,0.452644,0.458721,33171,,0.48
bitzeny,20161102,0.000080,0.000081,0.000079,0.000081,1,6070,0.00
pesetacoin,20161102,0.000452,0.000502,0.000444,0.000461,151,52108,0.00
synergy,20161102,0.054610,0.088694,0.046613,0.088694,122,122421,0.07
hyperstake,20161102,0.000044,0.000044,0.000036,0.000044,10,16906,0.00
goldcoin,20161102,0.019667,0.023507,0.018831,0.020752,926,782204,0.02
pluton,20161102,1.94,5.58,1.68,1.82,7635,1648250,3.63
memetic,20161102,0.001788,0.001789,0.001770,0.001782,1,21510,0.00
bitcoin-plus,20161102,2.09,2.10,1.81,2.10,125,183178,1.96
startcoin,20161102,0.018913,0.027272,0.018272,0.023506,51427,852598,0.02
belacoin,20161102,0.007013,0.007397,0.006527,0.006660,2276,161065,0.01
xaurum,20161102,0.094952,0.101116,0.092074,0.101116,24949,8261810,0.10
2give,20161102,0.000438,0.000438,0.000347,0.000421,165,220822,0.00
sexcoin,20161102,0.000419,0.000423,0.000349,0.000380,287,49611,0.00
syndicate,20161102,0.010238,0.011097,0.008462,0.009994,209,79253,0.01
dnotes,20161102,0.008182,0.008768,0.006788,0.007718,4362,907330,0.01
audiocoin,20161102,0.000254,0.000254,0.000192,0.000251,212,200032,0.00
creditbit,20161102,0.006945,0.007491,0.006629,0.007491,32,86603,0.01
blitzcash,20161102,0.021164,0.021176,0.019301,0.019817,451,85125,0.02
universal-currency,20161102,0.001639,0.001771,0.001329,0.001397,2412,21388,0.00
chaincoin,20161102,0.000102,0.000117,0.000101,0.000103,1,967,0.00
auroracoin,20161102,0.116849,0.142791,0.116289,0.135926,1916,1011690,0.13
breakout-stake,20161102,0.197190,0.197305,0.179173,0.180080,23,1236000,0.19
asiacoin,20161102,0.000241,0.000241,0.000238,0.000240,5,141178,0.00
veriumreserve,20161102,0.134944,0.143375,0.102537,0.119208,320,93117,0.12
riecoin,20161102,0.013736,0.014271,0.013551,0.014271,220,386317,0.01
korecoin,20161102,0.022375,0.026690,0.022211,0.023351,4,40968,0.02
novacoin,20161102,0.436616,0.462727,0.426287,0.460236,8223,670214,0.44
quark,20161102,0.004288,0.004288,0.003980,0.003986,1100,1072480,0.00
vtorrent,20161102,0.009458,0.009547,0.009059,0.009547,119,102299,0.01
exclusivecoin,20161102,0.005400,0.006269,0.005071,0.006106,223,20625,0.01
ufo-coin,20161102,0.000007,0.000007,0.000007,0.000007,90,16889,0.00
nubits,20161102,0.992561,1.00,0.988238,1.00,355,751452,0.99
bitcloud,20161102,0.000290,0.000296,0.000290,0.000296,17,3146,0.00
parkbyte,20161102,0.006525,0.007257,0.006192,0.006348,133,30990,0.01
tao,20161102,0.001281,0.001490,0.000991,0.000998,131,38439,0.00
e-dinar-coin,20161102,0.992548,1.00,0.960719,0.981430,342324,,0.98
putincoin,20161102,0.000212,0.000240,0.000211,0.000229,12,21002,0.00
bunnycoin,20161102,8.7e-08,8.9e-08,7.7e-08,8.7e-08,0,8667,0.00
project-decorum,20161102,0.009852,0.011609,0.009780,0.010422,430,492610,0.01
ixcoin,20161102,0.007327,0.008361,0.007273,0.007954,58,153857,0.01
trustplus,20161102,0.002642,0.002643,0.002615,0.002624,0,84768,0.00
europecoin,20161102,0.046787,0.046814,0.044243,0.044979,837,452989,0.05
magi,20161102,0.026433,0.026448,0.024602,0.025150,616,157527,0.03
evergreencoin,20161102,0.023788,0.025408,0.023586,0.024120,1395,312647,0.02
terracoin,20161102,0.003883,0.004241,0.003370,0.003548,48,64682,0.00
huntercoin,20161102,0.015523,0.016604,0.013839,0.014274,1792,225899,0.02
karbowanec,20161102,0.018508,0.018892,0.018010,0.018439,221,33419,0.02
anoncoin,20161102,0.135260,0.135559,0.130458,0.130974,219,285441,0.13
worldcoin,20161102,0.008401,0.008989,0.008257,0.008262,2510,920540,0.01
martexcoin,20161102,0.009690,0.013547,0.009058,0.013547,3,26333,0.01
mazacoin,20161102,0.000168,0.000176,0.000166,0.000170,118,180968,0.00
bitswift,20161102,0.040365,0.042163,0.040107,0.042163,7,163646,0.04
b3coin,20161102,0.009538,0.021123,0.009441,0.011102,1,1868,0.02
bluecoin,20161102,0.000110,0.000110,0.000096,0.000098,4,63274,0.00
cryptonite,20161102,0.001341,0.001352,0.001243,0.001324,2604,275340,0.00
the-cypherfunks,20161102,7.8e-07,8.5e-07,6.8e-07,7.8e-07,11,32593,0.00
yocoin,20161102,0.064166,0.064490,0.042710,0.053899,62192,2787840,0.05
arcticcoin,20161102,0.001745,0.001745,0.000873,0.001158,16,36823,0.00
fujicoin,20161102,0.000015,0.000015,0.000009,0.000010,7,10529,0.00
digitalprice,20161102,0.000080,0.000117,0.000080,0.000111,10,1657,0.00
e-gulden,20161102,0.015642,0.016050,0.015269,0.015599,437,233332,0.02
netcoin,20161102,0.000123,0.000124,0.000116,0.000122,42,92871,0.00
litedoge,20161102,0.000003,0.000003,0.000002,0.000002,9,36630,0.00
fluttercoin,20161102,0.000080,0.000080,0.000072,0.000074,0,25256,0.00
canada-ecoin,20161102,0.000708,0.000799,0.000695,0.000724,116,68548,0.00
cryptogenic-bullion,20161102,0.117660,0.119621,0.065438,0.066096,0,114920,0.09
fastcoin,20161102,0.000044,0.000044,0.000043,0.000044,0,5551,0.00
bytecent,20161102,0.086612,0.086662,0.075367,0.077407,2607,112974,0.08
moin,20161102,0.003568,0.003682,0.003525,0.003682,8,23455,0.00
megacoin,20161102,0.015434,0.015901,0.015319,0.015876,943,507556,0.02
unbreakablecoin,20161102,0.005117,0.005477,0.005065,0.005477,0,11657,0.01
tittiecoin,20161102,0.000012,0.000015,0.000007,0.000015,0,15323,0.00
bata,20161102,0.007602,0.007808,0.007015,0.007808,36,36659,0.01
influxcoin,20161102,0.016412,0.020478,0.015887,0.019511,17,27464,0.02
smartcoin,20161102,0.000877,0.000980,0.000855,0.000980,17,19167,0.00
unitus,20161102,0.000190,0.000192,0.000188,0.000192,9,6913,0.00
adzcoin,20161102,0.013193,0.014018,0.011806,0.012235,1125,646005,0.01
elementrem,20161102,0.000576,0.000777,0.000434,0.000602,64,2216,0.00
petrodollar,20161102,0.000226,0.000293,0.000224,0.000293,1,14467,0.00
fuelcoin,20161102,0.018398,0.019069,0.017387,0.017799,1853,1860880,0.02
zetacoin,20161102,0.002786,0.002831,0.002622,0.002805,279,459703,0.00
trumpcoin,20161102,0.039267,0.043997,0.027206,0.036383,8101,255878,0.04
teslacoin,20161102,0.000861,0.000862,0.000734,0.000739,331,58616,0.00
lanacoin,20161102,0.000007,0.000007,0.000007,0.000007,1,2745,0.00
cryptojacks,20161102,0.000064,0.000185,0.000059,0.000101,562,25595,0.00
russiacoin,20161102,0.005101,0.005104,0.005049,0.005072,0,41378,0.01
trollcoin,20161102,0.000044,0.000044,0.000043,0.000044,4,23734,0.00
piggycoin,20161102,0.000044,0.000044,0.000037,0.000037,6,21091,0.00
digitalcoin,20161102,0.009721,0.009722,0.008018,0.009082,86,334311,0.01
fantomcoin,20161102,0.062762,0.077071,0.036387,0.058395,3145,308065,0.06
hobonickels,20161102,0.000817,0.000887,0.000758,0.000887,3,26514,0.00
nyancoin,20161102,0.000046,0.000055,0.000046,0.000052,19,13540,0.00
i0coin,20161102,0.020646,0.020658,0.011485,0.015523,10,432610,0.02
atomic-coin,20161102,0.000450,0.000510,0.000391,0.000510,40,3103,0.00
smileycoin,20161102,0.000009,0.000009,0.000008,0.000008,88,228567,0.00
triangles,20161102,0.218938,0.262280,0.216705,0.229318,1,15959,0.24
ultracoin,20161102,0.003262,0.003555,0.002930,0.002979,14,105222,0.00
capricoin,20161102,0.205560,0.207534,0.189683,0.205991,4504,160463,0.20
ico-openledger,20161102,0.514727,0.657150,0.513047,0.652145,26,249963,0.59
woodcoin,20161102,0.021157,0.021169,0.018882,0.019234,35,169998,0.02
maxcoin,20161102,0.004466,0.004478,0.003910,0.004204,213,185178,0.00
deutsche-emark,20161102,0.003205,0.004063,0.002861,0.003121,97,82682,0.00
corgicoin,20161102,0.000014,0.000015,0.000014,0.000015,0,13158,0.00
octocoin,20161102,0.000219,0.000219,0.000217,0.000218,0,9795,0.00
swaptoken,20161102,0.000007,0.000007,0.000007,0.000007,0,256,0.00
42-coin,20161102,99.07,109.16,96.01,103.52,13,7022,102.59
aricoin,20161102,0.000051,0.000265,0.000051,0.000265,159,7165,0.00
bitbar,20161102,1.31,1.31,0.654450,0.665271,6,36897,0.98
titcoin,20161102,0.001211,0.002169,0.001177,0.001641,1266,60408,0.00
britcoin,20161102,0.010560,0.010560,0.003258,0.003334,1,115354,0.01
bitstar,20161102,0.008078,0.008083,0.007395,0.007505,72,152040,0.01
goldblocks,20161102,0.002140,0.002262,0.001916,0.002036,72,26429,0.00
phoenixcoin,20161102,0.000095,0.000103,0.000094,0.000103,0,4841,0.00
aurumcoin,20161102,0.007371,0.066512,0.007296,0.066512,2,2145,0.04
orbitcoin,20161102,0.067412,0.070542,0.063672,0.070542,17,188800,0.07
sooncoin,20161102,0.002739,0.002741,0.002334,0.002668,19,,0.00
colossuscoin-v2,20161102,0.000004,0.000007,0.000004,0.000007,0,85843,0.00
amsterdamcoin,20161102,0.000987,0.001165,0.000905,0.001109,358,9477,0.00
cannacoin,20161102,0.017795,0.024199,0.016672,0.024178,445,83416,0.02
redcoin,20161102,0.000413,0.000413,0.000144,0.000148,4,30618,0.00
truckcoin,20161102,0.000712,0.000738,0.000643,0.000736,322,63136,0.00
hitcoin,20161102,0.000088,0.000102,0.000080,0.000089,6970,963005,0.00
joulecoin,20161102,0.000290,0.000297,0.000269,0.000283,1,8371,0.00
8bit,20161102,0.015136,0.016876,0.015025,0.016876,8,10776,0.02
bigup,20161102,0.000007,0.000007,0.000007,0.000007,9,30821,0.00
c-bit,20161102,0.000007,0.000007,0.000007,0.000007,0,715,0.00
pakcoin,20161102,0.002428,0.003071,0.002340,0.002955,924,66706,0.00
ratecoin,20161102,0.000169,0.000181,0.000168,0.000181,0,16287,0.00
bittokens,20161102,0.002627,0.002794,0.002608,0.002794,1,742,0.00
coin2-1,20161102,0.001452,0.001461,0.001265,0.001301,3827,145201,0.00
paycoin2,20161102,0.002912,0.002949,0.002824,0.002949,36,33803,0.00
x-coin,20161102,0.000795,0.000835,0.000776,0.000784,459,9852,0.00
hodlcoin,20161102,0.002211,0.003409,0.001984,0.002018,6,49557,0.00
hicoin,20161102,0.007779,0.008879,0.006716,0.006747,37194,1101950,0.01
evil-coin,20161102,0.000103,0.000103,0.000086,0.000090,85,1492,0.00
coin,20161102,0.000650,0.000675,0.000645,0.000673,18,65115,0.00
swagbucks,20161102,0.256157,0.295688,0.254908,0.295688,0,27006,0.28
dashcoin,20161102,0.004093,0.005109,0.003987,0.004332,14,49352,0.00
veltor,20161102,0.026608,0.026951,0.026337,0.026951,23,12896,0.03
mineum,20161102,0.017646,0.018770,0.017336,0.018590,5,166128,0.02
revolvercoin,20161102,0.000314,0.000458,0.000311,0.000340,10,5740,0.00
tagcoin,20161102,0.042853,0.042853,0.039897,0.039945,513,214106,0.04
satoshimadness,20161102,0.000007,0.000007,0.000007,0.000007,9,14563,0.00
stress,20161102,0.000620,0.000621,0.000521,0.000532,556,350566,0.00
berncash,20161102,0.000181,0.000181,0.000157,0.000158,34,9528,0.00
unicoin,20161102,0.001102,0.001116,0.001091,0.001116,2,2971,0.00
eurocoin,20161102,0.000263,0.000589,0.000188,0.000435,4,846,0.00
digicube,20161102,0.000012,0.000014,0.000011,0.000014,6,18378,0.00
bolivarcoin,20161102,0.000883,0.000889,0.000821,0.000842,18,3694,0.00
ambercoin,20161102,0.007553,0.008570,0.007498,0.007741,14,328819,0.01
blakecoin,20161102,0.001897,0.001919,0.001874,0.001914,274,22600,0.00
tekcoin,20161102,0.000022,0.000037,0.000022,0.000030,10,15934,0.00
prime-xi,20161102,0.001087,0.001096,0.001007,0.001042,17,4920,0.00
motocoin,20161102,0.000423,0.000425,0.000066,0.000067,1,,0.00
spacecoin,20161102,0.000444,0.000451,0.000444,0.000451,9,6401,0.00
emerald,20161102,0.000562,0.000569,0.000556,0.000569,13,10493,0.00
postcoin,20161102,0.002204,0.002547,0.002169,0.002512,867,33931,0.00
prototanium,20161102,0.019697,0.019950,0.019496,0.019950,1,3775,0.02
chesscoin,20161102,0.000058,0.000059,0.000058,0.000059,1,2943,0.00
mojocoin,20161102,0.000328,0.000347,0.000298,0.000347,50,35223,0.00
gapcoin,20161102,0.001058,0.001072,0.001047,0.001072,1,10076,0.00
btsr,20161102,0.045391,0.054898,0.044816,0.054004,230,127149,0.05
litebar,20161102,0.015326,0.015565,0.015169,0.015565,14,2709,0.02
bitbtc,20161102,734.33,764.61,725.93,738.74,458,38851,745.27
sterlingcoin,20161102,0.017385,0.017583,0.017205,0.017582,0,67474,0.02
tigercoin,20161102,0.000336,0.000362,0.000332,0.000362,1,14616,0.00
globalboost-y,20161102,0.001722,0.001723,0.001373,0.001515,467,13988,0.00
grantcoin,20161102,0.000569,0.000610,0.000557,0.000577,229,22440,0.00
valorbit,20161102,0.000007,0.000007,0.000007,0.000007,7,,0.00
paycon,20161102,0.000145,0.000171,0.000145,0.000171,2,3350,0.00
quatloo,20161102,0.020780,0.022727,0.020437,0.021781,1123,105188,0.02
swing,20161102,0.013712,0.057809,0.013455,0.024161,6029,22095,0.04
money,20161102,0.000007,0.000007,0.000007,0.000007,0,335,0.00
argentum,20161102,0.001125,0.001226,0.001089,0.001175,1,7200,0.00
securecoin,20161102,0.027633,0.027633,0.026778,0.026778,324,184881,0.03
elcoin-el,20161102,0.003162,0.005808,0.002646,0.005057,199,35444,0.00
nevacoin,20161102,0.001876,0.001877,0.001832,0.001870,2,1887,0.00
parallelcoin,20161102,0.005868,0.005921,0.005786,0.005921,0,1622,0.01
chronos,20161102,0.000015,0.000059,0.000015,0.000059,0,1096,0.00
reecoin,20161102,0.004215,0.004216,0.000902,0.003597,30,52043,0.00
soilcoin,20161102,0.003722,0.003829,0.003684,0.003829,3,12585,0.00
globalcoin,20161102,0.000387,0.000458,0.000383,0.000458,0,25208,0.00
sativacoin,20161102,0.003700,0.007629,0.002746,0.002772,1605,26163,0.01
bumbacoin,20161102,0.000372,0.000372,0.000362,0.000370,0,7930,0.00
metal-music-coin,20161102,0.000051,0.000051,0.000051,0.000051,0,4072,0.00
px,20161102,0.000022,0.000030,0.000022,0.000030,0,1135,0.00
zurcoin,20161102,0.000066,0.000066,0.000065,0.000065,0,4686,0.00
philosopher-stones,20161102,0.003284,0.003286,0.003251,0.003263,0,7978,0.00
jin-coin,20161102,0.000146,0.000146,0.000116,0.000118,48,1234,0.00
comet,20161102,0.001460,0.010631,0.001022,0.008764,640,893,0.01
acoin,20161102,0.001597,0.001922,0.001585,0.001922,0,1948,0.00
mustangcoin,20161102,0.001284,0.001285,0.001271,0.001281,2,797,0.00
evotion,20161102,0.001554,0.001597,0.001543,0.001597,1,3838,0.00
independent-money-system,20161102,0.000477,0.000478,0.000362,0.000466,3,2560,0.00
virtualcoin,20161102,0.001824,0.002395,0.000767,0.001552,2901,3207,0.00
goldpieces,20161102,0.044481,0.044507,0.036077,0.043393,374,54274,0.04
gpu-coin,20161102,0.000189,0.000282,0.000188,0.000214,54,7663,0.00
bitsilver,20161102,18.71,24.89,18.54,19.57,822,17438,21.71
sixeleven,20161102,0.017807,0.017817,0.012113,0.012315,5,6948,0.01
spots,20161102,0.000255,0.000255,0.000246,0.000251,4,5636,0.00
flaxscript,20161102,0.000088,0.000089,0.000087,0.000089,0,,0.00
quazarcoin,20161102,0.005109,0.005827,0.005056,0.005174,17,24300,0.01
ronpaulcoin,20161102,0.002992,0.003622,0.002961,0.003622,1,1911,0.00
tajcoin,20161102,0.000277,0.000319,0.000231,0.000281,31,510,0.00
beatcoin,20161102,0.002627,0.003554,0.002328,0.002365,229,3766,0.00
fuzzballs,20161102,0.000822,0.000822,0.000763,0.000776,0,2542,0.00
yacoin,20161102,0.000148,0.000278,0.000148,0.000237,15,16149,0.00
allsafe,20161102,0.000011,0.000014,0.000007,0.000007,1954,7510,0.00
bitgold,20161102,1366.20,1412.57,1344.03,1389.57,4,15054,1378.30
wild-beast-block,20161102,0.266380,0.279142,0.236780,0.239316,2342,532720,0.26
songcoin,20161102,0.000379,0.000407,0.000361,0.000407,116,12358,0.00
vaperscoin,20161102,0.000007,0.000007,0.000007,0.000007,9,4840,0.00
hempcoin-hmp,20161102,0.000204,0.000204,0.000132,0.000133,1172,276976,0.00
pulse,20161102,0.000131,0.000133,0.000130,0.000133,0,1878,0.00
ego,20161102,0.000051,0.000051,0.000036,0.000037,58,3066,0.00
