coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130807,106.75,106.75,106.75,106.75,,1229100000,106.75
bitcoin,20130807,106.75,106.75,106.75,106.75,,1229100000,106.75
ripple,20130807,0.004669,0.004682,0.004333,0.004417,,36503500,0.00
litecoin,20130807,2.82,2.82,2.70,2.76,,56705800,2.76
peercoin,20130807,0.154507,0.182012,0.153279,0.169584,,3070370,0.17
feathercoin,20130807,0.141720,0.147340,0.123880,0.138847,,1785420,0.14
namecoin,20130807,0.831140,0.889070,0.640889,0.734510,,5161710,0.76
primecoin,20130807,0.800348,1.00,0.799925,0.859579,,1135950,0.90
goldcoin,20130807,0.001755,0.001930,0.001332,0.001560,,44754,0.00
novacoin,20130807,4.61,5.36,4.59,5.23,,1578260,4.97
terracoin,20130807,0.151310,0.282753,0.149460,0.210920,,535354,0.22
anoncoin,20130807,0.063401,0.064073,0.062725,0.063593,,22148,0.06
worldcoin,20130807,0.008876,0.008955,0.008521,0.008643,,131787,0.01
cryptogenic-bullion,20130807,0.068250,0.093953,0.063183,0.090093,,38383,0.08
fastcoin,20130807,0.002387,0.003624,0.002323,0.003230,,38187,0.00
megacoin,20130807,0.004876,0.006495,0.004838,0.005939,,76945,0.01
digitalcoin,20130807,0.037519,0.039809,0.035671,0.038702,,246003,0.04
bitbar,20130807,3.84,3.89,3.19,3.87,,18549,3.54
phoenixcoin,20130807,0.019500,0.024234,0.018564,0.018665,,67714,0.02
emerald,20130807,0.004799,0.004897,0.003272,0.003921,,6784,0.00
argentum,20130807,0.044801,0.048418,0.042180,0.043670,,17514,0.05
globalcoin,20130807,0.000543,0.000628,0.000448,0.000450,,7572,0.00
bitgem,20130807,0.820485,0.897091,0.600645,0.604143,,15164,0.75
spots,20130807,0.007459,0.009004,0.007156,0.007537,,2710,0.01
yacoin,20130807,0.019820,0.021200,0.018968,0.019078,,104643,0.02
mincoin,20130807,0.083295,0.116880,0.082375,0.105884,,103303,0.10
freicoin,20130807,0.006713,0.009886,0.006418,0.009857,,157458,0.01
franko,20130807,0.564743,0.565877,0.421601,0.423960,,25407,0.49
infinitecoin,20130807,7e-07,7.2e-07,5.5e-07,6.4e-07,,47892,0.00
elacoin,20130807,0.085352,0.135853,0.084674,0.135137,,1923,0.11
casinocoin,20130807,0.004902,0.006823,0.003158,0.004262,,9702,0.00
