coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141014,391.69,411.70,391.32,400.87,38491500,5241030000,401.51
bitcoin,20141014,391.69,411.70,391.32,400.87,38491500,5241030000,401.51
ripple,20141014,0.004794,0.004930,0.004790,0.004872,231490,138974000,0.00
litecoin,20141014,3.86,4.23,3.86,4.08,8247860,127066000,4.04
stellar,20141014,0.002309,0.002411,0.002264,0.002352,32533,3209080,0.00
dash,20141014,2.57,2.57,2.04,2.06,218533,12198800,2.30
monero,20141014,1.10,1.16,1.07,1.07,63787,4406300,1.11
bytecoin-bcn,20141014,0.000016,0.000016,0.000015,0.000015,3029,2556730,0.00
bitshares,20141014,0.027510,0.028205,0.027374,0.027406,192025,55017200,0.03
dogecoin,20141014,0.000286,0.000293,0.000284,0.000285,543227,26922500,0.00
digibyte,20141014,0.000071,0.000090,0.000070,0.000080,4715,144148,0.00
reddcoin,20141014,0.000051,0.000057,0.000051,0.000055,6312,1394120,0.00
monacoin,20141014,0.064926,0.066681,0.056822,0.064153,5815,841613,0.06
digitalnote,20141014,0.000063,0.000077,0.000056,0.000058,26814,408116,0.00
nxt,20141014,0.024294,0.026232,0.023807,0.025472,99705,24293600,0.03
bitcoindark,20141014,3.26,3.45,2.50,2.60,39958,3868230,2.98
maidsafecoin,20141014,0.021935,0.023724,0.021884,0.023197,2197,9926920,0.02
syscoin,20141014,0.000973,0.001439,0.000917,0.000981,4986,363653,0.00
gamecredits,20141014,0.000039,0.000041,0.000039,0.000040,2,1189,0.00
vertcoin,20141014,0.067327,0.068649,0.060642,0.061277,2617,584288,0.06
ubiq,20141014,0.008440,0.010079,0.008432,0.009284,423,27844,0.01
nav-coin,20141014,0.001039,0.001129,0.000897,0.000902,332,59346,0.00
emercoin,20141014,0.007108,0.007441,0.005721,0.007261,154,237286,0.01
einsteinium,20141014,0.000224,0.000244,0.000218,0.000222,99,32388,0.00
burst,20141014,0.000490,0.000668,0.000467,0.000491,2605,86164,0.00
viacoin,20141014,0.083998,0.087153,0.079596,0.082813,10056,969301,0.08
peercoin,20141014,1.08,1.13,1.07,1.10,233476,23591000,1.10
counterparty,20141014,3.72,4.08,3.44,3.82,30123,9858490,3.76
hempcoin,20141014,0.000627,0.000961,0.000569,0.000724,1288,79612,0.00
mooncoin,20141014,5.4e-07,6.6e-07,5.4e-07,5.7e-07,827,100702,0.00
cloakcoin,20141014,0.048628,0.050446,0.034844,0.039028,13113,220508,0.04
jinn,20141014,5.25,7.53,5.15,7.39,3553,524744,6.34
groestlcoin,20141014,0.001194,0.001211,0.000798,0.000802,154,61828,0.00
gulden,20141014,0.002317,0.002488,0.002159,0.002391,3012,299034,0.00
feathercoin,20141014,0.035002,0.040075,0.035002,0.036006,19378,1980370,0.04
supernet-unity,20141014,4.52,4.54,3.91,4.09,14517,3688420,4.22
iocoin,20141014,0.007337,0.007976,0.005461,0.005661,2358,117665,0.01
namecoin,20141014,1.07,1.13,1.07,1.09,91382,10778000,1.10
eccoin,20141014,0.000003,0.000010,0.000002,0.000009,203,50631,0.00
potcoin,20141014,0.002361,0.003215,0.002358,0.002853,11596,369670,0.00
newyorkcoin,20141014,5.4e-08,8.5e-08,5.4e-08,8.4e-08,31,5230,0.00
bitcny,20141014,0.164064,0.169110,0.148539,0.148724,796,57343,0.16
solarcoin,20141014,0.007408,0.007990,0.007401,0.007444,945,244830,0.01
dimecoin,20141014,7.7e-08,1.2e-07,7.7e-08,8.1e-08,469,22350,0.00
diamond,20141014,0.172364,0.184621,0.168551,0.180202,713,107801,0.18
blackcoin,20141014,0.043254,0.044772,0.041936,0.042906,31257,3230660,0.04
myriad,20141014,0.000187,0.000219,0.000186,0.000203,2242,116865,0.00
mintcoin,20141014,0.000019,0.000020,0.000014,0.000015,40,378897,0.00
omni,20141014,3.86,4.06,3.73,3.86,48,2175860,3.89
