coin,date,open,high,low,close,volume,marketcap,average
synereo,20170526,0.255426,0.292425,0.218173,0.231869,402147,21010400,0.26
namecoin,20170526,1.75,1.94,1.48,1.58,1396820,25733900,1.71
eccoin,20170526,0.000023,0.000026,0.000021,0.000022,26,504958,0.00
pepe-cash,20170526,0.022860,0.027091,0.020876,0.021065,87218,16044800,0.02
potcoin,20170526,0.094314,0.106134,0.080210,0.082100,268179,20454200,0.09
newyorkcoin,20170526,0.000013,0.000023,0.000013,0.000022,1163,787228,0.00
bitcny,20170526,0.146103,0.157596,0.134580,0.138317,718848,4261230,0.15
tokencard,20170526,0.967539,1.15,0.849167,0.888647,318980,22876500,1.00
solarcoin,20170526,0.175670,0.214044,0.172315,0.194043,90779,6176270,0.19
nolimitcoin,20170526,0.000664,0.000696,0.000369,0.000491,1214,133061,0.00
crown,20170526,0.607309,0.760369,0.536609,0.632236,30096,8360350,0.65
sibcoin,20170526,0.271778,0.316918,0.271778,0.299378,22303,3958500,0.29
dimecoin,20170526,0.000007,0.000008,0.000002,0.000003,569,,0.00
diamond,20170526,1.30,1.60,1.21,1.40,10501,2758620,1.41
blackcoin,20170526,0.204544,0.242715,0.161580,0.171621,850985,15576900,0.20
lomocoin,20170526,0.017937,0.021605,0.016139,0.016143,359112,3731280,0.02
gridcoin,20170526,0.032202,0.035969,0.028006,0.029501,171151,12568700,0.03
e-coin,20170526,4.30,5.14,3.73,4.29,18206,11595500,4.43
myriad,20170526,0.001894,0.003037,0.001886,0.002335,270433,2811590,0.00
ion,20170526,0.453241,0.601459,0.393634,0.438437,4268,6161480,0.50
faircoin,20170526,0.070454,0.077926,0.057870,0.059331,9505,3741000,0.07
expanse,20170526,2.17,2.51,1.84,1.95,418726,15563200,2.17
nushares,20170526,0.000552,0.000801,0.000183,0.000266,8737,1491200,0.00
musicoin,20170526,0.014220,0.022473,0.014220,0.016137,94422,2284480,0.02
mintcoin,20170526,0.000092,0.000129,0.000082,0.000089,18956,2228740,0.00
omni,20170526,19.04,22.90,15.51,17.20,117127,10642900,19.20
golos,20170526,0.060129,0.072377,0.054411,0.057813,12398,7383660,0.06
monetaryunit,20170526,0.045612,0.053054,0.037822,0.041278,40114,5514900,0.05
sprouts,20170526,3.1e-07,3.7e-07,9.1e-08,1e-07,64,51014,0.00
whitecoin,20170526,0.002472,0.002970,0.002369,0.002586,39640,613162,0.00
neoscoin,20170526,1.99,2.40,1.79,2.38,125261,6635060,2.09
heat-ledger,20170526,0.384827,0.442141,0.319081,0.348669,26124,10081100,0.38
bitcore,20170526,1.17,5.68,1.17,1.65,6651,,3.42
nexium,20170526,0.188759,0.219869,0.162615,0.170701,182205,12556500,0.19
lykke,20170526,0.221819,0.253588,0.221819,0.241696,473301,32802700,0.24
earthcoin,20170526,0.002439,0.003147,0.001382,0.001818,5921580,22797800,0.00
okcash,20170526,0.028251,0.031852,0.024060,0.026127,15299,2020660,0.03
fedoracoin,20170526,0.000023,0.000033,0.000016,0.000022,160784,10238500,0.00
foldingcoin,20170526,0.010546,0.012134,0.009163,0.009335,131710,5164970,0.01
radium,20170526,3.49,3.99,3.06,3.12,183137,11311000,3.53
rubycoin,20170526,0.321269,0.372466,0.293449,0.325398,8988,7828300,0.33
steem-dollars,20170526,1.65,1.87,1.41,1.50,112828,2135610,1.64
vericoin,20170526,0.464442,0.472680,0.228667,0.253215,1297160,14026900,0.35
geocoin,20170526,0.221320,0.271329,0.203462,0.240035,1026,543358,0.24
databits,20170526,0.706795,0.934718,0.700978,0.802453,130832,,0.82
global-currency-reserve,20170526,0.062707,0.074541,0.057588,0.060231,12299,6437620,0.07
pinkcoin,20170526,0.016206,0.018472,0.014205,0.014541,256327,5190380,0.02
zoin,20170526,0.029752,0.035411,0.021965,0.024548,2160,313834,0.03
swarm-city,20170526,2.13,3.37,2.07,2.70,323050,13666900,2.72
gambit,20170526,3.83,4.45,3.58,3.95,12170,4534620,4.02
espers,20170526,0.000122,0.000154,0.000103,0.000132,17792,2443900,0.00
circuits-of-value,20170526,0.007966,0.009575,0.007361,0.007848,117180,3186230,0.01
posw-coin,20170526,0.059340,0.072357,0.051632,0.056613,52861,2432940,0.06
florincoin,20170526,0.078627,0.080172,0.057762,0.063309,345849,10520000,0.07
clams,20170526,5.28,5.93,4.32,4.35,667190,12087500,5.12
stealthcoin,20170526,0.042506,0.050921,0.035355,0.038484,1404,1110640,0.04
incent,20170526,0.225396,0.243512,0.192914,0.211706,82244,5185980,0.22
dubaicoin-dbix,20170526,2.87,3.24,2.15,2.51,9861,2482530,2.70
waves-community-token,20170526,1.94,2.54,1.75,2.22,123556,9703600,2.15
chronobank,20170526,16.89,19.91,16.23,17.71,527379,11996400,18.07
noblecoin,20170526,0.000231,0.000275,0.000190,0.000201,508,529852,0.00
soarcoin,20170526,0.017878,0.032868,0.015680,0.032106,148,,0.02
hush,20170526,0.456235,0.725855,0.420312,0.459252,60706,502263,0.57
bcap,20170526,1.78,2.08,1.78,2.06,117464,17779500,1.93
internet-of-people,20170526,2.30,3.08,1.64,2.37,64593,,2.36
energycoin,20170526,0.059650,0.078263,0.054155,0.057614,5798,7212990,0.07
carboncoin,20170526,0.000046,0.000052,0.000041,0.000045,6,704629,0.00
zeitcoin,20170526,0.000045,0.000066,0.000041,0.000042,10132,1629710,0.00
pandacoin-pnd,20170526,0.000023,0.000026,0.000021,0.000022,621,744253,0.00
bitsend,20170526,0.146309,0.191014,0.139176,0.169065,38600,2219270,0.17
sequence,20170526,0.023691,0.027265,0.021901,0.024236,2969,1058490,0.02
spreadcoin,20170526,0.346159,0.421753,0.307094,0.331598,12543,2800050,0.36
solaris,20170526,0.118397,0.183137,0.102093,0.104930,255,18235,0.14
artbyte,20170526,0.004868,0.006648,0.003946,0.004152,137075,3751840,0.01
bitusd,20170526,0.968786,1.06,0.952051,1.00,301863,1429820,1.01
1337coin,20170526,0.000013,0.000016,0.000012,0.000014,1296,283004,0.00
vcash,20170526,0.267317,0.457286,0.267317,0.298535,670228,4075230,0.36
qwark,20170526,0.040080,0.048438,0.037018,0.040758,7449,684600,0.04
curecoin,20170526,0.130112,0.143006,0.106780,0.113239,4114,3084190,0.12
bitcrystals,20170526,0.412340,0.484109,0.344177,0.381198,119798,9604960,0.41
neutron,20170526,0.007824,0.008944,0.004762,0.005406,1075,98725,0.01
bitmark,20170526,0.807315,0.882842,0.698256,0.759108,68111,3149480,0.79
primecoin,20170526,0.439032,0.514804,0.277113,0.333278,872306,8451150,0.40
firstcoin,20170526,1.53,1.74,1.53,1.65,22358,,1.64
dotcoin,20170526,0.001136,0.001318,0.001117,0.001208,44558,253476,0.00
obits,20170526,0.841469,1.08,0.711518,0.731513,75814,10384000,0.90
boolberry,20170526,0.145968,0.170060,0.138842,0.144424,5273,1391440,0.15
dopecoin,20170526,0.009316,0.010677,0.008335,0.008673,10759,1034880,0.01
sphere,20170526,0.799441,0.885128,0.483501,0.634627,39348,2464630,0.68
unobtanium,20170526,21.04,22.90,18.91,19.65,78000,4159330,20.91
cannabiscoin,20170526,0.008963,0.010217,0.007121,0.008161,22543,692190,0.01
transfercoin,20170526,0.359755,0.460801,0.349755,0.375993,5702,2145480,0.41
breakout,20170526,0.076360,0.087123,0.063093,0.068473,3401,1366400,0.08
leocoin,20170526,0.383066,0.435637,0.383066,0.407641,180896,,0.41
bitzeny,20170526,0.000275,0.000374,0.000267,0.000290,112,20769,0.00
atmos,20170526,0.021378,0.026844,0.019320,0.021962,109776,2139110,0.02
pesetacoin,20170526,0.006165,0.007852,0.005973,0.006305,869,804155,0.01
synergy,20170526,0.217451,0.272910,0.176809,0.181281,6103,599333,0.22
hyperstake,20170526,0.000198,0.000273,0.000186,0.000203,797,76482,0.00
goldcoin,20170526,0.045574,0.051066,0.041934,0.047051,3064,1833780,0.05
pluton,20170526,7.88,9.66,7.50,8.20,94038,6698480,8.58
memetic,20170526,0.043742,0.064699,0.043742,0.044681,21237,596402,0.05
bitcoin-plus,20170526,69.83,81.61,63.70,69.09,114186,6742730,72.66
startcoin,20170526,0.041424,0.051057,0.038610,0.040438,37497,1867390,0.04
belacoin,20170526,0.202599,0.232337,0.181280,0.194405,166592,7039080,0.21
xaurum,20170526,0.188045,0.218584,0.180335,0.208198,59679,21381600,0.20
2give,20170526,0.003529,0.005168,0.002802,0.004105,119324,1810020,0.00
sexcoin,20170526,0.001891,0.002345,0.001814,0.002236,2245,231470,0.00
etheroll,20170526,2.18,2.44,1.45,1.93,42040,15247700,1.94
syndicate,20170526,0.050164,0.065559,0.044266,0.051113,3763,565289,0.05
dnotes,20170526,0.059271,0.068800,0.052091,0.053938,171738,6572910,0.06
audiocoin,20170526,0.001442,0.001596,0.001263,0.001287,698,1144130,0.00
creditbit,20170526,0.677227,0.703976,0.625851,0.631457,231264,8040880,0.66
blitzcash,20170526,0.295564,0.401639,0.291697,0.343334,11657,1200510,0.35
universal-currency,20170526,0.003979,0.007812,0.003979,0.006957,14,51912,0.01
chaincoin,20170526,0.091581,0.117708,0.081234,0.087514,4811,1339010,0.10
auroracoin,20170526,0.570778,0.657264,0.502326,0.542597,16664,4941880,0.58
breakout-stake,20170526,0.217222,0.255045,0.217222,0.246912,846,1361570,0.24
asiacoin,20170526,0.003508,0.004044,0.003134,0.003146,901,2907100,0.00
veriumreserve,20170526,0.974648,1.01,0.736721,0.860414,8864,1072940,0.87
arcade-token,20170526,1.92,3.27,1.92,2.26,59,5985720,2.59
riecoin,20170526,0.091435,0.103061,0.067053,0.074597,213803,3107110,0.09
korecoin,20170526,0.230177,0.261471,0.212627,0.235385,434,421442,0.24
novacoin,20170526,4.30,4.48,3.71,3.89,209877,7427150,4.10
apx,20170526,3.17,4.16,3.14,3.99,815587,2855840,3.65
quark,20170526,0.013503,0.021821,0.010482,0.011588,60153,3377090,0.02
vtorrent,20170526,0.121544,0.137276,0.095623,0.116477,2895,1314620,0.12
exclusivecoin,20170526,0.199621,0.209917,0.170658,0.184883,7463,814001,0.19
ufo-coin,20170526,0.000024,0.000026,0.000021,0.000022,0,78528,0.00
nubits,20170526,0.997932,1.09,0.933650,1.04,116944,196365,1.01
greencoin,20170526,0.000023,0.000052,0.000021,0.000022,219,69523,0.00
bitcloud,20170526,0.002999,0.006974,0.002994,0.006644,893,33347,0.00
parkbyte,20170526,0.050723,0.061289,0.045067,0.053456,2177,241647,0.05
altcoin-alt,20170526,4.91,5.11,3.17,4.59,1206,599801,4.14
tao,20170526,0.019909,0.022511,0.016729,0.018450,192,603408,0.02
e-dinar-coin,20170526,0.026752,0.027614,0.022773,0.023576,301149,6891620,0.03
putincoin,20170526,0.003845,0.004430,0.003209,0.003463,4961,770549,0.00
bunnycoin,20170526,6.8e-07,9.5e-07,6.8e-07,8.9e-07,419,69225,0.00
project-decorum,20170526,0.039324,0.044414,0.035035,0.036834,890,1966210,0.04
ixcoin,20170526,0.044040,0.055746,0.040599,0.049056,73279,924791,0.05
trustplus,20170526,0.015519,0.018562,0.011085,0.013400,4615,497955,0.01
europecoin,20170526,0.103942,0.128485,0.103066,0.116098,7954,1022640,0.12
magi,20170526,0.087425,0.097445,0.078759,0.085586,3160,615204,0.09
crave,20170526,0.055370,0.098674,0.045822,0.046979,62,69196,0.07
dynamic,20170526,0.618293,0.748762,0.558724,0.602029,879,994801,0.65
prizm,20170526,0.993744,1.10,0.892107,0.961419,15510,,1.00
evergreencoin,20170526,0.058149,0.066953,0.053375,0.059095,9768,774627,0.06
procurrency,20170526,0.191927,0.241191,0.190435,0.224402,3729,540314,0.22
vslice,20170526,0.315409,0.343542,0.257269,0.269658,272381,10531700,0.30
creativecoin,20170526,0.115439,0.204312,0.070176,0.091058,22648,1217800,0.14
terracoin,20170526,0.016457,0.020490,0.016457,0.018063,3232,329058,0.02
equitrader,20170526,0.114448,0.129262,0.102658,0.111483,2880,,0.12
huntercoin,20170526,0.119412,0.133187,0.098601,0.103228,191871,2093650,0.12
karbowanec,20170526,0.078320,0.088523,0.069001,0.073226,7118,272206,0.08
anoncoin,20170526,0.537110,0.766515,0.379458,0.495980,30012,1133470,0.57
worldcoin,20170526,0.058294,0.061512,0.034930,0.037620,185187,6674780,0.05
martexcoin,20170526,0.028024,0.030885,0.023079,0.024929,60,76455,0.03
mazacoin,20170526,0.000229,0.000282,0.000205,0.000251,160,250095,0.00
bitswift,20170526,0.177293,0.203641,0.166185,0.182350,1092,719908,0.18
b3coin,20170526,0.049498,0.063266,0.049498,0.058122,17,15072,0.06
tokes,20170526,0.902993,1.46,0.781685,0.916745,32134,584800,1.12
bluecoin,20170526,0.000473,0.000583,0.000420,0.000430,76,272032,0.00
cryptonite,20170526,0.007508,0.010087,0.005161,0.006726,173948,2446700,0.01
the-cypherfunks,20170526,0.000007,0.000009,0.000004,0.000009,422,290644,0.00
yocoin,20170526,0.007968,0.009216,0.007835,0.007845,5274,841602,0.01
arcticcoin,20170526,0.056120,0.058542,0.041709,0.046169,6584,1306630,0.05
fujicoin,20170526,0.000559,0.000810,0.000380,0.000478,3866,532757,0.00
digitalprice,20170526,0.004219,0.004694,0.003610,0.003836,47,95290,0.00
e-gulden,20170526,0.054372,0.064628,0.050784,0.050875,5118,833903,0.06
netcoin,20170526,0.000229,0.000284,0.000196,0.000223,366,180191,0.00
litedoge,20170526,0.000062,0.000246,0.000048,0.000063,23763,921959,0.00
fluttercoin,20170526,0.000253,0.000409,0.000253,0.000314,3,81403,0.00
thegcccoin,20170526,0.028040,0.031113,0.021353,0.023411,4071,193245,0.03
canada-ecoin,20170526,0.005889,0.006018,0.003879,0.004241,1035,573727,0.00
renos,20170526,0.015565,0.018039,0.014269,0.015763,108335,519106,0.02
darcrus,20170526,0.309009,0.342622,0.263690,0.278707,15020,4209860,0.30
cryptogenic-bullion,20170526,0.414518,0.456659,0.318011,0.444727,762,412637,0.39
fastcoin,20170526,0.001018,0.001126,0.000779,0.000888,324,129012,0.00
bytecent,20170526,0.163431,0.196916,0.160967,0.175162,6932,263201,0.18
condensate,20170526,0.001997,0.003289,0.001694,0.001977,1056,,0.00
moin,20170526,0.056660,0.076781,0.053032,0.071108,5438,392992,0.06
zero,20170526,0.183116,0.309737,0.183116,0.251505,2223,126412,0.25
megacoin,20170526,0.108430,0.122829,0.052780,0.076064,385909,3565880,0.09
inflationcoin,20170526,0.000068,0.000076,0.000021,0.000039,510,,0.00
eternity,20170526,0.022758,0.030239,0.018629,0.020362,99,67638,0.02
unbreakablecoin,20170526,0.063740,0.077989,0.059866,0.064814,1245,145209,0.07
kurrent,20170526,0.005746,0.012072,0.005684,0.006898,456,56994,0.01
tittiecoin,20170526,0.000073,0.000086,0.000053,0.000063,192,92010,0.00
insanecoin-insn,20170526,0.068512,0.072150,0.034003,0.059160,321,,0.05
bata,20170526,0.290640,0.365982,0.269023,0.300367,5278,1438290,0.32
visio,20170526,0.023082,0.033209,0.023082,0.028340,828,1166820,0.03
influxcoin,20170526,0.343140,0.421904,0.230409,0.248185,119601,574205,0.33
smartcoin,20170526,0.013444,0.014852,0.011417,0.012400,1586,307306,0.01
unitus,20170526,0.013576,0.021389,0.013576,0.016907,103343,630621,0.02
rimbit,20170526,0.000923,0.001172,0.000790,0.000897,1025,106567,0.00
adzcoin,20170526,0.036856,0.043427,0.033064,0.034788,3940,2020010,0.04
elementrem,20170526,0.004640,0.005181,0.002424,0.003059,82,115884,0.00
petrodollar,20170526,0.001404,0.001730,0.000724,0.000866,8,89822,0.00
zetacoin,20170526,0.017457,0.019035,0.010829,0.011852,242585,2899930,0.01
zennies,20170526,0.002950,0.003309,0.002628,0.002853,5863,2951820,0.00
machinecoin,20170526,0.006409,0.007732,0.005749,0.006577,4416,125081,0.01
minereum,20170526,2.66,3.09,1.70,1.71,10788,911726,2.40
luckchain,20170526,0.010716,0.012087,0.006586,0.009051,1072,7754650,0.01
trumpcoin,20170526,0.059565,0.073546,0.055587,0.057365,1797,389429,0.06
teslacoin,20170526,0.004172,0.005400,0.003679,0.004883,15635,299242,0.00
lanacoin,20170526,0.000117,0.000147,0.000090,0.000090,400,87294,0.00
cryptojacks,20170526,0.000275,0.000481,0.000275,0.000360,1600,111678,0.00
russiacoin,20170526,0.038969,0.043831,0.034667,0.037971,2,320184,0.04
netko,20170526,0.074524,0.101952,0.070480,0.076655,534,167113,0.09
centurion,20170526,0.031408,0.038263,0.028624,0.029647,38694,811869,0.03
trollcoin,20170526,0.000624,0.000719,0.000558,0.000664,922,345148,0.00
piggycoin,20170526,0.000465,0.000591,0.000377,0.000424,368,225091,0.00
digitalcoin,20170526,0.070250,0.081166,0.041767,0.049110,174403,2415870,0.06
fantomcoin,20170526,0.114448,0.167556,0.104711,0.111483,6399,667025,0.14
hobonickels,20170526,0.001236,0.001628,0.001191,0.001293,1846,58750,0.00
nyancoin,20170526,0.000149,0.000204,0.000149,0.000178,241,44251,0.00
i0coin,20170526,0.017968,0.020417,0.016138,0.017480,1869,376863,0.02
kobocoin,20170526,0.013358,0.022137,0.013358,0.018137,2657,329936,0.02
atomic-coin,20170526,0.030694,0.033888,0.022124,0.024002,4032,307839,0.03
smileycoin,20170526,0.000098,0.000105,0.000007,0.000018,34,2542270,0.00
triangles,20170526,1.00,1.60,1.00,1.21,2,73171,1.30
platinumbar,20170526,0.153314,0.171452,0.095872,0.149298,69,25898,0.13
ultracoin,20170526,0.003710,0.004919,0.003602,0.004230,3861,159589,0.00
capricoin,20170526,0.368237,0.457621,0.319318,0.351707,26407,360838,0.39
kilocoin,20170526,0.000320,0.000388,0.000308,0.000334,67,62905,0.00
ico-openledger,20170526,8.51,8.61,6.05,6.05,809,4016780,7.33
woodcoin,20170526,0.099364,0.112225,0.095564,0.096789,43,798406,0.10
wavesgo,20170526,0.074101,0.081540,0.027823,0.036914,832,,0.05
maxcoin,20170526,0.032747,0.036371,0.022006,0.024046,78414,1782850,0.03
bitcoin-scrypt,20170526,0.003937,0.007714,0.002085,0.003933,2,,0.00
deutsche-emark,20170526,0.022027,0.031611,0.016817,0.018633,12539,612208,0.02
corgicoin,20170526,0.000158,0.000204,0.000128,0.000195,181,197563,0.00
octocoin,20170526,0.000549,0.000620,0.000453,0.000509,28,26414,0.00
swaptoken,20170526,0.000001,0.000014,4.4e-07,4.8e-07,310,41,0.00
42-coin,20170526,3046.21,4022.59,3046.21,3615.78,1139,127941,3534.40
happycoin,20170526,0.012343,0.015599,0.009867,0.013057,256,140118,0.01
pascal-lite,20170526,0.099249,0.123616,0.088306,0.099799,8851,186529,0.11
aricoin,20170526,0.000305,0.000337,0.000250,0.000270,60,42820,0.00
bitbar,20170526,10.75,12.64,9.51,10.44,777,349090,11.07
titcoin,20170526,0.003588,0.004867,0.003090,0.004119,1147,179056,0.00
britcoin,20170526,0.006180,0.010470,0.006180,0.009030,175,131441,0.01
bitstar,20170526,0.005780,0.034207,0.004468,0.005587,235,133405,0.02
goldblocks,20170526,0.011541,0.012642,0.009949,0.010545,1033,171314,0.01
opal,20170526,0.004819,0.008351,0.004819,0.005772,3154,,0.01
bitpark-coin,20170526,0.019754,0.021630,0.015665,0.017012,109,1481530,0.02
phoenixcoin,20170526,0.001099,0.002447,0.001047,0.001182,840,63390,0.00
aurumcoin,20170526,0.153729,0.233779,0.153729,0.188136,390,45537,0.19
kushcoin,20170526,0.011206,0.012679,0.010060,0.010925,23,60395,0.01
orbitcoin,20170526,0.115062,0.129793,0.102760,0.111594,13,339434,0.12
sooncoin,20170526,0.002312,0.002545,0.002151,0.002203,250,,0.00
colossuscoin-v2,20170526,0.000044,0.000049,0.000017,0.000033,14574,969523,0.00
amsterdamcoin,20170526,0.003890,0.005167,0.003082,0.003441,287,37363,0.00
cannacoin,20170526,0.020941,0.029037,0.018456,0.028562,3,98370,0.02
redcoin,20170526,0.000844,0.001075,0.000844,0.000936,216,62564,0.00
truckcoin,20170526,0.000553,0.000818,0.000553,0.000774,51,67357,0.00
hitcoin,20170526,0.000023,0.000047,0.000022,0.000045,156,251701,0.00
joulecoin,20170526,0.001056,0.001294,0.001034,0.001137,4,33926,0.00
purevidz,20170526,0.000915,0.001169,0.000862,0.000981,11624,114563,0.00
