coin,date,open,high,low,close,volume,marketcap,average
i0coin,20140604,0.012669,0.012703,0.011212,0.011228,214,258755,0.01
ultracoin,20140604,0.013993,0.015692,0.012247,0.012521,1542,217858,0.01
maxcoin,20140604,0.063540,0.063672,0.055162,0.055699,26012,1365500,0.06
bitcoin-scrypt,20140604,0.013719,0.014665,0.012825,0.013151,144,74997,0.01
deutsche-emark,20140604,0.006681,0.006917,0.006241,0.006467,455,56018,0.01
corgicoin,20140604,2.1e-07,2.9e-07,1.1e-07,1.1e-07,31,13279,0.00
octocoin,20140604,0.004606,0.005150,0.002876,0.003374,375,99685,0.00
42-coin,20140604,9995.78,10044.20,8164.81,9617.80,973,65327,9104.51
aricoin,20140604,0.000373,0.000382,0.000330,0.000366,268,27856,0.00
bitbar,20140604,13.11,14.95,9.90,10.96,199,151697,12.43
bitstar,20140604,0.001060,0.001061,0.000641,0.000655,217,16117,0.00
phoenixcoin,20140604,0.001425,0.001628,0.001363,0.001543,217,21180,0.00
orbitcoin,20140604,0.031338,0.031948,0.028676,0.029271,57,43109,0.03
cannacoin,20140604,0.024117,0.037892,0.019099,0.019863,485,29506,0.03
redcoin,20140604,0.002728,0.002732,0.002385,0.002519,150,123269,0.00
joulecoin,20140604,0.002814,0.002888,0.002634,0.002727,39,22454,0.00
supercoin,20140604,0.000334,0.000735,0.000291,0.000417,133,2399,0.00
coin,20140604,0.000007,0.000007,0.000006,0.000006,0,596,0.00
tagcoin,20140604,0.115647,0.121122,0.109182,0.110472,2248,171217,0.12
marscoin,20140604,0.003267,0.003276,0.002786,0.003067,65,18313,0.00
litecoin-plus,20140604,0.034048,0.043176,0.025311,0.042724,350,7540,0.03
blakecoin,20140604,0.018928,0.022436,0.015460,0.016729,108,52581,0.02
tekcoin,20140604,0.282272,0.297982,0.227707,0.288651,3703,285026,0.26
motocoin,20140604,0.040123,0.042665,0.001275,0.004502,4023,54512,0.02
litebar,20140604,0.200692,0.234104,0.101161,0.120290,209,27223,0.17
argentum,20140604,0.019336,0.031842,0.015779,0.017356,700,28461,0.02
securecoin,20140604,0.105013,0.105045,0.096003,0.101541,2121,205876,0.10
catcoin,20140604,0.020317,0.020371,0.015913,0.017118,13,29258,0.02
globalcoin,20140604,0.000733,0.000735,0.000574,0.000629,440,31788,0.00
icoin,20140604,0.000360,0.000365,0.000337,0.000346,2,4549,0.00
bitgem,20140604,0.868413,0.893580,0.812819,0.835645,14,23076,0.85
cachecoin,20140604,0.528742,0.717200,0.477811,0.533744,1118,175739,0.60
philosopher-stones,20140604,0.061257,0.062792,0.055544,0.062192,221,124009,0.06
usde,20140604,0.000607,0.001183,0.000541,0.000592,7245,450839,0.00
spots,20140604,0.005014,0.006346,0.004379,0.005614,91,24829,0.01
quazarcoin,20140604,0.559397,0.913429,0.352946,0.658973,2433,87260,0.63
ronpaulcoin,20140604,0.368659,0.369649,0.102610,0.283465,305,26774,0.24
yacoin,20140604,0.005181,0.005201,0.004676,0.004804,222,119295,0.00
quebecoin,20140604,0.003431,0.006635,0.003208,0.003528,91,74346,0.00
cashcoin,20140604,0.004014,0.004541,0.003545,0.004337,411,15363,0.00
photon,20140604,0.000006,0.000007,0.000006,0.000006,13,9254,0.00
cryptcoin,20140604,0.342970,0.642213,0.238841,0.407544,451670,625673,0.44
mincoin,20140604,0.064257,0.172891,0.060231,0.116212,11998,110609,0.12
lottocoin,20140604,0.000007,0.000013,0.000006,0.000006,289,89679,0.00
btctalkcoin,20140604,0.000200,0.000201,0.000110,0.000122,156,12525,0.00
freicoin,20140604,0.006946,0.006950,0.006070,0.006431,307,319262,0.01
kittehcoin,20140604,0.000007,0.000013,0.000006,0.000006,101,71994,0.00
franko,20140604,0.303416,0.304230,0.283992,0.291954,268,84310,0.29
boostcoin,20140604,0.025900,0.031170,0.014924,0.015208,57003,290985,0.02
dreamcoin,20140604,0.016748,0.019074,0.015407,0.015537,551,29641,0.02
plncoin,20140604,0.005341,0.005348,0.004396,0.004491,158,34707,0.00
cryptoescudo,20140604,0.000194,0.000194,0.000150,0.000173,270,92978,0.00
crtcoin,20140604,2.44,2.44,2.09,2.12,36735,100165,2.26
karmacoin,20140604,0.000009,0.000009,0.000008,0.000008,1080,480108,0.00
infinitecoin,20140604,0.000017,0.000018,0.000016,0.000016,2519,1543750,0.00
animecoin,20140604,0.000013,0.000019,0.000012,0.000019,21,23375,0.00
topcoin,20140604,0.000006,0.000006,0.000003,0.000004,184,72893,0.00
skeincoin,20140604,0.000737,0.001917,0.000689,0.001891,96,4514,0.00
flappycoin,20140604,6.5e-07,0.000006,5.5e-07,5.5e-07,185,36295,0.00
elacoin,20140604,0.123220,0.142050,0.114957,0.128323,15,46129,0.13
hyper,20140604,0.012429,0.015588,0.005137,0.005910,750,35380,0.01
betacoin,20140604,0.002974,0.002974,0.002350,0.002438,338,36679,0.00
qora,20140604,0.000295,0.000297,0.000210,0.000296,11891,2950880,0.00
batcoin,20140604,8e-07,8.1e-07,6.6e-07,6.6e-07,46,5204,0.00
casinocoin,20140604,0.002154,0.002239,0.002003,0.002226,602,48688,0.00
