coin,date,open,high,low,close,volume,marketcap,average
e-gulden,20151107,0.028787,0.029950,0.028629,0.029568,113,391453,0.03
netcoin,20151107,0.000340,0.000369,0.000338,0.000359,34,135399,0.00
litedoge,20151107,0.000004,0.000004,0.000004,0.000004,4,36687,0.00
fluttercoin,20151107,0.000139,0.000150,0.000138,0.000144,60,38404,0.00
canada-ecoin,20151107,0.000676,0.000969,0.000673,0.000693,15,58919,0.00
cryptogenic-bullion,20151107,0.126311,0.160801,0.099153,0.112792,112,122168,0.13
fastcoin,20151107,0.000172,0.000199,0.000171,0.000193,32,21839,0.00
bytecent,20151107,0.114550,0.117662,0.107972,0.116473,5835,86247,0.11
megacoin,20151107,0.020295,0.021650,0.020289,0.020472,1932,631164,0.02
unbreakablecoin,20151107,0.006984,0.007173,0.005521,0.005622,21,15862,0.01
tittiecoin,20151107,0.000015,0.000020,0.000011,0.000019,108,18681,0.00
bata,20151107,0.000890,0.002935,0.000890,0.002188,140,2932,0.00
influxcoin,20151107,0.004561,0.005789,0.003658,0.005767,116,2865,0.00
smartcoin,20151107,0.000348,0.000373,0.000343,0.000360,26,7013,0.00
unitus,20151107,0.000116,0.000120,0.000104,0.000108,72,1234,0.00
rimbit,20151107,0.014975,0.015619,0.014894,0.015473,17,1698050,0.02
fuelcoin,20151107,0.009386,0.011258,0.007818,0.011130,849,940553,0.01
zetacoin,20151107,0.002598,0.002606,0.001987,0.002159,470,424040,0.00
teslacoin,20151107,0.000258,0.000285,0.000254,0.000267,0,16838,0.00
trollcoin,20151107,0.000006,0.000009,0.000006,0.000006,8,31955,0.00
piggycoin,20151107,0.000034,0.000036,0.000034,0.000036,0,16358,0.00
digitalcoin,20151107,0.008795,0.016747,0.008787,0.011581,10668,242332,0.01
fantomcoin,20151107,0.002996,0.003836,0.002979,0.003095,27,9469,0.00
hobonickels,20151107,0.009676,0.010088,0.009163,0.009329,323,151818,0.01
nyancoin,20151107,0.000074,0.000086,0.000073,0.000077,35,18149,0.00
i0coin,20151107,0.019959,0.021080,0.019851,0.021010,11,416691,0.02
kobocoin,20151107,0.002715,0.002867,0.002700,0.002805,9,65945,0.00
smileycoin,20151107,0.000004,0.000004,0.000004,0.000004,114,93972,0.00
triangles,20151107,0.345524,0.400399,0.244724,0.394400,11,20890,0.32
ultracoin,20151107,0.001522,0.001589,0.001272,0.001437,177,49084,0.00
capricoin,20151107,0.115232,0.120256,0.108393,0.119084,1459,19918,0.11
woodcoin,20151107,0.001872,0.002168,0.001809,0.001985,93,14726,0.00
maxcoin,20151107,0.005370,0.005837,0.004177,0.004568,2933,222657,0.01
bitcoin-scrypt,20151107,0.001011,0.001055,0.001006,0.001045,3,12935,0.00
deutsche-emark,20151107,0.003646,0.005104,0.003634,0.004002,221,64584,0.00
corgicoin,20151107,3.7e-08,4.3e-08,3.6e-08,4.2e-08,0,3350,0.00
42-coin,20151107,504.56,532.79,500.35,515.00,103,25841,516.57
aricoin,20151107,0.000116,0.000178,0.000099,0.000112,73,16283,0.00
bitbar,20151107,1.27,1.28,0.644499,0.692748,41,27105,0.96
titcoin,20151107,0.000551,0.000604,0.000548,0.000589,135,20407,0.00
bitstar,20151107,0.003787,0.003905,0.002963,0.003006,3,71266,0.00
opal,20151107,0.001857,0.002478,0.001682,0.001738,23,27905,0.00
phoenixcoin,20151107,0.000139,0.000152,0.000138,0.000147,28,5531,0.00
orbitcoin,20151107,0.013607,0.015419,0.013126,0.013903,12,31064,0.01
sooncoin,20151107,0.000112,0.000207,0.000112,0.000205,86,1400,0.00
colossuscoin-v2,20151107,0.000011,0.000012,0.000008,0.000012,75,,0.00
amsterdamcoin,20151107,0.000730,0.000997,0.000726,0.000819,186,7009,0.00
cannacoin,20151107,0.010515,0.011047,0.008615,0.008706,1,48957,0.01
redcoin,20151107,0.000513,0.000642,0.000399,0.000635,83,37206,0.00
truckcoin,20151107,0.000881,0.000935,0.000800,0.000813,31,35319,0.00
joulecoin,20151107,0.000191,0.000218,0.000190,0.000197,1,4505,0.00
8bit,20151107,0.012466,0.026290,0.012405,0.017219,653,3870,0.02
pakcoin,20151107,0.000011,0.000109,0.000011,0.000108,17,,0.00
ratecoin,20151107,0.000760,0.000768,0.000468,0.000535,2876,60234,0.00
coin2-1,20151107,0.000266,0.000363,0.000264,0.000271,5,26581,0.00
paycoin2,20151107,0.030127,0.031842,0.029249,0.029953,978,488284,0.03
x-coin,20151107,0.000142,0.000148,0.000142,0.000145,0,1615,0.00
supercoin,20151107,0.000318,0.000336,0.000317,0.000334,1,10904,0.00
coin,20151107,0.000019,0.000020,0.000019,0.000019,0,,0.00
dashcoin,20151107,0.001187,0.001267,0.000785,0.000791,1,14319,0.00
tagcoin,20151107,0.040267,0.043557,0.039496,0.040258,484,143987,0.04
satoshimadness,20151107,0.000004,0.000004,0.000004,0.000004,0,7488,0.00
bitcoinfast,20151107,0.000449,0.000504,0.000447,0.000464,8,645,0.00
marscoin,20151107,0.000449,0.000613,0.000447,0.000511,8,8477,0.00
unicoin,20151107,0.000112,0.000117,0.000112,0.000117,0,271,0.00
eurocoin,20151107,0.000128,0.000333,0.000127,0.000332,0,411,0.00
digicube,20151107,0.265688,0.407302,0.217482,0.234390,3579,5865,0.31
bolivarcoin,20151107,0.000945,0.001138,0.000930,0.001119,18,,0.00
halcyon,20151107,0.001041,0.001069,0.000874,0.000975,1,2797,0.00
ambercoin,20151107,0.024136,0.029629,0.023432,0.027228,755,226857,0.03
blakecoin,20151107,0.001163,0.001322,0.001154,0.001223,79,9739,0.00
tekcoin,20151107,0.003254,0.003647,0.003044,0.003265,554,172585,0.00
prime-xi,20151107,0.000464,0.000753,0.000461,0.000735,45,2101,0.00
spacecoin,20151107,0.000225,0.000354,0.000223,0.000352,6,433,0.00
emerald,20151107,0.000899,0.000923,0.000805,0.000847,292,14449,0.00
prototanium,20151107,0.007743,0.007791,0.007658,0.007730,0,1042,0.01
gapcoin,20151107,0.000831,0.000892,0.000827,0.000851,1,1789,0.00
litebar,20151107,0.037787,0.057632,0.033277,0.053801,135,6678,0.05
sterlingcoin,20151107,0.005483,0.005786,0.003707,0.003773,0,21280,0.00
tigercoin,20151107,0.000169,0.000176,0.000168,0.000174,0,7282,0.00
globalboost-y,20151107,0.003294,0.003880,0.003270,0.003631,248,26473,0.00
grantcoin,20151107,0.000273,0.000300,0.000260,0.000263,100,9339,0.00
paycon,20151107,0.001251,0.001532,0.001244,0.001530,116,17272,0.00
quatloo,20151107,0.002277,0.003110,0.002276,0.002720,110,11528,0.00
swing,20151107,0.027659,0.029045,0.021324,0.021531,8,11112,0.03
argentum,20151107,0.001423,0.001832,0.001415,0.001749,20,6659,0.00
securecoin,20151107,0.030578,0.033361,0.030554,0.032476,1011,69370,0.03
catcoin,20151107,0.001535,0.002085,0.001527,0.001610,5,4037,0.00
parallelcoin,20151107,0.009360,0.030994,0.009315,0.030911,9,1819,0.02
globalcoin,20151107,0.000187,0.000213,0.000186,0.000205,63,12017,0.00
icoin,20151107,0.000090,0.000254,0.000089,0.000252,5,2200,0.00
metal-music-coin,20151107,0.000022,0.000027,0.000019,0.000027,3,1208,0.00
bitgem,20151107,0.134809,0.192183,0.134076,0.189279,5,4594,0.16
cachecoin,20151107,0.001123,0.001172,0.001024,0.001161,0,2769,0.00
philosopher-stones,20151107,0.008725,0.011293,0.008678,0.009015,3,21195,0.01
acoin,20151107,0.002434,0.003359,0.002421,0.002523,10,2782,0.00
usde,20151107,0.000037,0.000043,0.000031,0.000039,168,42133,0.00
goldpieces,20151107,0.007396,0.007714,0.004276,0.004306,3,8776,0.01
spots,20151107,0.000262,0.000301,0.000261,0.000271,5,4347,0.00
flaxscript,20151107,0.000079,0.000082,0.000078,0.000081,0,,0.00
quazarcoin,20151107,0.000749,0.001162,0.000745,0.000774,0,2256,0.00
ronpaulcoin,20151107,0.011987,0.024175,0.011425,0.012451,38,2951,0.02
yacoin,20151107,0.000434,0.000434,0.000351,0.000369,75,31035,0.00
wild-beast-block,20151107,0.020493,0.027394,0.016630,0.021768,184,14731,0.02
songcoin,20151107,0.000247,0.000389,0.000246,0.000255,12,3549,0.00
cthulhu-offerings,20151107,0.000404,0.000852,0.000402,0.000417,0,,0.00
crevacoin,20151107,0.001276,0.001469,0.001270,0.001457,66,,0.00
cashcoin,20151107,0.002157,0.002693,0.001709,0.002689,239,9818,0.00
save-and-gain,20151107,0.000232,0.001168,0.000231,0.000386,55,711,0.00
photon,20151107,2.1e-07,2.2e-07,2.1e-07,2.2e-07,1,1867,0.00
gcoin,20151107,1.4e-07,1.5e-07,1.1e-07,1.2e-07,4,12123,0.00
virtacoin,20151107,0.000012,0.000015,0.000008,0.000012,258,135398,0.00
incakoin,20151107,0.000007,0.000013,0.000005,0.000008,317,8137,0.00
cryptcoin,20151107,0.005821,0.006066,0.002747,0.003039,56,35076,0.00
shadowcash,20151107,0.114267,0.128535,0.113320,0.123542,146,742592,0.12
fimkrypto,20151107,0.000206,0.000212,0.000192,0.000201,28,93569,0.00
popularcoin,20151107,0.000007,0.000008,0.000007,0.000008,3,23516,0.00
mincoin,20151107,0.001824,0.002016,0.001814,0.001993,83,3139,0.00
lottocoin,20151107,0.000002,0.000002,0.000002,0.000002,60,26735,0.00
advanced-internet-blocks,20151107,0.002231,0.002328,0.001298,0.002306,36,,0.00
joincoin,20151107,0.078777,0.089758,0.075205,0.085282,345,155999,0.08
freicoin,20151107,0.000655,0.000770,0.000605,0.000621,156,30128,0.00
cypher,20151107,0.000531,0.000542,0.000482,0.000488,15,3383,0.00
sling,20151107,0.010294,0.023804,0.010244,0.023734,5,10076,0.02
flycoin,20151107,1.44,1.47,0.753654,1.28,36,239375,1.11
bitz,20151107,0.002082,0.003124,0.002036,0.002710,133,4098,0.00
kittehcoin,20151107,3.2e-07,4.4e-07,3.2e-07,4.3e-07,94,7641,0.00
franko,20151107,0.019063,0.024030,0.018975,0.019949,133,10392,0.02
islacoin,20151107,0.002264,0.002318,0.001417,0.001438,36,3428,0.00
leacoin,20151107,0.000004,0.000004,0.000004,0.000004,0,392,0.00
boostcoin,20151107,0.015897,0.018246,0.015886,0.018246,8627,187309,0.02
californium,20151107,0.000479,0.000738,0.000477,0.000689,8,53,0.00
crypto,20151107,0.000198,0.000218,0.000175,0.000205,186,511,0.00
guccionecoin,20151107,0.000026,0.000027,0.000026,0.000027,0,217,0.00
uro,20151107,0.021454,0.022618,0.019825,0.022590,14,23662,0.02
bitquark,20151107,0.000247,0.000258,0.000246,0.000252,0,1031,0.00
beavercoin,20151107,0.001117,0.001161,0.001000,0.001156,58,3069,0.00
steps,20151107,0.004242,0.006567,0.004229,0.006549,112,40976,0.01
plncoin,20151107,0.000397,0.000414,0.000395,0.000410,9,6784,0.00
genstake,20151107,0.002743,0.002949,0.002730,0.002926,1,7284,0.00
arbit,20151107,0.000429,0.000429,0.000419,0.000425,1,979,0.00
anarchistsprime,20151107,0.000299,0.000584,0.000255,0.000255,7,642,0.00
bowscoin,20151107,0.000191,0.000195,0.000088,0.000089,4,845,0.00
cryptoescudo,20151107,0.000232,0.000234,0.000221,0.000222,54,33458,0.00
tagrcoin,20151107,0.000026,0.000027,0.000026,0.000027,0,1013,0.00
crtcoin,20151107,0.011234,0.011718,0.011173,0.011608,3,891,0.01
osmiumcoin,20151107,0.001407,0.005731,0.001390,0.005716,1,78,0.00
sydpak,20151107,0.012351,0.012885,0.011278,0.012549,26,1909,0.01
stronghands,20151107,0.000255,0.000371,0.000253,0.000259,27,6391,0.00
karmacoin,20151107,3.2e-07,3.6e-07,3.2e-07,3.2e-07,33,22220,0.00
htmlcoin,20151107,4.5e-07,4.9e-07,4.1e-07,4.6e-07,33,18159,0.00
infinitecoin,20151107,0.000006,0.000006,0.000006,0.000006,2067,554180,0.00
irishcoin,20151107,0.000592,0.000717,0.000582,0.000715,4,,0.00
vpncoin,20151107,0.001304,0.001304,0.001203,0.001261,7195,522219,0.00
storjcoin-x,20151107,0.011795,0.013342,0.011411,0.012487,1176,525755,0.01
topcoin,20151107,0.000049,0.000051,0.000042,0.000043,0,1426,0.00
skeincoin,20151107,0.000136,0.000136,0.000134,0.000135,0,,0.00
donationcoin,20151107,0.000041,0.000043,0.000041,0.000043,1,190,0.00
sharkcoin,20151107,0.222180,0.224526,0.218135,0.224172,1154160,,0.22
flappycoin,20151107,4.6e-07,6.5e-07,4.6e-07,6e-07,13,32254,0.00
uncoin,20151107,0.154038,0.170686,0.139579,0.146099,1735,,0.16
granitecoin,20151107,0.000094,0.000098,0.000088,0.000089,1,2362,0.00
fireflycoin,20151107,0.000022,0.000031,0.000022,0.000031,0,2083,0.00
cybercoin,20151107,0.000007,0.000008,0.000007,0.000008,0,4357,0.00
moneta2,20151107,0.000412,0.001162,0.000382,0.000402,102,,0.00
hyper,20151107,0.073494,0.074946,0.069160,0.069673,203,370817,0.07
betacoin,20151107,0.000270,0.000409,0.000268,0.000294,84,5826,0.00
qora,20151107,0.000019,0.000019,0.000015,0.000016,440,186584,0.00
axiom,20151107,0.001035,0.001073,0.001024,0.001064,5,1705,0.00
invisiblecoin,20151107,0.000299,0.000300,0.000293,0.000298,0,,0.00
dubstep,20151107,0.000101,0.000105,0.000101,0.000104,3,,0.00
shellcoin,20151107,0.000075,0.000077,0.000074,0.000077,9,1453,0.00
deltacredits,20151107,0.112206,0.116043,0.094713,0.108207,61,10829,0.11
batcoin,20151107,2.5e-07,2.9e-07,2.5e-07,2.9e-07,21,1611,0.00
rabbitcoin,20151107,2.1e-07,2.2e-07,2.1e-07,2.1e-07,0,21460,0.00
futcoin,20151107,0.046413,0.059706,0.042189,0.056040,598,,0.05
casinocoin,20151107,0.022809,0.025091,0.022685,0.023332,1707,760822,0.02
