coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150109,282.38,291.11,280.53,290.41,18718600,3869530000,285.82
bitcoin,20150109,282.38,291.11,280.53,290.41,18718600,3869530000,285.82
ripple,20150109,0.020650,0.020665,0.020512,0.020576,1092300,639700000,0.02
litecoin,20150109,2.01,2.01,1.96,1.98,1951160,71195200,1.98
stellar,20150109,0.005557,0.005645,0.005321,0.005622,83886,19793400,0.01
dash,20150109,1.72,1.74,1.69,1.71,45656,8616520,1.71
monero,20150109,0.428426,0.441486,0.413262,0.431801,15357,2407840,0.43
verge,20150109,0.000005,0.000008,0.000005,0.000006,507,33330,0.00
bytecoin-bcn,20150109,0.000009,0.000010,0.000009,0.000009,4728,1552790,0.00
bitshares,20150109,0.014347,0.014472,0.014015,0.014356,94073,35837900,0.01
dogecoin,20150109,0.000167,0.000172,0.000165,0.000171,395032,16270200,0.00
digibyte,20150109,0.000047,0.000050,0.000043,0.000048,686,135258,0.00
reddcoin,20150109,0.000031,0.000037,0.000029,0.000035,11257,846699,0.00
monacoin,20150109,0.022502,0.024071,0.022403,0.023413,1907,352462,0.02
digitalnote,20150109,0.000063,0.000064,0.000060,0.000064,2709,425672,0.00
nxt,20150109,0.016441,0.029817,0.016153,0.029554,33412,16441300,0.02
bitcoindark,20150109,0.963867,1.06,0.962574,1.05,2750,1155330,1.01
maidsafecoin,20150109,0.050924,0.051386,0.049526,0.050302,6108,23045800,0.05
syscoin,20150109,0.000667,0.000969,0.000647,0.000938,8253,262773,0.00
gamecredits,20150109,0.000325,0.000344,0.000220,0.000263,741,13750,0.00
vertcoin,20150109,0.015757,0.016705,0.015244,0.016639,1540,164066,0.02
blocknet,20150109,0.036003,0.041857,0.035545,0.036181,140,,0.04
bitbay,20150109,0.000182,0.000186,0.000168,0.000185,987,182070,0.00
ubiq,20150109,0.008375,0.008375,0.005693,0.006695,921,27843,0.01
nav-coin,20150109,0.001004,0.001071,0.000829,0.001059,343,58049,0.00
emercoin,20150109,0.006721,0.006929,0.004531,0.006849,16,228990,0.01
einsteinium,20150109,0.000290,0.000292,0.000257,0.000265,647,46664,0.00
burst,20150109,0.000412,0.000534,0.000391,0.000492,2600,200807,0.00
viacoin,20150109,0.042605,0.043134,0.036336,0.039993,3980,558038,0.04
peercoin,20150109,0.470343,0.470343,0.428316,0.454888,100349,10345500,0.45
counterparty,20150109,3.38,3.38,2.84,2.96,50284,8956770,3.11
hempcoin,20150109,0.000054,0.000055,0.000053,0.000055,13,7806,0.00
mooncoin,20150109,4.5e-07,5.1e-07,4.5e-07,4.9e-07,448,88647,0.00
cloakcoin,20150109,0.007580,0.007597,0.007014,0.007318,91,34463,0.01
jinn,20150109,5.26,10.73,5.17,10.64,85,526122,7.95
groestlcoin,20150109,0.000195,0.000196,0.000128,0.000131,42,10562,0.00
gulden,20150109,0.001324,0.001456,0.001316,0.001394,907,258035,0.00
feathercoin,20150109,0.014114,0.014458,0.011854,0.014387,1018,949461,0.01
supernet-unity,20150109,4.93,7.91,4.76,7.84,5148,4025790,6.33
iocoin,20150109,0.001675,0.001990,0.001472,0.001718,114,27041,0.00
namecoin,20150109,0.629592,0.633390,0.612854,0.628355,5205,6706070,0.62
eccoin,20150109,9.6e-07,9.7e-07,7.9e-07,7.9e-07,0,16337,0.00
potcoin,20150109,0.001721,0.002040,0.001611,0.001955,12058,304759,0.00
newyorkcoin,20150109,5.8e-08,5.8e-08,1.3e-08,2.7e-08,8,5666,0.00
bitcny,20150109,0.162464,0.166158,0.158730,0.162271,788,114382,0.16
solarcoin,20150109,0.005083,0.006250,0.004561,0.004924,2899,170845,0.01
dimecoin,20150109,8e-08,1e-07,5.9e-08,9.9e-08,48,24087,0.00
diamond,20150109,0.170773,0.188949,0.156761,0.186687,315,135503,0.17
blackcoin,20150109,0.026260,0.027142,0.024998,0.026815,63551,1962950,0.03
myriad,20150109,0.000074,0.000077,0.000068,0.000069,1132,67145,0.00
faircoin,20150109,0.003953,0.004014,0.003927,0.004004,57,202443,0.00
nushares,20150109,0.007772,0.010394,0.007532,0.009401,42449,4716560,0.01
mintcoin,20150109,0.000006,0.000006,0.000003,0.000003,755,117393,0.00
omni,20150109,2.47,2.76,2.47,2.61,1876,1390600,2.62
monetaryunit,20150109,0.000054,0.000060,0.000053,0.000055,57,2421,0.00
whitecoin,20150109,0.000226,0.000227,0.000209,0.000214,82,68614,0.00
neoscoin,20150109,0.007797,0.008535,0.007015,0.007334,677,27165,0.01
