coin,date,open,high,low,close,volume,marketcap,average
whitecoin,20150809,0.000198,0.000208,0.000174,0.000174,153,60659,0.00
neoscoin,20150809,0.003649,0.003942,0.003642,0.003709,158,23307,0.00
earthcoin,20150809,0.000018,0.000021,0.000017,0.000019,733,147324,0.00
okcash,20150809,0.000400,0.000526,0.000399,0.000467,261,20585,0.00
fedoracoin,20150809,6.7e-07,6.7e-07,5.9e-07,6.3e-07,393,187767,0.00
foldingcoin,20150809,0.000113,0.000190,0.000105,0.000105,802,22368,0.00
rubycoin,20150809,0.004440,0.005123,0.004431,0.005058,368,98556,0.00
vericoin,20150809,0.023487,0.024259,0.020919,0.023683,2051,639248,0.02
geocoin,20150809,0.020878,0.021047,0.020372,0.020603,173,42230,0.02
pinkcoin,20150809,0.000144,0.000178,0.000131,0.000177,309,52373,0.00
gambit,20150809,0.030305,0.033650,0.030230,0.031219,81,60476,0.03
circuits-of-value,20150809,0.000209,0.000214,0.000208,0.000212,1,83519,0.00
florincoin,20150809,0.001436,0.001446,0.001245,0.001257,162,145881,0.00
clams,20150809,3.19,3.65,3.19,3.45,17284,2606910,3.42
stealthcoin,20150809,0.002327,0.002589,0.002322,0.002423,17,51537,0.00
noblecoin,20150809,0.000021,0.000024,0.000019,0.000021,185,46694,0.00
energycoin,20150809,0.000130,0.000134,0.000128,0.000130,58,15143,0.00
carboncoin,20150809,0.000005,0.000005,0.000005,0.000005,11,80147,0.00
zeitcoin,20150809,0.000009,0.000010,0.000009,0.000010,89,289125,0.00
pandacoin-pnd,20150809,0.000001,0.000001,7.7e-07,0.000001,10,41499,0.00
bitsend,20150809,0.005439,0.006357,0.004961,0.006357,735,38112,0.01
spreadcoin,20150809,0.016573,0.021498,0.014729,0.021443,1457,55677,0.02
artbyte,20150809,0.000087,0.000089,0.000078,0.000081,117,45064,0.00
bitusd,20150809,1.03,1.15,1.03,1.13,3291,137966,1.09
vcash,20150809,0.102152,0.108979,0.080273,0.095178,48886,940604,0.09
curecoin,20150809,0.011156,0.011894,0.011032,0.011872,23,280545,0.01
neutron,20150809,0.001470,0.001666,0.001345,0.001666,51,4547,0.00
bitmark,20150809,0.021833,0.033841,0.019502,0.023729,351,20509,0.03
primecoin,20150809,0.086163,0.088677,0.083988,0.085365,10398,954164,0.09
dotcoin,20150809,0.000065,0.000073,0.000055,0.000066,140,,0.00
boolberry,20150809,0.018792,0.019896,0.018260,0.018454,269,90201,0.02
dopecoin,20150809,0.000076,0.000080,0.000076,0.000080,46,10238,0.00
sphere,20150809,0.002092,0.002139,0.002086,0.002121,23,6287,0.00
unobtanium,20150809,2.10,2.27,2.10,2.17,122,411668,2.19
cannabiscoin,20150809,0.003188,0.003464,0.003113,0.003413,556,245543,0.00
leocoin,20150809,0.370074,0.401941,0.369883,0.395501,17774,,0.39
bitzeny,20150809,0.000266,0.000332,0.000263,0.000278,3,17372,0.00
pesetacoin,20150809,0.000191,0.000200,0.000188,0.000191,10,25933,0.00
synergy,20150809,0.027887,0.031819,0.026336,0.031745,558,17543,0.03
hyperstake,20150809,0.000678,0.000712,0.000667,0.000677,504,186951,0.00
goldcoin,20150809,0.003801,0.004113,0.003792,0.003976,139,133797,0.00
bitcoin-plus,20150809,0.110540,0.113084,0.094070,0.094998,5,6304,0.10
startcoin,20150809,0.066875,0.077584,0.056687,0.065490,16074,1950350,0.07
belacoin,20150809,0.000136,0.000150,0.000134,0.000140,4,830,0.00
xaurum,20150809,129.79,130.70,108.81,109.91,113,131864,119.75
sexcoin,20150809,0.000405,0.000439,0.000324,0.000413,322,41604,0.00
dnotes,20150809,0.013641,0.014412,0.013217,0.013784,686,1394680,0.01
audiocoin,20150809,0.000321,0.000336,0.000293,0.000308,407,237041,0.00
blitzcash,20150809,0.015997,0.018359,0.013595,0.017982,954,61669,0.02
universal-currency,20150809,0.000376,0.000857,0.000324,0.000679,69,3919,0.00
chaincoin,20150809,0.000212,0.000216,0.000211,0.000215,2,1792,0.00
auroracoin,20150809,0.023035,0.025816,0.022734,0.023845,417,162907,0.02
asiacoin,20150809,0.000443,0.000521,0.000263,0.000519,5,132652,0.00
riecoin,20150809,0.009671,0.009740,0.008433,0.009004,782,149556,0.01
korecoin,20150809,0.003784,0.003813,0.003648,0.003684,66,6832,0.00
novacoin,20150809,1.23,1.26,1.21,1.22,25325,1391580,1.23
quark,20150809,0.002425,0.002483,0.002270,0.002371,1978,604226,0.00
exclusivecoin,20150809,0.001042,0.001269,0.000924,0.000952,23,12551,0.00
ufo-coin,20150809,0.000008,0.000011,0.000008,0.000008,57,17711,0.00
nubits,20150809,0.998859,1.01,0.993670,0.996602,32623,550178,1.00
parkbyte,20150809,0.002105,0.002389,0.001852,0.002384,152,9755,0.00
bunnycoin,20150809,1.2e-07,1.5e-07,1.1e-07,1.1e-07,19,11411,0.00
ixcoin,20150809,0.017171,0.019154,0.016686,0.018716,230,360587,0.02
trustplus,20150809,0.002532,0.002535,0.001849,0.001988,53,80111,0.00
europecoin,20150809,0.001578,0.001589,0.000927,0.001058,433,148300,0.00
magi,20150809,0.013673,0.014046,0.012742,0.013557,99,39435,0.01
crave,20150809,0.043453,0.046477,0.038176,0.042367,240,28882,0.04
terracoin,20150809,0.005904,0.006040,0.005892,0.005995,93,70241,0.01
huntercoin,20150809,0.002780,0.003482,0.002609,0.003473,38,11590,0.00
anoncoin,20150809,0.153113,0.153431,0.137120,0.149232,3921,275338,0.15
worldcoin,20150809,0.007040,0.007269,0.006956,0.007182,4877,608686,0.01
mazacoin,20150809,0.000100,0.000103,0.000087,0.000091,1498,77071,0.00
bitswift,20150809,0.043415,0.044880,0.041128,0.041917,38,175184,0.04
bluecoin,20150809,0.000052,0.000054,0.000046,0.000050,32,29602,0.00
cryptonite,20150809,0.000280,0.000328,0.000239,0.000264,143,35531,0.00
the-cypherfunks,20150809,7.7e-08,1.2e-07,7.6e-08,1.2e-07,0,,0.00
fujicoin,20150809,0.000013,0.000013,0.000010,0.000011,9,4706,0.00
digitalprice,20150809,0.000149,0.000174,0.000148,0.000151,6,541,0.00
e-gulden,20150809,0.009155,0.009616,0.008816,0.009592,425,98984,0.01
netcoin,20150809,0.000753,0.000786,0.000691,0.000751,587,300064,0.00
litedoge,20150809,0.000005,0.000008,0.000005,0.000005,250,36449,0.00
fluttercoin,20150809,0.000168,0.000179,0.000167,0.000178,14,45216,0.00
canada-ecoin,20150809,0.000391,0.000394,0.000360,0.000363,13,32461,0.00
cryptogenic-bullion,20150809,0.177760,0.210842,0.177405,0.199557,73,171269,0.19
fastcoin,20150809,0.000228,0.000251,0.000224,0.000225,95,28686,0.00
bytecent,20150809,0.070879,0.074770,0.065697,0.067319,7996,44101,0.07
megacoin,20150809,0.019321,0.020129,0.018294,0.018393,7484,577187,0.02
unbreakablecoin,20150809,0.013256,0.016311,0.013229,0.016297,124,29743,0.01
tittiecoin,20150809,0.000010,0.000013,0.000010,0.000013,6,12971,0.00
bata,20150809,0.000405,0.000804,0.000338,0.000802,31,829,0.00
smartcoin,20150809,0.000381,0.000404,0.000369,0.000374,3,7340,0.00
unitus,20150809,0.000128,0.000187,0.000123,0.000125,17,1359,0.00
rimbit,20150809,0.007895,0.008077,0.007879,0.008017,4,893898,0.01
fuelcoin,20150809,0.017093,0.017728,0.013147,0.017038,638,1712790,0.02
zetacoin,20150809,0.002235,0.002282,0.001949,0.001998,182,363509,0.00
teslacoin,20150809,0.000344,0.000426,0.000343,0.000426,60,22357,0.00
trollcoin,20150809,0.000007,0.000007,0.000006,0.000006,2,34945,0.00
piggycoin,20150809,0.000026,0.000037,0.000026,0.000034,7,12411,0.00
digitalcoin,20150809,0.008676,0.009752,0.008076,0.008979,1070,217833,0.01
fantomcoin,20150809,0.005742,0.005874,0.005730,0.005831,0,15412,0.01
hobonickels,20150809,0.011849,0.013016,0.011599,0.012459,78,155517,0.01
nyancoin,20150809,0.000050,0.000058,0.000047,0.000048,10,11166,0.00
i0coin,20150809,0.009526,0.009740,0.009507,0.009668,1,198579,0.01
kobocoin,20150809,0.002159,0.002175,0.001881,0.002055,69,52256,0.00
smileycoin,20150809,0.000003,0.000003,0.000003,0.000003,1,65156,0.00
triangles,20150809,0.182176,0.186368,0.181807,0.184987,14,10452,0.18
ultracoin,20150809,0.002629,0.003032,0.002529,0.002630,99,84794,0.00
capricoin,20150809,0.049857,0.055602,0.047937,0.055598,1597,,0.05
woodcoin,20150809,0.001872,0.001949,0.001868,0.001935,0,14197,0.00
maxcoin,20150809,0.006947,0.007430,0.006930,0.007010,959,288004,0.01
bitcoin-scrypt,20150809,0.000397,0.000409,0.000396,0.000405,2,5075,0.00
deutsche-emark,20150809,0.004151,0.005675,0.004145,0.005673,8,71924,0.00
corgicoin,20150809,4.2e-08,4.3e-08,3.6e-08,3.9e-08,1,3790,0.00
42-coin,20150809,681.09,694.61,668.79,675.06,170,625,681.70
aricoin,20150809,0.000206,0.000211,0.000205,0.000207,20,28920,0.00
bitbar,20150809,1.30,1.83,1.30,1.71,59,25440,1.56
titcoin,20150809,0.000404,0.000423,0.000388,0.000400,106,12853,0.00
britcoin,20150809,0.000517,0.000529,0.000516,0.000525,0,5594,0.00
bitstar,20150809,0.001993,0.002325,0.001989,0.002235,35,36937,0.00
opal,20150809,0.004478,0.004680,0.004250,0.004605,739,67297,0.00
phoenixcoin,20150809,0.000311,0.000332,0.000288,0.000331,24,11020,0.00
aurumcoin,20150809,0.028201,0.028836,0.026244,0.026502,9,6582,0.03
orbitcoin,20150809,0.028852,0.035754,0.027227,0.035641,34,61849,0.03
sooncoin,20150809,0.000248,0.000321,0.000247,0.000317,255,2918,0.00
colossuscoin-v2,20150809,0.000004,0.000004,0.000004,0.000004,0,,0.00
cannacoin,20150809,0.003365,0.003763,0.003347,0.003387,26,15638,0.00
redcoin,20150809,0.000630,0.000672,0.000628,0.000672,21,42633,0.00
truckcoin,20150809,0.000528,0.000609,0.000527,0.000608,90,16223,0.00
joulecoin,20150809,0.000350,0.000369,0.000349,0.000352,10,7641,0.00
8bit,20150809,0.091024,0.094288,0.072672,0.072702,63,23715,0.08
ratecoin,20150809,0.000464,0.000494,0.000396,0.000410,220,34588,0.00
coin2-1,20150809,0.000353,0.000361,0.000281,0.000284,15,35280,0.00
paycoin2,20150809,0.035547,0.037216,0.034423,0.035585,842,568889,0.04
x-coin,20150809,0.000165,0.000281,0.000164,0.000220,5,1731,0.00
supercoin,20150809,0.001060,0.001079,0.000997,0.001071,3,33688,0.00
gaia,20150809,0.000658,0.000782,0.000656,0.000777,0,15852,0.00
coin,20150809,0.000023,0.000024,0.000023,0.000024,0,,0.00
dashcoin,20150809,0.002106,0.002122,0.001643,0.001982,6,,0.00
tagcoin,20150809,0.033626,0.037787,0.033626,0.037526,4913,116321,0.04
bitcoinfast,20150809,0.000128,0.000158,0.000128,0.000156,3,183,0.00
marscoin,20150809,0.000913,0.000939,0.000709,0.000716,91,16339,0.00
halcyon,20150809,0.001686,0.001699,0.001452,0.001458,4,3981,0.00
ambercoin,20150809,0.043558,0.044556,0.040988,0.041740,919,340020,0.04
blakecoin,20150809,0.001862,0.002053,0.001767,0.001967,56,13802,0.00
tekcoin,20150809,0.011108,0.011808,0.010598,0.010863,464,285579,0.01
prime-xi,20150809,0.000211,0.000257,0.000186,0.000201,61,957,0.00
emerald,20150809,0.000470,0.000499,0.000446,0.000456,23,6803,0.00
goldreserve,20150809,0.000253,0.000256,0.000252,0.000254,0,3256,0.00
gapcoin,20150809,0.001180,0.001207,0.001177,0.001198,1,2539,0.00
litebar,20150809,0.016819,0.016944,0.015362,0.016196,2,2972,0.02
bitbtc,20150809,262.50,271.74,262.50,268.44,3,12124,267.12
sterlingcoin,20150809,0.004679,0.005236,0.004078,0.004508,107,18161,0.00
tigercoin,20150809,0.000337,0.000360,0.000327,0.000334,4,12173,0.00
globalboost-y,20150809,0.002017,0.002440,0.001971,0.002102,472,14971,0.00
grantcoin,20150809,0.000133,0.000138,0.000131,0.000135,55,3099,0.00
paycon,20150809,0.002119,0.002185,0.002113,0.002141,8,21456,0.00
quatloo,20150809,0.003517,0.003759,0.003509,0.003542,52,17024,0.00
argentum,20150809,0.002271,0.002443,0.002261,0.002282,5,3342,0.00
securecoin,20150809,0.026491,0.026579,0.021585,0.025633,2720,60098,0.02
catcoin,20150809,0.004031,0.004092,0.003925,0.004081,0,9409,0.00
globalcoin,20150809,0.000162,0.000172,0.000157,0.000162,4,10243,0.00
metal-music-coin,20150809,0.000039,0.000044,0.000031,0.000042,36,1378,0.00
helleniccoin,20150809,0.005196,0.013242,0.002973,0.013212,7094,26501,0.01
bitgem,20150809,0.156598,0.164700,0.156281,0.159014,1,5336,0.16
cachecoin,20150809,0.001957,0.003197,0.001853,0.001937,13,4826,0.00
philosopher-stones,20150809,0.009156,0.009436,0.009137,0.009406,0,22241,0.01
acoin,20150809,0.005478,0.005484,0.004564,0.004603,11,5859,0.01
usde,20150809,0.000057,0.000061,0.000057,0.000058,4,64152,0.00
goldpieces,20150809,0.039886,0.042837,0.034876,0.034991,346,41603,0.04
compucoin,20150809,0.000175,0.000178,0.000110,0.000111,15,2254,0.00
bitsilver,20150809,15.00,15.55,15.00,15.39,103,7033,15.28
spots,20150809,0.000496,0.000525,0.000446,0.000451,13,8224,0.00
flaxscript,20150809,0.000627,0.000631,0.000259,0.000292,2,,0.00
quazarcoin,20150809,0.001044,0.001328,0.001042,0.001325,0,2657,0.00
ronpaulcoin,20150809,0.015023,0.015041,0.012982,0.012986,21,3698,0.01
yacoin,20150809,0.000522,0.000763,0.000513,0.000529,17,32586,0.00
bitgold,20150809,1145.35,1213.51,1142.71,1178.52,20,9356,1178.11
wild-beast-block,20150809,0.047504,0.062296,0.033458,0.062182,140,14118,0.05
songcoin,20150809,0.000078,0.000184,0.000073,0.000183,31,935,0.00
cthulhu-offerings,20150809,0.002340,0.002391,0.002334,0.002391,0,,0.00
bios-crypto,20150809,0.000055,0.000056,0.000055,0.000056,3,1072,0.00
crevacoin,20150809,0.006301,0.006740,0.006285,0.006487,395,,0.01
cashcoin,20150809,0.006003,0.007725,0.005991,0.007702,23,27325,0.01
photon,20150809,3.5e-07,3.6e-07,3.4e-07,3.5e-07,0,2694,0.00
gcoin,20150809,8.2e-08,9.3e-08,7.7e-08,7.8e-08,8,7260,0.00
virtacoin,20150809,0.000003,0.000004,0.000003,0.000003,15,32612,0.00
incakoin,20150809,0.000005,0.000005,0.000005,0.000005,6,5675,0.00
cryptcoin,20150809,0.004428,0.004461,0.003224,0.003748,10,26673,0.00
shadowcash,20150809,0.142660,0.153318,0.141842,0.149566,1320,925502,0.15
fimkrypto,20150809,0.000290,0.000372,0.000235,0.000331,200,131699,0.00
popularcoin,20150809,0.000003,0.000003,0.000003,0.000003,2,8126,0.00
mincoin,20150809,0.003526,0.004060,0.003495,0.003541,5,6070,0.00
lottocoin,20150809,0.000004,0.000005,0.000004,0.000004,92,63492,0.00
metalcoin,20150809,0.000183,0.000185,0.000154,0.000175,380,14061,0.00
advanced-internet-blocks,20150809,0.002152,0.002229,0.002144,0.002224,46,,0.00
joincoin,20150809,0.066716,0.082081,0.066697,0.074201,1014,114694,0.07
freicoin,20150809,0.001316,0.001349,0.001297,0.001315,21,60487,0.00
cypher,20150809,0.000642,0.000849,0.000640,0.000828,77,4086,0.00
sling,20150809,0.012818,0.013463,0.012437,0.012575,28,11106,0.01
bitz,20150809,0.003243,0.004284,0.003154,0.004277,9,6350,0.00
kittehcoin,20150809,7.7e-07,8.2e-07,7.6e-07,7.8e-07,0,18376,0.00
franko,20150809,0.033536,0.035649,0.030521,0.030763,75,16266,0.03
leacoin,20150809,0.000008,0.000008,0.000007,0.000007,0,515,0.00
boostcoin,20150809,0.013690,0.014173,0.011275,0.013045,933,161246,0.01
californium,20150809,0.001039,0.001057,0.001034,0.001044,1,115,0.00
crypto,20150809,0.000136,0.000139,0.000135,0.000138,0,99,0.00
uro,20150809,0.046649,0.051961,0.042279,0.042783,104,50258,0.05
bitquark,20150809,0.000368,0.000371,0.000367,0.000370,2,1292,0.00
beavercoin,20150809,0.000577,0.000590,0.000575,0.000586,1,1542,0.00
plncoin,20150809,0.000934,0.000956,0.000932,0.000949,49,15968,0.00
genstake,20150809,0.002118,0.002168,0.002112,0.002145,27,1575,0.00
arbit,20150809,0.001508,0.001509,0.001505,0.001506,2,2385,0.00
anarchistsprime,20150809,0.000295,0.000302,0.000294,0.000300,1,338,0.00
bowscoin,20150809,0.000339,0.000342,0.000331,0.000334,5,803,0.00
cryptoescudo,20150809,0.000258,0.000306,0.000255,0.000271,84,35572,0.00
tagrcoin,20150809,0.000031,0.000053,0.000031,0.000053,171,1211,0.00
crtcoin,20150809,0.011484,0.011748,0.011461,0.011661,14,910,0.01
karmacoin,20150809,6.9e-07,6.9e-07,6.2e-07,6.3e-07,6,46739,0.00
htmlcoin,20150809,0.000001,0.000001,0.000001,0.000001,157,47269,0.00
infinitecoin,20150809,0.000009,0.000009,0.000008,0.000009,662,844903,0.00
irishcoin,20150809,0.000316,0.000340,0.000308,0.000339,2,,0.00
vpncoin,20150809,0.001684,0.001736,0.001649,0.001666,1480,674104,0.00
storjcoin-x,20150809,0.015281,0.019122,0.014765,0.015236,4986,633597,0.02
topcoin,20150809,0.000070,0.000072,0.000070,0.000071,0,1978,0.00
skeincoin,20150809,0.000064,0.000064,0.000063,0.000064,0,,0.00
donationcoin,20150809,0.000010,0.000011,0.000010,0.000011,0,48,0.00
sharkcoin,20150809,0.177168,0.177168,0.172819,0.173124,538027,,0.17
flappycoin,20150809,0.000002,0.000002,0.000002,0.000002,24,115935,0.00
cycling-coin,20150809,0.000071,0.000071,0.000060,0.000061,3,1067,0.00
uncoin,20150809,0.291683,0.306348,0.236286,0.238310,2,,0.27
granitecoin,20150809,0.000074,0.000083,0.000049,0.000080,2,1563,0.00
fireflycoin,20150809,0.000031,0.000031,0.000026,0.000027,4,2912,0.00
cybercoin,20150809,0.000008,0.000008,0.000005,0.000005,2,3697,0.00
bubble,20150809,0.000629,0.000634,0.000375,0.000379,3,348,0.00
elacoin,20150809,0.008329,0.008469,0.007348,0.007421,0,4207,0.01
hyper,20150809,0.089639,0.093082,0.084696,0.092846,498,413746,0.09
betacoin,20150809,0.000219,0.000239,0.000219,0.000223,4,4629,0.00
qora,20150809,0.000045,0.000045,0.000035,0.000035,2744,446411,0.00
axiom,20150809,0.026019,0.026038,0.018192,0.019020,3038,38712,0.02
quotient,20150809,0.000133,0.000186,0.000105,0.000140,71,1668,0.00
dubstep,20150809,0.000319,0.000319,0.000173,0.000178,51,,0.00
trickycoin,20150809,0.000013,0.000013,0.000010,0.000011,1,,0.00
shellcoin,20150809,0.000112,0.000146,0.000104,0.000146,13,1429,0.00
batcoin,20150809,5.8e-07,6.8e-07,5.7e-07,6.6e-07,18,3736,0.00
rabbitcoin,20150809,3.1e-07,3.6e-07,3.1e-07,3.5e-07,0,30967,0.00
futcoin,20150809,0.003324,0.003395,0.002889,0.002919,42,,0.00
casinocoin,20150809,0.000491,0.000531,0.000490,0.000527,3,16124,0.00
