coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150819,225.67,237.41,222.77,226.68,60869200,3274860000,230.09
ethereum,20150819,1.17,1.32,1.17,1.26,1486240,84663900,1.25
bitcoin,20150819,225.67,237.41,222.77,226.68,60869200,3274860000,230.09
ethereum,20150819,1.17,1.32,1.17,1.26,1486240,84663900,1.25
ripple,20150819,0.007526,0.007947,0.007526,0.007758,474702,240128000,0.01
nem,20150819,0.000099,0.000110,0.000097,0.000100,713,886954,0.00
litecoin,20150819,3.48,3.62,3.36,3.48,5742670,145451000,3.49
stellar,20150819,0.001870,0.002000,0.001710,0.001810,36661,9047600,0.00
dash,20150819,2.60,2.78,2.58,2.64,74748,14812700,2.68
monero,20150819,0.488089,0.545772,0.488089,0.534101,35406,4378560,0.52
verge,20150819,0.000011,0.000016,0.000011,0.000015,183,96016,0.00
bytecoin-bcn,20150819,0.000062,0.000069,0.000062,0.000063,20246,10843900,0.00
bitshares,20150819,0.003878,0.004291,0.003840,0.003916,116260,9740950,0.00
dogecoin,20150819,0.000133,0.000139,0.000129,0.000131,147002,13431900,0.00
tether,20150819,1.00,1.00,1.00,1.00,157207,451600,1.00
digibyte,20150819,0.000048,0.000054,0.000048,0.000052,569,228526,0.00
nexus,20150819,0.001110,0.001199,0.001027,0.001193,64,26656,0.00
reddcoin,20150819,0.000009,0.000012,0.000009,0.000009,577,236653,0.00
monacoin,20150819,0.103761,0.117019,0.103761,0.114253,3439,2276860,0.11
digitalnote,20150819,0.000146,0.000181,0.000146,0.000172,4742,997729,0.00
nxt,20150819,0.007828,0.008635,0.007828,0.008313,25714,7828090,0.01
bitcoindark,20150819,0.936114,1.10,0.936114,1.04,3957,1151390,1.02
maidsafecoin,20150819,0.017022,0.019361,0.017022,0.018760,21918,7703260,0.02
syscoin,20150819,0.000350,0.000402,0.000350,0.000379,31,148537,0.00
gamecredits,20150819,0.021326,0.026531,0.021326,0.024386,4143,1070560,0.02
vertcoin,20150819,0.055303,0.059020,0.041806,0.047683,35601,973912,0.05
blocknet,20150819,0.053451,0.060119,0.053451,0.056454,0,208608,0.06
bitbay,20150819,0.000145,0.000190,0.000145,0.000186,375,145339,0.00
ubiq,20150819,0.021106,0.023738,0.021106,0.022711,76,72323,0.02
nav-coin,20150819,0.002023,0.002428,0.002023,0.002173,259,118928,0.00
emercoin,20150819,0.008805,0.014986,0.008805,0.014966,183,315890,0.01
einsteinium,20150819,0.000106,0.000121,0.000106,0.000117,18,18649,0.00
burst,20150819,0.000078,0.000094,0.000078,0.000087,893,78846,0.00
viacoin,20150819,0.004584,0.005258,0.004575,0.004575,416,78146,0.00
peercoin,20150819,0.330905,0.384548,0.330905,0.349937,118223,7467290,0.36
counterparty,20150819,1.06,1.31,1.06,1.13,2633,2805200,1.19
hempcoin,20150819,0.000053,0.000059,0.000053,0.000058,1,8842,0.00
mooncoin,20150819,4.5e-07,4.9e-07,3.9e-07,4.2e-07,594,92906,0.00
cloakcoin,20150819,0.109389,0.119011,0.101181,0.102190,1325,503305,0.11
aeon,20150819,0.008120,0.009562,0.007220,0.007347,239,65174,0.01
jinn,20150819,1.96,2.17,1.96,2.13,213,196486,2.06
groestlcoin,20150819,0.000454,0.000706,0.000454,0.000521,39,26883,0.00
gulden,20150819,0.000542,0.000632,0.000542,0.000588,624,141568,0.00
pura,20150819,0.000117,0.000180,0.000117,0.000179,8,16746,0.00
feathercoin,20150819,0.004519,0.005253,0.004519,0.004648,1257,414880,0.00
supernet-unity,20150819,1.57,1.77,1.57,1.66,2179,1284690,1.67
iocoin,20150819,0.012041,0.015994,0.011364,0.014114,1084,194943,0.01
namecoin,20150819,0.374524,0.432724,0.374524,0.396271,99696,4580730,0.40
eccoin,20150819,0.000002,0.000002,0.000002,0.000002,1,40067,0.00
potcoin,20150819,0.000910,0.001313,0.000866,0.001298,5189,191954,0.00
newyorkcoin,20150819,7.9e-08,1e-07,6.5e-08,7.5e-08,20,8535,0.00
bitcny,20150819,0.141118,0.165298,0.141118,0.157969,8657,119882,0.15
solarcoin,20150819,0.007661,0.010984,0.007661,0.009034,283,261048,0.01
crown,20150819,0.000910,0.000916,0.000862,0.000877,0,4092,0.00
dimecoin,20150819,1.4e-07,1.4e-07,1e-07,1.4e-07,28,41697,0.00
diamond,20150819,0.296464,0.358298,0.275184,0.336574,1995,351234,0.32
blackcoin,20150819,0.024847,0.026720,0.023688,0.024462,25088,1862930,0.03
gridcoin,20150819,0.000792,0.000871,0.000725,0.000725,169,288808,0.00
myriad,20150819,0.000037,0.000042,0.000037,0.000040,114,41394,0.00
faircoin,20150819,0.014353,0.018544,0.014353,0.018070,70,745774,0.02
nushares,20150819,0.001601,0.001829,0.001601,0.001766,1053,1307920,0.00
mintcoin,20150819,0.000042,0.000049,0.000042,0.000043,874,920546,0.00
omni,20150819,1.54,2.19,1.54,1.81,751,837047,1.86
monetaryunit,20150819,0.000032,0.000038,0.000032,0.000036,2,2121,0.00
sprouts,20150819,0.000512,0.000578,0.000454,0.000461,505,14389,0.00
whitecoin,20150819,0.000164,0.000180,0.000141,0.000149,196,50281,0.00
neoscoin,20150819,0.002811,0.003126,0.002811,0.002948,109,18340,0.00
earthcoin,20150819,0.000015,0.000016,0.000011,0.000015,1553,123513,0.00
okcash,20150819,0.000392,0.000515,0.000392,0.000418,112,20471,0.00
fedoracoin,20150819,6.9e-07,7.6e-07,5.8e-07,5.9e-07,1630,194882,0.00
foldingcoin,20150819,0.000087,0.000110,0.000087,0.000104,97,17888,0.00
rubycoin,20150819,0.004182,0.004852,0.004182,0.004657,43,92907,0.00
vericoin,20150819,0.016516,0.018289,0.016516,0.017915,2213,449681,0.02
geocoin,20150819,0.015209,0.017563,0.014981,0.015190,151,31412,0.02
pinkcoin,20150819,0.000119,0.000135,0.000119,0.000133,5,43479,0.00
gambit,20150819,0.021439,0.022554,0.016949,0.017001,315,42800,0.02
circuits-of-value,20150819,0.000141,0.000208,0.000141,0.000147,121,56481,0.00
florincoin,20150819,0.001086,0.001361,0.001010,0.001050,286,110300,0.00
clams,20150819,2.34,2.78,2.34,2.41,7158,1955150,2.56
stealthcoin,20150819,0.002503,0.003196,0.002503,0.003100,11,55532,0.00
noblecoin,20150819,0.000013,0.000016,0.000013,0.000014,1,28335,0.00
energycoin,20150819,0.000112,0.000128,0.000084,0.000122,107,12990,0.00
carboncoin,20150819,0.000004,0.000005,0.000004,0.000005,0,64838,0.00
zeitcoin,20150819,0.000007,0.000008,0.000007,0.000008,131,212618,0.00
pandacoin-pnd,20150819,8.7e-07,1e-06,7.2e-07,9.7e-07,8,28219,0.00
bitsend,20150819,0.001991,0.002332,0.001344,0.001373,82,14296,0.00
spreadcoin,20150819,0.012240,0.013767,0.010528,0.010672,23,42128,0.01
artbyte,20150819,0.000075,0.000082,0.000073,0.000078,41,39211,0.00
bitusd,20150819,0.922125,1.17,0.922125,1.10,7645,117419,1.05
vcash,20150819,0.090315,0.102261,0.075713,0.079700,32775,864735,0.09
curecoin,20150819,0.008213,0.009238,0.008213,0.008583,7,206533,0.01
neutron,20150819,0.001043,0.001301,0.000991,0.001160,27,3227,0.00
bitmark,20150819,0.028128,0.033224,0.028128,0.033036,50,26429,0.03
primecoin,20150819,0.069865,0.070174,0.059378,0.060902,33659,780976,0.06
dotcoin,20150819,0.000054,0.000059,0.000047,0.000048,54,,0.00
