coin,date,open,high,low,close,volume,marketcap,average
ethereum,20170104,9.71,11.28,9.56,11.25,41051200,850115000,10.42
bitcoin,20170104,1044.40,1159.42,1044.40,1154.73,344946000,16795400000,1101.91
ethereum,20170104,9.71,11.28,9.56,11.25,41051200,850115000,10.42
ripple,20170104,0.006385,0.006656,0.006385,0.006570,1642730,232030000,0.01
nem,20170104,0.003572,0.003766,0.003506,0.003766,347165,32151100,0.00
litecoin,20170104,4.63,4.84,4.63,4.84,13762400,227855000,4.73
stellar,20170104,0.002553,0.002787,0.002541,0.002735,85385,17673500,0.00
dash,20170104,12.81,16.96,12.75,16.52,4901250,89664000,14.86
neo,20170104,0.140294,0.142834,0.134433,0.136734,94045,7014700,0.14
monero,20170104,16.14,18.64,15.83,18.53,10179100,220820000,17.23
lisk,20170104,0.159140,0.176735,0.158249,0.172757,204520,16134600,0.17
ethereum-classic,20170104,1.49,1.79,1.49,1.76,7173020,130536000,1.64
verge,20170104,0.000021,0.000034,0.000021,0.000023,293,267087,0.00
siacoin,20170104,0.000253,0.000289,0.000243,0.000285,128132,5564380,0.00
bytecoin-bcn,20170104,0.000054,0.000067,0.000054,0.000060,3903,9797520,0.00
zcash,20170104,49.80,57.25,49.72,57.03,1998750,18137500,53.48
stratis,20170104,0.075405,0.084885,0.074238,0.082790,64675,7405970,0.08
bitshares,20170104,0.004148,0.004511,0.004011,0.004438,675267,10696400,0.00
dogecoin,20170104,0.000227,0.000239,0.000225,0.000236,442095,24417800,0.00
ardor,20170104,0.010401,0.012033,0.010317,0.011881,30301,10390700,0.01
steem,20170104,0.156258,0.177039,0.154192,0.176297,126188,35900800,0.17
tether,20170104,1.00,1.00,1.00,1.00,7463910,9951690,1.00
waves,20170104,0.239891,0.258459,0.227535,0.241312,75184,23989100,0.24
digibyte,20170104,0.000287,0.000305,0.000275,0.000289,26930,2238220,0.00
augur,20170104,4.29,5.03,4.27,4.94,411248,47206200,4.65
golem-network-tokens,20170104,0.010777,0.013100,0.010427,0.012581,13233,7339230,0.01
decred,20170104,0.461302,0.697568,0.461302,0.656956,35530,1612730,0.58
nexus,20170104,0.034194,0.038817,0.032549,0.037720,4236,1559980,0.04
reddcoin,20170104,0.000016,0.000030,0.000011,0.000016,5297,465436,0.00
pivx,20170104,0.007427,0.008510,0.007427,0.008083,2045,372757,0.01
factom,20170104,3.11,3.70,3.09,3.66,2403490,27259400,3.40
monacoin,20170104,0.024137,0.029403,0.023400,0.027237,614,1056490,0.03
digitalnote,20170104,0.000075,0.000202,0.000065,0.000126,10349,513717,0.00
nxt,20170104,0.006035,0.006648,0.005915,0.006481,107770,6028910,0.01
bitcoindark,20170104,3.72,4.01,3.59,3.81,15612,4794790,3.80
byteball,20170104,26.11,31.75,23.48,25.40,29046,2611000,27.62
maidsafecoin,20170104,0.098896,0.111324,0.098597,0.110239,626227,44755500,0.10
syscoin,20170104,0.009027,0.009744,0.008860,0.009152,69948,4710750,0.01
iconomi,20170104,0.346387,0.375881,0.327457,0.371485,334070,30135700,0.35
digixdao,20170104,8.70,9.75,8.42,9.75,54334,17401400,9.09
zcoin,20170104,0.598547,0.845591,0.598547,0.606988,11463,440112,0.72
paccoin,20170104,5.8e-09,6.2e-09,5.4e-09,5.8e-09,6,,0.00
gamecredits,20170104,0.210272,0.213370,0.202847,0.205457,198452,12561600,0.21
zclassic,20170104,0.408131,0.444227,0.377787,0.421588,9634,172083,0.41
vertcoin,20170104,0.037333,0.040544,0.035647,0.038137,14414,1199450,0.04
blocknet,20170104,0.105750,0.190087,0.089990,0.122825,7603,413537,0.14
bitbay,20170104,0.001013,0.001110,0.000804,0.001084,4009,1019700,0.00
ubiq,20170104,0.065366,0.072528,0.065366,0.069893,184,238024,0.07
nav-coin,20170104,0.042190,0.046652,0.040341,0.045108,70510,2552610,0.04
singulardtv,20170104,0.009071,0.011288,0.009071,0.011261,758,5442480,0.01
emercoin,20170104,0.225566,0.249442,0.195591,0.245420,120998,8852350,0.22
einsteinium,20170104,0.001013,0.001079,0.000963,0.001003,3156,209129,0.00
firstblood,20170104,0.060087,0.063619,0.055915,0.059958,48879,,0.06
burst,20170104,0.000583,0.000647,0.000569,0.000623,8497,974882,0.00
triggers,20170104,0.007276,0.007751,0.007108,0.007714,58,233586,0.01
viacoin,20170104,0.043488,0.048440,0.036131,0.037818,68917,968307,0.04
peercoin,20170104,0.259447,0.285843,0.256056,0.282653,328492,6163990,0.27
counterparty,20170104,1.93,2.41,1.91,2.14,49974,5068490,2.16
decent,20170104,0.163068,0.180196,0.160432,0.177281,158,,0.17
hempcoin,20170104,0.000418,0.000524,0.000384,0.000427,301,87814,0.00
library-credit,20170104,0.010502,0.012289,0.010502,0.011717,12193,395586,0.01
mooncoin,20170104,0.000004,0.000005,0.000001,0.000002,212,788377,0.00
rise,20170104,0.002411,0.002469,0.002169,0.002457,352,255482,0.00
agoras-tokens,20170104,0.125250,0.129746,0.106241,0.120499,3628,5260500,0.12
cloakcoin,20170104,0.255343,0.281636,0.225460,0.240842,5490,1238390,0.25
aeon,20170104,0.146345,0.172326,0.115276,0.171846,21560,1943190,0.14
shift,20170104,0.008660,0.010640,0.008660,0.010199,363,89830,0.01
voxels,20170104,0.010874,0.011293,0.010320,0.010644,9278,342522,0.01
jinn,20170104,10.71,11.80,10.50,11.50,69,628826,11.15
groestlcoin,20170104,0.001361,0.001496,0.001306,0.001485,52,90270,0.00
gulden,20170104,0.024238,0.029777,0.022660,0.029164,77918,8189070,0.03
pura,20170104,0.000010,0.000023,0.000010,0.000023,2,2163,0.00
feathercoin,20170104,0.006182,0.007351,0.006095,0.006414,6938,911550,0.01
salus,20170104,0.577296,0.582400,0.411837,0.446974,1414,578680,0.50
supernet-unity,20170104,2.24,2.51,2.11,2.44,75,1825050,2.31
iocoin,20170104,0.398978,0.490983,0.398978,0.472966,33733,6504360,0.44
pascal-coin,20170104,0.007133,0.007748,0.006003,0.007748,1486,34712,0.01
synereo,20170104,0.043735,0.050563,0.042429,0.050400,78789,3597460,0.05
namecoin,20170104,0.251564,0.292846,0.246750,0.278799,453152,3707150,0.27
eccoin,20170104,0.000002,0.000002,0.000002,0.000002,4,48198,0.00
pepe-cash,20170104,0.000217,0.000332,0.000214,0.000295,4441,152049,0.00
potcoin,20170104,0.017222,0.019510,0.016840,0.019237,265353,3708080,0.02
newyorkcoin,20170104,4.3e-08,4.5e-08,3.3e-08,3.9e-08,6,2573,0.00
bitcny,20170104,0.138887,0.142649,0.132401,0.136189,28085,180495,0.14
solarcoin,20170104,0.076411,0.082600,0.075010,0.079616,9436,2656290,0.08
nolimitcoin,20170104,0.000355,0.000402,0.000334,0.000346,0,71037,0.00
crown,20170104,0.008351,0.014991,0.008351,0.010255,1167,99841,0.01
sibcoin,20170104,0.119029,0.164089,0.107695,0.161491,23444,1557050,0.14
dimecoin,20170104,2.4e-07,2.9e-07,1.9e-07,1.9e-07,14,124214,0.00
diamond,20170104,0.174843,0.182306,0.167391,0.179122,155,331573,0.17
blackcoin,20170104,0.027449,0.033767,0.026456,0.032263,146027,2082770,0.03
lomocoin,20170104,0.028181,0.028736,0.021816,0.022467,818406,5923830,0.03
gridcoin,20170104,0.006588,0.007018,0.005959,0.006929,10939,2533540,0.01
myriad,20170104,0.000165,0.000201,0.000165,0.000196,906,238470,0.00
ion,20170104,0.125303,0.128907,0.107588,0.115515,11,1238520,0.12
faircoin,20170104,0.029645,0.030929,0.022672,0.027200,159,1568250,0.03
expanse,20170104,0.208568,0.237981,0.206447,0.231253,15187,1017060,0.22
nushares,20170104,0.000146,0.000177,0.000146,0.000161,2081,238234,0.00
mintcoin,20170104,0.000031,0.000036,0.000031,0.000032,29,755741,0.00
omni,20170104,2.80,3.44,2.80,3.44,1184,1553870,3.12
golos,20170104,0.057442,0.073879,0.054480,0.073749,188,,0.06
monetaryunit,20170104,0.000843,0.001132,0.000817,0.001035,349,92127,0.00
whitecoin,20170104,0.000344,0.000766,0.000344,0.000542,2495,105608,0.00
neoscoin,20170104,0.065785,0.067158,0.061814,0.064690,652,206388,0.06
heat-ledger,20170104,0.054717,0.060917,0.038315,0.045240,11,,0.05
nexium,20170104,0.016230,0.017094,0.013266,0.014480,26681,1379550,0.02
lykke,20170104,0.048875,0.049486,0.048676,0.049305,30199,1466240,0.05
earthcoin,20170104,0.000107,0.000132,0.000107,0.000127,50996,1002810,0.00
okcash,20170104,0.008902,0.009048,0.007525,0.007689,2328,619162,0.01
fedoracoin,20170104,0.000003,0.000004,0.000003,0.000003,2672,1516060,0.00
foldingcoin,20170104,0.000982,0.001070,0.000974,0.001021,3792,446369,0.00
radium,20170104,0.285703,0.332933,0.285703,0.329574,1953,879353,0.31
rubycoin,20170104,0.235429,0.260283,0.235429,0.255874,5138,5617910,0.25
steem-dollars,20170104,0.989952,1.04,0.973700,1.02,8856,1183770,1.01
vericoin,20170104,0.023593,0.024041,0.021546,0.022588,1902,705072,0.02
geocoin,20170104,0.030843,0.037340,0.030843,0.033205,676,75723,0.03
global-currency-reserve,20170104,0.034485,0.036271,0.033028,0.035737,3163,3517890,0.03
pinkcoin,20170104,0.000480,0.000505,0.000441,0.000496,2577,175154,0.00
zoin,20170104,0.000277,0.000282,0.000055,0.000208,46,849,0.00
gambit,20170104,0.278528,0.294506,0.256413,0.265314,849,374862,0.28
espers,20170104,0.000003,0.000003,0.000003,0.000003,0,48905,0.00
circuits-of-value,20170104,0.001023,0.001136,0.001023,0.001130,7811,409184,0.00
posw-coin,20170104,0.001556,0.001698,0.000961,0.001501,451,,0.00
florincoin,20170104,0.003168,0.003525,0.003066,0.003494,406,393400,0.00
clams,20170104,0.914212,1.06,0.914212,0.991178,26127,1891520,0.99
stealthcoin,20170104,0.004311,0.004649,0.003707,0.003935,2040,108444,0.00
incent,20170104,0.067353,0.073605,0.037260,0.038586,106,,0.06
noblecoin,20170104,0.000063,0.000081,0.000063,0.000081,335,143106,0.00
hush,20170104,0.011071,0.014775,0.011071,0.012240,24,,0.01
internet-of-people,20170104,2.93,3.84,2.86,3.26,1264,,3.35
energycoin,20170104,0.006117,0.006671,0.004471,0.005883,828,737333,0.01
zeitcoin,20170104,0.000007,0.000007,0.000003,0.000007,47,241500,0.00
pandacoin-pnd,20170104,0.000009,0.000012,0.000009,0.000011,144,302767,0.00
bitsend,20170104,0.006227,0.007025,0.005175,0.006988,12996,84221,0.01
sequence,20170104,0.004697,0.004780,0.003730,0.004591,564,208005,0.00
spreadcoin,20170104,0.016044,0.018829,0.013264,0.018734,111,115339,0.02
artbyte,20170104,0.000136,0.000150,0.000115,0.000150,644,99069,0.00
bitusd,20170104,1.01,1.07,0.963420,1.05,4040,109316,1.02
1337coin,20170104,0.000002,0.000002,8.3e-07,0.000001,159,27346,0.00
vcash,20170104,0.040537,0.047842,0.038902,0.044097,6589,610866,0.04
qwark,20170104,0.026096,0.027689,0.024808,0.025401,165,1626740,0.03
curecoin,20170104,0.036884,0.041412,0.035073,0.038923,4135,974895,0.04
bitcrystals,20170104,0.115276,0.119973,0.109364,0.115430,18565,4798070,0.11
neutron,20170104,0.000814,0.000916,0.000814,0.000911,3,10276,0.00
bitmark,20170104,0.078392,0.090673,0.072181,0.083885,9152,266527,0.08
primecoin,20170104,0.052037,0.065422,0.052037,0.062850,59405,907925,0.06
dotcoin,20170104,0.000261,0.000297,0.000255,0.000280,1373,49261,0.00
obits,20170104,0.052538,0.057169,0.043039,0.056410,716,407847,0.05
boolberry,20170104,0.088300,0.100290,0.087658,0.097931,2720,775609,0.09
dopecoin,20170104,0.000511,0.000516,0.000319,0.000427,277,72199,0.00
sphere,20170104,0.015313,0.016974,0.014171,0.016888,649,47209,0.02
unobtanium,20170104,1.64,1.81,1.64,1.73,242,323457,1.73
cannabiscoin,20170104,0.002285,0.002515,0.002226,0.002365,363,176481,0.00
transfercoin,20170104,0.004632,0.005824,0.004258,0.005435,141,26732,0.01
breakout,20170104,0.019822,0.036355,0.019822,0.033008,1847,346990,0.03
leocoin,20170104,0.435551,0.454588,0.417078,0.427129,108138,,0.44
bitzeny,20170104,0.000063,0.000070,0.000063,0.000069,7,4736,0.00
pesetacoin,20170104,0.000391,0.000459,0.000339,0.000381,236,45066,0.00
