coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20170912,4168.88,4344.65,4085.22,4130.81,1864530000,69033400000,4214.93
ethereum,20170912,294.63,311.19,287.23,291.46,753144000,27861800000,299.21
ripple,20170912,0.214860,0.220623,0.207608,0.209303,94519500,8238550000,0.21
bitcoin-cash,20170912,539.03,559.22,505.01,510.41,273825000,8934220000,532.12
nem,20170912,0.251443,0.266750,0.246736,0.249074,3902820,2262990000,0.26
litecoin,20170912,66.24,70.25,63.86,64.23,481218000,3503300000,67.06
stellar,20170912,0.017014,0.017677,0.016036,0.016324,3189200,282216000,0.02
iota,20170912,0.561696,0.647193,0.557297,0.591949,43345900,1561250000,0.60
dash,20170912,318.42,328.60,318.42,325.97,27190400,2404680000,323.51
neo,20170912,21.87,23.60,19.86,20.97,40702300,1093590000,21.73
monero,20170912,112.72,115.69,110.49,111.89,40402700,1698640000,113.09
eos,20170912,0.730094,0.853169,0.728287,0.836077,15475800,248239000,0.79
qtum,20170912,14.38,15.31,12.86,13.51,156187000,848364000,14.09
lisk,20170912,6.75,7.25,6.70,7.02,22441800,756698000,6.97
raiblocks,20170912,0.104986,0.108768,0.092732,0.097107,109027,11681100,0.10
ethereum-classic,20170912,14.67,15.65,14.28,14.44,167338000,1399560000,14.96
verge,20170912,0.007585,0.007934,0.006811,0.007003,6703720,101713000,0.01
siacoin,20170912,0.005853,0.006296,0.005654,0.005721,3539640,171624000,0.01
omisego,20170912,11.37,13.45,11.21,11.59,130591000,1117370000,12.33
bytecoin-bcn,20170912,0.001773,0.001893,0.001715,0.001772,3341040,324981000,0.00
bitconnect,20170912,125.29,130.91,122.22,123.50,6861080,835911000,126.56
populous,20170912,3.27,4.11,3.12,3.19,505448,135082000,3.62
zcash,20170912,207.90,221.41,203.27,207.77,26344600,449686000,212.34
stratis,20170912,5.62,5.88,5.31,5.53,8270520,553334000,5.59
bitshares,20170912,0.113215,0.131028,0.112835,0.120208,58264100,294250000,0.12
binance-coin,20170912,1.03,1.21,0.987632,1.04,7213490,103348000,1.10
dogecoin,20170912,0.001465,0.001578,0.001435,0.001440,8575960,162702000,0.00
ardor,20170912,0.132719,0.142039,0.121007,0.125197,1709430,132586000,0.13
dentacoin,20170912,0.000169,0.000192,0.000130,0.000166,36579,2734900,0.00
status,20170912,0.028675,0.030760,0.027502,0.028436,2734640,99517800,0.03
steem,20170912,1.23,1.32,1.19,1.22,889780,297264000,1.25
tether,20170912,1.00,1.02,0.996226,1.01,162774000,404210000,1.01
waves,20170912,4.35,4.61,4.26,4.38,5306860,434806000,4.44
digibyte,20170912,0.017530,0.019420,0.015201,0.016239,15090100,153256000,0.02
vechain,20170912,0.050420,0.050420,0.050420,0.050420,0,,0.05
augur,20170912,20.95,21.90,20.67,21.23,962593,230430000,21.29
dent,20170912,0.000560,0.000571,0.000339,0.000340,16720,5941690,0.00
0x,20170912,0.275405,0.289507,0.251309,0.255598,3791170,137703000,0.27
komodo,20170912,2.05,2.19,1.88,1.94,5253850,207416000,2.04
golem-network-tokens,20170912,0.298995,0.312193,0.285662,0.290404,3122520,249073000,0.30
veritaseum,20170912,87.64,95.22,83.30,92.70,412080,176262000,89.26
basic-attention-token,20170912,0.213367,0.229853,0.201577,0.211839,3209470,213367000,0.22
hshare,20170912,11.83,13.80,11.01,11.41,18006300,397572000,12.41
ark,20170912,3.71,4.19,3.36,3.71,20188100,362191000,3.78
funfair,20170912,0.024134,0.025019,0.022714,0.023534,261991,92662400,0.02
experience-points,20170912,0.000004,0.000005,0.000003,0.000005,2221,530233,0.00
