coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160313,411.65,416.60,411.64,414.06,74322800,6302330000,414.12
ethereum,20160313,13.51,15.26,13.47,14.47,43915100,1049930000,14.37
bitcoin,20160313,411.65,416.60,411.64,414.06,74322800,6302330000,414.12
ethereum,20160313,13.51,15.26,13.47,14.47,43915100,1049930000,14.37
ripple,20160313,0.008698,0.008703,0.008579,0.008635,860868,296529000,0.01
nem,20160313,0.001350,0.001396,0.001330,0.001341,95887,12149200,0.00
litecoin,20160313,3.29,3.32,3.28,3.31,1140930,147636000,3.30
stellar,20160313,0.002278,0.002347,0.002150,0.002177,56827,12495100,0.00
dash,20160313,5.35,6.03,5.31,5.68,738440,33630800,5.67
monero,20160313,1.15,1.25,1.13,1.24,276132,13009500,1.19
verge,20160313,0.000177,0.000208,0.000174,0.000194,42651,1750890,0.00
siacoin,20160313,0.000111,0.000112,0.000095,0.000095,17339,1274240,0.00
bytecoin-bcn,20160313,0.000030,0.000033,0.000030,0.000032,1080,5463210,0.00
bitshares,20160313,0.007906,0.008032,0.007179,0.007267,1059210,20136500,0.01
dogecoin,20160313,0.000237,0.000245,0.000233,0.000245,184872,24484300,0.00
tether,20160313,0.999896,0.999987,0.999896,0.999918,209067,1451450,1.00
digibyte,20160313,0.000214,0.000220,0.000211,0.000211,15248,1304880,0.00
augur,20160313,10.29,10.36,8.57,10.17,5436,,9.46
decred,20160313,2.28,2.39,2.21,2.38,22474,2512840,2.30
nexus,20160313,0.002346,0.002353,0.001908,0.001909,131,81001,0.00
reddcoin,20160313,0.000033,0.000033,0.000025,0.000027,6080,920704,0.00
pivx,20160313,0.004365,0.004975,0.004303,0.004572,2685,63056,0.00
factom,20160313,2.35,2.61,2.33,2.46,1620820,20613800,2.47
monacoin,20160313,0.064940,0.065592,0.064006,0.064804,2459,1959330,0.06
digitalnote,20160313,0.000098,0.000118,0.000091,0.000097,4926,674441,0.00
nxt,20160313,0.009306,0.009405,0.008885,0.009034,63417,9305960,0.01
bitcoindark,20160313,1.01,1.09,1.01,1.01,733,1266700,1.05
maidsafecoin,20160313,0.107502,0.107508,0.092415,0.094484,1742440,48650300,0.10
syscoin,20160313,0.004129,0.004129,0.003613,0.003980,72482,1770350,0.00
paccoin,20160313,2e-08,2e-08,1.3e-08,1.3e-08,34,,0.00
gamecredits,20160313,0.017285,0.018547,0.017277,0.017624,3250,928566,0.02
vertcoin,20160313,0.043444,0.048071,0.043035,0.044856,10661,1002550,0.05
blocknet,20160313,0.068493,0.069942,0.067463,0.067504,4,267841,0.07
bitbay,20160313,0.000235,0.000292,0.000206,0.000257,2575,235442,0.00
ubiq,20160313,0.026212,0.029456,0.025456,0.027769,2807,92738,0.03
nav-coin,20160313,0.002417,0.002454,0.002321,0.002323,116,144060,0.00
emercoin,20160313,0.234119,0.242111,0.214160,0.216096,17068,8725720,0.23
einsteinium,20160313,0.000301,0.000315,0.000297,0.000308,57,58804,0.00
burst,20160313,0.000178,0.000179,0.000166,0.000167,701,198757,0.00
