coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130921,126.95,128.61,126.24,127.43,,1488870000,127.43
bitcoin,20130921,126.95,128.61,126.24,127.43,,1488870000,127.43
ripple,20130921,0.010106,0.010123,0.009643,0.009700,,79006800,0.01
litecoin,20130921,2.48,2.57,2.47,2.51,,53085600,2.52
peercoin,20130921,0.186616,0.191495,0.185099,0.188596,,3799600,0.19
feathercoin,20130921,0.118064,0.119524,0.114878,0.115961,,1965800,0.12
namecoin,20130921,0.562388,0.584820,0.559749,0.568338,,3752280,0.57
primecoin,20130921,0.322322,0.326408,0.313478,0.313478,,696920,0.32
goldcoin,20130921,0.004283,0.004728,0.003562,0.004130,,115140,0.00
novacoin,20130921,3.40,4.13,3.37,4.12,,1366480,3.75
quark,20130921,0.000209,0.000210,0.000190,0.000209,,45478,0.00
ixcoin,20130921,0.012568,0.012849,0.012219,0.012254,,195028,0.01
terracoin,20130921,0.159957,0.163220,0.157406,0.160562,,609722,0.16
anoncoin,20130921,0.435439,0.581660,0.281377,0.318575,,189806,0.43
worldcoin,20130921,0.003643,0.003650,0.002695,0.002931,,78453,0.00
cryptogenic-bullion,20130921,0.380215,0.395757,0.362029,0.362029,,300442,0.38
fastcoin,20130921,0.001150,0.001181,0.001137,0.001152,,30271,0.00
megacoin,20130921,0.008770,0.009778,0.008746,0.009729,,160930,0.01
zetacoin,20130921,0.000589,0.000643,0.000563,0.000589,,74891,0.00
digitalcoin,20130921,0.021074,0.021862,0.018995,0.019497,,184323,0.02
bitbar,20130921,1.50,1.52,1.49,1.50,,8780,1.50
phoenixcoin,20130921,0.002681,0.003058,0.002210,0.002238,,9312,0.00
emerald,20130921,0.001042,0.001113,0.001020,0.001028,,2398,0.00
argentum,20130921,0.008953,0.012226,0.008930,0.009715,,3500,0.01
globalcoin,20130921,0.000236,0.000236,0.000215,0.000223,,3670,0.00
bitgem,20130921,0.171409,0.213493,0.170703,0.172312,,3510,0.19
spots,20130921,0.001846,0.002290,0.001841,0.001883,,2381,0.00
yacoin,20130921,0.005078,0.006139,0.005050,0.006115,,36789,0.01
mincoin,20130921,0.050789,0.056010,0.044400,0.050971,,67491,0.05
freicoin,20130921,0.004571,0.004631,0.004388,0.004429,,124725,0.00
franko,20130921,0.153618,0.259868,0.153231,0.159428,,8641,0.21
infinitecoin,20130921,0.000002,0.000002,0.000002,0.000002,,139428,0.00
elacoin,20130921,0.068554,0.070406,0.067597,0.069940,,1571,0.07
casinocoin,20130921,0.001030,0.001092,0.001017,0.001082,,2862,0.00
