coin,date,open,high,low,close,volume,marketcap,average
boolberry,20150708,0.019114,0.021057,0.018956,0.020443,241,86044,0.02
dopecoin,20150708,0.000098,0.000109,0.000098,0.000106,35,13323,0.00
sphere,20150708,0.004859,0.004987,0.004569,0.004655,71,14142,0.00
unobtanium,20150708,2.58,2.74,2.47,2.73,874,503678,2.61
cannabiscoin,20150708,0.004892,0.005229,0.004841,0.005024,1161,376232,0.01
pesetacoin,20150708,0.000242,0.000257,0.000196,0.000216,223,31200,0.00
synergy,20150708,0.012091,0.025145,0.011157,0.014484,1269,7453,0.02
hyperstake,20150708,0.001046,0.001112,0.001035,0.001110,1311,257828,0.00
goldcoin,20150708,0.004034,0.004989,0.004006,0.004983,1538,139957,0.00
bitcoin-plus,20150708,0.098166,0.145673,0.093798,0.095163,28,5598,0.12
startcoin,20150708,0.154499,0.181291,0.142462,0.147597,49427,4197870,0.16
belacoin,20150708,0.000085,0.000091,0.000079,0.000084,4,521,0.00
xaurum,20150708,171.54,183.89,136.58,138.66,1187,174289,160.24
sexcoin,20150708,0.001014,0.001060,0.000745,0.001036,529,102988,0.00
dnotes,20150708,0.015554,0.016371,0.014856,0.016021,584,1573240,0.02
audiocoin,20150708,0.000039,0.000039,0.000034,0.000034,82,27621,0.00
blitzcash,20150708,0.021978,0.024251,0.020228,0.022838,457,84373,0.02
universal-currency,20150708,0.001475,0.001490,0.000668,0.000669,116,15011,0.00
auroracoin,20150708,0.043569,0.044899,0.042892,0.042964,1014,303159,0.04
asiacoin,20150708,0.000507,0.000523,0.000467,0.000522,0,145619,0.00
riecoin,20150708,0.020271,0.021384,0.019678,0.020124,3757,295326,0.02
korecoin,20150708,0.007439,0.007535,0.004958,0.005030,81,13385,0.01
novacoin,20150708,0.982267,1.07,0.965862,1.06,41830,1078870,1.02
quark,20150708,0.004637,0.004773,0.004523,0.004765,11913,1155050,0.00
vtorrent,20150708,0.001480,0.001518,0.001470,0.001499,1,,0.00
exclusivecoin,20150708,0.000877,0.001047,0.000877,0.000914,17,10280,0.00
ufo-coin,20150708,0.000008,0.000011,0.000008,0.000008,68,18002,0.00
nubits,20150708,0.994220,1.01,0.988806,1.00,14203,541986,1.00
parkbyte,20150708,0.001862,0.002452,0.001851,0.002449,11,8610,0.00
bunnycoin,20150708,8.7e-08,9.7e-08,8e-08,8.1e-08,18,8358,0.00
ixcoin,20150708,0.020912,0.025683,0.019813,0.020084,1366,439156,0.02
trustplus,20150708,0.004403,0.004413,0.004373,0.004387,9,138803,0.00
europecoin,20150708,0.000500,0.000664,0.000349,0.000623,178,46941,0.00
magi,20150708,0.015351,0.016286,0.015139,0.015364,282,42273,0.02
crave,20150708,0.208068,0.212194,0.194999,0.207855,263,131973,0.20
terracoin,20150708,0.007628,0.008070,0.007575,0.007707,90,87912,0.01
huntercoin,20150708,0.003924,0.003932,0.003805,0.003894,82,16355,0.00
anoncoin,20150708,0.218215,0.226874,0.204508,0.217239,5502,384030,0.22
worldcoin,20150708,0.013268,0.013655,0.013092,0.013434,6753,1115740,0.01
mazacoin,20150708,0.000157,0.000162,0.000154,0.000162,486,117413,0.00
bitswift,20150708,0.049569,0.053822,0.049224,0.051970,53,199857,0.05
bluecoin,20150708,0.000083,0.000087,0.000079,0.000081,116,46950,0.00
cryptonite,20150708,0.000579,0.000606,0.000544,0.000557,189,67425,0.00
the-cypherfunks,20150708,1e-07,2.4e-07,1e-07,1.3e-07,3,,0.00
fujicoin,20150708,0.000006,0.000008,0.000005,0.000008,30,1870,0.00
digitalprice,20150708,0.000072,0.000131,0.000071,0.000081,6,261,0.00
e-gulden,20150708,0.009377,0.009398,0.008458,0.008490,117,50178,0.01
netcoin,20150708,0.000892,0.000945,0.000868,0.000916,873,355213,0.00
litedoge,20150708,0.000007,0.000008,0.000006,0.000008,32,42630,0.00
fluttercoin,20150708,0.000207,0.000207,0.000199,0.000199,183,54633,0.00
canada-ecoin,20150708,0.000103,0.000112,0.000102,0.000111,2,8365,0.00
cryptogenic-bullion,20150708,0.182977,0.184407,0.162066,0.182545,338,176146,0.17
fastcoin,20150708,0.000307,0.000346,0.000297,0.000325,145,37995,0.00
bytecent,20150708,0.079873,0.081407,0.074308,0.076967,5375,46063,0.08
megacoin,20150708,0.043100,0.045454,0.040962,0.040962,18405,1267930,0.04
unbreakablecoin,20150708,0.018035,0.035081,0.017841,0.018279,1925,40466,0.03
tittiecoin,20150708,0.000013,0.000016,0.000013,0.000014,100,16505,0.00
bata,20150708,0.000416,0.000432,0.000413,0.000420,1,548,0.00
smartcoin,20150708,0.000628,0.000974,0.000605,0.000625,23,11899,0.00
unitus,20150708,0.000210,0.000251,0.000175,0.000176,20,2235,0.00
rimbit,20150708,0.011675,0.012479,0.011069,0.011230,1,1321390,0.01
fuelcoin,20150708,0.008001,0.010538,0.007973,0.010308,158,801729,0.01
zetacoin,20150708,0.003586,0.003617,0.003352,0.003421,2432,582672,0.00
teslacoin,20150708,0.000486,0.000780,0.000457,0.000606,32,31504,0.00
trollcoin,20150708,0.000011,0.000011,0.000010,0.000011,1,52698,0.00
piggycoin,20150708,0.000032,0.000054,0.000032,0.000032,110,15184,0.00
digitalcoin,20150708,0.018383,0.019201,0.018102,0.018777,2561,444847,0.02
fantomcoin,20150708,0.005857,0.006252,0.005816,0.005953,104,14700,0.01
hobonickels,20150708,0.010228,0.010928,0.010095,0.010645,58,125476,0.01
nyancoin,20150708,0.000058,0.000068,0.000058,0.000068,24,12620,0.00
i0coin,20150708,0.011128,0.011663,0.011051,0.011311,2,231835,0.01
kobocoin,20150708,0.001981,0.002009,0.001966,0.001988,37,47877,0.00
smileycoin,20150708,0.000005,0.000005,0.000003,0.000005,119,132618,0.00
triangles,20150708,0.199629,0.202525,0.197368,0.200241,68,11153,0.20
ultracoin,20150708,0.005882,0.006401,0.003515,0.003559,3202,189721,0.00
woodcoin,20150708,0.001915,0.002153,0.001904,0.002150,1,14308,0.00
maxcoin,20150708,0.017698,0.017715,0.016317,0.016807,4040,733737,0.02
bitcoin-scrypt,20150708,0.001222,0.001253,0.000523,0.000530,2,15434,0.00
deutsche-emark,20150708,0.005360,0.005472,0.004865,0.004926,41,91756,0.01
corgicoin,20150708,5.2e-08,6.2e-08,5.1e-08,6.1e-08,2,4732,0.00
42-coin,20150708,1051.74,1054.05,1014.09,1034.62,142,965,1034.07
aricoin,20150708,0.000159,0.000168,0.000150,0.000155,23,22313,0.00
bitbar,20150708,2.82,3.25,2.29,2.54,361,53011,2.77
titcoin,20150708,0.000408,0.000417,0.000393,0.000398,104,11855,0.00
britcoin,20150708,0.000527,0.000540,0.000523,0.000536,1,5706,0.00
bitstar,20150708,0.003364,0.003372,0.003194,0.003270,54,61218,0.00
opal,20150708,0.005217,0.005742,0.005141,0.005392,230,78401,0.01
phoenixcoin,20150708,0.000505,0.000506,0.000470,0.000505,92,17128,0.00
aurumcoin,20150708,0.021294,0.026841,0.011053,0.018953,33,4970,0.02
orbitcoin,20150708,0.020428,0.021306,0.020198,0.021065,23,42787,0.02
sooncoin,20150708,0.000256,0.000262,0.000123,0.000260,60,2902,0.00
colossuscoin-v2,20150708,0.000005,0.000006,0.000005,0.000006,0,,0.00
cannacoin,20150708,0.004767,0.005356,0.004231,0.005344,12,22137,0.00
redcoin,20150708,0.001273,0.001283,0.001027,0.001077,298,82383,0.00
truckcoin,20150708,0.000551,0.000560,0.000458,0.000541,60,15549,0.00
joulecoin,20150708,0.000397,0.000418,0.000394,0.000409,10,8257,0.00
8bit,20150708,0.075802,0.106032,0.069748,0.077146,228,16036,0.09
ratecoin,20150708,0.000059,0.000212,0.000048,0.000108,2827,4363,0.00
coin2-1,20150708,0.000545,0.000552,0.000479,0.000518,165,54452,0.00
paycoin2,20150708,0.062039,0.064235,0.055205,0.058731,3098,996045,0.06
supercoin,20150708,0.000982,0.001212,0.000975,0.001108,30,30705,0.00
gaia,20150708,0.000546,0.000547,0.000473,0.000492,1,13153,0.00
coin,20150708,0.000019,0.000059,0.000019,0.000043,20,,0.00
dashcoin,20150708,1.6e-07,1.8e-07,1.4e-07,1.6e-07,106,18422,0.00
tagcoin,20150708,0.079425,0.080142,0.075518,0.075518,4703,263956,0.08
bitcoinfast,20150708,0.000083,0.000335,0.000082,0.000124,4,118,0.00
marscoin,20150708,0.001624,0.002112,0.001363,0.002059,179,27229,0.00
unicoin,20150708,0.000066,0.000068,0.000066,0.000067,0,150,0.00
halcyon,20150708,0.003000,0.003112,0.002985,0.003105,3,6750,0.00
ambercoin,20150708,0.032233,0.034123,0.031210,0.031664,1137,156910,0.03
blakecoin,20150708,0.002396,0.002511,0.002379,0.002435,62,16935,0.00
tekcoin,20150708,0.015083,0.015991,0.014980,0.015957,136,325227,0.02
prime-xi,20150708,0.000298,0.000325,0.000296,0.000325,67,1349,0.00
emerald,20150708,0.000796,0.000816,0.000709,0.000725,39,11067,0.00
goldreserve,20150708,0.000250,0.000257,0.000249,0.000254,1,3217,0.00
gapcoin,20150708,0.001331,0.001388,0.001322,0.001383,0,2865,0.00
litebar,20150708,0.029810,0.030567,0.023619,0.023639,0,5269,0.03
bitbtc,20150708,273.53,279.40,267.83,274.89,13,14501,273.62
sterlingcoin,20150708,0.005978,0.006198,0.005324,0.005948,0,23200,0.01
tigercoin,20150708,0.000634,0.000635,0.000461,0.000622,1,,0.00
globalboost-y,20150708,0.002483,0.002648,0.002137,0.002636,963,17882,0.00
paycon,20150708,0.001493,0.001886,0.001483,0.001643,122,13225,0.00
quatloo,20150708,0.005499,0.005889,0.005384,0.005670,185,25065,0.01
argentum,20150708,0.003061,0.003139,0.002800,0.003101,34,4506,0.00
securecoin,20150708,0.049332,0.050464,0.048506,0.048865,2449,111916,0.05
catcoin,20150708,0.005636,0.006235,0.005308,0.005431,0,9579,0.01
globalcoin,20150708,0.000269,0.000312,0.000267,0.000290,4,16906,0.00
icoin,20150708,0.000035,0.000043,0.000034,0.000043,0,760,0.00
metal-music-coin,20150708,0.000012,0.000014,0.000008,0.000014,65,410,0.00
bitgem,20150708,0.286913,0.311306,0.284950,0.310641,5,9777,0.30
cachecoin,20150708,0.004848,0.005127,0.004326,0.004330,67,11951,0.00
hexx,20150708,0.000146,0.001908,0.000145,0.001890,25,73,0.00
philosopher-stones,20150708,0.010382,0.012599,0.010311,0.012580,43,25220,0.01
acoin,20150708,0.009139,0.009357,0.009075,0.009273,13,9371,0.01
usde,20150708,0.000069,0.000071,0.000066,0.000068,47,76945,0.00
goldpieces,20150708,0.023825,0.029829,0.023662,0.029766,69,23582,0.03
bitsilver,20150708,15.32,15.65,15.00,15.39,13,7467,15.32
spots,20150708,0.000559,0.000655,0.000539,0.000544,64,9271,0.00
quazarcoin,20150708,0.002396,0.002398,0.002115,0.002165,3,5691,0.00
ronpaulcoin,20150708,0.023977,0.026086,0.023813,0.024354,18,5902,0.02
yacoin,20150708,0.001387,0.001658,0.001356,0.001657,228,81779,0.00
bitgold,20150708,1210.88,1241.66,1190.24,1208.64,115,12796,1215.95
wild-beast-block,20150708,0.059600,0.081821,0.059600,0.067384,177,14895,0.07
songcoin,20150708,0.000373,0.000378,0.000363,0.000368,19,4421,0.00
biteur,20150708,1.05,1.07,1.02,1.05,17,1243,1.04
crevacoin,20150708,0.005320,0.010788,0.005320,0.008143,578,,0.01
cashcoin,20150708,0.006575,0.006688,0.005533,0.005553,241,29930,0.01
selfiecoin,20150708,0.000003,0.000003,0.000003,0.000003,5,287,0.00
photon,20150708,5.8e-07,6.8e-07,5.7e-07,6.4e-07,1,4214,0.00
gcoin,20150708,1.1e-07,1.3e-07,1.1e-07,1.3e-07,46,9480,0.00
virtacoin,20150708,0.000005,0.000005,0.000003,0.000003,115,50564,0.00
incakoin,20150708,0.000005,0.000005,0.000005,0.000005,0,5898,0.00
cryptcoin,20150708,0.006625,0.006646,0.004884,0.006075,206,39900,0.01
shadowcash,20150708,0.136490,0.141897,0.131817,0.136217,5053,884769,0.14
fimkrypto,20150708,0.000532,0.000540,0.000529,0.000537,1,241882,0.00
popularcoin,20150708,0.000003,0.000003,0.000003,0.000003,4,8056,0.00
mincoin,20150708,0.004794,0.005261,0.004762,0.005250,33,8253,0.01
lottocoin,20150708,0.000004,0.000005,0.000004,0.000005,65,62149,0.00
metalcoin,20150708,0.000186,0.000355,0.000185,0.000352,9,14335,0.00
advanced-internet-blocks,20150708,0.002189,0.002712,0.002176,0.002705,742,,0.00
joincoin,20150708,0.025865,0.026242,0.024890,0.025252,130,42984,0.03
freicoin,20150708,0.002023,0.002110,0.002016,0.002110,30,92962,0.00
cypher,20150708,0.001491,0.001814,0.001483,0.001780,115,9491,0.00
sling,20150708,0.015044,0.018542,0.014953,0.016307,352,12439,0.02
kittehcoin,20150708,0.000002,0.000002,0.000002,0.000002,449,50171,0.00
franko,20150708,0.074131,0.076769,0.063928,0.074718,495,34266,0.07
leacoin,20150708,0.000008,0.000008,0.000008,0.000008,0,408,0.00
boostcoin,20150708,0.025042,0.025042,0.023588,0.024400,4501,294879,0.02
californium,20150708,0.001091,0.001136,0.001084,0.001126,5,121,0.00
crypto,20150708,0.000199,0.000205,0.000172,0.000176,8,145,0.00
uro,20150708,0.121680,0.125339,0.120366,0.124405,46,129981,0.12
bitquark,20150708,0.000471,0.000471,0.000346,0.000352,4,1554,0.00
beavercoin,20150708,0.000860,0.000893,0.000854,0.000866,2,2257,0.00
plncoin,20150708,0.000466,0.001314,0.000463,0.000690,201,7961,0.00
genstake,20150708,0.006137,0.007804,0.005312,0.005413,116,3243,0.01
arbit,20150708,0.000457,0.000748,0.000455,0.000473,10,608,0.00
cryptoescudo,20150708,0.000243,0.000268,0.000229,0.000238,45,32384,0.00
crtcoin,20150708,0.011713,0.012011,0.011633,0.011906,14,929,0.01
karmacoin,20150708,0.000002,0.000002,0.000001,0.000001,458,113252,0.00
htmlcoin,20150708,0.000002,0.000002,0.000001,0.000002,231,66062,0.00
infinitecoin,20150708,0.000013,0.000014,0.000012,0.000014,6466,1202120,0.00
irishcoin,20150708,0.000303,0.000407,0.000293,0.000330,72,,0.00
vpncoin,20150708,0.001028,0.001130,0.000977,0.001090,1607,411472,0.00
storjcoin-x,20150708,0.017908,0.019320,0.017180,0.018663,1291,742540,0.02
donationcoin,20150708,0.000019,0.000019,0.000013,0.000014,1,86,0.00
sharkcoin,20150708,0.479798,0.492732,0.468490,0.487924,2985200,,0.48
flappycoin,20150708,0.000002,0.000003,0.000002,0.000002,89,146615,0.00
uncoin,20150708,0.318338,0.319303,0.129509,0.235206,41,,0.22
granitecoin,20150708,0.000045,0.000045,0.000035,0.000035,0,886,0.00
fireflycoin,20150708,0.000035,0.000035,0.000035,0.000035,0,3240,0.00
cybercoin,20150708,0.000008,0.000008,0.000005,0.000005,0,3533,0.00
bubble,20150708,0.002630,0.002902,0.002630,0.002708,0,1332,0.00
elacoin,20150708,0.013305,0.013643,0.008733,0.012780,339,6612,0.01
hyper,20150708,0.073494,0.082687,0.067871,0.071759,770,328982,0.08
betacoin,20150708,0.000277,0.000297,0.000262,0.000271,9,5672,0.00
qora,20150708,0.000019,0.000021,0.000019,0.000021,77,190468,0.00
quotient,20150708,0.000242,0.000328,0.000241,0.000327,2,2973,0.00
dubstep,20150708,0.000201,0.000247,0.000165,0.000182,46,,0.00
trickycoin,20150708,0.000088,0.000090,0.000087,0.000089,0,,0.00
shellcoin,20150708,0.000178,0.000417,0.000132,0.000417,49,1595,0.00
batcoin,20150708,1e-06,0.000001,8.4e-07,8.9e-07,218,6461,0.00
rabbitcoin,20150708,6.3e-07,7.7e-07,6.2e-07,7.6e-07,6,63412,0.00
casinocoin,20150708,0.000759,0.000791,0.000754,0.000780,35,24690,0.00
