coin,date,open,high,low,close,volume,marketcap,average
riecoin,20141009,0.009470,0.010676,0.009275,0.010225,330,65155,0.01
korecoin,20141009,0.074527,0.087666,0.067188,0.087666,1637,128897,0.08
novacoin,20141009,0.956035,1.03,0.936741,0.969408,15340,809563,0.98
quark,20141009,0.006609,0.007575,0.006609,0.007073,8082,1640820,0.01
exclusivecoin,20141009,0.001605,0.001938,0.001599,0.001661,61,10690,0.00
nubits,20141009,0.999765,1.03,0.978601,0.995582,667061,2239930,1.00
greencoin,20141009,0.000060,0.000060,0.000053,0.000055,119,20042,0.00
bunnycoin,20141009,8.6e-08,1.2e-07,8e-08,9.8e-08,8,4733,0.00
ixcoin,20141009,0.034354,0.038237,0.032232,0.033503,1290,720256,0.04
trustplus,20141009,0.000543,0.000804,0.000543,0.000788,621,16807,0.00
magi,20141009,0.024747,0.025531,0.013395,0.022978,166,42202,0.02
terracoin,20141009,0.031005,0.033587,0.025732,0.032222,1661,205069,0.03
huntercoin,20141009,0.008701,0.008749,0.006947,0.007438,90,34698,0.01
anoncoin,20141009,0.917650,1.59,0.917650,1.33,70545,1193000,1.25
worldcoin,20141009,0.011150,0.012036,0.011027,0.011517,2567,733077,0.01
mazacoin,20141009,0.000063,0.000071,0.000059,0.000066,219,35463,0.00
bitswift,20141009,0.135977,0.144318,0.104294,0.120948,44658,543945,0.12
bluecoin,20141009,0.000096,0.000109,0.000088,0.000088,757,52099,0.00
cryptonite,20141009,0.001666,0.001795,0.001522,0.001572,754,43520,0.00
digitalprice,20141009,0.030015,0.057184,0.029993,0.033951,153,2537,0.04
e-gulden,20141009,0.002575,0.002915,0.002527,0.002694,88,11828,0.00
netcoin,20141009,0.000482,0.000518,0.000396,0.000470,1842,147021,0.00
fluttercoin,20141009,0.000364,0.000415,0.000338,0.000387,214,76549,0.00
canada-ecoin,20141009,0.000036,0.000038,0.000027,0.000027,4,384,0.00
cryptogenic-bullion,20141009,0.116476,0.130003,0.116390,0.120028,56,111230,0.12
fastcoin,20141009,0.000268,0.000301,0.000261,0.000277,15,25531,0.00
megacoin,20141009,0.027358,0.029315,0.026666,0.029051,1781,699758,0.03
unbreakablecoin,20141009,0.005023,0.005442,0.004246,0.004311,26,8142,0.00
smartcoin,20141009,0.000494,0.000717,0.000493,0.000621,36,7780,0.00
petrodollar,20141009,0.000317,0.000344,0.000313,0.000337,5,19458,0.00
fuelcoin,20141009,0.001626,0.003369,0.001536,0.001942,4049,81386,0.00
zetacoin,20141009,0.008376,0.008583,0.007668,0.008168,4954,1348510,0.01
teslacoin,20141009,0.000529,0.000626,0.000440,0.000446,253,32043,0.00
trollcoin,20141009,0.000002,0.000005,0.000002,0.000005,9,9991,0.00
piggycoin,20141009,0.000025,0.000027,0.000024,0.000026,0,11695,0.00
digitalcoin,20141009,0.010946,0.012146,0.010617,0.011624,1738,190614,0.01
hobonickels,20141009,0.028580,0.033543,0.028116,0.031650,538,188639,0.03
nyancoin,20141009,0.000018,0.000019,0.000017,0.000018,34,2356,0.00
i0coin,20141009,0.003704,0.004240,0.003689,0.003873,17,75881,0.00
triangles,20141009,0.052912,0.121077,0.047142,0.047264,59,2619,0.08
ultracoin,20141009,0.021369,0.040010,0.020063,0.032536,19271,442864,0.03
maxcoin,20141009,0.021196,0.023541,0.016695,0.018696,15844,772103,0.02
deutsche-emark,20141009,0.003101,0.003915,0.003101,0.003638,168,39849,0.00
corgicoin,20141009,3.9e-08,5.4e-08,2.8e-08,3.9e-08,11,3176,0.00
octocoin,20141009,0.001129,0.001288,0.001113,0.001172,45,35634,0.00
42-coin,20141009,2292.70,2412.90,2121.10,2262.18,1153,2104,2267.00
aricoin,20141009,0.000409,0.000578,0.000401,0.000416,169,38535,0.00
bitbar,20141009,2.12,2.51,2.05,2.11,205,29689,2.28
titcoin,20141009,0.001148,0.003465,0.001119,0.002489,651,6164,0.00
britcoin,20141009,0.001129,0.002175,0.001129,0.002040,100,12227,0.00
bitstar,20141009,0.004856,0.006471,0.004852,0.006202,6,78672,0.01
opal,20141009,0.001587,0.001906,0.001343,0.001502,188,23772,0.00
phoenixcoin,20141009,0.000750,0.000801,0.000700,0.000733,32,15577,0.00
aurumcoin,20141009,0.157494,0.247353,0.065957,0.074776,2693,3860,0.16
orbitcoin,20141009,0.022383,0.023478,0.021652,0.022893,19,37702,0.02
cannacoin,20141009,0.006001,0.007436,0.005467,0.006752,354,21069,0.01
redcoin,20141009,0.001044,0.001174,0.000959,0.001099,0,47893,0.00
truckcoin,20141009,0.001203,0.001402,0.000713,0.000730,37,14888,0.00
joulecoin,20141009,0.000811,0.000960,0.000772,0.000840,46,9797,0.00
coin2-1,20141009,0.000358,0.000363,0.000223,0.000257,501,35756,0.00
supercoin,20141009,0.001226,0.001816,0.001119,0.001660,612,18069,0.00
coin,20141009,0.000035,0.000045,0.000035,0.000044,2,,0.00
dashcoin,20141009,6.7e-07,8.1e-07,4.7e-07,6.3e-07,886,28597,0.00
tagcoin,20141009,0.047917,0.051679,0.045328,0.051679,1241,98297,0.05
halcyon,20141009,0.039378,0.040094,0.033517,0.036980,3042,63956,0.04
blakecoin,20141009,0.003373,0.004089,0.002396,0.003961,71,13978,0.00
tekcoin,20141009,0.040023,0.120758,0.035323,0.040186,1123,107775,0.08
prime-xi,20141009,0.000902,0.001456,0.000789,0.000810,5,,0.00
motocoin,20141009,0.002085,0.003230,0.001561,0.001599,0,9389,0.00
emerald,20141009,0.001097,0.001246,0.000946,0.001127,162,10091,0.00
goldreserve,20141009,0.000758,0.000857,0.000756,0.000821,48,9698,0.00
litebar,20141009,0.026622,0.029198,0.026240,0.027859,1,4705,0.03
bitbtc,20141009,352.21,380.08,342.32,365.95,711,19421,361.20
sterlingcoin,20141009,0.018579,0.022111,0.017994,0.018738,1370,21930,0.02
tigercoin,20141009,0.000219,0.000234,0.000207,0.000223,19,,0.00
globalboost-y,20141009,0.002410,0.003476,0.001981,0.003206,1096,3567,0.00
quatloo,20141009,0.029112,0.034839,0.026662,0.032431,2143,55758,0.03
argentum,20141009,0.004233,0.004818,0.004175,0.004818,54,6230,0.00
securecoin,20141009,0.025487,0.028184,0.025208,0.025886,394,57820,0.03
catcoin,20141009,0.003841,0.004206,0.003786,0.004012,6,6141,0.00
globalcoin,20141009,0.000187,0.000213,0.000184,0.000201,15,10312,0.00
bitgem,20141009,0.261760,0.284021,0.184740,0.270900,13,7821,0.23
cachecoin,20141009,0.004621,0.005014,0.004555,0.004782,5,1536,0.00
philosopher-stones,20141009,0.021059,0.024517,0.020781,0.023895,15,46792,0.02
acoin,20141009,0.019930,0.036686,0.017219,0.020814,287,3000,0.03
usde,20141009,0.000109,0.000119,0.000107,0.000113,769,104579,0.00
spots,20141009,0.000258,0.000456,0.000254,0.000277,71,3021,0.00
quazarcoin,20141009,0.007357,0.008037,0.007301,0.007666,4,6603,0.01
ronpaulcoin,20141009,0.039155,0.041574,0.030231,0.031038,31,5414,0.04
yacoin,20141009,0.001229,0.001272,0.001154,0.001233,188,35903,0.00
cashcoin,20141009,0.000441,0.000483,0.000391,0.000467,66,2007,0.00
photon,20141009,3.5e-07,3.6e-07,3.1e-07,3.1e-07,1,1147,0.00
virtacoin,20141009,0.000007,0.000008,0.000005,0.000006,26,66059,0.00
cryptcoin,20141009,0.006761,0.006869,0.005462,0.006583,350,33064,0.01
shadowcash,20141009,0.070748,0.072664,0.054219,0.066452,3191,455596,0.06
fimkrypto,20141009,0.001384,0.001500,0.001224,0.001254,65411,533827,0.00
mincoin,20141009,0.010283,0.012127,0.009091,0.009308,12,17701,0.01
lottocoin,20141009,0.000002,0.000002,0.000002,0.000002,7,30561,0.00
blazecoin,20141009,0.000007,0.000008,0.000004,0.000004,9,1235,0.00
joincoin,20141009,0.000310,0.000621,0.000306,0.000621,0,,0.00
freicoin,20141009,0.002470,0.002720,0.002430,0.002514,299,113528,0.00
kittehcoin,20141009,7e-07,7.9e-07,6.6e-07,7.8e-07,17,15360,0.00
franko,20141009,0.049853,0.050922,0.046303,0.047274,59,14464,0.05
firecoin,20141009,0.028227,0.039570,0.022638,0.038464,6,2755,0.03
boostcoin,20141009,0.012013,0.013059,0.011253,0.013057,7292,140770,0.01
uro,20141009,0.392865,0.419489,0.332523,0.342421,5128,249350,0.38
beavercoin,20141009,0.000662,0.001205,0.000448,0.000498,3,1002,0.00
plncoin,20141009,0.000564,0.000646,0.000545,0.000558,20,5918,0.00
cryptoescudo,20141009,0.000176,0.000177,0.000114,0.000146,73,12358,0.00
crtcoin,20141009,0.061044,0.079210,0.061027,0.076857,158,4238,0.07
karmacoin,20141009,0.000002,0.000002,0.000002,0.000002,186,113686,0.00
htmlcoin,20141009,8.2e-07,8.3e-07,6.3e-07,8e-07,48,32526,0.00
infinitecoin,20141009,0.000007,0.000007,0.000005,0.000007,2577,651090,0.00
animecoin,20141009,0.000007,0.000008,0.000007,0.000007,0,13790,0.00
storjcoin-x,20141009,0.011227,0.011878,0.010369,0.010652,342,465584,0.01
topcoin,20141009,0.000476,0.000575,0.000469,0.000511,1,11070,0.00
shacoin,20141009,0.000018,0.000038,0.000017,0.000037,13,6224,0.00
skeincoin,20141009,0.000081,0.000082,0.000071,0.000073,1,,0.00
donationcoin,20141009,0.000023,0.000025,0.000020,0.000024,0,104,0.00
flappycoin,20141009,1.6e-07,1.9e-07,1.5e-07,1.5e-07,15,8757,0.00
wearesatoshi,20141009,0.000246,0.000317,0.000203,0.000310,5,5543,0.00
granitecoin,20141009,0.000526,0.000723,0.000268,0.000275,0,3192,0.00
elacoin,20141009,0.045857,0.049489,0.019811,0.020275,141,18016,0.03
hyper,20141009,0.031740,0.049508,0.031740,0.043332,879,105236,0.04
betacoin,20141009,0.000723,0.000806,0.000570,0.000737,187,12423,0.00
qora,20141009,0.000053,0.000063,0.000049,0.000050,856,534213,0.00
gameleaguecoin,20141009,0.000494,0.000532,0.000339,0.000374,2063,246938,0.00
batcoin,20141009,2.3e-07,2.4e-07,1.9e-07,2e-07,0,1520,0.00
rabbitcoin,20141009,3.5e-07,3.6e-07,3.5e-07,3.5e-07,0,34366,0.00
bongger,20141009,0.000004,0.000004,0.000003,0.000003,0,690,0.00
casinocoin,20141009,0.000737,0.000876,0.000728,0.000763,124,21703,0.00
