coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150224,239.00,239.90,236.40,238.74,14200400,3315370000,238.15
bitcoin,20150224,239.00,239.90,236.40,238.74,14200400,3315370000,238.15
ripple,20150224,0.013351,0.013424,0.013345,0.013396,627475,426002000,0.01
litecoin,20150224,1.81,1.84,1.80,1.83,941910,66606800,1.82
stellar,20150224,0.003110,0.003193,0.003059,0.003122,9284,11234700,0.00
dash,20150224,2.53,2.98,2.46,2.94,170477,13013100,2.72
monero,20150224,0.384864,0.394168,0.337610,0.340267,77991,2463620,0.37
verge,20150224,0.000017,0.000021,0.000014,0.000021,10937,120703,0.00
bytecoin-bcn,20150224,0.000010,0.000011,0.000007,0.000009,5701,1716670,0.00
bitshares,20150224,0.009537,0.010776,0.009439,0.010001,246796,23857700,0.01
dogecoin,20150224,0.000142,0.000143,0.000140,0.000140,46267,13967600,0.00
digibyte,20150224,0.000165,0.000173,0.000138,0.000139,5104,572635,0.00
nexus,20150224,0.003284,0.003760,0.002388,0.003120,908,41099,0.00
reddcoin,20150224,0.000022,0.000024,0.000020,0.000020,3386,593046,0.00
monacoin,20150224,0.066720,0.072094,0.062340,0.070739,4376,1121910,0.07
digitalnote,20150224,0.000135,0.000135,0.000132,0.000133,7987,918979,0.00
nxt,20150224,0.012394,0.012799,0.011754,0.012145,35298,12393800,0.01
bitcoindark,20150224,1.09,1.09,0.964498,1.06,827,1316420,1.03
maidsafecoin,20150224,0.029286,0.031937,0.028513,0.028525,2815,13253300,0.03
syscoin,20150224,0.000263,0.000312,0.000209,0.000218,1629,105623,0.00
gamecredits,20150224,0.001218,0.001306,0.001080,0.001080,241,55553,0.00
vertcoin,20150224,0.016009,0.016117,0.014992,0.015574,892,200400,0.02
blocknet,20150224,0.031309,0.031427,0.030969,0.031263,63,313441,0.03
bitbay,20150224,0.000098,0.000115,0.000092,0.000095,278,98027,0.00
ubiq,20150224,0.011014,0.011216,0.009696,0.011202,68,36828,0.01
nav-coin,20150224,0.007599,0.007599,0.006495,0.007239,361,440563,0.01
emercoin,20150224,0.007645,0.007677,0.007565,0.007641,47,263019,0.01
einsteinium,20150224,0.000236,0.000299,0.000226,0.000239,1408,39694,0.00
burst,20150224,0.000423,0.000470,0.000406,0.000440,7686,258878,0.00
viacoin,20150224,0.021506,0.021932,0.020742,0.021085,1189,295194,0.02
peercoin,20150224,0.371185,0.379505,0.368302,0.375558,23260,8205270,0.37
counterparty,20150224,1.21,1.22,1.17,1.19,2284,3212860,1.19
hempcoin,20150224,0.000055,0.000055,0.000045,0.000045,23,8576,0.00
mooncoin,20150224,3.6e-07,4e-07,3.1e-07,3.6e-07,699,72740,0.00
cloakcoin,20150224,0.009464,0.009780,0.009127,0.009780,114,43125,0.01
jinn,20150224,3.72,3.84,3.53,3.64,11,371814,3.68
groestlcoin,20150224,0.000521,0.000521,0.000335,0.000337,133,28840,0.00
gulden,20150224,0.001309,0.001356,0.001199,0.001223,410,262575,0.00
feathercoin,20150224,0.003249,0.003437,0.003227,0.003262,2002,235066,0.00
supernet-unity,20150224,2.86,2.99,2.75,2.80,1116,2337230,2.87
iocoin,20150224,0.006317,0.007025,0.004906,0.006120,4299,102012,0.01
namecoin,20150224,0.460116,0.532452,0.453940,0.485499,71418,5051200,0.49
eccoin,20150224,0.000001,0.000001,0.000001,0.000001,12,23073,0.00
potcoin,20150224,0.001244,0.001290,0.001213,0.001229,1824,230928,0.00
newyorkcoin,20150224,1.1e-07,1.5e-07,1.1e-07,1.4e-07,33,10974,0.00
bitcny,20150224,0.164053,0.170629,0.153435,0.155796,9391,150473,0.16
solarcoin,20150224,0.005144,0.005163,0.004495,0.004734,39,172958,0.00
crown,20150224,0.000798,0.000801,0.000790,0.000797,7,2722,0.00
dimecoin,20150224,1.1e-07,1.5e-07,1.1e-07,1.3e-07,1004,32599,0.00
