coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150804,281.23,285.71,281.23,285.22,21908700,4065870000,283.47
bitcoin,20150804,281.23,285.71,281.23,285.22,21908700,4065870000,283.47
ripple,20150804,0.008277,0.008320,0.008263,0.008271,178712,264107000,0.01
nem,20150804,0.000154,0.000158,0.000146,0.000148,2833,1386140,0.00
litecoin,20150804,4.18,4.47,4.18,4.38,4323960,173089000,4.32
stellar,20150804,0.002627,0.002672,0.002607,0.002632,4294,12709500,0.00
dash,20150804,3.61,3.72,3.61,3.64,93372,20357800,3.67
monero,20150804,0.595026,0.620082,0.585550,0.618406,23130,5221610,0.60
verge,20150804,0.000029,0.000036,0.000020,0.000020,3504,261545,0.00
bytecoin-bcn,20150804,0.000072,0.000073,0.000070,0.000071,22562,12577900,0.00
bitshares,20150804,0.004728,0.004771,0.004619,0.004621,63677,11876900,0.00
dogecoin,20150804,0.000173,0.000177,0.000173,0.000176,52130,17369300,0.00
tether,20150804,1.00,1.00,1.00,1.00,4182,451600,1.00
digibyte,20150804,0.000074,0.000081,0.000072,0.000075,1917,349554,0.00
nexus,20150804,0.001651,0.001667,0.001392,0.001395,143,38191,0.00
reddcoin,20150804,0.000013,0.000015,0.000013,0.000015,564,371550,0.00
monacoin,20150804,0.128873,0.135932,0.119330,0.132368,2367,2790660,0.13
digitalnote,20150804,0.000206,0.000224,0.000206,0.000216,11873,1409220,0.00
nxt,20150804,0.010715,0.011046,0.010665,0.010819,25085,10714900,0.01
bitcoindark,20150804,1.60,1.70,1.54,1.60,941,1959390,1.62
maidsafecoin,20150804,0.026802,0.029136,0.022949,0.025140,56715,12129300,0.03
syscoin,20150804,0.000510,0.000550,0.000510,0.000516,340,215386,0.00
gamecredits,20150804,0.014427,0.028066,0.013333,0.020078,33852,719439,0.02
vertcoin,20150804,0.079866,0.085338,0.076462,0.077721,10705,1371610,0.08
blocknet,20150804,0.072490,0.083179,0.072490,0.083179,218,282844,0.08
bitbay,20150804,0.000177,0.000191,0.000164,0.000191,130,177307,0.00
ubiq,20150804,0.027865,0.029253,0.027134,0.027194,292,95279,0.03
nav-coin,20150804,0.003041,0.003354,0.002840,0.003009,877,178455,0.00
emercoin,20150804,0.009741,0.011574,0.008514,0.011574,262,348420,0.01
einsteinium,20150804,0.000152,0.000163,0.000150,0.000155,129,26699,0.00
burst,20150804,0.000143,0.000151,0.000143,0.000145,597,136918,0.00
viacoin,20150804,0.008562,0.008650,0.007500,0.008379,691,143651,0.01
peercoin,20150804,0.508254,0.516403,0.500292,0.512609,62089,11452100,0.51
counterparty,20150804,1.70,2.76,1.70,2.28,30200,4495740,2.23
hempcoin,20150804,0.000053,0.000054,0.000053,0.000054,0,8953,0.00
mooncoin,20150804,7.5e-07,9.2e-07,7.5e-07,8.8e-07,2283,154450,0.00
cloakcoin,20150804,0.128073,0.146523,0.119961,0.134920,5970,589272,0.13
aeon,20150804,0.009419,0.009429,0.008565,0.009409,629,74890,0.01
jinn,20150804,2.80,2.88,2.63,2.74,372,279659,2.75
groestlcoin,20150804,0.000664,0.000714,0.000664,0.000713,5,39120,0.00
