coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140130,826.02,830.50,799.06,819.03,29918200,10182900000,814.78
bitcoin,20140130,826.02,830.50,799.06,819.03,29918200,10182900000,814.78
ripple,20140130,0.020326,0.020619,0.019898,0.020337,90862,158906000,0.02
litecoin,20140130,21.91,22.09,21.01,21.69,8373710,553665000,21.55
dogecoin,20140130,0.001602,0.001603,0.001444,0.001523,2168880,62452400,0.00
nxt,20140130,0.062810,0.065392,0.057611,0.062246,123863,62809600,0.06
vertcoin,20140130,0.323355,0.352761,0.310053,0.339007,4260,417532,0.33
peercoin,20140130,5.28,5.46,5.07,5.40,1354320,111347000,5.27
mooncoin,20140130,0.000107,0.000114,0.000103,0.000107,22427,2792900,0.00
feathercoin,20140130,0.280847,0.288942,0.263690,0.278470,55690,8846460,0.28
namecoin,20140130,5.27,5.45,5.06,5.26,1282760,41612000,5.25
dimecoin,20140130,0.000005,0.000005,0.000004,0.000004,7531,514727,0.00
diamond,20140130,0.728599,0.740444,0.668783,0.713359,789,176173,0.70
omni,20140130,74.20,74.42,47.55,71.33,63041,45967700,60.98
earthcoin,20140130,0.001165,0.001294,0.001091,0.001179,37082,1219080,0.00
fedoracoin,20140130,0.000013,0.000013,0.000011,0.000012,136104,1422670,0.00
florincoin,20140130,0.010256,0.010736,0.009224,0.009992,1898,410226,0.01
primecoin,20140130,2.95,3.02,2.84,2.99,87879,12440900,2.93
unobtanium,20140130,3.57,4.34,3.50,3.69,11653,503059,3.92
goldcoin,20140130,0.029976,0.030002,0.026758,0.028674,2119,885289,0.03
sexcoin,20140130,0.019833,0.020158,0.014129,0.014217,27691,1130200,0.02
novacoin,20140130,12.95,13.31,12.32,12.73,69791,7465340,12.82
quark,20140130,0.084865,0.084891,0.080082,0.082329,54178,20998700,0.08
ixcoin,20140130,0.109216,0.109482,0.098900,0.102190,1344,1957150,0.10
terracoin,20140130,0.330408,0.332200,0.306158,0.319422,6261,1663610,0.32
anoncoin,20140130,3.14,3.23,2.92,2.99,19801,2191040,3.08
worldcoin,20140130,0.339123,0.342208,0.319664,0.326007,81452,14367200,0.33
netcoin,20140130,0.011820,0.012211,0.011601,0.012072,7847,2528390,0.01
cryptogenic-bullion,20140130,1.09,1.09,0.910557,0.987906,21229,1018550,1.00
fastcoin,20140130,0.009697,0.010043,0.009099,0.009124,5079,536769,0.01
megacoin,20140130,0.582344,0.613077,0.570921,0.613077,29956,12778100,0.59
zetacoin,20140130,0.020725,0.022065,0.020164,0.022065,12419,3314060,0.02
digitalcoin,20140130,0.255323,0.266946,0.250292,0.256209,12241,3263890,0.26
hobonickels,20140130,0.055112,0.060023,0.052469,0.055366,583,150929,0.06
i0coin,20140130,0.021923,0.022766,0.019303,0.020066,523,441713,0.02
deutsche-emark,20140130,0.123077,0.123472,0.097741,0.104492,3182,485945,0.11
42-coin,20140130,246980,277610,221440,253899,16404,271051,249525.00
bitbar,20140130,68.39,69.21,63.58,66.22,7219,645734,66.39
phoenixcoin,20140130,0.010912,0.011134,0.010327,0.010410,778,100499,0.01
redcoin,20140130,0.013608,0.014346,0.013016,0.013946,243,442311,0.01
joulecoin,20140130,0.022302,0.023294,0.020544,0.022507,3282,86341,0.02
tagcoin,20140130,1.30,1.32,1.22,1.25,7185,998480,1.27
tigercoin,20140130,0.007112,0.008382,0.006916,0.007167,738,184328,0.01
argentum,20140130,0.314747,0.388153,0.308981,0.352183,8851,219838,0.35
catcoin,20140130,0.390402,0.391380,0.341198,0.352191,2252,416539,0.37
globalcoin,20140130,0.009954,0.010684,0.006457,0.010377,18141,279404,0.01
bitgem,20140130,3.15,3.62,2.70,3.19,4344,77679,3.16
philosopher-stones,20140130,0.156068,0.162854,0.147376,0.151406,339,261757,0.16
ronpaulcoin,20140130,17.78,20.49,16.40,16.87,19315,291216,18.45
lottocoin,20140130,0.000215,0.000246,0.000210,0.000238,99590,1169980,0.00
freicoin,20140130,0.042127,0.048302,0.041582,0.044473,1064,1537980,0.04
kittehcoin,20140130,0.000482,0.000569,0.000440,0.000522,115143,2532690,0.00
franko,20140130,3.01,3.17,2.75,2.86,4559,308766,2.96
infinitecoin,20140130,0.000117,0.000121,0.000105,0.000114,37256,10524900,0.00
elacoin,20140130,0.545206,0.619098,0.539345,0.575426,1071,114026,0.58
betacoin,20140130,0.037171,0.048285,0.031962,0.048077,15,228002,0.04
casinocoin,20140130,0.013960,0.015191,0.013344,0.013801,1991,142525,0.01
