coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140418,495.80,498.60,472.74,479.64,19042400,6276700000,485.67
bitcoin,20140418,495.80,498.60,472.74,479.64,19042400,6276700000,485.67
ripple,20140418,0.006345,0.006392,0.006061,0.006210,209538,49604000,0.01
litecoin,20140418,12.46,12.64,11.68,12.06,8631860,343401000,12.16
dash,20140418,0.618219,1.03,0.612899,0.789777,293384,2509430,0.82
dogecoin,20140418,0.000644,0.000654,0.000594,0.000617,1511350,45954600,0.00
digibyte,20140418,0.000176,0.000191,0.000168,0.000171,2878,175532,0.00
reddcoin,20140418,0.000015,0.000020,0.000014,0.000014,4073,292122,0.00
monacoin,20140418,0.058777,0.063054,0.057703,0.059001,1393,321611,0.06
nxt,20140418,0.025626,0.026599,0.024664,0.025256,26508,25626300,0.03
vertcoin,20140418,1.02,1.06,0.970935,0.981362,50506,3626770,1.02
einsteinium,20140418,0.003046,0.003099,0.002673,0.002991,11000,215839,0.00
peercoin,20140418,2.67,2.80,2.42,2.48,324273,56886900,2.61
counterparty,20140418,1.87,2.04,1.77,1.80,25060,4945030,1.91
mooncoin,20140418,0.000002,0.000002,0.000002,0.000002,1969,139646,0.00
groestlcoin,20140418,0.003140,0.003910,0.002829,0.003079,2089,57655,0.00
gulden,20140418,0.000645,0.000860,0.000546,0.000673,501,129968,0.00
feathercoin,20140418,0.118232,0.119159,0.109963,0.115051,24923,4740700,0.11
namecoin,20140418,2.71,2.78,2.39,2.50,515260,23128500,2.58
eccoin,20140418,0.000030,0.000039,0.000029,0.000034,18880,473392,0.00
potcoin,20140418,0.010846,0.015886,0.010846,0.014506,170651,843710,0.01
solarcoin,20140418,0.006454,0.007205,0.005089,0.005089,635,93500,0.01
diamond,20140418,0.144719,0.144881,0.137563,0.139582,687,51118,0.14
blackcoin,20140418,0.189540,0.189540,0.168192,0.184663,1142410,14122400,0.18
myriad,20140418,0.002487,0.002910,0.002185,0.002286,27879,385487,0.00
faircoin,20140418,0.017249,0.019250,0.010137,0.012349,58471,862720,0.01
mintcoin,20140418,0.000070,0.000074,0.000063,0.000068,27236,1312730,0.00
omni,20140418,40.82,68.38,38.59,65.85,108997,25287700,53.48
whitecoin,20140418,0.002732,0.009037,0.002496,0.008127,870425,354448,0.01
earthcoin,20140418,0.000045,0.000050,0.000038,0.000043,3179,108623,0.00
fedoracoin,20140418,0.000001,0.000001,0.000001,0.000001,4460,292290,0.00
rubycoin,20140418,0.001802,0.002012,0.001664,0.001664,121,24598,0.00
florincoin,20140418,0.002138,0.002449,0.001883,0.001927,75,90531,0.00
noblecoin,20140418,0.000099,0.000120,0.000090,0.000096,3331,93794,0.00
zeitcoin,20140418,0.000028,0.000029,0.000010,0.000022,6751,765498,0.00
pandacoin-pnd,20140418,0.000001,0.000002,0.000001,0.000002,295,41580,0.00
primecoin,20140418,0.961384,1.02,0.928387,0.951685,100226,5084320,0.97
dopecoin,20140418,0.000694,0.000976,0.000603,0.000782,2958,27167,0.00
unobtanium,20140418,3.14,3.16,2.90,3.02,2448,546955,3.03
pesetacoin,20140418,0.027269,0.027423,0.019276,0.022778,16,649772,0.02
goldcoin,20140418,0.015376,0.017483,0.014993,0.017349,606,470574,0.02
