coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160224,420.96,425.55,413.91,424.95,67743700,6417190000,419.73
ethereum,20160224,5.60,6.24,5.51,6.24,11426500,432977000,5.88
bitcoin,20160224,420.96,425.55,413.91,424.95,67743700,6417190000,419.73
ethereum,20160224,5.60,6.24,5.51,6.24,11426500,432977000,5.88
ripple,20160224,0.007971,0.008077,0.007951,0.008076,473097,271745000,0.01
nem,20160224,0.000648,0.000706,0.000648,0.000651,33792,5836220,0.00
litecoin,20160224,3.40,3.42,3.32,3.37,1909510,151871000,3.37
stellar,20160224,0.001904,0.001976,0.001901,0.001959,21033,9210470,0.00
dash,20160224,3.80,4.09,3.72,4.02,120323,23708800,3.91
monero,20160224,0.757318,0.801767,0.746250,0.801251,121771,8412300,0.77
verge,20160224,0.000055,0.000063,0.000047,0.000055,9964,525935,0.00
siacoin,20160224,0.000072,0.000094,0.000071,0.000089,22205,770142,0.00
bytecoin-bcn,20160224,0.000032,0.000035,0.000030,0.000033,4158,5694280,0.00
bitshares,20160224,0.004201,0.004225,0.004065,0.004110,108847,10685700,0.00
dogecoin,20160224,0.000279,0.000283,0.000273,0.000278,134062,28840100,0.00
tether,20160224,1.00,1.00,0.999844,0.999844,85160,1451600,1.00
digibyte,20160224,0.000215,0.000220,0.000203,0.000216,9036,1283580,0.00
augur,20160224,4.25,4.81,3.59,4.80,11470,,4.20
decred,20160224,1.91,2.89,1.90,2.67,133621,1804250,2.40
nexus,20160224,0.002798,0.002826,0.002384,0.002410,11,94238,0.00
reddcoin,20160224,0.000028,0.000028,0.000021,0.000023,3518,777122,0.00
pivx,20160224,0.003833,0.004206,0.002470,0.002523,3331,31767,0.00
factom,20160224,0.972301,1.13,0.961714,1.07,507642,8511040,1.05
monacoin,20160224,0.057290,0.059952,0.057055,0.058922,2583,1681340,0.06
digitalnote,20160224,0.000085,0.000098,0.000079,0.000095,6411,583072,0.00
nxt,20160224,0.007748,0.008111,0.007594,0.008035,27547,7748320,0.01
bitcoindark,20160224,0.830613,0.887491,0.689365,0.831654,3632,1041990,0.79
maidsafecoin,20160224,0.061718,0.070695,0.061195,0.069225,1179950,27930700,0.07
syscoin,20160224,0.002201,0.002289,0.002105,0.002271,26626,943682,0.00
paccoin,20160224,1.2e-08,1.4e-08,1.2e-08,1.2e-08,9,,0.00
gamecredits,20160224,0.016828,0.018789,0.014756,0.016444,10006,1345020,0.02
vertcoin,20160224,0.043633,0.052387,0.043633,0.047857,41050,999456,0.05
blocknet,20160224,0.068599,0.075217,0.064612,0.073718,28,268259,0.07
bitbay,20160224,0.000201,0.000216,0.000197,0.000200,62,201416,0.00
ubiq,20160224,0.031555,0.032516,0.029715,0.031878,1894,111357,0.03
nav-coin,20160224,0.002106,0.002236,0.002071,0.002155,28,125490,0.00
emercoin,20160224,0.231007,0.239965,0.223013,0.232381,6274,8533540,0.23
einsteinium,20160224,0.000148,0.000151,0.000143,0.000147,10,25998,0.00
burst,20160224,0.000128,0.000139,0.000122,0.000135,1024,143227,0.00
viacoin,20160224,0.005286,0.005427,0.005198,0.005316,191,106608,0.01
peercoin,20160224,0.464000,0.480335,0.459552,0.477213,48493,10676000,0.47
counterparty,20160224,0.614696,0.762338,0.614696,0.704450,8129,1615540,0.69
hempcoin,20160224,0.000080,0.000081,0.000072,0.000072,4,13395,0.00
mooncoin,20160224,3.8e-07,4.9e-07,3.8e-07,4.9e-07,38,79665,0.00
agoras-tokens,20160224,0.126368,0.148943,0.126368,0.127841,336,5307460,0.14
cloakcoin,20160224,0.131194,0.132494,0.114957,0.125333,47,618409,0.12
aeon,20160224,0.013884,0.014968,0.013676,0.014062,229,145731,0.01
shift,20160224,0.008707,0.008941,0.002528,0.005140,1012,,0.01
jinn,20160224,2.32,2.37,2.23,2.27,1133,136455,2.30
groestlcoin,20160224,0.001760,0.001847,0.001682,0.001684,5,109955,0.00
gulden,20160224,0.001881,0.001910,0.001764,0.001850,384,560467,0.00
pura,20160224,0.000017,0.000017,0.000012,0.000013,4,2795,0.00
feathercoin,20160224,0.005686,0.006161,0.005571,0.005619,1190,640839,0.01
salus,20160224,0.049546,0.074164,0.049546,0.073985,7,49558,0.06
supernet-unity,20160224,0.936959,0.973224,0.819266,0.843634,220,764616,0.90
iocoin,20160224,0.015560,0.017209,0.015430,0.017191,114,252569,0.02
synereo,20160224,0.019382,0.020447,0.016528,0.016573,1357,3581740,0.02
namecoin,20160224,0.417585,0.419110,0.409644,0.418336,20917,5718970,0.41
eccoin,20160224,0.000002,0.000004,0.000001,0.000004,0,36618,0.00
potcoin,20160224,0.000665,0.000714,0.000662,0.000677,298,141276,0.00
newyorkcoin,20160224,1.1e-07,1.6e-07,9.9e-08,1e-07,19,6846,0.00
bitcny,20160224,0.167700,0.169971,0.150702,0.153820,69,76659,0.16
solarcoin,20160224,0.019898,0.020388,0.019647,0.020388,296,681596,0.02
