coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140528,571.91,578.62,564.09,577.06,19289000,7333770000,571.36
bitcoin,20140528,571.91,578.62,564.09,577.06,19289000,7333770000,571.36
ripple,20140528,0.004659,0.005309,0.004488,0.005005,1550580,36424500,0.00
litecoin,20140528,11.16,11.21,10.91,11.03,3167200,320904000,11.06
dash,20140528,10.59,10.68,6.94,7.21,3909160,45895300,8.81
monero,20140528,2.24,2.85,1.91,2.27,177716,2231880,2.38
dogecoin,20140528,0.000397,0.000422,0.000394,0.000399,898635,31640600,0.00
digibyte,20140528,0.000220,0.000279,0.000211,0.000243,5948,254887,0.00
reddcoin,20140528,0.000029,0.000029,0.000023,0.000028,2603,690803,0.00
monacoin,20140528,0.031455,0.039340,0.031455,0.035744,577,231863,0.04
nxt,20140528,0.039697,0.041558,0.038789,0.040670,64330,39696800,0.04
maidsafecoin,20140528,0.013537,0.014392,0.013509,0.014049,5516,6126340,0.01
vertcoin,20140528,1.02,1.14,0.974387,0.992150,137690,4805380,1.06
einsteinium,20140528,0.000542,0.000610,0.000426,0.000493,1729,54182,0.00
peercoin,20140528,2.28,2.28,2.18,2.28,219576,48941700,2.23
counterparty,20140528,2.55,2.64,2.35,2.43,10173,6751360,2.50
mooncoin,20140528,5.6e-07,7.2e-07,5.1e-07,5.5e-07,484,60762,0.00
groestlcoin,20140528,0.001712,0.002171,0.001637,0.001665,758,72727,0.00
gulden,20140528,0.000663,0.000717,0.000604,0.000646,372,148765,0.00
feathercoin,20140528,0.068188,0.069106,0.062090,0.063328,15596,3023870,0.07
namecoin,20140528,2.53,2.54,2.40,2.45,108719,22468600,2.47
eccoin,20140528,0.000011,0.000012,0.000006,0.000006,458,191923,0.00
potcoin,20140528,0.004954,0.005399,0.002966,0.003427,23158,561425,0.00
newyorkcoin,20140528,0.000006,0.000006,0.000006,0.000006,2,453765,0.00
solarcoin,20140528,0.006885,0.008222,0.005397,0.007450,2040,131547,0.01
diamond,20140528,0.195351,0.400961,0.171601,0.174384,291,72182,0.29
blackcoin,20140528,0.165433,0.165780,0.147981,0.150717,403071,12332000,0.16
myriad,20140528,0.001726,0.001813,0.001451,0.001457,13808,473667,0.00
faircoin,20140528,0.001824,0.002076,0.001584,0.001603,972,91255,0.00
mintcoin,20140528,0.000029,0.000035,0.000024,0.000024,4945,556213,0.00
omni,20140528,24.72,26.29,21.14,21.54,7331,15312800,23.71
whitecoin,20140528,0.001004,0.001005,0.000785,0.000850,7400,303579,0.00
earthcoin,20140528,0.000017,0.000024,0.000016,0.000017,544,53371,0.00
fedoracoin,20140528,5.6e-07,6.7e-07,5.5e-07,6.2e-07,1737,144623,0.00
rubycoin,20140528,0.003558,0.003921,0.002853,0.003451,4977,64382,0.00
vericoin,20140528,0.005141,0.005929,0.002301,0.003459,6540,137536,0.00
pinkcoin,20140528,0.000069,0.000091,0.000028,0.000081,3682,24951,0.00
florincoin,20140528,0.001006,0.001581,0.000879,0.001147,647,47233,0.00
noblecoin,20140528,0.000115,0.000137,0.000112,0.000112,7506,147960,0.00
energycoin,20140528,0.000130,0.000132,0.000094,0.000113,73,14340,0.00
zeitcoin,20140528,0.000011,0.000012,0.000006,0.000007,339,297241,0.00
pandacoin-pnd,20140528,0.000015,0.000016,0.000013,0.000015,1897,468582,0.00
curecoin,20140528,0.629863,0.631658,0.453921,0.576523,703,879197,0.54
primecoin,20140528,0.658693,0.668453,0.591658,0.598200,37016,3842880,0.63
dopecoin,20140528,0.000389,0.000496,0.000333,0.000352,172,20932,0.00
unobtanium,20140528,3.47,3.95,2.97,3.16,11940,641693,3.46
pesetacoin,20140528,0.002860,0.003731,0.002424,0.003693,12,95280,0.00
goldcoin,20140528,0.010144,0.011486,0.008570,0.011083,2634,316122,0.01
bitcoin-plus,20140528,5.17,5.20,1.82,3.45,28904,286342,3.51
belacoin,20140528,0.000738,0.001433,0.000728,0.001153,0,3105,0.00
sexcoin,20140528,0.002170,0.002704,0.002113,0.002321,1331,154876,0.00
dnotes,20140528,0.001100,0.001271,0.001028,0.001132,1562,93758,0.00
auroracoin,20140528,0.227331,0.249960,0.211158,0.233773,4750,2466630,0.23
asiacoin,20140528,0.001430,0.001445,0.001026,0.001144,4329,248258,0.00
riecoin,20140528,0.047211,0.051732,0.047001,0.049132,309,145151,0.05
novacoin,20140528,2.47,2.51,2.28,2.40,12192,1990850,2.39
quark,20140528,0.016835,0.017909,0.016184,0.016691,14771,4173190,0.02
ixcoin,20140528,0.062862,0.093053,0.049366,0.068366,7927,1241390,0.07
terracoin,20140528,0.073480,0.075020,0.062858,0.068228,2954,486003,0.07
huntercoin,20140528,0.040040,0.040521,0.038450,0.038450,425,80711,0.04
anoncoin,20140528,1.31,1.32,1.04,1.24,18772,1256180,1.18
worldcoin,20140528,0.025945,0.027183,0.025463,0.025729,24197,1453380,0.03
mazacoin,20140528,0.000235,0.000235,0.000151,0.000216,3014,90365,0.00
bluecoin,20140528,0.000302,0.000396,0.000075,0.000225,10117,68380,0.00
e-gulden,20140528,0.005134,0.005992,0.002580,0.002894,128,65200,0.00
netcoin,20140528,0.001213,0.001228,0.001007,0.001065,2259,324352,0.00
fluttercoin,20140528,0.003545,0.003559,0.002239,0.002412,40327,674504,0.00
canada-ecoin,20140528,0.000177,0.000178,0.000169,0.000173,50,1874,0.00
cryptogenic-bullion,20140528,0.280622,0.288358,0.248230,0.262244,157,266862,0.27
fastcoin,20140528,0.001461,0.001527,0.001399,0.001474,1354,118311,0.00
megacoin,20140528,0.089113,0.090883,0.086787,0.086975,12927,2106580,0.09
unbreakablecoin,20140528,0.009151,0.011723,0.007483,0.008700,2588,13113,0.01
smartcoin,20140528,0.001024,0.001141,0.000914,0.000935,37,14850,0.00
petrodollar,20140528,0.001142,0.001157,0.000368,0.000381,38,36806,0.00
zetacoin,20140528,0.017142,0.018234,0.015692,0.016292,16694,2751010,0.02
teslacoin,20140528,0.000486,0.000641,0.000481,0.000576,532,26422,0.00
digitalcoin,20140528,0.024569,0.025671,0.024227,0.024642,2206,380046,0.02
qubitcoin,20140528,0.000197,0.000224,0.000159,0.000200,275,46940,0.00
hobonickels,20140528,0.112124,0.115951,0.103681,0.111823,1897,512359,0.11
nyancoin,20140528,0.000143,0.000156,0.000105,0.000133,59,9944,0.00
i0coin,20140528,0.014012,0.014176,0.013820,0.014138,195,286048,0.01
ultracoin,20140528,0.020126,0.021990,0.016596,0.017955,2525,307335,0.02
maxcoin,20140528,0.073411,0.077938,0.071817,0.073853,43400,1542420,0.07
bitcoin-scrypt,20140528,0.015442,0.016767,0.014197,0.014484,389,81685,0.02
deutsche-emark,20140528,0.005645,0.005886,0.003979,0.004288,266,45926,0.00
corgicoin,20140528,1.6e-07,2.2e-07,1.1e-07,2.2e-07,0,9781,0.00
octocoin,20140528,0.002887,0.003143,0.002596,0.002635,556,59313,0.00
42-coin,20140528,10588.70,10858.30,8478.23,8990.62,1934,63199,9668.26
aricoin,20140528,0.000315,0.000398,0.000182,0.000225,4767,22950,0.00
bitbar,20140528,11.15,11.95,10.19,10.83,581,126170,11.07
bitstar,20140528,0.000609,0.001399,0.000595,0.000669,61,8960,0.00
phoenixcoin,20140528,0.001154,0.001370,0.001144,0.001226,288,16792,0.00
cannacoin,20140528,0.017143,0.019658,0.017107,0.018737,200,18794,0.02
redcoin,20140528,0.002385,0.002614,0.002385,0.002507,653,107632,0.00
joulecoin,20140528,0.002202,0.002505,0.002195,0.002268,91,17037,0.00
supercoin,20140528,0.001725,0.008255,0.000355,0.006832,3678,7499,0.00
coin,20140528,0.000006,0.000006,0.000006,0.000006,10,511,0.00
tagcoin,20140528,0.128592,0.133462,0.126894,0.132608,2323,185868,0.13
marscoin,20140528,0.004432,0.004484,0.003988,0.004472,4,24805,0.00
litecoin-plus,20140528,0.062848,0.084652,0.059235,0.066300,241,13917,0.07
blakecoin,20140528,0.015652,0.018409,0.010748,0.012353,137,42293,0.01
tekcoin,20140528,0.228498,0.243231,0.223586,0.230599,496,216276,0.23
litebar,20140528,0.135318,0.185562,0.127598,0.153289,259,17446,0.16
argentum,20140528,0.016585,0.022376,0.016537,0.019424,291,24411,0.02
securecoin,20140528,0.110280,0.114528,0.106167,0.106925,2862,210663,0.11
catcoin,20140528,0.019731,0.028974,0.019609,0.019909,280,28254,0.02
globalcoin,20140528,0.000692,0.000765,0.000631,0.000646,88,29992,0.00
icoin,20140528,0.000303,0.000307,0.000299,0.000306,4,3728,0.00
bitgem,20140528,1.26,1.28,1.24,1.27,201,33332,1.26
cachecoin,20140528,0.564480,0.578624,0.504609,0.541024,310,185756,0.54
philosopher-stones,20140528,0.070746,0.070854,0.065399,0.066437,80,142277,0.07
usde,20140528,0.000483,0.000516,0.000477,0.000503,2016,348772,0.00
spots,20140528,0.004118,0.004766,0.003461,0.004518,107,19483,0.00
quazarcoin,20140528,1.54,2.01,0.681655,0.691827,2,192490,1.35
ronpaulcoin,20140528,0.534992,0.553044,0.411146,0.440463,302,36193,0.48
yacoin,20140528,0.005129,0.005370,0.004798,0.005039,452,116907,0.01
quebecoin,20140528,0.006426,0.006510,0.003390,0.003459,30,138629,0.00
cashcoin,20140528,0.006062,0.006449,0.005396,0.005494,114,21925,0.01
photon,20140528,0.000006,0.000006,0.000006,0.000006,6,7818,0.00
cryptcoin,20140528,0.021136,0.074486,0.018857,0.051881,15756,29417,0.05
mincoin,20140528,0.071730,0.125459,0.070336,0.120621,2227,123472,0.10
lottocoin,20140528,0.000006,0.000011,0.000006,0.000006,1729,75004,0.00
btctalkcoin,20140528,0.000492,0.000498,0.000187,0.000190,0,30776,0.00
freicoin,20140528,0.005711,0.005873,0.005353,0.005583,118,262508,0.01
kittehcoin,20140528,0.000011,0.000012,0.000008,0.000012,1725,121367,0.00
franko,20140528,0.260021,0.304034,0.258382,0.262586,288,70949,0.28
dreamcoin,20140528,0.026699,0.026787,0.015975,0.022386,1642,47187,0.02
plncoin,20140528,0.009267,0.009378,0.007214,0.007322,505,59153,0.01
cryptoescudo,20140528,0.000171,0.000174,0.000141,0.000173,40,81781,0.00
crtcoin,20140528,2.18,2.20,2.11,2.18,50819,86886,2.16
karmacoin,20140528,0.000006,0.000009,0.000005,0.000007,9723,307844,0.00
infinitecoin,20140528,0.000018,0.000019,0.000017,0.000018,4715,1614130,0.00
animecoin,20140528,0.000006,0.000011,0.000006,0.000006,4,9893,0.00
topcoin,20140528,0.000006,0.000006,0.000006,0.000006,154,65882,0.00
skeincoin,20140528,0.001315,0.001786,0.001310,0.001738,155,7803,0.00
flappycoin,20140528,8.6e-07,0.000006,5.6e-07,7.3e-07,817,48275,0.00
elacoin,20140528,0.115555,0.132730,0.111368,0.132730,122,42597,0.12
betacoin,20140528,0.003088,0.003375,0.002849,0.002955,103,37090,0.00
qora,20140528,0.000475,0.000476,0.000290,0.000323,15010,4746660,0.00
batcoin,20140528,7.8e-07,9e-07,7.6e-07,7.7e-07,181,5064,0.00
casinocoin,20140528,0.001601,0.002605,0.001540,0.001968,740,36202,0.00
