coin,date,open,high,low,close,volume,marketcap,average
vertcoin,20171101,5.18,5.79,4.00,4.12,35813400,211533000,4.89
decentraland,20171101,0.009324,0.010274,0.009144,0.010231,527477,21200300,0.01
enjin-coin,20171101,0.024308,0.024351,0.019099,0.020033,742008,,0.02
skycoin,20171101,4.11,4.56,3.70,4.54,18552,24394000,4.13
blocknet,20171101,19.00,19.00,15.99,17.21,426011,92441600,17.50
bitbay,20171101,0.024362,0.024657,0.022249,0.023196,83651,24552600,0.02
xtrabytes,20171101,0.020310,0.020705,0.017449,0.018040,65021,8722950,0.02
ubiq,20171101,1.23,1.32,1.13,1.14,371605,47466700,1.23
monaco,20171101,7.06,7.38,5.79,5.79,15184300,69277800,6.58
cryptonex,20171101,1.54,1.61,1.18,1.46,138360,,1.40
nav-coin,20171101,0.871189,0.947063,0.835099,0.835099,1880680,53988500,0.89
xplay,20171101,0.022777,0.022857,0.021282,0.021946,6708,22777300,0.02
cindicator,20171101,0.010275,0.010411,0.008197,0.008966,133274,14857800,0.01
singulardtv,20171101,0.131981,0.142472,0.125843,0.138728,1632460,79188300,0.13
aragon,20171101,1.38,1.40,1.24,1.24,506138,45142200,1.32
revain,20171101,0.087214,0.088396,0.077879,0.077879,107140,,0.08
smartcash,20171101,0.101658,0.101658,0.074120,0.078430,88887,81431500,0.09
edgeless,20171101,0.542637,0.636501,0.534295,0.536563,1584400,44521400,0.59
attention-token-of-media,20171101,0.025202,0.025278,0.023785,0.023785,215765,73426100,0.02
paypie,20171101,0.195351,0.197355,0.166987,0.179799,42835,16116500,0.18
centra,20171101,0.454665,0.467703,0.330672,0.359418,1815070,30917200,0.40
district0x,20171101,0.042318,0.042522,0.036572,0.036572,2247830,25390500,0.04
bridgecoin,20171101,0.106354,0.136744,0.104109,0.130025,9450,2749030,0.12
ripio-credit-network,20171101,0.060436,0.060436,0.053142,0.054511,77914,,0.06
sonm,20171101,0.087998,0.088453,0.070965,0.074885,844666,31644200,0.08
airswap,20171101,0.201889,0.243829,0.188497,0.199491,2954350,30283300,0.22
emercoin,20171101,0.516124,0.519343,0.435115,0.495679,135329,21117000,0.48
modum,20171101,1.27,1.59,1.08,1.32,510884,22009600,1.33
rlc,20171101,0.695407,0.719294,0.608382,0.610246,523786,54986400,0.66
adx-net,20171101,0.866628,0.900129,0.772378,0.780351,2989020,48839300,0.84
einsteinium,20171101,0.068065,0.072370,0.064286,0.065607,1097610,14659100,0.07
amber,20171101,0.207707,0.220520,0.186077,0.192203,93347,30032500,0.20
particl,20171101,6.83,7.80,6.74,7.13,282037,52976900,7.27
firstblood,20171101,0.314584,0.314584,0.290554,0.304691,448466,26915300,0.30
burst,20171101,0.006057,0.006153,0.005628,0.005850,140227,10904900,0.01
triggers,20171101,0.700391,0.732914,0.554358,0.554358,1075750,22486500,0.64
viacoin,20171101,1.46,2.08,1.43,2.00,4936210,33299500,1.75
flash,20171101,0.005542,0.005884,0.004667,0.004906,1244,,0.01
mobilego,20171101,0.325102,0.330734,0.303826,0.324238,251288,31869400,0.32
wings,20171101,0.428355,0.430698,0.395625,0.396762,386647,38427000,0.41
metaverse,20171101,4.16,4.16,3.35,3.42,7996150,94096600,3.75
peercoin,20171101,1.32,1.49,1.26,1.36,1061490,32140100,1.38
nuls,20171101,0.119213,0.171347,0.117844,0.134422,42802,,0.14
etherparty,20171101,0.028678,0.043765,0.027737,0.033528,150813,,0.04
counterparty,20171101,9.57,10.20,9.49,10.04,106032,25056100,9.84
melon,20171101,60.05,61.10,56.23,57.71,310006,35992300,58.66
tierion,20171101,0.051862,0.054951,0.050612,0.051107,293757,21912500,0.05
zencash,20171101,17.72,18.05,15.58,16.66,1291220,41804200,16.82
decent,20171101,0.475807,0.480950,0.426870,0.426870,95015,24411800,0.45
quantum-resistant-ledger,20171101,0.708000,0.715045,0.595932,0.633795,377148,36816000,0.66
hempcoin,20171101,0.013597,0.014380,0.012971,0.013174,51211,3102290,0.01
eidoo,20171101,2.24,2.25,1.68,1.96,2181040,23971700,1.96
library-credit,20171101,0.144393,0.153715,0.137026,0.138489,451610,15073900,0.15
mooncoin,20171101,0.000023,0.000031,0.000015,0.000022,10493,5109550,0.00
rise,20171101,0.354385,0.442171,0.268426,0.395108,18207400,40094800,0.36
coindash,20171101,0.034169,0.035648,0.033385,0.033821,676084,18964300,0.03
agoras-tokens,20171101,0.328576,0.333324,0.289836,0.309642,56383,13800200,0.31
cloakcoin,20171101,5.13,5.23,4.68,4.79,239468,26271400,4.96
wagerr,20171101,0.052549,0.053126,0.045721,0.049045,30800,9616520,0.05
aeon,20171101,1.41,1.48,1.25,1.31,162867,20627700,1.36
metal,20171101,6.70,7.22,4.76,5.24,8641110,129367000,5.99
asch,20171101,0.776945,0.776945,0.653345,0.705718,86922,15795800,0.72
shift,20171101,1.06,1.32,1.02,1.05,271895,11988800,1.17
voxels,20171101,0.042355,0.043475,0.036577,0.037219,462805,8894500,0.04
latoken,20171101,0.187828,0.187828,0.127933,0.130348,63247,,0.16
grid,20171101,0.560287,0.615647,0.538987,0.568796,229675,,0.58
groestlcoin,20171101,0.745699,1.33,0.703726,0.972265,74906300,51233700,1.02
cofound-it,20171101,0.088729,0.090030,0.080579,0.082142,238335,28836900,0.09
gulden,20171101,0.099207,0.099207,0.089809,0.092434,101600,35260700,0.09
adtoken,20171101,0.028945,0.049229,0.025122,0.025341,2610860,17367200,0.04
coss,20171101,0.085894,0.089201,0.073489,0.076963,329896,7129240,0.08
ixledger,20171101,0.221565,0.225651,0.172658,0.180689,66604,7927350,0.20
lunyr,20171101,5.20,5.23,4.72,4.83,179895,11939700,4.97
pura,20171101,0.409365,0.452651,0.358858,0.409875,325567,70269100,0.41
trust,20171101,0.260275,0.300429,0.241504,0.253363,534911,23983700,0.27
feathercoin,20171101,0.146050,0.174091,0.113206,0.121279,5228350,26324000,0.14
guppy,20171101,0.142403,0.162494,0.135215,0.144508,559173,10680300,0.15
monetha,20171101,0.068640,0.070139,0.054431,0.055545,583515,14882400,0.06
yoyow,20171101,0.038994,0.042557,0.038256,0.040983,146419,,0.04
salus,20171101,14.63,15.99,13.87,14.15,124354,14696700,14.93
spectrecoin,20171101,0.344001,0.392014,0.340986,0.349062,28429,7150140,0.37
loopring,20171101,0.159958,0.204511,0.151581,0.180812,3133780,45775400,0.18
viberate,20171101,0.179497,0.189900,0.148868,0.159242,1261310,21539600,0.17
supernet-unity,20171101,26.64,34.08,25.29,33.66,513,21736000,29.68
humaniq,20171101,0.090909,0.104423,0.083379,0.089187,502481,14805300,0.09
iocoin,20171101,3.06,3.47,2.84,2.88,338848,50177500,3.16
airtoken,20171101,0.006422,0.007406,0.006252,0.006504,18026,6743590,0.01
everex,20171101,1.59,1.63,1.20,1.22,1407930,26229000,1.42
pascal-coin,20171101,0.302800,0.319492,0.293388,0.312532,34641,4453770,0.31
taas,20171101,5.73,5.96,5.44,5.96,196202,46665700,5.70
mercury,20171101,0.031987,0.033755,0.021220,0.031287,15490,3198660,0.03
synereo,20171101,0.149413,0.150544,0.134751,0.137356,156868,12290200,0.14
namecoin,20171101,1.13,1.35,1.10,1.29,448233,16642100,1.23
agrello-delta,20171101,0.152003,0.170195,0.116042,0.153778,29608,13069100,0.14
eccoin,20171101,0.000129,0.000198,0.000127,0.000134,4299,,0.00
mysterium,20171101,0.790028,0.790028,0.651400,0.677443,541688,15349500,0.72
vibe,20171101,0.022437,0.024362,0.020377,0.021062,30818,3812190,0.02
pepe-cash,20171101,0.020492,0.021172,0.019090,0.019657,32409,14382800,0.02
propy,20171101,0.328065,0.328649,0.309160,0.313989,113474,4611680,0.32
potcoin,20171101,0.083311,0.091333,0.073267,0.079979,506908,18198400,0.08
newyorkcoin,20171101,0.000030,0.000035,0.000019,0.000034,1352,3903460,0.00
bitcny,20171101,0.146277,0.159744,0.141190,0.141255,699520,6126150,0.15
elastic,20171101,0.296034,0.315873,0.248883,0.248883,1166980,25848400,0.28
tokencard,20171101,0.966517,1.04,0.824007,0.903937,524217,22852400,0.93
solarcoin,20171101,0.375144,0.375144,0.314649,0.350435,349238,13783600,0.34
life,20171101,0.000075,0.000149,0.000070,0.000073,11704,,0.00
nolimitcoin,20171101,0.200211,0.221661,0.189380,0.196562,131721,40873000,0.21
crown,20171101,1.33,1.59,1.17,1.22,430028,21102600,1.38
zeusshield,20171101,0.042863,0.045633,0.041036,0.043392,78356,,0.04
sibcoin,20171101,1.15,1.15,1.04,1.07,86252,18052600,1.09
dimecoin,20171101,0.000011,0.000019,0.000008,0.000019,2313,5759710,0.00
blocktix,20171101,0.251187,0.256547,0.205222,0.208724,457569,10047500,0.23
elixir,20171101,0.057133,0.071299,0.055158,0.058012,50313,1279690,0.06
nimiq,20171101,0.706855,0.711194,0.644064,0.644064,82791,7421980,0.68
diamond,20171101,7.99,8.62,7.30,7.62,108629,19925000,7.96
rivetz,20171101,0.352217,0.411312,0.301179,0.301215,28436,9243740,0.36
blackcoin,20171101,0.208380,0.215506,0.200473,0.212926,210606,15933200,0.21
lomocoin,20171101,0.048329,0.050815,0.043244,0.043687,381248,10569000,0.05
suncontract,20171101,0.030021,0.032498,0.026388,0.026739,198471,3233600,0.03
gridcoin,20171101,0.040303,0.042644,0.035264,0.036360,240707,15730800,0.04
blockmason,20171101,0.112368,0.148458,0.096091,0.124224,86002,5075250,0.12
change,20171101,0.247260,0.260575,0.208186,0.226674,23289,7831620,0.23
colossuscoinxt,20171101,0.000077,0.000096,0.000059,0.000068,13079,363227,0.00
e-coin,20171101,3.29,3.49,2.60,2.63,20299,14523400,3.04
myriad,20171101,0.002645,0.002827,0.002466,0.002759,89498,4034450,0.00
ecobit,20171101,0.016751,0.017130,0.014491,0.015477,221,7444820,0.02
domraider,20171101,0.042132,0.042372,0.029808,0.037306,107042,,0.04
ion,20171101,1.22,1.28,1.07,1.10,132838,21050200,1.18
moeda-loyalty-points,20171101,1.46,1.47,1.15,1.33,559743,28617100,1.31
faircoin,20171101,0.910190,1.04,0.845929,1.01,178166,48416500,0.94
expanse,20171101,2.15,2.23,1.88,2.01,679765,16988600,2.05
nushares,20171101,0.001482,0.001683,0.001464,0.001680,1521,4116690,0.00
musicoin,20171101,0.016626,0.016776,0.014723,0.015584,107112,6933060,0.02
stox,20171101,0.433127,0.494748,0.425239,0.471073,850118,12820600,0.46
mintcoin,20171101,0.000117,0.000127,0.000074,0.000125,3600,2926480,0.00
numeraire,20171101,11.64,12.36,9.82,10.44,230197,14534400,11.09
omni,20171101,22.36,22.65,20.81,20.96,557335,12520900,21.73
golos,20171101,0.106691,0.122183,0.102449,0.121958,78632,13285100,0.11
monetaryunit,20171101,0.111802,0.121337,0.104719,0.118224,115564,14240200,0.11
deeponion,20171101,0.671246,0.854014,0.666592,0.789780,23859,2471910,0.76
sprouts,20171101,5.9e-07,7.7e-07,5.3e-07,5.7e-07,4457,545083,0.00
whitecoin,20171101,0.029964,0.039931,0.029111,0.034950,392746,7444490,0.03
neoscoin,20171101,2.37,2.60,2.35,2.52,130303,8420760,2.48
mothership,20171101,0.127293,0.128663,0.120095,0.121580,52656,17821000,0.12
hive,20171101,0.025253,0.025966,0.021599,0.022929,123229,9469970,0.02
heat-ledger,20171101,0.230291,0.236177,0.184413,0.188595,3947,6873650,0.21
ethereum-blue,20171101,0.012558,0.012820,0.007454,0.009471,11927,420821,0.01
bitcore,20171101,6.43,7.16,6.10,6.53,60079,9788550,6.63
nexium,20171101,0.198064,0.201283,0.183754,0.191487,178937,13175500,0.19
dovu,20171101,0.316960,0.316960,0.128259,0.186886,275439,9881050,0.22
lykke,20171101,0.362639,0.362639,0.318841,0.324912,231809,97593300,0.34
rialto,20171101,0.207965,0.211511,0.180389,0.188633,82102,17677000,0.20
earthcoin,20171101,0.000064,0.000130,0.000063,0.000067,516,731531,0.00
target-coin,20171101,0.021295,0.021749,0.014966,0.016366,365,20282000,0.02
oax,20171101,0.407185,0.412565,0.371496,0.383380,244375,10183400,0.39
atbcoin,20171101,0.947425,1.04,0.928147,1.01,1156990,36659100,0.98
okcash,20171101,0.330260,0.399262,0.273770,0.280948,14851600,24148300,0.34
fedoracoin,20171101,0.000002,0.000002,0.000001,0.000002,616,834893,0.00
hedge,20171101,1.17,1.24,0.928250,0.999999,76906,4329280,1.08
clearpoll,20171101,0.332133,0.415181,0.226465,0.313343,18579,2324930,0.32
foldingcoin,20171101,0.008854,0.008919,0.007850,0.008223,75687,4645730,0.01
radium,20171101,3.09,3.13,2.97,3.05,68198,10438000,3.05
linda,20171101,0.000074,0.000195,0.000072,0.000102,4911,441303,0.00
maecenas,20171101,0.390680,0.431588,0.288800,0.288800,41903,11779000,0.36
credo,20171101,0.024448,0.036746,0.021729,0.023101,19326,13443500,0.03
voisecom,20171101,0.008484,0.008484,0.007212,0.007399,27459,5455480,0.01
rubycoin,20171101,0.723632,0.723632,0.655232,0.665463,116915,18040700,0.69
alis,20171101,0.253734,0.279518,0.202666,0.237179,121818,9604500,0.24
patientory,20171101,0.183532,0.188126,0.161764,0.164067,485292,12847300,0.17
kickico,20171101,0.040865,0.043251,0.036253,0.038692,289363,13123300,0.04
steem-dollars,20171101,0.976664,1.67,0.960045,0.986781,1642420,3246100,1.32
vericoin,20171101,0.450501,0.533185,0.439412,0.497617,862418,13705500,0.49
geocoin,20171101,1.05,1.07,0.946693,0.975009,79202,3450380,1.01
databits,20171101,0.390701,0.432864,0.345869,0.386631,41518,8887580,0.39
mercury-protocol,20171101,0.031425,0.034316,0.026455,0.032600,1951,,0.03
open-trading-network,20171101,7.63,7.99,4.88,5.34,1929840,,6.44
global-currency-reserve,20171101,0.051470,0.053309,0.049222,0.050084,26545,5318020,0.05
paragon,20171101,0.408946,0.487190,0.368260,0.368442,14899,,0.43
pinkcoin,20171101,0.018950,0.019457,0.017617,0.018250,111599,6925130,0.02
zoin,20171101,0.121714,0.146972,0.099515,0.137326,27354,1797710,0.12
bismuth,20171101,0.441251,0.441251,0.374899,0.409035,11097,2156200,0.41
xenon,20171101,0.007787,0.016971,0.005802,0.012770,11471,,0.01
aventus,20171101,2.31,2.46,2.17,2.17,756811,13843600,2.31
polybius,20171101,2.86,3.00,2.57,2.79,46879,10881700,2.79
swarm-city,20171101,1.22,1.27,1.16,1.20,45521,9372240,1.21
gambit,20171101,7.51,9.14,7.23,7.53,95525,8981740,8.19
primas,20171101,0.186470,0.201973,0.182710,0.184227,9261,9547270,0.19
espers,20171101,0.000127,0.000127,0.000064,0.000084,3478,2637820,0.00
circuits-of-value,20171101,0.004446,0.005228,0.004115,0.004436,194977,4446310,0.00
posw-coin,20171101,0.116322,0.121083,0.098611,0.103664,33309,5129790,0.11
florincoin,20171101,0.086985,0.093835,0.083738,0.085718,238196,12134100,0.09
clams,20171101,3.44,3.62,3.34,3.54,439966,9237650,3.48
stealthcoin,20171101,0.142533,0.149006,0.135312,0.146165,39602,3886100,0.14
incent,20171101,0.159406,0.167710,0.147255,0.155869,62916,7335330,0.16
blackmoon-crypto,20171101,0.441907,0.454319,0.375166,0.403104,598504,13279000,0.41
ormeus-coin,20171101,0.448931,0.479099,0.320032,0.407588,238079,,0.40
investfeed,20171101,0.038004,0.040440,0.034773,0.036754,64596,7273150,0.04
quantum,20171101,0.136625,0.140739,0.121428,0.130844,19497,10864700,0.13
dubaicoin-dbix,20171101,11.87,12.87,8.05,12.16,842386,16757900,10.46
waves-community-token,20171101,0.629862,1.13,0.556983,0.838181,64267,6294740,0.84
chronobank,20171101,23.13,24.07,22.93,23.89,418032,16424800,23.50
noblecoin,20171101,0.000258,0.000277,0.000255,0.000277,101,595697,0.00
soarcoin,20171101,0.012179,0.012592,0.010878,0.012568,1974,8670780,0.01
hush,20171101,1.82,2.05,1.76,1.81,47504,4079360,1.90
bcap,20171101,1.24,1.24,1.18,1.18,27,12385700,1.21
bitqy,20171101,0.021396,0.052109,0.021361,0.036048,55879,26613200,0.04
internet-of-people,20171101,2.85,3.19,2.58,2.72,1144770,5172900,2.88
energycoin,20171101,0.113220,0.124200,0.111111,0.116880,44524,13739000,0.12
carboncoin,20171101,0.000025,0.000072,0.000020,0.000072,7,388130,0.00
opus,20171101,0.015534,0.037236,0.013128,0.015289,13763,2175990,0.03
zeitcoin,20171101,0.000053,0.000074,0.000051,0.000063,1495,1969940,0.00
icos,20171101,46.95,48.76,39.11,43.33,26704,,43.94
pandacoin-pnd,20171101,0.000016,0.000026,0.000015,0.000026,212,531172,0.00
flypme,20171101,0.185838,0.223933,0.082240,0.111739,9579,,0.15
bitsend,20171101,0.600505,0.600505,0.555155,0.583127,84093,10206600,0.58
vsync-vsx,20171101,0.005008,0.005008,0.004231,0.004428,1941,495590,0.00
sequence,20171101,0.125657,0.125657,0.101891,0.113789,36807,5667860,0.11
mybit-token,20171101,2.37,2.41,1.87,2.11,15473,6201230,2.14
spreadcoin,20171101,0.322294,0.323355,0.266229,0.289002,115256,2905070,0.29
oraclechain,20171101,0.177832,0.225874,0.167846,0.218672,10876,5334960,0.20
solaris,20171101,1.45,1.71,1.18,1.61,12980,880901,1.44
artbyte,20171101,0.005936,0.006167,0.005469,0.005661,32890,4704770,0.01
blockcat,20171101,0.647765,0.698110,0.573436,0.594167,15218,4767630,0.64
dao-casino,20171101,0.063837,0.064546,0.054420,0.056394,24131,7262170,0.06
bitusd,20171101,0.989273,1.08,0.957338,0.958033,267709,3359240,1.02
1337coin,20171101,0.000048,0.000050,0.000042,0.000044,2257,1835,0.00
vcash,20171101,0.487602,0.547774,0.410468,0.449759,395794,7438100,0.48
buzzcoin,20171101,0.000322,0.000329,0.000182,0.000202,25999,,0.00
trueflip,20171101,0.772816,0.897057,0.528972,0.780507,5966,4827990,0.71
russian-mining-coin,20171101,7604.92,8147.51,7352.39,8132.55,20026,,7749.95
qwark,20171101,0.122564,0.129598,0.116986,0.121682,51565,4784210,0.12
curecoin,20171101,0.236749,0.261297,0.226752,0.251102,45659,5632980,0.24
bitcrystals,20171101,0.289544,0.289544,0.261632,0.270116,74197,6727000,0.28
wild-crypto,20171101,0.063776,0.086358,0.062074,0.063757,327,,0.07
bitdice,20171101,0.193645,0.221477,0.161157,0.205100,45099,13555100,0.19
neutron,20171101,0.117946,0.169795,0.098991,0.162026,29170,3750170,0.13
bitmark,20171101,0.301488,0.409397,0.290192,0.377072,16607,2133820,0.35
primecoin,20171101,0.116158,0.131552,0.115170,0.123222,378120,2457080,0.12
lampix,20171101,0.050062,0.056045,0.048988,0.049140,30608,5673150,0.05
firstcoin,20171101,16.79,17.67,16.08,16.44,1941220,,16.88
dotcoin,20171101,0.006903,0.006993,0.006011,0.006414,29488,1802480,0.01
obits,20171101,0.550810,0.768811,0.516640,0.542773,10736,8713480,0.64
dopecoin,20171101,0.021069,0.022946,0.019870,0.020903,54025,2340470,0.02
sphere,20171101,2.98,3.15,2.78,3.14,20624,9199070,2.96
unobtanium,20171101,59.26,71.78,52.89,54.56,28480,11723900,62.34
cannabiscoin,20171101,0.026281,0.027948,0.024008,0.024333,88660,2029700,0.03
transfercoin,20171101,1.62,3.18,1.53,2.96,4388240,10031600,2.35
breakout,20171101,0.142400,0.152342,0.137722,0.143766,37258,2583440,0.15
cvcoin,20171101,0.464998,0.486499,0.330068,0.416977,8653,4574200,0.41
luxcoin,20171101,2.18,2.45,0.855815,1.78,36310,,1.65
nvo,20171101,0.721655,0.725277,0.584605,0.635950,3065,10824800,0.65
encryptotel,20171101,0.257757,0.263577,0.063098,0.068551,794,16014800,0.16
leocoin,20171101,0.379131,0.393319,0.329278,0.363242,1109170,35071200,0.36
bitzeny,20171101,0.014918,0.018849,0.012315,0.016645,43871,1128000,0.02
atmos,20171101,0.028936,0.029586,0.025364,0.025540,1920,2901350,0.03
sumokoin,20171101,0.423110,0.456870,0.366007,0.432550,6440,848145,0.41
pesetacoin,20171101,0.031282,0.033910,0.029461,0.033830,67567,4106740,0.03
exchange-union,20171101,2.25,2.84,2.01,2.53,499209,,2.42
synergy,20171101,1.54,1.60,1.30,1.34,234171,4862260,1.45
monacocoin,20171101,0.527179,0.563545,0.491550,0.549626,15361,1261590,0.53
hyperstake,20171101,0.001371,0.001371,0.001063,0.001268,4924,1422670,0.00
goldcoin,20171101,0.151025,0.157801,0.144444,0.155361,42837,6130880,0.15
internxt,20171101,2.13,2.57,1.94,1.95,22227,1343860,2.25
