coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20130823,122.00,122.00,118.44,118.50,,1414290000,120.22
bitcoin,20130823,122.00,122.00,118.44,118.50,,1414290000,120.22
ripple,20130823,0.005179,0.005232,0.004919,0.005139,,40487300,0.01
litecoin,20130823,2.78,2.88,2.67,2.72,,57221800,2.77
peercoin,20130823,0.159820,0.168284,0.158549,0.168271,,3203770,0.16
feathercoin,20130823,0.132980,0.140283,0.129231,0.132721,,1885020,0.13
namecoin,20130823,0.612440,0.644003,0.603381,0.612650,,3910580,0.62
primecoin,20130823,0.854121,0.876014,0.794796,0.805807,,1460410,0.84
goldcoin,20130823,0.007048,0.007685,0.005374,0.005590,,183194,0.01
novacoin,20130823,4.76,4.91,4.72,4.75,,1733040,4.81
ixcoin,20130823,0.006228,0.006720,0.006051,0.006666,,93156,0.01
terracoin,20130823,0.178120,0.188810,0.171374,0.176567,,649078,0.18
anoncoin,20130823,0.084058,0.086018,0.081653,0.085321,,35880,0.08
worldcoin,20130823,0.007318,0.007636,0.006040,0.006523,,124192,0.01
cryptogenic-bullion,20130823,0.122004,0.156000,0.119254,0.125021,,80790,0.14
fastcoin,20130823,0.002370,0.002610,0.002120,0.002120,,46629,0.00
megacoin,20130823,0.005952,0.007253,0.004870,0.006106,,93930,0.01
digitalcoin,20130823,0.034409,0.034924,0.033292,0.033308,,255058,0.03
bitbar,20130823,2.44,2.72,2.37,2.37,,12726,2.54
phoenixcoin,20130823,0.020159,0.020564,0.019677,0.019685,,70011,0.02
emerald,20130823,0.002379,0.003263,0.002342,0.002365,,4073,0.00
argentum,20130823,0.032939,0.035082,0.030944,0.031996,,12877,0.03
globalcoin,20130823,0.000518,0.000518,0.000407,0.000455,,7647,0.00
spots,20130823,0.007320,0.007320,0.005922,0.005925,,5591,0.01
yacoin,20130823,0.016592,0.020153,0.016124,0.016472,,96956,0.02
mincoin,20130823,0.048799,0.048799,0.042665,0.044084,,61920,0.05
freicoin,20130823,0.007809,0.008595,0.007364,0.007466,,192214,0.01
franko,20130823,0.756278,0.761016,0.667156,0.667162,,36345,0.71
infinitecoin,20130823,0.000007,0.000008,0.000004,0.000004,,523957,0.00
elacoin,20130823,0.048800,0.076708,0.044569,0.075248,,1104,0.06
casinocoin,20130823,0.003536,0.003536,0.002910,0.002923,,8363,0.00
