coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20141109,345.38,363.63,344.25,363.26,24205600,4655480000,353.94
bitcoin,20141109,345.38,363.63,344.25,363.26,24205600,4655480000,353.94
ripple,20141109,0.004904,0.004941,0.004880,0.004926,240824,142175000,0.00
litecoin,20141109,3.55,3.64,3.55,3.63,1873830,119580000,3.59
stellar,20141109,0.001733,0.001795,0.001705,0.001757,12705,6073100,0.00
dash,20141109,2.73,3.01,2.68,2.99,375396,13233100,2.84
monero,20141109,0.643598,0.721369,0.634068,0.721369,44247,2903700,0.68
verge,20141109,0.000004,0.000006,0.000004,0.000006,538,15560,0.00
bytecoin-bcn,20141109,0.000011,0.000012,0.000010,0.000011,364,1762400,0.00
bitshares,20141109,0.020601,0.020859,0.019670,0.020139,178511,41199400,0.02
dogecoin,20141109,0.000218,0.000221,0.000214,0.000219,236149,20730300,0.00
digibyte,20141109,0.000079,0.000089,0.000076,0.000087,4035,202175,0.00
reddcoin,20141109,0.000041,0.000045,0.000039,0.000044,13214,1125750,0.00
monacoin,20141109,0.051941,0.054930,0.051919,0.053190,2556,720420,0.05
digitalnote,20141109,0.000043,0.000050,0.000035,0.000045,1338,285403,0.00
nxt,20141109,0.019789,0.020736,0.019534,0.020523,32795,19789300,0.02
bitcoindark,20141109,1.98,2.16,1.87,2.14,12381,2356130,2.02
maidsafecoin,20141109,0.023432,0.025086,0.022616,0.024660,6318,10604300,0.02
syscoin,20141109,0.000443,0.000474,0.000437,0.000469,378,165527,0.00
vertcoin,20141109,0.056435,0.059278,0.056219,0.059086,3349,531808,0.06
blocknet,20141109,0.084704,0.089829,0.082463,0.088782,23213,,0.09
ubiq,20141109,0.007993,0.008258,0.006237,0.007109,341,26415,0.01
nav-coin,20141109,0.001307,0.001366,0.001255,0.001359,167,75197,0.00
emercoin,20141109,0.008298,0.013614,0.007531,0.007629,514,278776,0.01
einsteinium,20141109,0.000440,0.000459,0.000428,0.000459,1074,67091,0.00
burst,20141109,0.000407,0.000445,0.000394,0.000434,1817,98750,0.00
viacoin,20141109,0.052055,0.065432,0.051337,0.063854,2925,623506,0.06
peercoin,20141109,0.746937,0.802481,0.745091,0.802307,76221,16328400,0.77
counterparty,20141109,4.74,5.36,4.71,5.25,36194,12542500,5.04
hempcoin,20141109,0.000349,0.000349,0.000277,0.000283,35,46106,0.00
mooncoin,20141109,8.2e-07,8.9e-07,6.9e-07,6.9e-07,1319,155889,0.00
cloakcoin,20141109,0.011327,0.011615,0.011163,0.011203,106,51399,0.01
jinn,20141109,4.95,5.56,4.88,5.50,187,494834,5.22
groestlcoin,20141109,0.000532,0.000544,0.000491,0.000505,24,27958,0.00
gulden,20141109,0.001599,0.001752,0.001543,0.001689,1903,257889,0.00
feathercoin,20141109,0.025383,0.026995,0.023865,0.025247,7686,1536300,0.03
supernet-unity,20141109,3.31,3.96,3.31,3.91,24635,2703170,3.63
iocoin,20141109,0.003877,0.003879,0.003507,0.003669,93,62547,0.00
namecoin,20141109,0.871678,0.908586,0.862299,0.906243,22379,8917740,0.89
eccoin,20141109,0.000002,0.000002,0.000002,0.000002,4,40403,0.00
potcoin,20141109,0.002213,0.002426,0.002203,0.002403,1543,357497,0.00
newyorkcoin,20141109,8.6e-08,1e-07,7.1e-08,9.6e-08,4,8323,0.00
bitcny,20141109,0.157626,0.169434,0.157349,0.163223,1849,48745,0.16
solarcoin,20141109,0.007026,0.007948,0.006828,0.006946,708,235527,0.01
crown,20141109,0.011011,0.011017,0.008900,0.009085,148,23056,0.01
dimecoin,20141109,1.1e-07,1.8e-07,1.1e-07,1.5e-07,931,31863,0.00
diamond,20141109,0.174192,0.194310,0.173146,0.193565,391,117078,0.18
blackcoin,20141109,0.032922,0.037754,0.032485,0.035026,85171,2459520,0.04
myriad,20141109,0.000108,0.000111,0.000099,0.000109,1043,67535,0.00
nushares,20141109,0.005188,0.005731,0.004639,0.005725,5460,2455200,0.01
mintcoin,20141109,0.000010,0.000014,0.000010,0.000014,21,208329,0.00
omni,20141109,2.07,2.59,2.07,2.59,15,1167020,2.33
monetaryunit,20141109,0.002745,0.002903,0.000520,0.001594,345,112441,0.00
whitecoin,20141109,0.000288,0.000355,0.000285,0.000350,335,87421,0.00
neoscoin,20141109,0.017378,0.020364,0.017312,0.019715,522,44428,0.02
earthcoin,20141109,0.000007,0.000011,0.000007,0.000007,143,36177,0.00
fedoracoin,20141109,2.2e-07,2.5e-07,2.2e-07,2.2e-07,230,61144,0.00
foldingcoin,20141109,0.000216,0.000268,0.000216,0.000263,22,216368,0.00
rubycoin,20141109,0.002175,0.002452,0.002174,0.002419,317,56225,0.00
vericoin,20141109,0.020131,0.022753,0.020084,0.020787,3277,541556,0.02
pinkcoin,20141109,0.000199,0.000215,0.000193,0.000214,85,72517,0.00
florincoin,20141109,0.000324,0.000361,0.000323,0.000341,50,25703,0.00
clams,20141109,0.069158,0.110215,0.069054,0.072762,2,11673,0.09
stealthcoin,20141109,0.009379,0.009630,0.008906,0.008971,857,199257,0.01
noblecoin,20141109,0.000041,0.000043,0.000039,0.000040,822,83609,0.00
energycoin,20141109,0.000138,0.000138,0.000072,0.000073,76,15588,0.00
carboncoin,20141109,0.000003,0.000004,0.000003,0.000004,9,50207,0.00
zeitcoin,20141109,0.000002,0.000002,0.000001,0.000002,0,43090,0.00
pandacoin-pnd,20141109,0.000034,0.000036,0.000028,0.000036,2116,1093800,0.00
spreadcoin,20141109,0.004455,0.004691,0.004441,0.004686,0,4276,0.00
artbyte,20141109,0.000360,0.000377,0.000284,0.000335,77,129796,0.00
bitusd,20141109,1.01,1.04,0.962422,0.997022,4135,975657,1.00
curecoin,20141109,0.010903,0.011956,0.010451,0.011944,35,17097,0.01
bitmark,20141109,0.272136,0.296790,0.266483,0.288213,2103,251013,0.28
primecoin,20141109,0.145345,0.152136,0.142632,0.150434,9431,1089480,0.15
boolberry,20141109,0.085153,0.086297,0.078293,0.082652,1671,174958,0.08
dopecoin,20141109,0.000138,0.000177,0.000138,0.000175,127,17642,0.00
unobtanium,20141109,2.67,2.80,2.65,2.78,964,512558,2.72
cannabiscoin,20141109,0.009163,0.009244,0.008357,0.008832,4582,617584,0.01
pesetacoin,20141109,0.000988,0.001107,0.000947,0.001104,122,71667,0.00
hyperstake,20141109,0.006550,0.008387,0.006536,0.007382,3911,270446,0.01
goldcoin,20141109,0.006262,0.006645,0.006078,0.006192,214,206766,0.01
bitcoin-plus,20141109,0.440966,0.472714,0.439534,0.472243,2,24407,0.46
startcoin,20141109,0.028556,0.028731,0.024140,0.027264,3301,146302,0.03
belacoin,20141109,0.000059,0.000061,0.000059,0.000061,0,359,0.00
sexcoin,20141109,0.000396,0.000531,0.000395,0.000436,236,33377,0.00
dnotes,20141109,0.004675,0.004875,0.004116,0.004681,830,434791,0.00
auroracoin,20141109,0.037506,0.039364,0.036289,0.036545,815,75423,0.04
asiacoin,20141109,0.000326,0.000426,0.000317,0.000363,39,62472,0.00
riecoin,20141109,0.007545,0.008729,0.007275,0.007643,537,58422,0.01
