coin,date,open,high,low,close,volume,marketcap,average
emercoin,20160712,0.426474,0.430660,0.368581,0.414256,117094,16250000,0.40
einsteinium,20160712,0.001069,0.001256,0.001019,0.001143,8123,214040,0.00
burst,20160712,0.000291,0.000303,0.000274,0.000293,2292,437058,0.00
viacoin,20160712,0.011157,0.011670,0.011157,0.011467,292,238936,0.01
peercoin,20160712,0.391056,0.427532,0.382351,0.414306,85280,9119450,0.40
counterparty,20160712,2.85,3.50,2.85,3.20,122984,7481980,3.17
hempcoin,20160712,0.000253,0.000277,0.000238,0.000272,219,50515,0.00
library-credit,20160712,0.239865,0.669675,0.218963,0.597425,20714,,0.44
mooncoin,20160712,0.000003,0.000004,0.000001,0.000001,99,549133,0.00
rise,20160712,0.009268,0.009992,0.009057,0.009303,9286,933823,0.01
agoras-tokens,20160712,0.105886,0.106552,0.094038,0.100260,1020,4447210,0.10
cloakcoin,20160712,0.074670,0.097302,0.060849,0.076603,4202,357705,0.08
aeon,20160712,0.009130,0.013433,0.009130,0.010706,853,108363,0.01
shift,20160712,0.024059,0.025886,0.022841,0.023671,3218,187283,0.02
voxels,20160712,0.057736,0.061073,0.055313,0.059066,54424,1818670,0.06
jinn,20160712,28.70,28.70,21.06,21.06,1285,1684950,24.88
groestlcoin,20160712,0.002573,0.002869,0.002563,0.002793,640,165654,0.00
gulden,20160712,0.003051,0.003148,0.002652,0.002801,4833,959968,0.00
pura,20160712,0.000019,0.000020,0.000013,0.000013,3,3227,0.00
feathercoin,20160712,0.018856,0.020597,0.018790,0.019282,2207,2413760,0.02
salus,20160712,0.229886,0.252944,0.191440,0.217174,6293,230174,0.22
supernet-unity,20160712,2.40,2.86,2.40,2.67,9910,1962370,2.63
iocoin,20160712,0.093193,0.121972,0.093193,0.119394,16205,1515840,0.11
synereo,20160712,0.092916,0.095076,0.087996,0.092834,31849,17171000,0.09
namecoin,20160712,0.372774,0.390082,0.371672,0.379585,22781,5493350,0.38
eccoin,20160712,0.000006,0.000007,6e-07,7.5e-07,17,126324,0.00
potcoin,20160712,0.001255,0.001421,0.001088,0.001197,1179,267918,0.00
newyorkcoin,20160712,1.5e-08,3e-08,1.5e-08,2.6e-08,1,892,0.00
bitcny,20160712,0.136154,0.154416,0.136154,0.147640,15096,151993,0.15
solarcoin,20160712,0.097232,0.103507,0.087357,0.099550,3986,3340630,0.10
crown,20160712,0.002135,0.003226,0.001344,0.003158,119,19459,0.00
sibcoin,20160712,0.016344,0.018255,0.016320,0.017464,538,177625,0.02
dimecoin,20160712,4.1e-08,8.4e-08,4.1e-08,4.2e-08,1,20185,0.00
diamond,20160712,0.358045,0.361102,0.306461,0.349273,382,603261,0.33
blackcoin,20160712,0.040672,0.042022,0.039281,0.040731,130995,3072310,0.04
gridcoin,20160712,0.005999,0.006649,0.005923,0.006125,2137,2268610,0.01
myriad,20160712,0.000226,0.000261,0.000214,0.000226,7643,304509,0.00
ion,20160712,0.219113,0.219362,0.171496,0.199033,137,1346060,0.20
faircoin,20160712,0.012966,0.015365,0.012966,0.014142,191,680991,0.01
expanse,20160712,0.471554,0.532600,0.438270,0.483201,167393,974296,0.49
nushares,20160712,0.000693,0.000732,0.000669,0.000672,4694,656973,0.00
mintcoin,20160712,0.000079,0.000092,0.000074,0.000080,3802,1819370,0.00
omni,20160712,1.94,2.15,1.94,2.12,276,1075140,2.04
monetaryunit,20160712,0.000279,0.000292,0.000224,0.000279,189,26411,0.00
sprouts,20160712,0.000019,0.000027,0.000019,0.000027,2327,85492,0.00
whitecoin,20160712,0.000259,0.000304,0.000259,0.000299,166,79425,0.00
neoscoin,20160712,0.020219,0.022585,0.019915,0.020883,3625,171968,0.02
heat-ledger,20160712,0.067017,0.067526,0.066455,0.066455,17000,,0.07
earthcoin,20160712,0.000175,0.000191,0.000170,0.000179,111938,1634360,0.00
okcash,20160712,0.002202,0.002489,0.002088,0.002450,416,144452,0.00
fedoracoin,20160712,0.000004,0.000005,0.000004,0.000005,2256,1891510,0.00
foldingcoin,20160712,0.000271,0.000321,0.000262,0.000292,369,100110,0.00
radium,20160712,0.306275,0.338409,0.306275,0.315252,8385,868293,0.32
rubycoin,20160712,0.123616,0.132604,0.122724,0.127965,2017,2872680,0.13
vericoin,20160712,0.083858,0.120554,0.081431,0.109701,128981,2322280,0.10
geocoin,20160712,0.058970,0.065853,0.047782,0.050271,4698,144776,0.06
global-currency-reserve,20160712,0.005835,0.006301,0.005695,0.006184,1257,590342,0.01
pinkcoin,20160712,0.000304,0.000370,0.000299,0.000332,8892,110976,0.00
gambit,20160712,0.218902,0.225077,0.216664,0.221507,9,353508,0.22
espers,20160712,2.9e-07,3e-07,2.6e-07,2.9e-07,66,,0.00
circuits-of-value,20160712,0.000810,0.001396,0.000648,0.001090,117887,323830,0.00
florincoin,20160712,0.003343,0.003917,0.002987,0.003261,7232,415196,0.00
clams,20160712,0.727147,0.797837,0.688188,0.742307,6939,1315110,0.74
stealthcoin,20160712,0.007561,0.007608,0.006791,0.007470,210,181978,0.01
noblecoin,20160712,0.000071,0.000079,0.000066,0.000066,2429,161946,0.00
energycoin,20160712,0.001062,0.001222,0.001061,0.001203,202,127530,0.00
zeitcoin,20160712,0.000013,0.000013,0.000009,0.000013,235,449068,0.00
pandacoin-pnd,20160712,0.000006,0.000006,0.000004,0.000005,1,183270,0.00
bitsend,20160712,0.003335,0.003437,0.003199,0.003382,100,38072,0.00
spreadcoin,20160712,0.029145,0.033088,0.028584,0.032563,141,147054,0.03
artbyte,20160712,0.000306,0.000341,0.000282,0.000292,3050,208161,0.00
bitusd,20160712,0.975815,1.43,0.975815,1.12,1146,105442,1.20
1337coin,20160712,0.000007,0.000013,0.000006,0.000013,666,29902,0.00
vcash,20160712,0.108390,0.113975,0.106588,0.111243,13056,1581920,0.11
qwark,20160712,0.071311,0.087138,0.058984,0.074264,3216,14184,0.07
curecoin,20160712,0.024795,0.025775,0.023104,0.025476,3339,655370,0.02
bitcrystals,20160712,0.059667,0.066992,0.057819,0.064815,5091,2512690,0.06
neutron,20160712,0.000719,0.000750,0.000718,0.000749,11,9071,0.00
bitmark,20160712,0.070964,0.075516,0.061389,0.072383,966,93184,0.07
primecoin,20160712,0.087956,0.091292,0.087956,0.090360,8951,1340600,0.09
dotcoin,20160712,0.000978,0.001152,0.000889,0.001044,1476,,0.00
obits,20160712,0.102090,0.107459,0.087793,0.094288,1090,681861,0.10
boolberry,20160712,0.035269,0.049670,0.030459,0.034349,22711,267204,0.04
dopecoin,20160712,0.000240,0.000253,0.000239,0.000253,75,33826,0.00
sphere,20160712,0.021612,0.026853,0.019470,0.023791,11284,66630,0.02
unobtanium,20160712,1.85,2.01,1.84,1.98,974,365725,1.92
cannabiscoin,20160712,0.002113,0.002319,0.001988,0.002180,307,163213,0.00
transfercoin,20160712,0.007227,0.007732,0.005963,0.006675,140,39907,0.01
breakout,20160712,0.084530,0.096640,0.084530,0.091362,33004,1456560,0.09
leocoin,20160712,0.609111,1.37,0.404198,0.640699,249845,,0.89
bitzeny,20160712,0.000065,0.000066,0.000060,0.000060,1,4897,0.00
pesetacoin,20160712,0.000188,0.000262,0.000188,0.000212,44,21630,0.00
synergy,20160712,0.026839,0.033224,0.025860,0.028476,329,46606,0.03
hyperstake,20160712,0.000305,0.000362,0.000298,0.000339,6801,117487,0.00
goldcoin,20160712,0.006413,0.006686,0.005612,0.006530,231,239497,0.01
memetic,20160712,0.002493,0.002986,0.002490,0.002771,17,29783,0.00
bitcoin-plus,20160712,0.639414,0.785155,0.584615,0.665776,971,54872,0.68
startcoin,20160712,0.019608,0.021438,0.019516,0.020380,2826,883942,0.02
belacoin,20160712,0.001192,0.001233,0.001073,0.001190,353,27368,0.00
xaurum,20160712,420.42,435.19,418.15,428.29,3410,3147450,426.67
2give,20160712,0.000228,0.000253,0.000220,0.000229,58,114281,0.00
sexcoin,20160712,0.000881,0.000933,0.000857,0.000897,55,102237,0.00
syndicate,20160712,0.008136,0.025961,0.005206,0.009975,2212,57512,0.02
dnotes,20160712,0.006873,0.007291,0.006148,0.007004,1169,762162,0.01
audiocoin,20160712,0.000184,0.000266,0.000177,0.000260,355,142250,0.00
creditbit,20160712,0.011064,0.011413,0.010065,0.010450,303,137251,0.01
blitzcash,20160712,0.024611,0.026842,0.021265,0.021265,565,98189,0.02
universal-currency,20160712,0.000855,0.000945,0.000853,0.000930,55,10785,0.00
chaincoin,20160712,0.000168,0.000228,0.000168,0.000224,2,1594,0.00
auroracoin,20160712,0.158442,0.182305,0.158442,0.171869,2140,1315910,0.17
breakout-stake,20160712,0.432191,0.450175,0.431188,0.443036,1705,,0.44
asiacoin,20160712,0.001198,0.001249,0.001197,0.001229,0,584023,0.00
riecoin,20160712,0.017185,0.017195,0.015442,0.016432,16741,428093,0.02
korecoin,20160712,0.012027,0.012567,0.012011,0.012367,5,22021,0.01
novacoin,20160712,0.698877,0.739073,0.698877,0.724590,249695,999258,0.72
quark,20160712,0.005526,0.005827,0.005226,0.005678,11393,1382100,0.01
vtorrent,20160712,0.003512,0.003619,0.003499,0.003562,0,,0.00
exclusivecoin,20160712,0.007973,0.013102,0.007973,0.008068,218,102105,0.01
ufo-coin,20160712,0.000019,0.000020,0.000019,0.000020,254,44964,0.00
nubits,20160712,0.887039,0.939526,0.807634,0.872974,10141,671563,0.87
greencoin,20160712,0.000047,0.000047,0.000047,0.000047,2,100479,0.00
parkbyte,20160712,0.006094,0.006888,0.006094,0.006778,0,28821,0.01
putincoin,20160712,0.000214,0.000230,0.000202,0.000220,1617,20832,0.00
bunnycoin,20160712,1.2e-07,1.2e-07,6.9e-08,6.9e-08,0,11977,0.00
project-decorum,20160712,0.006483,0.006914,0.006313,0.006313,361,,0.01
ixcoin,20160712,0.051165,0.051474,0.037915,0.038338,44,1074420,0.04
trustplus,20160712,0.003206,0.003272,0.002901,0.002917,1,102867,0.00
europecoin,20160712,0.002320,0.002357,0.002173,0.002319,136,215503,0.00
magi,20160712,0.014867,0.016214,0.014634,0.014886,467,78571,0.02
evergreencoin,20160712,0.002928,0.002931,0.002151,0.002523,272,38192,0.00
terracoin,20160712,0.002113,0.003010,0.002097,0.002549,21,32306,0.00
huntercoin,20160712,0.007688,0.012123,0.007553,0.009649,2599,99729,0.01
anoncoin,20160712,0.212213,0.215158,0.195975,0.211834,3805,447837,0.21
worldcoin,20160712,0.010159,0.010994,0.009862,0.010345,9818,1068940,0.01
martexcoin,20160712,0.019444,0.020255,0.018932,0.019938,177,52686,0.02
mazacoin,20160712,0.000110,0.000114,0.000104,0.000106,656,110256,0.00
bitswift,20160712,0.129305,0.130338,0.097644,0.119554,470,523626,0.11
bluecoin,20160712,0.000563,0.000670,0.000519,0.000660,540,321882,0.00
cryptonite,20160712,0.001292,0.001405,0.001171,0.001264,15138,265260,0.00
the-cypherfunks,20160712,0.000001,0.000001,8.6e-07,0.000001,1,45052,0.00
yocoin,20160712,0.212377,0.291018,0.196295,0.235799,117417,4213980,0.24
fujicoin,20160712,0.000013,0.000019,0.000013,0.000013,11,7939,0.00
digitalprice,20160712,0.000142,0.000149,0.000142,0.000146,0,2552,0.00
e-gulden,20160712,0.006821,0.008298,0.006584,0.008265,341,100035,0.01
netcoin,20160712,0.000246,0.000287,0.000239,0.000278,42,151981,0.00
litedoge,20160712,0.000001,0.000001,8.9e-07,0.000001,3,17544,0.00
fluttercoin,20160712,0.000441,0.000517,0.000409,0.000472,4442,133203,0.00
canada-ecoin,20160712,0.000220,0.000241,0.000188,0.000206,3,20837,0.00
cryptogenic-bullion,20160712,0.123055,0.268132,0.123055,0.259069,23,120190,0.20
fastcoin,20160712,0.000075,0.000084,0.000067,0.000073,16,9537,0.00
bytecent,20160712,0.055032,0.060742,0.051186,0.057031,200,63205,0.06
moin,20160712,0.003379,0.003594,0.003157,0.003202,35,21673,0.00
megacoin,20160712,0.021595,0.022568,0.020612,0.021302,5940,709666,0.02
unbreakablecoin,20160712,0.004501,0.004530,0.003881,0.004260,0,10255,0.00
tittiecoin,20160712,0.000010,0.000013,0.000007,0.000013,15,12644,0.00
bata,20160712,0.009739,0.010102,0.009450,0.009815,236,45163,0.01
influxcoin,20160712,0.036096,0.037140,0.034046,0.035763,638,60403,0.04
smartcoin,20160712,0.000670,0.000790,0.000670,0.000777,2,14377,0.00
unitus,20160712,0.000169,0.000178,0.000140,0.000172,38,5077,0.00
rimbit,20160712,0.017316,0.018232,0.017292,0.017943,7,1979110,0.02
adzcoin,20160712,0.014725,0.017445,0.013699,0.014850,9833,50668,0.02
petrodollar,20160712,0.000560,0.000563,0.000310,0.000417,3,35807,0.00
fuelcoin,20160712,0.003433,0.003436,0.002326,0.002326,94,343966,0.00
zetacoin,20160712,0.003726,0.005315,0.002769,0.002917,400,612919,0.00
machinecoin,20160712,0.000006,0.000007,0.000006,0.000006,3,70,0.00
trumpcoin,20160712,0.050419,0.059846,0.049945,0.055505,5821,327822,0.05
teslacoin,20160712,0.000985,0.001717,0.000930,0.001209,2244,67025,0.00
lanacoin,20160712,0.000006,0.000007,0.000006,0.000007,0,862,0.00
cryptojacks,20160712,0.000097,0.000338,0.000097,0.000332,16,,0.00
trollcoin,20160712,0.000053,0.000072,0.000052,0.000053,4,27872,0.00
piggycoin,20160712,0.000266,0.000487,0.000259,0.000319,24141,127681,0.00
digitalcoin,20160712,0.015369,0.015579,0.014483,0.015255,1855,527355,0.02
fantomcoin,20160712,0.004534,0.019466,0.004534,0.005981,25,19866,0.01
hobonickels,20160712,0.000602,0.000743,0.000595,0.000724,6,15749,0.00
nyancoin,20160712,0.000071,0.000081,0.000066,0.000066,5,19888,0.00
i0coin,20160712,0.043527,0.048009,0.027105,0.027815,2,911321,0.04
kobocoin,20160712,0.015544,0.015642,0.005064,0.005064,6,377559,0.01
smileycoin,20160712,0.000010,0.000011,0.000010,0.000011,56,247313,0.00
triangles,20160712,0.158931,0.159931,0.013304,0.013304,1,11000,0.09
platinumbar,20160712,0.119271,0.120702,0.043667,0.043668,15,7683,0.08
ultracoin,20160712,0.003070,0.003110,0.003066,0.003105,0,99021,0.00
capricoin,20160712,0.249947,0.327571,0.246040,0.310988,14532,154653,0.29
kilocoin,20160712,0.000648,0.000666,0.000495,0.000598,22,2911440,0.00
ico-openledger,20160712,0.742956,0.755997,0.662523,0.721568,84,,0.71
woodcoin,20160712,0.008504,0.009123,0.008492,0.008978,493,68329,0.01
maxcoin,20160712,0.004495,0.004901,0.004252,0.004470,1238,186366,0.00
bitcoin-scrypt,20160712,0.000304,0.000311,0.000301,0.000306,0,3894,0.00
deutsche-emark,20160712,0.001601,0.002455,0.001597,0.002328,1735,34727,0.00
corgicoin,20160712,0.000011,0.000011,0.000007,0.000008,0,9889,0.00
octocoin,20160712,0.000136,0.000171,0.000136,0.000140,4,5771,0.00
42-coin,20160712,43.37,56.41,42.13,55.51,8,3074,49.27
aricoin,20160712,0.000133,0.000140,0.000131,0.000134,1,18623,0.00
bitbar,20160712,0.359807,0.374392,0.299046,0.299046,7,9340,0.34
titcoin,20160712,0.001034,0.001283,0.001010,0.001211,285,49312,0.00
bitstar,20160712,0.006309,0.006503,0.006253,0.006253,21,118743,0.01
goldblocks,20160712,0.003775,0.004785,0.001818,0.004086,202,24121,0.00
phoenixcoin,20160712,0.000097,0.000152,0.000092,0.000093,1,4957,0.00
orbitcoin,20160712,0.046095,0.049132,0.045714,0.047371,61,122298,0.05
sooncoin,20160712,0.000342,0.000359,0.000329,0.000329,3,4263,0.00
colossuscoin-v2,20160712,0.000009,0.000015,0.000007,0.000008,350,191896,0.00
amsterdamcoin,20160712,0.000615,0.000640,0.000583,0.000598,11,5909,0.00
cannacoin,20160712,0.007124,0.015672,0.007124,0.013955,782,33347,0.01
truckcoin,20160712,0.000607,0.000829,0.000602,0.000751,315,43518,0.00
hitcoin,20160712,0.000192,0.000203,0.000159,0.000183,33306,2114160,0.00
joulecoin,20160712,0.000117,0.000184,0.000116,0.000146,4,3177,0.00
8bit,20160712,0.016282,0.018856,0.016260,0.017690,75,11592,0.02
bigup,20160712,0.000006,0.000007,0.000006,0.000007,7,27424,0.00
c-bit,20160712,0.000203,0.000316,0.000189,0.000199,10345,14925,0.00
pakcoin,20160712,0.004522,0.005314,0.003332,0.003389,536,112466,0.00
ratecoin,20160712,0.000227,0.000227,0.000199,0.000199,17,20613,0.00
coin2-1,20160712,0.000907,0.001070,0.000907,0.000990,674,90651,0.00
paycoin2,20160712,0.007929,0.008603,0.007929,0.008226,97,91629,0.01
x-coin,20160712,0.001160,0.001453,0.001095,0.001149,221,14361,0.00
hodlcoin,20160712,0.010651,0.011244,0.009527,0.010968,456,97844,0.01
hicoin,20160712,0.009802,0.011371,0.009191,0.011191,25913,191616,0.01
supercoin,20160712,0.002620,0.002701,0.002617,0.002658,140,102642,0.00
evil-coin,20160712,0.000055,0.000062,0.000046,0.000047,1,584,0.00
gaia,20160712,0.000790,0.000898,0.000790,0.000884,0,19044,0.00
coin,20160712,0.000343,0.000345,0.000330,0.000339,6,34324,0.00
swagbucks,20160712,0.071294,0.168605,0.071294,0.165931,0,7516,0.12
dashcoin,20160712,0.002400,0.002569,0.002395,0.002452,6,28946,0.00
mineum,20160712,0.034523,0.034563,0.020395,0.026478,628,323065,0.03
revolvercoin,20160712,0.000616,0.000869,0.000610,0.000638,58,5042,0.00
tagcoin,20160712,0.061256,0.062818,0.059788,0.061282,1247,290182,0.06
bitcoinfast,20160712,0.000104,0.000104,0.000091,0.000093,0,,0.00
stress,20160712,0.000129,0.000176,0.000109,0.000173,1,72690,0.00
berncash,20160712,0.000110,0.000136,0.000110,0.000113,108,3709,0.00
unicoin,20160712,0.001522,0.001584,0.001520,0.001574,0,3997,0.00
eurocoin,20160712,0.000361,0.000466,0.000317,0.000459,0,1162,0.00
digicube,20160712,0.000071,0.000360,0.000052,0.000317,1419,26517,0.00
bolivarcoin,20160712,0.000581,0.000705,0.000535,0.000632,18,2028,0.00
halcyon,20160712,0.003886,0.004072,0.003886,0.004007,3,13652,0.00
ambercoin,20160712,0.009287,0.010811,0.009055,0.010500,39,403608,0.01
blakecoin,20160712,0.001995,0.002040,0.001894,0.001894,178,22034,0.00
tekcoin,20160712,0.000117,0.000142,0.000116,0.000140,49,33867,0.00
prime-xi,20160712,0.001728,0.001831,0.001673,0.001802,138,7817,0.00
motocoin,20160712,0.000155,0.000182,0.000155,0.000179,0,,0.00
spacecoin,20160712,0.016839,0.018738,0.004949,0.018441,244,32460,0.01
emerald,20160712,0.000266,0.000380,0.000255,0.000379,24,4715,0.00
postcoin,20160712,0.001068,0.001121,0.000777,0.001082,178,16250,0.00
prototanium,20160712,0.004605,0.008096,0.004592,0.004665,1,866,0.01
chesscoin,20160712,0.000104,0.000147,0.000078,0.000113,506,5041,0.00
mojocoin,20160712,0.000648,0.001350,0.000647,0.001291,4381,68132,0.00
gapcoin,20160712,0.005071,0.006161,0.004784,0.005237,695,36791,0.01
btsr,20160712,0.044359,0.047815,0.034402,0.047393,198,98621,0.04
litebar,20160712,0.013601,0.013631,0.009055,0.009304,3,2404,0.01
bitbtc,20160712,730.10,741.84,683.10,705.99,1113,32658,712.47
sterlingcoin,20160712,0.007648,0.011195,0.005691,0.006885,627,29683,0.01
tigercoin,20160712,0.000110,0.000135,0.000106,0.000106,0,4793,0.00
globalboost-y,20160712,0.001430,0.003739,0.001411,0.001481,523,11618,0.00
grantcoin,20160712,0.000311,0.000321,0.000239,0.000239,74,11919,0.00
valorbit,20160712,0.000006,0.000007,0.000006,0.000007,0,,0.00
paycon,20160712,0.000492,0.000526,0.000465,0.000518,1,11333,0.00
quatloo,20160712,0.012796,0.013293,0.011444,0.011492,761,64772,0.01
swing,20160712,0.008420,0.008751,0.003658,0.007805,7,10207,0.01
argentum,20160712,0.003722,0.003730,0.003007,0.003040,27,21168,0.00
securecoin,20160712,0.045718,0.046635,0.044821,0.045438,2016,271274,0.05
elcoin-el,20160712,0.051306,0.053740,0.045743,0.047441,10633,468753,0.05
nevacoin,20160712,0.002593,0.004540,0.002266,0.002658,12,1438,0.00
parallelcoin,20160712,0.008682,0.008772,0.008632,0.008632,0,2356,0.01
reecoin,20160712,0.087749,0.093261,0.069361,0.085427,4002,630456,0.08
soilcoin,20160712,0.005434,0.006726,0.005434,0.006619,101,18374,0.01
globalcoin,20160712,0.000317,0.000321,0.000209,0.000213,0,20682,0.00
sativacoin,20160712,0.003758,0.003768,0.003605,0.003606,0,26569,0.00
bumbacoin,20160712,0.000318,0.000337,0.000318,0.000332,0,,0.00
metal-music-coin,20160712,0.000065,0.000065,0.000032,0.000033,1,5163,0.00
helleniccoin,20160712,0.003232,0.003274,0.001406,0.001427,20,18746,0.00
zurcoin,20160712,0.000026,0.000027,0.000026,0.000027,0,1774,0.00
comet,20160712,0.064828,0.081916,0.058963,0.059810,70,8356,0.07
acoin,20160712,0.002218,0.002344,0.002167,0.002314,1,2693,0.00
evotion,20160712,0.000519,0.000540,0.000517,0.000532,0,1262,0.00
independent-money-system,20160712,0.000344,0.000608,0.000344,0.000598,0,1827,0.00
sproutsextreme,20160712,0.000006,0.000007,0.000006,0.000007,0,18566,0.00
goldpieces,20160712,0.004670,0.005902,0.004670,0.005702,4,5698,0.01
gpu-coin,20160712,0.000097,0.000135,0.000097,0.000126,66,3310,0.00
bitsilver,20160712,21.71,24.20,20.99,22.96,764,14135,22.59
sixeleven,20160712,0.031669,0.074060,0.031595,0.073094,235,11879,0.05
spots,20160712,0.000635,0.000643,0.000559,0.000616,31,13739,0.00
flaxscript,20160712,0.000032,0.000033,0.000032,0.000032,0,,0.00
quazarcoin,20160712,0.004534,0.005178,0.004530,0.004652,10,19143,0.00
ronpaulcoin,20160712,0.003316,0.003457,0.003260,0.003402,2,1856,0.00
fuzzballs,20160712,0.000519,0.000600,0.000517,0.000590,1,1541,0.00
yacoin,20160712,0.000490,0.000493,0.000436,0.000447,377,50455,0.00
bitgold,20160712,1635.38,1641.17,1437.22,1596.51,609,13711,1539.20
wild-beast-block,20160712,0.289945,0.304885,0.240984,0.297503,864,494612,0.27
songcoin,20160712,0.000105,0.000191,0.000068,0.000075,71,2908,0.00
hempcoin-hmp,20160712,0.000964,0.001016,0.000888,0.000994,5249,1306010,0.00
pulse,20160712,0.000450,0.000684,0.000450,0.000673,13,6437,0.00
biteur,20160712,1.15,1.23,1.12,1.17,43,1718,1.18
vip-tokens,20160712,0.000019,0.000027,0.000019,0.000027,0,1621,0.00
quebecoin,20160712,0.000168,0.000275,0.000168,0.000173,1,,0.00
bios-crypto,20160712,0.000466,0.000623,0.000454,0.000552,307,9438,0.00
litecred,20160712,0.000065,0.000081,0.000065,0.000080,0,1958,0.00
crevacoin,20160712,0.023946,0.023959,0.017591,0.019846,26878,667294,0.02
posex,20160712,0.002930,0.006636,0.002917,0.003070,5125,4993,0.00
save-and-gain,20160712,0.000220,0.000225,0.000209,0.000212,0,675,0.00
p7coin,20160712,0.000006,0.000007,0.000006,0.000007,0,228,0.00
enigma,20160712,0.001692,0.006637,0.001691,0.006619,15,28,0.00
digital-credits,20160712,0.000007,0.000007,0.000007,0.000007,5,39,0.00
gcoin,20160712,4e-08,4.3e-08,3.5e-08,4.2e-08,1,3566,0.00
virtacoin,20160712,0.000059,0.000059,0.000045,0.000049,287,698143,0.00
incakoin,20160712,0.000006,0.000007,0.000006,0.000007,3,30266,0.00
cryptcoin,20160712,0.018782,0.018900,0.011000,0.016926,20,113277,0.01
shadowcash,20160712,0.216938,0.238098,0.214702,0.214702,1692,1421890,0.23
fimkrypto,20160712,0.002875,0.002976,0.000905,0.001562,149,1697280,0.00
popularcoin,20160712,0.000001,0.000002,0.000001,0.000001,0,4105,0.00
lottocoin,20160712,0.000003,0.000003,0.000003,0.000003,1,43218,0.00
metalcoin,20160712,0.000325,0.000338,0.000324,0.000332,275,25014,0.00
advanced-internet-blocks,20160712,0.003956,0.005059,0.003862,0.004797,9,,0.00
secretcoin,20160712,0.020924,0.025592,0.020900,0.025186,64,88088,0.02
btctalkcoin,20160712,0.002267,0.002281,0.002140,0.002193,0,147757,0.00
joincoin,20160712,0.037027,0.037909,0.036304,0.037308,27,90656,0.04
rubies,20160712,0.010430,0.016168,0.009622,0.013043,14759,105289,0.01
freicoin,20160712,0.001295,0.001351,0.001294,0.001329,0,59536,0.00
cypher,20160712,0.000913,0.000939,0.000907,0.000924,133,5813,0.00
sling,20160712,0.013827,0.015298,0.013827,0.015055,278,14852,0.01
flycoin,20160712,0.615263,0.619135,0.244508,0.597947,1,129701,0.43
newbium,20160712,0.000319,0.000355,0.000281,0.000312,10,7654,0.00
bitz,20160712,0.003873,0.003923,0.003465,0.003465,4,7711,0.00
