coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20170724,2732.70,2777.26,2699.19,2754.86,866474000,44995600000,2738.23
ethereum,20170724,226.28,227.54,222.45,224.71,431691000,21158500000,225.00
ripple,20170724,0.194979,0.195279,0.189835,0.192002,56632800,7466020000,0.19
bitcoin-cash,20170724,412.58,578.89,409.21,440.70,190952,,494.05
nem,20170724,0.165990,0.169717,0.158776,0.169644,2995870,1493910000,0.16
litecoin,20170724,44.16,44.81,43.29,44.41,158532000,2302370000,44.05
stellar,20170724,0.021671,0.022820,0.020864,0.022605,6419140,233061000,0.02
iota,20170724,0.265136,0.273468,0.242731,0.266447,4502060,736952000,0.26
dash,20170724,191.11,216.62,187.29,204.02,90278800,1422690000,201.95
neo,20170724,8.61,8.81,8.19,8.46,21283700,430471000,8.50
monero,20170724,42.66,45.76,41.86,45.58,12102100,632493000,43.81
eos,20170724,1.88,1.95,1.82,1.87,36585400,445118000,1.89
qtum,20170724,6.67,7.30,6.46,7.26,12601300,339927000,6.88
lisk,20170724,2.11,2.29,2.04,2.22,4449690,232472000,2.17
raiblocks,20170724,0.039531,0.051604,0.039186,0.051604,80691,3791460,0.05
ethereum-classic,20170724,15.84,16.02,15.56,15.88,38370000,1486560000,15.79
verge,20170724,0.003382,0.003458,0.003168,0.003393,1085000,45356100,0.00
siacoin,20170724,0.010014,0.011327,0.009477,0.010984,25162500,280308000,0.01
omisego,20170724,1.51,1.61,1.31,1.52,12526000,148581000,1.46
bytecoin-bcn,20170724,0.001686,0.001848,0.001579,0.001604,1082400,308833000,0.00
bitconnect,20170724,61.33,68.22,58.44,67.02,3991940,374541000,63.33
populous,20170724,2.58,2.62,1.85,2.44,991648,95541800,2.24
zcash,20170724,211.62,213.15,205.97,206.82,23279900,381901000,209.56
stratis,20170724,6.16,6.35,5.65,5.77,10593700,607093000,6.00
bitshares,20170724,0.171096,0.173965,0.159125,0.170034,56439400,444357000,0.17
dogecoin,20170724,0.001973,0.002010,0.001912,0.001980,3671250,217717000,0.00
ardor,20170724,0.145487,0.145872,0.131781,0.136701,2049180,145341000,0.14
status,20170724,0.084091,0.086962,0.073987,0.076513,48405700,291837000,0.08
steem,20170724,1.60,1.65,1.51,1.52,1349760,381085000,1.58
tether,20170724,0.999919,1.00,0.988839,0.993997,75766900,319475000,0.99
waves,20170724,3.65,3.71,3.39,3.52,1813130,364582000,3.55
digibyte,20170724,0.019748,0.023276,0.017247,0.021923,34592400,172638000,0.02
augur,20170724,20.98,21.69,20.81,21.69,1032420,230741000,21.25
komodo,20170724,1.27,1.29,1.15,1.18,231899,128691000,1.22
golem-network-tokens,20170724,0.302296,0.303148,0.289637,0.295707,2908100,251822000,0.30
veritaseum,20170724,198.83,224.62,122.13,198.97,7801210,398911000,173.38
basic-attention-token,20170724,0.127953,0.168806,0.121486,0.144172,4271920,127953000,0.15
ark,20170724,0.618907,0.624430,0.556116,0.585568,185587,59675600,0.59
funfair,20170724,0.013579,0.014871,0.012629,0.013098,1074080,52134900,0.01
experience-points,20170724,0.000003,0.000003,0.000001,0.000002,2333,436114,0.00
decred,20170724,28.14,29.23,27.11,28.41,853258,151585000,28.17
ethos,20170724,0.056603,0.059925,0.035797,0.045921,30338,3836530,0.05
nexus,20170724,0.868797,1.09,0.858288,0.967100,182197,44448100,0.97
reddcoin,20170724,0.001321,0.001359,0.001283,0.001298,406883,37738100,0.00
pivx,20170724,2.20,2.22,2.11,2.16,481936,118367000,2.17
factom,20170724,22.50,23.37,21.26,22.75,3420740,196906000,22.32
aeternity,20170724,0.624371,0.912729,0.413409,0.488238,10563,,0.66
monacoin,20170724,0.569433,0.626598,0.559319,0.575091,72935,30025400,0.59
gas,20170724,2.57,2.77,2.50,2.68,50053,,2.63
digitalnote,20170724,0.002278,0.002715,0.002232,0.002509,794522,15684600,0.00
nxt,20170724,0.129119,0.130561,0.120138,0.124598,6479290,128990000,0.13
bitcoindark,20170724,55.85,59.11,53.78,54.56,208419,71988500,56.45
byteball,20170724,555.70,584.22,529.65,542.21,629515,203331000,556.93
maidsafecoin,20170724,0.376575,0.379516,0.365413,0.378251,907901,170420000,0.37
syscoin,20170724,0.135678,0.140832,0.126052,0.132732,907039,71411100,0.13
iconomi,20170724,3.04,3.96,3.01,3.94,5126940,304484000,3.48
santiment,20170724,0.218872,0.237278,0.218371,0.230165,1108730,12928700,0.23
digixdao,20170724,58.81,67.84,55.37,65.02,527079,117626000,61.61
tenx,20170724,0.903438,1.24,0.899258,1.07,6187510,94555000,1.07
zcoin,20170724,8.18,8.30,7.47,8.18,374005,21394200,7.88
gnosis-gno,20170724,230.85,233.51,223.95,224.50,484269,254991000,228.73
paccoin,20170724,1.5e-07,1.5e-07,1.3e-07,1.5e-07,411,,0.00
civic,20170724,0.184025,0.232401,0.182348,0.203122,5167200,62441300,0.21
bancor,20170724,2.26,2.29,2.20,2.25,1818030,92258700,2.25
gamecredits,20170724,2.56,2.56,2.33,2.42,1739100,162737000,2.45
zclassic,20170724,1.71,1.84,1.54,1.72,32317,3098780,1.69
storj,20170724,0.487482,0.501711,0.470474,0.482707,242227,33333300,0.49
pillar,20170724,0.066605,0.074834,0.065630,0.074440,101274,,0.07
gxshares,20170724,2.54,2.66,2.38,2.56,5081500,,2.52
vertcoin,20170724,0.599188,0.650592,0.574542,0.583589,1019270,22220300,0.61
