coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160820,576.08,582.82,575.46,581.70,45301400,9114500000,579.14
ethereum,20160820,10.75,11.30,10.75,11.25,7443540,893814000,11.03
bitcoin,20160820,576.08,582.82,575.46,581.70,45301400,9114500000,579.14
ethereum,20160820,10.75,11.30,10.75,11.25,7443540,893814000,11.03
ripple,20160820,0.006126,0.006148,0.006085,0.006114,399635,217849000,0.01
nem,20160820,0.006835,0.006839,0.006310,0.006537,104600,61519400,0.01
litecoin,20160820,3.61,3.63,3.60,3.62,1642330,170236000,3.62
stellar,20160820,0.001970,0.001972,0.001898,0.001930,21147,11135900,0.00
dash,20160820,13.75,14.09,12.93,13.10,1451660,91807800,13.51
monero,20160820,2.30,2.55,2.28,2.44,1869560,29221300,2.42
lisk,20160820,0.296492,0.307561,0.280679,0.284063,571840,29649200,0.29
ethereum-classic,20160820,1.78,1.78,1.68,1.74,3315060,147957000,1.73
verge,20160820,0.000018,0.000029,0.000018,0.000023,466,224764,0.00
siacoin,20160820,0.000511,0.000517,0.000504,0.000512,41105,8975280,0.00
bytecoin-bcn,20160820,0.000052,0.000058,0.000052,0.000052,2796,9344200,0.00
stratis,20160820,0.020733,0.022651,0.019495,0.020357,36074,2032670,0.02
bitshares,20160820,0.005513,0.005919,0.005487,0.005773,226026,14173000,0.01
dogecoin,20160820,0.000236,0.000241,0.000232,0.000238,167039,24949200,0.00
steem,20160820,1.48,1.48,1.42,1.44,129005,175835000,1.45
tether,20160820,1.00,1.00,1.00,1.00,603297,6951590,1.00
waves,20160820,0.178402,0.179949,0.173975,0.179004,23310,17840200,0.18
digibyte,20160820,0.000334,0.000350,0.000327,0.000332,43282,2347740,0.00
decred,20160820,1.60,1.60,1.56,1.56,12980,3874980,1.58
nexus,20160820,0.026040,0.028765,0.023055,0.028620,4262,1068080,0.03
reddcoin,20160820,0.000035,0.000041,0.000035,0.000041,5108,977429,0.00
pivx,20160820,0.004331,0.004351,0.003663,0.003903,1057,186797,0.00
factom,20160820,2.14,2.30,2.10,2.23,348809,18710900,2.20
monacoin,20160820,0.039649,0.040737,0.038906,0.039775,808,1486830,0.04
digitalnote,20160820,0.000118,0.000121,0.000116,0.000118,4776,810819,0.00
nxt,20160820,0.027355,0.027993,0.026176,0.027896,240841,27327800,0.03
bitcoindark,20160820,2.11,2.27,2.05,2.22,1808,2706840,2.16
maidsafecoin,20160820,0.099494,0.099727,0.096575,0.098751,144440,45026300,0.10
syscoin,20160820,0.010438,0.012419,0.010225,0.011715,224207,5036200,0.01
digixdao,20160820,9.68,10.41,9.52,10.37,18276,19355400,9.96
paccoin,20160820,6.7e-09,7.9e-09,6.1e-09,6.1e-09,10,,0.00
gamecredits,20160820,0.106687,0.131972,0.106687,0.122635,59040,5972740,0.12
vertcoin,20160820,0.032829,0.033401,0.031433,0.032798,3643,757590,0.03
blocknet,20160820,0.241360,0.245437,0.220892,0.227536,820,943842,0.23
bitbay,20160820,0.000495,0.000545,0.000482,0.000545,398,497957,0.00
ubiq,20160820,0.057553,0.060407,0.053868,0.058188,1447,207549,0.06
nav-coin,20160820,0.015195,0.016363,0.014997,0.016223,3839,905595,0.02
emercoin,20160820,0.431346,0.440192,0.427606,0.437359,55630,16532800,0.43
einsteinium,20160820,0.001289,0.001309,0.001211,0.001233,903,260643,0.00
burst,20160820,0.000288,0.000300,0.000280,0.000291,2386,444367,0.00
viacoin,20160820,0.012108,0.012306,0.011455,0.011576,1276,262144,0.01
peercoin,20160820,0.357444,0.361943,0.350437,0.356026,140845,8376040,0.36
counterparty,20160820,2.64,2.87,2.59,2.76,18857,6933720,2.73
hempcoin,20160820,0.000224,0.000227,0.000220,0.000227,11,45422,0.00
library-credit,20160820,0.186595,0.189780,0.183855,0.184093,26879,1044890,0.19
mooncoin,20160820,8.6e-07,9.1e-07,8.6e-07,8.6e-07,20,186540,0.00
rise,20160820,0.006740,0.007527,0.006717,0.007527,6045,687531,0.01
agoras-tokens,20160820,0.120877,0.134612,0.118136,0.134376,5669,5076830,0.13
cloakcoin,20160820,0.056505,0.073791,0.056478,0.062317,251,270716,0.07
