coin,date,open,high,low,close,volume,marketcap,average
halcyon,20150914,0.001176,0.001181,0.001072,0.001073,0,2928,0.00
ambercoin,20150914,0.030421,0.032542,0.023407,0.028071,499,243698,0.03
blakecoin,20150914,0.001349,0.001354,0.001226,0.001227,47,10515,0.00
tekcoin,20150914,0.005675,0.006216,0.005597,0.006110,395,205687,0.01
prime-xi,20150914,0.000161,0.000163,0.000153,0.000161,47,730,0.00
motocoin,20150914,0.001706,0.001790,0.001529,0.001665,183,,0.00
spacecoin,20150914,0.002145,0.002161,0.001434,0.001435,0,2287,0.00
emerald,20150914,0.000431,0.000438,0.000426,0.000431,14,6542,0.00
gapcoin,20150914,0.000551,0.001917,0.000551,0.000701,214,1186,0.00
litebar,20150914,0.014983,0.017433,0.013830,0.013839,26,2648,0.02
sterlingcoin,20150914,0.003529,0.003791,0.002793,0.003762,376,13697,0.00
tigercoin,20150914,0.000228,0.000253,0.000226,0.000228,0,8254,0.00
globalboost-y,20150914,0.001975,0.001984,0.001693,0.001746,324,15140,0.00
grantcoin,20150914,0.000173,0.000184,0.000166,0.000166,16,4023,0.00
paycon,20150914,0.002519,0.002519,0.001937,0.001963,146,29239,0.00
quatloo,20150914,0.003157,0.003174,0.002968,0.003070,50,15956,0.00
argentum,20150914,0.001620,0.001740,0.001528,0.001730,18,7289,0.00
securecoin,20150914,0.020545,0.021163,0.020273,0.020538,343,46609,0.02
catcoin,20150914,0.002420,0.002998,0.002394,0.002512,3,5927,0.00
globalcoin,20150914,0.000118,0.000127,0.000116,0.000127,2,7497,0.00
icoin,20150914,0.000039,0.000040,0.000039,0.000039,0,916,0.00
metal-music-coin,20150914,0.000026,0.000027,0.000019,0.000021,40,1158,0.00
helleniccoin,20150914,0.003591,0.003607,0.002267,0.003446,76,20193,0.00
bitgem,20150914,0.105012,0.129683,0.103850,0.128688,0,3578,0.12
cachecoin,20150914,0.001379,0.001395,0.001370,0.001384,0,3400,0.00
philosopher-stones,20150914,0.006895,0.006952,0.006818,0.006923,0,16749,0.01
acoin,20150914,0.005765,0.006152,0.004951,0.005974,37,6384,0.01
usde,20150914,0.000044,0.000049,0.000043,0.000048,0,49071,0.00
goldpieces,20150914,0.021080,0.021219,0.020833,0.021098,320,23256,0.02
compucoin,20150914,0.000052,0.000052,0.000045,0.000048,2,698,0.00
spots,20150914,0.000311,0.000324,0.000272,0.000272,32,5161,0.00
flaxscript,20150914,0.000212,0.000347,0.000204,0.000205,4,,0.00
quazarcoin,20150914,0.000922,0.001154,0.000912,0.001153,14,2519,0.00
ronpaulcoin,20150914,0.011373,0.011818,0.011184,0.011404,15,2800,0.01
yacoin,20150914,0.000343,0.000349,0.000320,0.000347,9,22823,0.00
bitgold,20150914,1180.39,1214.42,1180.03,1195.10,11,9072,1197.22
wild-beast-block,20150914,0.040199,0.085083,0.040199,0.044841,472,15329,0.06
songcoin,20150914,0.000231,0.000232,0.000228,0.000230,1,2774,0.00
cthulhu-offerings,20150914,0.001040,0.001048,0.001028,0.001038,0,,0.00
bios-crypto,20150914,0.000058,0.000058,0.000057,0.000057,2,1131,0.00
crevacoin,20150914,0.002796,0.002819,0.001911,0.001912,153,,0.00
cashcoin,20150914,0.000673,0.000691,0.000577,0.000577,57,3064,0.00
p7coin,20150914,0.000005,0.000005,0.000005,0.000005,0,162,0.00
photon,20150914,8.4e-08,8.5e-08,8.3e-08,8.4e-08,0,704,0.00
gcoin,20150914,8e-08,8.1e-08,5.8e-08,5.9e-08,3,7108,0.00
virtacoin,20150914,0.000005,0.000006,0.000003,0.000004,99,51943,0.00
incakoin,20150914,0.000014,0.000014,0.000002,0.000007,413,15026,0.00
cryptcoin,20150914,0.002924,0.003296,0.002892,0.003216,10,17616,0.00
shadowcash,20150914,0.105224,0.106457,0.095904,0.103740,3252,683152,0.10
fimkrypto,20150914,0.000196,0.000256,0.000194,0.000196,250,89016,0.00
popularcoin,20150914,0.000002,0.000002,0.000002,0.000002,28,7424,0.00
mincoin,20150914,0.003130,0.003266,0.003091,0.003093,30,5388,0.00
lottocoin,20150914,0.000003,0.000003,0.000003,0.000003,34,45277,0.00
metalcoin,20150914,0.000124,0.000128,0.000123,0.000127,0,9575,0.00
advanced-internet-blocks,20150914,0.001934,0.001950,0.001897,0.001898,39,,0.00
joincoin,20150914,0.101939,0.102184,0.087949,0.090482,344,185822,0.10
freicoin,20150914,0.001079,0.001101,0.001067,0.001084,12,49605,0.00
cypher,20150914,0.001042,0.001074,0.000734,0.000767,86,6633,0.00
sling,20150914,0.006730,0.010987,0.006427,0.009446,5,6138,0.01
flycoin,20150914,0.683901,0.683901,0.610852,0.611218,238,,0.65
bitz,20150914,0.002065,0.002075,0.001887,0.001915,2,4055,0.00
kittehcoin,20150914,5.3e-07,5.7e-07,5.3e-07,5.4e-07,5,12790,0.00
franko,20150914,0.032165,0.034930,0.031326,0.034929,247,16412,0.03
leacoin,20150914,0.000002,0.000002,0.000002,0.000002,2,189,0.00
vector,20150914,0.000340,0.000416,0.000293,0.000293,39,3909,0.00
boostcoin,20150914,0.019775,0.020248,0.016012,0.017897,49297,232984,0.02
californium,20150914,0.000251,0.000299,0.000248,0.000298,1,28,0.00
crypto,20150914,0.000127,0.000127,0.000037,0.000046,0,92,0.00
guccionecoin,20150914,0.000058,0.000060,0.000034,0.000035,6,300,0.00
uro,20150914,0.035292,0.036684,0.030992,0.031638,23,38381,0.03
bitquark,20150914,0.000145,0.000250,0.000144,0.000249,8,547,0.00
beavercoin,20150914,0.000366,0.000369,0.000362,0.000367,1,999,0.00
plncoin,20150914,0.000639,0.000644,0.000530,0.000531,1,10912,0.00
genstake,20150914,0.001201,0.001206,0.000670,0.000674,12,1578,0.00
arbit,20150914,0.000553,0.000556,0.000432,0.000542,180,1016,0.00
anarchistsprime,20150914,0.000235,0.000306,0.000233,0.000238,2,364,0.00
bowscoin,20150914,0.000113,0.000114,0.000083,0.000083,7,356,0.00
cryptoescudo,20150914,0.000249,0.000250,0.000192,0.000197,25,35593,0.00
tagrcoin,20150914,0.000016,0.000016,0.000016,0.000016,2,628,0.00
crtcoin,20150914,0.006915,0.006973,0.006839,0.006920,0,548,0.01
sydpak,20150914,0.003805,0.004278,0.003761,0.004256,5,,0.00
karmacoin,20150914,4.7e-07,4.8e-07,4.7e-07,4.8e-07,3,32219,0.00
htmlcoin,20150914,7.7e-07,8.9e-07,7.4e-07,8.3e-07,58,31498,0.00
infinitecoin,20150914,0.000009,0.000009,0.000008,0.000009,1983,829213,0.00
irishcoin,20150914,0.000367,0.000417,0.000347,0.000411,9,,0.00
vpncoin,20150914,0.000863,0.000952,0.000833,0.000952,1677,345272,0.00
storjcoin-x,20150914,0.015585,0.016540,0.013940,0.016393,1613,694719,0.02
topcoin,20150914,0.000060,0.000060,0.000053,0.000053,0,1716,0.00
shacoin,20150914,0.000002,0.000002,0.000002,0.000002,0,839,0.00
skeincoin,20150914,0.000094,0.000095,0.000094,0.000095,0,,0.00
sharkcoin,20150914,0.223061,0.235448,0.221257,0.227658,1629550,,0.23
flappycoin,20150914,8.8e-07,8.9e-07,8.1e-07,8.8e-07,584,61445,0.00
cycling-coin,20150914,0.000032,0.000033,0.000030,0.000030,0,491,0.00
uncoin,20150914,0.188226,0.206344,0.165040,0.165147,8,,0.19
granitecoin,20150914,0.000207,0.000208,0.000086,0.000185,2,4763,0.00
fireflycoin,20150914,0.000014,0.000014,0.000014,0.000014,0,1290,0.00
cybercoin,20150914,0.000002,0.000002,0.000002,0.000002,1,1160,0.00
elacoin,20150914,0.011286,0.011387,0.007991,0.011300,21,5798,0.01
hyper,20150914,0.078374,0.079038,0.073893,0.078654,466,377218,0.08
betacoin,20150914,0.000221,0.000246,0.000219,0.000221,53,4782,0.00
qora,20150914,0.000021,0.000021,0.000016,0.000019,206,207461,0.00
axiom,20150914,0.003418,0.003433,0.002739,0.002741,98,5575,0.00
quotient,20150914,0.000350,0.000352,0.000114,0.000231,99,4391,0.00
dubstep,20150914,0.000127,0.000127,0.000101,0.000101,6,,0.00
trickycoin,20150914,0.000177,0.000178,0.000176,0.000177,0,,0.00
shellcoin,20150914,0.000081,0.000081,0.000033,0.000033,9,1368,0.00
deltacredits,20150914,0.034589,0.079737,0.034325,0.079553,153,3438,0.06
batcoin,20150914,3.7e-07,3.7e-07,3.3e-07,3.4e-07,13,2372,0.00
rabbitcoin,20150914,2.5e-07,2.6e-07,2.5e-07,2.6e-07,5,25516,0.00
futcoin,20150914,0.009921,0.011592,0.009843,0.009851,87,,0.01
casinocoin,20150914,0.002515,0.002821,0.002353,0.002745,742,83585,0.00
