coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150626,242.60,243.75,241.55,243.59,13983500,3472580000,242.65
bitcoin,20150626,242.60,243.75,241.55,243.59,13983500,3472580000,242.65
ripple,20150626,0.011048,0.011294,0.011029,0.011288,344441,352538000,0.01
nem,20150626,0.000154,0.000160,0.000148,0.000148,3547,1389110,0.00
litecoin,20150626,2.85,2.91,2.82,2.86,2100370,114545000,2.87
stellar,20150626,0.003476,0.003515,0.003377,0.003407,10574,16815700,0.00
dash,20150626,2.83,2.87,2.81,2.82,67021,15575000,2.84
monero,20150626,0.503591,0.503591,0.477839,0.484247,27929,4153430,0.49
verge,20150626,0.000012,0.000014,0.000012,0.000014,180,103976,0.00
bytecoin-bcn,20150626,0.000028,0.000030,0.000027,0.000029,9149,4810060,0.00
bitshares,20150626,0.006925,0.007079,0.006739,0.006814,40960,17396300,0.01
dogecoin,20150626,0.000185,0.000204,0.000180,0.000201,194843,18435000,0.00
tether,20150626,1.00,1.00,1.00,1.00,3129,451600,1.00
digibyte,20150626,0.000098,0.000101,0.000095,0.000098,1426,436258,0.00
nexus,20150626,0.002106,0.002383,0.002084,0.002382,1516,38635,0.00
reddcoin,20150626,0.000012,0.000015,0.000012,0.000012,2163,336290,0.00
monacoin,20150626,0.167044,0.170153,0.150339,0.157529,5420,3466550,0.16
digitalnote,20150626,0.000182,0.000191,0.000161,0.000189,5901,1242520,0.00
nxt,20150626,0.012333,0.012425,0.011723,0.011743,41554,12332700,0.01
bitcoindark,20150626,1.49,1.55,1.47,1.52,1920,1825700,1.51
maidsafecoin,20150626,0.018461,0.018524,0.017870,0.018510,1298,8354620,0.02
syscoin,20150626,0.000928,0.000954,0.000917,0.000928,211,387104,0.00
gamecredits,20150626,0.001471,0.001639,0.001412,0.001510,595,72099,0.00
vertcoin,20150626,0.181046,0.189352,0.155194,0.164356,64951,2906830,0.17
blocknet,20150626,0.094765,0.097342,0.087263,0.092728,171,369467,0.09
bitbay,20150626,0.000155,0.000158,0.000133,0.000158,831,155470,0.00
ubiq,20150626,0.031515,0.031527,0.026775,0.028588,249,107208,0.03
nav-coin,20150626,0.004421,0.004423,0.003965,0.004339,575,258412,0.00
emercoin,20150626,0.014271,0.014926,0.013342,0.014921,480,506306,0.01
einsteinium,20150626,0.000125,0.000146,0.000122,0.000144,177,21973,0.00
burst,20150626,0.000176,0.000188,0.000160,0.000164,4036,159159,0.00
viacoin,20150626,0.012288,0.012899,0.011614,0.012579,798,197556,0.01
peercoin,20150626,0.391081,0.405611,0.390745,0.405611,72519,8775430,0.40
counterparty,20150626,1.20,1.22,1.16,1.19,1945,3171700,1.19
hempcoin,20150626,0.000061,0.000066,0.000060,0.000061,0,10171,0.00
mooncoin,20150626,8.6e-07,9.2e-07,8.2e-07,8.6e-07,1278,174423,0.00
cloakcoin,20150626,0.057024,0.057175,0.050001,0.052801,156,261834,0.05
jinn,20150626,4.23,4.26,3.76,3.77,15,423049,4.01
groestlcoin,20150626,0.000787,0.000787,0.000713,0.000731,17,45745,0.00
gulden,20150626,0.000696,0.000758,0.000694,0.000710,254,169799,0.00
pura,20150626,0.000010,0.000012,0.000010,0.000010,13,1299,0.00
feathercoin,20150626,0.008678,0.009005,0.008489,0.008652,1842,631441,0.01
supernet-unity,20150626,3.05,3.06,2.85,2.86,139,2491110,2.96
iocoin,20150626,0.030119,0.035789,0.026931,0.031178,4439,487272,0.03
namecoin,20150626,0.470527,0.483357,0.465220,0.480547,9229,5567230,0.47
eccoin,20150626,0.000007,0.000007,0.000005,0.000007,29,140786,0.00
potcoin,20150626,0.001346,0.001447,0.001323,0.001341,1097,278470,0.00
newyorkcoin,20150626,5.6e-08,1.1e-07,5.6e-08,5.8e-08,4,5495,0.00
bitcny,20150626,0.167494,0.171214,0.157326,0.159073,1082,191197,0.16
solarcoin,20150626,0.009865,0.010290,0.008743,0.010283,2246,332292,0.01
crown,20150626,0.002668,0.002669,0.000527,0.000531,1,11134,0.00
dimecoin,20150626,2e-07,2e-07,1.7e-07,2e-07,125,59698,0.00
diamond,20150626,0.247336,0.250239,0.242665,0.247251,940,272937,0.25
blackcoin,20150626,0.048647,0.049732,0.043992,0.045539,80655,3645710,0.05
gridcoin,20150626,0.000872,0.000904,0.000759,0.000898,375,315262,0.00
myriad,20150626,0.000058,0.000059,0.000056,0.000057,52,64434,0.00
faircoin,20150626,0.030112,0.031570,0.026648,0.026908,742,1561710,0.03
nushares,20150626,0.002781,0.002895,0.002515,0.002793,1106,2263410,0.00
mintcoin,20150626,0.000066,0.000160,0.000060,0.000099,43372,1409120,0.00
omni,20150626,1.61,2.42,1.60,1.70,200,872762,2.01
monetaryunit,20150626,0.000085,0.000085,0.000059,0.000060,15,5201,0.00
whitecoin,20150626,0.000256,0.000256,0.000232,0.000234,2,78155,0.00
neoscoin,20150626,0.006143,0.006428,0.005999,0.006232,285,35531,0.01
earthcoin,20150626,0.000037,0.000038,0.000035,0.000035,1778,293135,0.00
okcash,20150626,0.000402,0.000453,0.000368,0.000368,47,19415,0.00
