coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20170725,2757.50,2768.08,2480.96,2576.48,1460090000,45410100000,2624.52
ethereum,20170725,224.37,225.32,195.84,206.71,1095760000,20985200000,210.58
ripple,20170725,0.192280,0.192734,0.169797,0.178104,166807000,7370540000,0.18
bitcoin-cash,20170725,441.35,541.66,338.09,406.90,524908,,439.88
nem,20170725,0.169655,0.178049,0.144687,0.158206,6075320,1526900000,0.16
litecoin,20170725,44.48,44.79,41.07,42.24,206307000,2319870000,42.93
stellar,20170725,0.022616,0.022909,0.017189,0.018551,11337500,243311000,0.02
iota,20170725,0.266827,0.269072,0.237998,0.250453,2917500,741654000,0.25
dash,20170725,204.04,212.40,189.03,195.52,84970400,1519340000,200.72
neo,20170725,8.48,8.48,6.88,7.35,19480400,423876000,7.68
monero,20170725,45.55,45.84,38.24,40.68,12706300,675620000,42.04
eos,20170725,1.88,1.89,1.55,1.65,42547000,448823000,1.72
qtum,20170725,7.31,7.61,5.68,6.13,22782500,372639000,6.64
lisk,20170725,2.22,2.48,1.87,2.04,8964080,244539000,2.17
raiblocks,20170725,0.051824,0.068641,0.042999,0.049642,104681,4991570,0.06
ethereum-classic,20170725,15.89,15.93,14.49,14.92,74645500,1491550000,15.21
verge,20170725,0.003447,0.003471,0.002674,0.002917,1565000,46225100,0.00
siacoin,20170725,0.010984,0.011094,0.008109,0.008791,18975600,307759000,0.01
omisego,20170725,1.53,1.55,1.12,1.23,8132390,150667000,1.33
bytecoin-bcn,20170725,0.001622,0.001657,0.001282,0.001340,1181000,297134000,0.00
bitconnect,20170725,67.01,67.01,60.14,63.65,3566120,413094000,63.58
populous,20170725,2.44,2.49,2.00,2.24,434991,90408600,2.25
zcash,20170725,210.09,210.55,176.79,184.19,24464700,380663000,193.67
stratis,20170725,5.76,5.92,4.31,4.82,20657700,567608000,5.12
bitshares,20170725,0.169484,0.171959,0.123648,0.134935,94408800,440178000,0.15
binance-coin,20170725,0.115203,0.115841,0.101531,0.105870,145269,11520300,0.11
dogecoin,20170725,0.001997,0.002002,0.001703,0.001773,4078660,220428000,0.00
ardor,20170725,0.137513,0.138831,0.107015,0.110354,2144780,137376000,0.12
status,20170725,0.076343,0.077533,0.054538,0.059236,52165600,264948000,0.07
steem,20170725,1.54,1.55,1.18,1.29,2756710,364990000,1.36
tether,20170725,0.994284,1.02,0.984754,0.999802,220992000,317675000,1.00
waves,20170725,3.52,3.56,2.76,2.91,2462600,351753000,3.16
digibyte,20170725,0.021928,0.022480,0.015305,0.017297,27560100,191703000,0.02
augur,20170725,21.61,21.78,17.86,18.03,2262860,237685000,19.82
komodo,20170725,1.18,1.22,0.895455,0.943042,241733,119229000,1.06
golem-network-tokens,20170725,0.296311,0.297728,0.238011,0.250758,4068640,246836000,0.27
veritaseum,20170725,199.72,200.83,154.28,160.36,1662690,400704000,177.56
basic-attention-token,20170725,0.144234,0.158710,0.114821,0.117279,3401390,144234000,0.14
ark,20170725,0.585521,0.590894,0.452232,0.489873,347289,56469100,0.52
funfair,20170725,0.013099,0.013203,0.010800,0.010967,541693,50294600,0.01
experience-points,20170725,0.000002,0.000003,0.000002,0.000002,3969,308223,0.00
decred,20170725,28.27,29.64,23.59,25.90,1679880,152478000,26.62
ethos,20170725,0.045952,0.054723,0.036855,0.049744,12101,3114560,0.05
nexus,20170725,0.966996,0.997892,0.794586,0.900453,151310,49495600,0.90
reddcoin,20170725,0.001324,0.001351,0.001087,0.001152,399686,37824700,0.00
pivx,20170725,2.16,2.17,1.78,1.88,761988,116698000,1.98
factom,20170725,22.81,23.07,17.83,18.68,5684980,199680000,20.45
aeternity,20170725,0.405443,0.492098,0.301432,0.412016,15174,,0.40
monacoin,20170725,0.576676,0.585296,0.494726,0.507251,85319,30420600,0.54
gas,20170725,2.68,2.71,2.22,2.56,68301,,2.46
digitalnote,20170725,0.002501,0.002566,0.002067,0.002147,915788,17214800,0.00
nxt,20170725,0.124660,0.125811,0.097882,0.104221,9375160,124535000,0.11
bitcoindark,20170725,54.62,55.27,42.05,44.42,99431,70395500,48.66
byteball,20170725,542.15,553.85,459.37,479.45,482090,198374000,506.61
maidsafecoin,20170725,0.377570,0.381189,0.308198,0.316407,1456420,170870000,0.34
syscoin,20170725,0.132614,0.134306,0.095335,0.106841,1924240,69801300,0.11
iconomi,20170725,3.94,3.96,2.80,3.02,3412150,394029000,3.38
santiment,20170725,0.230189,0.233056,0.182022,0.187367,720364,13517800,0.21
digixdao,20170725,65.00,68.09,57.90,61.82,875006,130003000,63.00
tenx,20170725,1.07,1.18,0.838666,0.871150,3183140,111822000,1.01
zcoin,20170725,8.18,8.29,6.61,6.87,394663,21468500,7.45
gnosis-gno,20170725,224.55,226.07,191.10,202.12,956565,248040000,208.58
paccoin,20170725,1.5e-07,1.5e-07,1.2e-07,1.3e-07,958,,0.00
civic,20170725,0.203348,0.213964,0.163444,0.173919,2490100,69000100,0.19
bancor,20170725,2.25,2.26,1.87,1.94,1741270,91633900,2.06
gamecredits,20170725,2.42,2.46,1.87,1.99,1868030,153727000,2.17
zclassic,20170725,1.72,1.77,1.28,1.30,58254,3112540,1.52
storj,20170725,0.478594,0.482677,0.380830,0.405329,261117,32733900,0.43
pillar,20170725,0.074554,0.079197,0.065710,0.068714,113050,,0.07
gxshares,20170725,2.56,2.64,2.02,2.10,7587630,,2.33
vertcoin,20170725,0.585116,0.604282,0.433983,0.481694,1382930,21698400,0.52
skycoin,20170725,3.84,3.98,3.43,3.62,30567,22330700,3.71
blocknet,20170725,8.71,10.33,6.53,7.68,534863,34474000,8.43
bitbay,20170725,0.027965,0.028250,0.021664,0.022444,71775,28178200,0.02
xtrabytes,20170725,0.012816,0.013529,0.010863,0.011418,7768,8330170,0.01
ubiq,20170725,1.40,1.40,1.06,1.11,344730,52418300,1.23
monaco,20170725,1.16,1.17,0.919982,0.966167,158187,11411600,1.04
nav-coin,20170725,0.282203,0.284075,0.219038,0.237928,185356,17365600,0.25
singulardtv,20170725,0.140113,0.142843,0.111864,0.112664,280444,84067800,0.13
aragon,20170725,2.15,2.19,1.59,1.69,593523,72384500,1.89
smartcash,20170725,0.041404,0.053652,0.028330,0.047215,1973,,0.04
edgeless,20170725,0.505990,0.506583,0.418198,0.435953,589198,41514600,0.46
sonm,20170725,0.057275,0.058897,0.042384,0.045292,282727,18978600,0.05
emercoin,20170725,1.08,1.15,0.910752,0.976647,410614,43552300,1.03
rlc,20170725,0.524297,0.545773,0.405285,0.405285,296244,41456600,0.48
adx-net,20170725,0.147329,0.148568,0.118900,0.135612,1529520,5893140,0.13
einsteinium,20170725,0.029918,0.037759,0.029320,0.031971,75893,6351130,0.03
particl,20170725,6.94,6.97,4.88,6.11,263620,53057200,5.92
firstblood,20170725,0.910849,0.929858,0.739454,0.770072,6398130,77930800,0.83
burst,20170725,0.010557,0.011031,0.008400,0.009166,536383,19071900,0.01
triggers,20170725,0.080675,0.082562,0.068465,0.071527,19784,2590110,0.08
viacoin,20170725,1.16,1.16,0.836489,0.864531,566321,26442500,1.00
flash,20170725,0.002344,0.004430,0.002175,0.004427,10110,,0.00
mobilego,20170725,1.02,1.02,0.802509,0.857202,389847,75446600,0.91
wings,20170725,0.439765,0.441636,0.325685,0.343596,332439,39450600,0.38
metaverse,20170725,2.57,2.63,2.27,2.38,306434,,2.45
peercoin,20170725,1.97,1.98,1.76,1.77,563717,47792700,1.87
counterparty,20170725,11.10,11.17,8.41,8.79,223455,29072800,9.79
melon,20170725,53.36,53.98,44.98,48.28,282698,31985000,49.48
zencash,20170725,3.95,4.04,3.48,3.63,78753,6325710,3.76
decent,20170725,1.09,1.16,0.877780,0.904029,2365950,56100800,1.02
quantum-resistant-ledger,20170725,0.543888,0.550874,0.438996,0.454554,279801,28282200,0.49
hempcoin,20170725,0.010014,0.010137,0.006585,0.007293,65910,2243480,0.01
library-credit,20170725,0.490569,0.499229,0.347614,0.384538,4958650,33616000,0.42
mooncoin,20170725,0.000054,0.000064,0.000032,0.000055,13878,12054500,0.00
rise,20170725,0.096312,0.110377,0.074283,0.087137,174144,10342700,0.09
agoras-tokens,20170725,0.333732,0.361894,0.274769,0.290228,24026,14016700,0.32
cloakcoin,20170725,5.58,6.21,4.21,4.73,402951,28258600,5.21
wagerr,20170725,0.074794,0.078892,0.060438,0.068919,81353,13687300,0.07
aeon,20170725,0.453188,0.489262,0.399260,0.430249,28462,6580520,0.44
metal,20170725,4.43,4.96,3.83,4.11,2000850,93426500,4.39
asch,20170725,0.532956,0.555379,0.394831,0.428060,1395810,39971700,0.48
shift,20170725,1.00,1.01,0.739440,0.798542,144153,11042700,0.87
voxels,20170725,0.063214,0.064844,0.048704,0.056846,282742,13275000,0.06
jinn,20170725,86.78,88.25,63.68,68.46,2602,5094540,75.97
groestlcoin,20170725,0.165482,0.171565,0.148358,0.160916,96691,11255200,0.16
cofound-it,20170725,0.120169,0.141788,0.093611,0.101508,791658,15021100,0.12
gulden,20170725,0.080545,0.081637,0.067362,0.074359,112173,28160400,0.07
adtoken,20170725,0.033981,0.035309,0.027831,0.029437,37918,20388700,0.03
lunyr,20170725,3.10,3.59,2.76,2.81,237600,7121750,3.17
pura,20170725,0.024463,0.024521,0.016499,0.019702,3673,5479050,0.02
trust,20170725,0.175164,0.175563,0.143347,0.147352,161812,16140900,0.16
feathercoin,20170725,0.058299,0.064974,0.051997,0.052743,1083600,9888290,0.06
guppy,20170725,0.156521,0.158293,0.125581,0.129918,167944,11739000,0.14
salus,20170725,12.37,12.76,10.42,11.41,4122,12418900,11.59
spectrecoin,20170725,0.136030,0.153195,0.115486,0.137219,6575,2781320,0.13
humaniq,20170725,0.172444,0.174541,0.146704,0.156712,248003,28084000,0.16
iocoin,20170725,1.01,1.02,0.783732,0.829328,29706,16543500,0.90
pascal-coin,20170725,0.513431,0.523125,0.414806,0.432351,105663,6044520,0.47
taas,20170725,2.41,2.43,2.09,2.14,164064,19634100,2.26
mercury,20170725,0.012415,0.013005,0.010404,0.011928,3128,1241500,0.01
synereo,20170725,0.290929,0.293355,0.221094,0.240638,803448,23930800,0.26
namecoin,20170725,2.16,2.17,1.91,1.94,859209,31807300,2.04
eccoin,20170725,0.000165,0.000194,0.000123,0.000128,1862,4113670,0.00
mysterium,20170725,0.968922,0.972010,0.730737,0.753861,210004,18825200,0.85
pepe-cash,20170725,0.013535,0.014096,0.010585,0.010597,45596,9500240,0.01
potcoin,20170725,0.132559,0.138252,0.094937,0.105850,8119260,28818400,0.12
newyorkcoin,20170725,0.000006,0.000015,0.000005,0.000015,346,335881,0.00
bitcny,20170725,0.142675,0.157373,0.129654,0.139708,928031,9593500,0.14
elastic,20170725,0.289373,0.292998,0.223645,0.228860,609887,23975900,0.26
tokencard,20170725,0.786525,0.792494,0.668445,0.694230,147666,18596600,0.73
solarcoin,20170725,0.149877,0.150061,0.125117,0.131543,10317,5311020,0.14
nolimitcoin,20170725,0.045561,0.051518,0.037649,0.044206,10305,9250420,0.04
crown,20170725,0.952228,0.982642,0.807627,0.919748,73404,13858800,0.90
sibcoin,20170725,1.79,1.81,1.48,1.52,81661,26961300,1.65
dimecoin,20170725,0.000010,0.000011,0.000005,0.000007,4733,5080180,0.00
nimiq,20170725,0.839947,0.863821,0.593671,0.609340,201486,8819440,0.73
diamond,20170725,3.06,3.13,2.67,3.05,46387,6738480,2.90
blackcoin,20170725,0.285694,0.288480,0.216429,0.234315,861761,21790000,0.25
lomocoin,20170725,0.042257,0.043040,0.036264,0.038162,348814,8948830,0.04
suncontract,20170725,0.019818,0.021797,0.017617,0.019980,33,,0.02
gridcoin,20170725,0.038605,0.039437,0.030325,0.031969,65745,15067900,0.03
e-coin,20170725,3.57,3.92,2.96,3.05,90865,11971300,3.44
