coin,date,open,high,low,close,volume,marketcap,average
florincoin,20170206,0.004977,0.005362,0.004752,0.005192,4109,618128,0.01
clams,20170206,0.924847,0.978712,0.921441,0.971775,11836,1957560,0.95
stealthcoin,20170206,0.003959,0.004413,0.003739,0.004381,321,100481,0.00
incent,20170206,0.061709,0.062427,0.049316,0.053317,2507,1419810,0.06
noblecoin,20170206,0.000113,0.000114,0.000093,0.000104,3476,258349,0.00
hush,20170206,0.016506,0.024910,0.015447,0.015593,247,,0.02
internet-of-people,20170206,3.88,4.98,3.80,3.98,3745,,4.39
energycoin,20170206,0.004144,0.004520,0.004143,0.004360,540,499941,0.00
zeitcoin,20170206,0.000006,0.000010,0.000005,0.000010,191,204658,0.00
pandacoin-pnd,20170206,0.000010,0.000010,0.000003,0.000007,40,327396,0.00
bitsend,20170206,0.006526,0.007059,0.006228,0.006752,987,90735,0.01
sequence,20170206,0.004638,0.006198,0.004461,0.004578,1267,205384,0.01
spreadcoin,20170206,0.019315,0.019396,0.016897,0.017660,95,143010,0.02
artbyte,20170206,0.000154,0.000165,0.000126,0.000136,1114,114079,0.00
bitusd,20170206,1.03,1.05,1.01,1.03,116,110947,1.03
1337coin,20170206,0.000001,0.000006,8.8e-07,0.000006,68,18137,0.00
vcash,20170206,0.104643,0.104759,0.071746,0.074892,68248,1582130,0.09
qwark,20170206,0.039223,0.041520,0.037517,0.041204,118,2445750,0.04
curecoin,20170206,0.057986,0.070649,0.052975,0.055495,24806,1532640,0.06
bitcrystals,20170206,0.208723,0.248708,0.208675,0.238891,20507,8638320,0.23
neutron,20170206,0.001018,0.001661,0.001018,0.001661,3,12846,0.00
bitmark,20170206,0.127933,0.139684,0.118110,0.123239,20844,495224,0.13
primecoin,20170206,0.053559,0.055297,0.051294,0.052583,12772,956688,0.05
firstcoin,20170206,0.740448,0.749124,0.726865,0.732737,1526,,0.74
dotcoin,20170206,0.000400,0.000488,0.000314,0.000395,2868,78792,0.00
obits,20170206,0.051439,0.089208,0.050890,0.089190,149,603904,0.07
boolberry,20170206,0.391999,0.445835,0.271879,0.271879,600415,3528170,0.36
dopecoin,20170206,0.000719,0.000731,0.000719,0.000726,46,101512,0.00
sphere,20170206,0.026738,0.028734,0.021643,0.022673,1889,82433,0.03
unobtanium,20170206,1.42,1.53,1.41,1.42,6828,281437,1.47
cannabiscoin,20170206,0.002529,0.002963,0.002346,0.002703,686,195319,0.00
transfercoin,20170206,0.008845,0.009605,0.007925,0.008468,2953,51440,0.01
breakout,20170206,0.031880,0.032384,0.030262,0.032183,216,560950,0.03
leocoin,20170206,0.333253,0.384674,0.330280,0.353331,225447,,0.36
bitzeny,20170206,0.000062,0.000073,0.000062,0.000073,4,4666,0.00
pesetacoin,20170206,0.000431,0.000487,0.000431,0.000446,1005,49692,0.00
synergy,20170206,0.074816,0.124657,0.074799,0.102523,459,185792,0.10
hyperstake,20170206,0.000041,0.000052,0.000041,0.000042,31,15870,0.00
goldcoin,20170206,0.013286,0.014789,0.013024,0.014051,2372,531234,0.01
pluton,20170206,2.13,2.15,1.60,2.08,863,,1.88
memetic,20170206,0.001964,0.001995,0.001656,0.001796,165,23837,0.00
bitcoin-plus,20170206,3.29,4.36,3.18,3.49,11259,304472,3.77
startcoin,20170206,0.008698,0.008747,0.008057,0.008084,264,392114,0.01
belacoin,20170206,0.017082,0.018742,0.016134,0.016143,61929,529996,0.02
xaurum,20170206,0.097611,0.098563,0.087678,0.098246,49968,8706100,0.09
2give,20170206,0.000404,0.000466,0.000404,0.000416,111,204859,0.00
sexcoin,20170206,0.000603,0.000618,0.000521,0.000571,643,72519,0.00
syndicate,20170206,0.009472,0.010337,0.009177,0.009501,207,101453,0.01
dnotes,20170206,0.008419,0.008983,0.007765,0.008122,7142,933616,0.01
audiocoin,20170206,0.000360,0.000410,0.000295,0.000321,58,285742,0.00
creditbit,20170206,0.405957,0.424299,0.323578,0.348411,107237,5083670,0.37
blitzcash,20170206,0.020568,0.023889,0.020563,0.020763,263,83172,0.02
universal-currency,20170206,0.002129,0.002175,0.001654,0.001994,2973,27777,0.00
chaincoin,20170206,0.000082,0.000084,0.000082,0.000083,1,779,0.00
auroracoin,20170206,0.120996,0.130621,0.120996,0.127011,4703,1047600,0.13
breakout-stake,20170206,0.055595,0.063170,0.055582,0.059382,146,348476,0.06
