coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140928,399.47,401.02,374.33,377.18,23613300,5321420000,387.67
bitcoin,20140928,399.47,401.02,374.33,377.18,23613300,5321420000,387.67
ripple,20140928,0.004706,0.005345,0.004650,0.005282,464102,136416000,0.00
litecoin,20140928,4.42,4.46,4.20,4.23,1741170,143433000,4.33
stellar,20140928,0.003262,0.003460,0.003105,0.003174,77804,4128940,0.00
dash,20140928,2.84,3.04,2.75,2.90,120161,13315400,2.90
monero,20140928,1.31,1.37,1.21,1.22,84413,4821140,1.29
bytecoin-bcn,20140928,0.000016,0.000017,0.000015,0.000015,3696,2599450,0.00
bitshares,20140928,0.033915,0.034103,0.031599,0.031776,360587,67826600,0.03
dogecoin,20140928,0.000376,0.000414,0.000376,0.000392,2115710,35054600,0.00
digibyte,20140928,0.000084,0.000104,0.000079,0.000079,3219,145769,0.00
reddcoin,20140928,0.000064,0.000064,0.000056,0.000060,24440,1748450,0.00
monacoin,20140928,0.093786,0.099833,0.087593,0.091639,1848,1166010,0.09
digitalnote,20140928,0.000151,0.000151,0.000137,0.000140,19767,956427,0.00
nxt,20140928,0.031030,0.031145,0.028481,0.028647,57559,31029800,0.03
bitcoindark,20140928,5.01,5.03,4.48,4.57,21439,5944120,4.76
maidsafecoin,20140928,0.019163,0.019287,0.018550,0.018691,2698,8672490,0.02
syscoin,20140928,0.001563,0.001638,0.001370,0.001372,4572,582642,0.00
gamecredits,20140928,0.000012,0.000012,0.000011,0.000011,2,336,0.00
vertcoin,20140928,0.064518,0.065629,0.056962,0.057433,5204,530428,0.06
ubiq,20140928,0.015277,0.015644,0.012640,0.012676,790,50342,0.01
nav-coin,20140928,0.001426,0.001451,0.001259,0.001270,466,81484,0.00
emercoin,20140928,0.003107,0.005519,0.003100,0.003579,32,103306,0.00
einsteinium,20140928,0.000220,0.000222,0.000201,0.000204,117,31033,0.00
burst,20140928,0.000965,0.001371,0.000959,0.001048,9724,160872,0.00
