coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140601,623.69,671.51,619.91,630.23,45259100,8007450000,645.71
bitcoin,20140601,623.69,671.51,619.91,630.23,45259100,8007450000,645.71
ripple,20140601,0.004145,0.004331,0.003922,0.004092,246244,32404200,0.00
litecoin,20140601,10.93,11.56,10.89,11.14,7308220,315445000,11.23
dash,20140601,11.24,13.75,11.19,12.93,3460750,48841800,12.47
monero,20140601,1.94,2.57,1.54,1.74,130602,2111850,2.05
dogecoin,20140601,0.000339,0.000431,0.000335,0.000403,1715410,27265900,0.00
digibyte,20140601,0.000244,0.000265,0.000218,0.000225,7852,286001,0.00
reddcoin,20140601,0.000024,0.000029,0.000017,0.000024,5053,582960,0.00
monacoin,20140601,0.031808,0.034438,0.029981,0.030199,847,240291,0.03
nxt,20140601,0.052296,0.062195,0.051886,0.057205,371767,52295800,0.06
maidsafecoin,20140601,0.016670,0.016955,0.012179,0.014391,11695,7544180,0.01
vertcoin,20140601,0.917206,0.974355,0.891911,0.896019,52805,4424330,0.93
einsteinium,20140601,0.000616,0.000667,0.000476,0.000497,630,61607,0.00
peercoin,20140601,2.04,2.17,1.98,2.02,479738,43673800,2.08
counterparty,20140601,2.46,2.69,2.29,2.67,10456,6513180,2.49
mooncoin,20140601,4.4e-07,5.6e-07,4.4e-07,4.5e-07,288,48527,0.00
groestlcoin,20140601,0.003474,0.004521,0.002660,0.002992,7375,152580,0.00
gulden,20140601,0.000674,0.000957,0.000645,0.000711,1146,152773,0.00
feathercoin,20140601,0.060096,0.074620,0.056539,0.061045,28612,2690210,0.07
namecoin,20140601,2.38,2.52,2.27,2.28,399374,21155500,2.40
eccoin,20140601,0.000012,0.000013,0.000006,0.000012,3425,209619,0.00
potcoin,20140601,0.006485,0.008725,0.004796,0.004875,48781,758404,0.01
newyorkcoin,20140601,0.000006,0.000007,0.000006,0.000006,0,505194,0.00
solarcoin,20140601,0.008127,0.008592,0.006354,0.006354,625,157202,0.01
diamond,20140601,0.187644,0.203905,0.185972,0.190335,232,69334,0.19
blackcoin,20140601,0.247641,0.281508,0.180911,0.204731,2687970,18460100,0.23
myriad,20140601,0.001612,0.001677,0.001297,0.001490,15891,461236,0.00
faircoin,20140601,0.001391,0.001994,0.001224,0.001862,897,69566,0.00
mintcoin,20140601,0.000026,0.000029,0.000023,0.000025,1806,500467,0.00
omni,20140601,23.21,23.90,16.68,16.71,8833,14377800,20.29
whitecoin,20140601,0.000568,0.000700,0.000472,0.000585,6877,171698,0.00
earthcoin,20140601,0.000019,0.000026,0.000018,0.000019,420,59406,0.00
fedoracoin,20140601,5.5e-07,7.2e-07,5.5e-07,6.7e-07,2300,144182,0.00
rubycoin,20140601,0.005536,0.008781,0.004954,0.007197,6933,101850,0.01
vericoin,20140601,0.005607,0.006793,0.004725,0.005297,4777,150024,0.01
pinkcoin,20140601,0.000424,0.000429,0.000213,0.000264,8080,154366,0.00
florincoin,20140601,0.001093,0.001123,0.000910,0.000913,430,51321,0.00
noblecoin,20140601,0.000119,0.000148,0.000118,0.000120,4244,155500,0.00
energycoin,20140601,0.000132,0.000182,0.000094,0.000178,114,14552,0.00
zeitcoin,20140601,0.000012,0.000013,0.000006,0.000009,573,324326,0.00
pandacoin-pnd,20140601,0.000015,0.000017,0.000011,0.000013,5276,488736,0.00
curecoin,20140601,0.319919,0.380332,0.192698,0.199216,3663,448852,0.29
primecoin,20140601,0.560808,0.644553,0.554112,0.591827,60799,3271810,0.60
dopecoin,20140601,0.000461,0.000563,0.000271,0.000466,125,25127,0.00
unobtanium,20140601,2.98,3.20,2.61,2.82,4031,553993,2.91
pesetacoin,20140601,0.003430,0.004154,0.003395,0.003914,94,116359,0.00
goldcoin,20140601,0.010171,0.010887,0.009896,0.010450,797,317524,0.01
bitcoin-plus,20140601,2.36,2.90,1.90,2.20,3320,130833,2.40
belacoin,20140601,0.001125,0.001685,0.000261,0.001543,6,4895,0.00
sexcoin,20140601,0.002432,0.002616,0.002424,0.002443,462,174424,0.00
dnotes,20140601,0.001209,0.001516,0.001203,0.001219,1128,104758,0.00
auroracoin,20140601,0.249525,0.268032,0.132963,0.241290,3387,2711160,0.20
asiacoin,20140601,0.001225,0.001304,0.001101,0.001172,4674,214428,0.00
riecoin,20140601,0.046845,0.048305,0.027207,0.042758,2129,149260,0.04
novacoin,20140601,2.39,2.51,2.38,2.41,17642,1949560,2.44
quark,20140601,0.016044,0.017389,0.015781,0.016048,10587,3977180,0.02
ixcoin,20140601,0.090491,0.099823,0.057661,0.079712,9491,1792460,0.08
terracoin,20140601,0.055846,0.067134,0.050999,0.056153,7631,369374,0.06
huntercoin,20140601,0.037422,0.037864,0.027493,0.027541,320,79688,0.03
anoncoin,20140601,1.01,1.12,0.971972,1.05,21671,1004950,1.05
worldcoin,20140601,0.024207,0.026393,0.023565,0.024001,18837,1375530,0.02
mazacoin,20140601,0.000247,0.000269,0.000214,0.000232,810,98311,0.00
bluecoin,20140601,0.000141,0.000194,0.000104,0.000104,699,35469,0.00
e-gulden,20140601,0.006426,0.006693,0.003143,0.005545,29,82056,0.00
netcoin,20140601,0.000952,0.001078,0.000920,0.000951,2238,256056,0.00
fluttercoin,20140601,0.002336,0.002937,0.002323,0.002699,15202,444528,0.00
canada-ecoin,20140601,0.000256,0.000363,0.000213,0.000283,30,2709,0.00
cryptogenic-bullion,20140601,0.246359,0.264704,0.227076,0.227481,584,234336,0.25
fastcoin,20140601,0.001310,0.001643,0.001098,0.001609,1080,107184,0.00
megacoin,20140601,0.079993,0.104282,0.078837,0.092629,37798,1895570,0.09
unbreakablecoin,20140601,0.009499,0.009915,0.006760,0.008600,94,13658,0.01
