coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20161210,773.02,777.09,772.91,774.65,53843100,12394500000,775.00
ethereum,20161210,8.44,8.53,8.02,8.13,8108370,732173000,8.27
bitcoin,20161210,773.02,777.09,772.91,774.65,53843100,12394500000,775.00
ethereum,20161210,8.44,8.53,8.02,8.13,8108370,732173000,8.27
ripple,20161210,0.007138,0.007145,0.006816,0.006816,1297860,256936000,0.01
nem,20161210,0.003248,0.003483,0.003216,0.003348,28807,29228800,0.00
litecoin,20161210,3.69,3.70,3.64,3.68,2093810,180350000,3.67
stellar,20161210,0.002587,0.002587,0.002199,0.002233,481548,17721400,0.00
dash,20161210,8.84,8.93,8.81,8.88,781253,61391600,8.87
neo,20161210,0.130952,0.132206,0.124770,0.125328,37027,6547600,0.13
monero,20161210,7.95,8.03,7.67,7.78,954105,107380000,7.85
lisk,20161210,0.143400,0.145548,0.132759,0.132759,44838,14340000,0.14
ethereum-classic,20161210,0.809507,0.871926,0.802917,0.860004,547454,70176700,0.84
verge,20161210,0.000015,0.000031,0.000015,0.000023,824,198168,0.00
siacoin,20161210,0.000216,0.000269,0.000216,0.000238,124224,4574570,0.00
bytecoin-bcn,20161210,0.000041,0.000047,0.000040,0.000043,808,7456560,0.00
zcash,20161210,50.35,50.54,48.11,49.78,539462,9328520,49.33
stratis,20161210,0.068799,0.069915,0.064281,0.066287,6461,6754940,0.07
bitshares,20161210,0.003965,0.004042,0.003925,0.003969,36126,10221300,0.00
dogecoin,20161210,0.000211,0.000217,0.000210,0.000215,113819,22644700,0.00
ardor,20161210,0.009473,0.010632,0.009473,0.010005,5166,9463620,0.01
steem,20161210,0.236147,0.242861,0.215493,0.216812,94146,53360200,0.23
tether,20161210,1.00,1.00,0.999954,1.00,289281,6951590,1.00
waves,20161210,0.235010,0.239101,0.230247,0.232927,9008,23501000,0.23
digibyte,20161210,0.000248,0.000255,0.000240,0.000241,6041,1895830,0.00
augur,20161210,3.24,3.43,2.92,3.08,379640,35608500,3.17
golem-network-tokens,20161210,0.010023,0.011382,0.009725,0.011018,7327,6825960,0.01
