coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160414,423.94,425.37,423.01,424.28,45281000,6541030000,424.19
ethereum,20160414,8.08,8.76,8.02,8.39,13590700,638330000,8.39
bitcoin,20160414,423.94,425.37,423.01,424.28,45281000,6541030000,424.19
ethereum,20160414,8.08,8.76,8.02,8.39,13590700,638330000,8.39
ripple,20160414,0.005697,0.006352,0.005693,0.006289,192592,196195000,0.01
nem,20160414,0.001365,0.001760,0.001362,0.001579,226419,12285900,0.00
litecoin,20160414,3.25,3.26,3.23,3.24,1190770,147175000,3.25
stellar,20160414,0.001874,0.001887,0.001846,0.001877,23351,10278800,0.00
dash,20160414,6.51,6.53,6.34,6.41,218510,41460300,6.44
monero,20160414,1.03,1.06,0.976168,1.01,199039,11927900,1.02
lisk,20160414,1.00,1.31,0.736440,1.19,114725,,1.02
verge,20160414,0.000085,0.000085,0.000068,0.000077,14853,917048,0.00
siacoin,20160414,0.000114,0.000127,0.000110,0.000127,17028,1452680,0.00
bytecoin-bcn,20160414,0.000042,0.000045,0.000040,0.000042,739,7612970,0.00
bitshares,20160414,0.004782,0.004874,0.004716,0.004750,87985,12205400,0.00
dogecoin,20160414,0.000233,0.000235,0.000225,0.000230,184092,24220100,0.00
tether,20160414,1.00,1.00,1.00,1.00,349208,1451590,1.00
digibyte,20160414,0.000398,0.000441,0.000395,0.000424,55769,2498730,0.00
augur,20160414,7.15,7.23,6.73,6.92,4024,,6.98
decred,20160414,1.54,1.71,1.49,1.53,7486,2113850,1.60
nexus,20160414,0.004958,0.005054,0.004241,0.004242,549,174631,0.00
reddcoin,20160414,0.000041,0.000043,0.000038,0.000041,8019,1138740,0.00
pivx,20160414,0.002407,0.002904,0.002407,0.002613,729,60192,0.00
factom,20160414,1.28,1.32,1.24,1.28,184099,11226600,1.28
monacoin,20160414,0.065197,0.066406,0.063757,0.063838,3725,2062660,0.07
digitalnote,20160414,0.000104,0.000105,0.000101,0.000103,3212,711592,0.00
nxt,20160414,0.006943,0.007220,0.006865,0.007011,39731,6943470,0.01
bitcoindark,20160414,1.09,1.13,0.949819,0.981231,11162,1379540,1.04
maidsafecoin,20160414,0.079654,0.080784,0.072990,0.076505,344636,36047600,0.08
syscoin,20160414,0.007088,0.007812,0.006297,0.006887,43029,3039140,0.01
paccoin,20160414,1e-08,1.3e-08,1e-08,1.2e-08,4,,0.00
gamecredits,20160414,0.049002,0.051540,0.047697,0.048353,7008,2663180,0.05
vertcoin,20160414,0.051235,0.053215,0.049994,0.052380,19650,1182340,0.05
blocknet,20160414,0.076019,0.083621,0.076019,0.083572,295,297272,0.08
bitbay,20160414,0.000451,0.000459,0.000421,0.000445,418,453205,0.00
ubiq,20160414,0.060882,0.061075,0.047455,0.055751,2413,216229,0.05
nav-coin,20160414,0.004851,0.007673,0.004851,0.006235,15628,289105,0.01
emercoin,20160414,0.253999,0.254094,0.247686,0.253475,7992,9514820,0.25
einsteinium,20160414,0.000360,0.000382,0.000360,0.000382,363,70908,0.00
burst,20160414,0.000231,0.000236,0.000200,0.000220,2064,322745,0.00
viacoin,20160414,0.008651,0.008716,0.006090,0.006722,1818,178359,0.01
peercoin,20160414,0.406384,0.434479,0.405484,0.427990,17651,9388360,0.42
counterparty,20160414,1.67,1.72,1.44,1.48,19737,4399140,1.58
hempcoin,20160414,0.000114,0.000115,0.000102,0.000106,2,22310,0.00
mooncoin,20160414,0.000004,0.000005,0.000003,0.000003,251,797508,0.00
agoras-tokens,20160414,0.147771,0.152344,0.129209,0.147937,1773,6206380,0.14
cloakcoin,20160414,0.125442,0.126715,0.114377,0.118704,51,594430,0.12
aeon,20160414,0.011089,0.011114,0.009324,0.010311,277,122218,0.01
shift,20160414,0.014898,0.021130,0.013148,0.016075,2456,99905,0.02
voxels,20160414,0.285459,0.303597,0.220818,0.262390,60480,,0.26
jinn,20160414,4.51,4.71,3.44,4.58,288,264942,4.08
groestlcoin,20160414,0.002375,0.002404,0.002361,0.002361,5,150066,0.00
gulden,20160414,0.001972,0.002150,0.001915,0.001947,2199,595162,0.00
pura,20160414,0.000042,0.000043,0.000021,0.000025,1,7038,0.00
feathercoin,20160414,0.006181,0.007997,0.006179,0.007452,3321,917347,0.01
salus,20160414,0.071305,0.072204,0.071164,0.072132,13,71346,0.07
supernet-unity,20160414,1.40,1.58,1.39,1.45,13,1142400,1.48
iocoin,20160414,0.081633,0.084562,0.077168,0.077471,3530,1326200,0.08
synereo,20160414,0.041982,0.046037,0.037442,0.038580,47427,7758310,0.04
namecoin,20160414,0.417388,0.422621,0.410170,0.417864,8684,5869960,0.42
eccoin,20160414,0.000004,0.000004,0.000004,0.000004,9,83175,0.00
potcoin,20160414,0.000929,0.001213,0.000914,0.001101,1255,197582,0.00
newyorkcoin,20160414,1.2e-07,1.3e-07,1.2e-07,1.1e-07,2,7239,0.00
bitcny,20160414,0.153366,0.155842,0.148143,0.154607,4660,121482,0.15
solarcoin,20160414,0.059692,0.061023,0.052093,0.060996,11363,2046790,0.06
crown,20160414,0.000666,0.001129,0.000664,0.000757,37,5536,0.00
sibcoin,20160414,0.060326,0.062144,0.054039,0.059047,14925,585095,0.06
dimecoin,20160414,6.4e-08,6.8e-08,3.2e-08,3.2e-08,9,30711,0.00
diamond,20160414,0.322343,0.336303,0.311751,0.330591,256,509694,0.32
blackcoin,20160414,0.030072,0.030593,0.029518,0.030312,7773,2266830,0.03
gridcoin,20160414,0.009434,0.010068,0.009174,0.010065,2111,3538420,0.01
myriad,20160414,0.000111,0.000114,0.000106,0.000106,319,123026,0.00
faircoin,20160414,0.014128,0.016242,0.014121,0.016194,1492,741005,0.02
expanse,20160414,0.397981,0.431165,0.391958,0.392585,9210,822284,0.41
nushares,20160414,0.002847,0.002858,0.002812,0.002813,164,2334450,0.00
mintcoin,20160414,0.000065,0.000067,0.000062,0.000065,254,1492000,0.00
omni,20160414,2.09,2.13,1.89,1.89,751,1152590,2.01
monetaryunit,20160414,0.000262,0.000275,0.000234,0.000254,15,22928,0.00
sprouts,20160414,0.000046,0.000059,0.000042,0.000047,487,57506,0.00
whitecoin,20160414,0.000466,0.000492,0.000415,0.000424,9,142901,0.00
neoscoin,20160414,0.027077,0.034845,0.026467,0.027193,8415,230302,0.03
earthcoin,20160414,0.000146,0.000149,0.000136,0.000144,39077,1360190,0.00
okcash,20160414,0.002345,0.002702,0.002320,0.002540,71,149537,0.00
fedoracoin,20160414,0.000019,0.000021,0.000019,0.000019,6189,8154640,0.00
foldingcoin,20160414,0.000188,0.000201,0.000182,0.000195,23,58222,0.00
radium,20160414,0.511396,0.545035,0.480535,0.508664,48587,1387120,0.51
rubycoin,20160414,0.148324,0.152171,0.148324,0.152040,2498,3400050,0.15
vericoin,20160414,0.041239,0.043560,0.041099,0.042235,2385,1135040,0.04
geocoin,20160414,0.032054,0.053223,0.032054,0.042272,1612,78696,0.04
global-currency-reserve,20160414,0.005439,0.006812,0.004987,0.006809,1629,547843,0.01
pinkcoin,20160414,0.000186,0.000198,0.000183,0.000187,86,67999,0.00
gambit,20160414,0.040207,0.040325,0.040182,0.040290,5,73686,0.04
circuits-of-value,20160414,0.000835,0.000853,0.000788,0.000836,645,333902,0.00
florincoin,20160414,0.001842,0.001922,0.001807,0.001836,646,187120,0.00
clams,20160414,0.750792,0.788974,0.746707,0.785710,7385,1259770,0.77
stealthcoin,20160414,0.005737,0.005740,0.004978,0.004983,116,134616,0.01
noblecoin,20160414,0.000055,0.000060,0.000051,0.000055,243,124710,0.00
energycoin,20160414,0.000797,0.000840,0.000688,0.000806,609,95446,0.00
carboncoin,20160414,0.000004,0.000004,0.000004,0.000004,0,65203,0.00
zeitcoin,20160414,0.000008,0.000015,0.000008,0.000008,42,266307,0.00
pandacoin-pnd,20160414,0.000004,0.000004,0.000004,0.000004,45,137674,0.00
bitsend,20160414,0.005224,0.005821,0.003693,0.004052,208,53471,0.00
spreadcoin,20160414,0.036293,0.038572,0.034521,0.038539,695,183121,0.04
artbyte,20160414,0.000227,0.000249,0.000217,0.000240,208,148607,0.00
bitusd,20160414,0.972367,1.02,0.964355,0.975454,229,105069,0.99
1337coin,20160414,0.000030,0.000030,0.000023,0.000025,281,31901,0.00
vcash,20160414,0.101378,0.101426,0.096123,0.099037,4663,1430920,0.10
curecoin,20160414,0.020971,0.020990,0.018669,0.019473,704,554296,0.02
bitcrystals,20160414,0.069616,0.072227,0.067877,0.067877,551,2953670,0.07
neutron,20160414,0.001381,0.001524,0.001322,0.001523,5,17430,0.00
bitmark,20160414,0.062039,0.067869,0.061934,0.061948,110,69521,0.06
primecoin,20160414,0.083220,0.087525,0.081786,0.084731,10948,1174200,0.08
dotcoin,20160414,0.000047,0.000052,0.000047,0.000048,28,,0.00
obits,20160414,0.108785,0.123673,0.106742,0.112334,688,591340,0.12
boolberry,20160414,0.020688,0.022166,0.020688,0.021721,995,142838,0.02
dopecoin,20160414,0.000220,0.000255,0.000220,0.000238,58,31103,0.00
sphere,20160414,0.016314,0.016377,0.009034,0.011070,1944,50295,0.01
unobtanium,20160414,2.23,2.27,2.11,2.13,481,439015,2.19
cannabiscoin,20160414,0.002977,0.003010,0.002459,0.002893,1439,229913,0.00
transfercoin,20160414,0.015316,0.015414,0.013058,0.013483,531,82671,0.01
leocoin,20160414,0.343225,1.54,0.299283,0.330301,109660,,0.92
bitzeny,20160414,0.000064,0.000064,0.000063,0.000064,4,4806,0.00
pesetacoin,20160414,0.000165,0.000166,0.000165,0.000165,5,19032,0.00
synergy,20160414,0.024178,0.025416,0.024137,0.025394,0,29567,0.02
hyperstake,20160414,0.000347,0.000361,0.000311,0.000326,1871,134033,0.00
goldcoin,20160414,0.003851,0.003861,0.002790,0.003588,61,143810,0.00
memetic,20160414,0.002887,0.004935,0.002723,0.004435,2259,33466,0.00
bitcoin-plus,20160414,0.313563,0.369349,0.313563,0.313875,40,26431,0.34
startcoin,20160414,0.044508,0.046728,0.042323,0.043710,4906,1753200,0.04
belacoin,20160414,0.000996,0.000998,0.000810,0.000810,71,22869,0.00
xaurum,20160414,228.02,598.38,216.09,598.38,60864,1498440,407.24
sexcoin,20160414,0.000703,0.000792,0.000603,0.000676,120,79117,0.00
