coin,date,open,high,low,close,volume,marketcap,average
dent,20171215,0.002024,0.004690,0.001589,0.003890,2848350,21482600,0.00
0x,20171215,0.380477,0.381291,0.316432,0.359391,7291850,190238000,0.35
komodo,20171215,3.73,4.71,3.61,4.63,23804200,386547000,4.16
golem-network-tokens,20171215,0.429891,0.438693,0.360628,0.393059,8895120,358113000,0.40
veritaseum,20171215,207.56,232.96,197.49,232.96,1152550,420530000,215.23
basic-attention-token,20171215,0.240416,0.243402,0.212466,0.235625,9697550,240416000,0.23
hshare,20171215,18.79,22.06,16.57,21.93,88688300,795999000,19.31
ark,20171215,4.56,4.63,4.03,4.28,9253540,446392000,4.33
electroneum,20171215,0.070669,0.075201,0.067666,0.069719,10702400,353168000,0.07
salt,20171215,9.38,9.38,8.17,9.06,25707100,478509000,8.78
funfair,20171215,0.040064,0.044190,0.037138,0.040445,4617320,170267000,0.04
experience-points,20171215,0.000174,0.000268,0.000169,0.000257,2268370,32825700,0.00
decred,20171215,73.95,74.44,64.04,71.91,3811390,470097000,69.24
kin,20171215,0.000071,0.000076,0.000065,0.000067,101764,53673300,0.00
ethos,20171215,1.40,1.44,1.27,1.34,4551700,105261000,1.35
nexus,20171215,3.20,4.06,2.83,4.03,7751370,173778000,3.44
reddcoin,20171215,0.001814,0.001863,0.001546,0.001756,1228770,52056000,0.00
pivx,20171215,5.76,5.76,4.91,5.45,3683020,317645000,5.33
kyber-network,20171215,1.67,1.75,1.39,1.58,12895600,223367000,1.57
substratum,20171215,0.462530,0.470433,0.362080,0.438973,5978960,104574000,0.42
factom,20171215,32.42,32.88,26.16,31.67,19675900,283513000,29.52
aion,20171215,2.03,2.88,1.82,2.51,2868550,107640000,2.35
qash,20171215,0.742477,0.790444,0.668639,0.706517,10861900,259867000,0.73
neblio,20171215,3.96,4.15,3.48,3.92,335296,50007200,3.82
request-network,20171215,0.261498,0.268478,0.211321,0.255055,16429200,167552000,0.24
power-ledger,20171215,0.723723,0.751795,0.594723,0.668100,47130100,254093000,0.67
aeternity,20171215,0.798690,1.26,0.788689,1.26,6010610,186111000,1.02
monacoin,20171215,14.37,14.76,14.08,14.39,9745340,804724000,14.42
bytom,20171215,0.220614,0.223194,0.186104,0.215239,3434420,217746000,0.20
gas,20171215,25.51,26.55,20.93,23.13,3018100,219300000,23.74
digitalnote,20171215,0.003502,0.003905,0.003429,0.003511,9707510,24112400,0.00
nxt,20171215,0.702525,0.712453,0.606007,0.682288,75192000,701822000,0.66
rchain,20171215,0.661373,0.676780,0.597862,0.624883,289483,121007000,0.64
cobinhood,20171215,0.334545,0.357538,0.303725,0.356701,674341,88732200,0.33
bitcoindark,20171215,156.93,166.72,150.66,163.41,309809,202257000,158.69
byteball,20171215,350.36,355.19,295.67,326.29,1147710,226059000,325.43
enigma-project,20171215,0.660690,0.668991,0.574954,0.649101,5382250,49443500,0.62
maidsafecoin,20171215,0.595369,0.609065,0.530609,0.578972,5537370,269436000,0.57
syscoin,20171215,0.447013,0.447172,0.379661,0.423851,7805010,236715000,0.41
iconomi,20171215,1.54,1.72,1.52,1.67,2527590,153750000,1.62
time-new-bank,20171215,0.048460,0.092801,0.038237,0.090114,41838600,54889600,0.07
chainlink,20171215,0.312604,0.354452,0.258224,0.320793,13211800,109412000,0.31
santiment,20171215,4.21,4.29,3.54,4.05,20015600,254591000,3.92
digixdao,20171215,141.95,147.21,132.38,139.94,3454150,283902000,139.80
quantstamp,20171215,0.116147,0.129479,0.103352,0.124445,22969800,71699200,0.12
tenx,20171215,2.56,2.57,2.16,2.45,10062700,267593000,2.37
zcoin,20171215,64.77,64.77,50.98,56.31,14739600,236740000,57.88
gnosis-gno,20171215,145.15,197.22,137.99,195.51,4138160,160330000,167.61
red-pulse,20171215,0.066514,0.069780,0.052072,0.068684,1170280,36140100,0.06
paccoin,20171215,9.9e-07,0.000001,8.6e-07,0.000001,18005,3216250,0.00
poet,20171215,0.014626,0.017598,0.011369,0.014681,5605540,31833600,0.01
civic,20171215,0.468846,0.480494,0.393673,0.419980,16070000,160674000,0.44
bancor,20171215,3.77,3.79,3.43,3.69,6491670,153772000,3.61
ethlend,20171215,0.035794,0.049202,0.026769,0.040949,17228100,33646100,0.04
raiden-network-token,20171215,3.27,3.47,3.05,3.28,11647900,163766000,3.26
gamecredits,20171215,2.58,2.60,2.26,2.52,4665230,165798000,2.43
blockv,20171215,0.031425,0.036165,0.027355,0.034149,622934,42396400,0.03
walton,20171215,8.07,8.36,7.53,8.07,14490000,200988000,7.95
zclassic,20171215,4.51,4.59,3.60,4.20,1391370,8161710,4.09
achain,20171215,0.267415,0.282230,0.253973,0.267877,1430810,80224400,0.27
storj,20171215,1.03,1.11,0.934314,1.07,11128400,108291000,1.02
pillar,20171215,0.266409,0.275699,0.204837,0.230503,473812,60577400,0.24
gxshares,20171215,2.92,3.95,2.67,3.60,11886900,118111000,3.31
vertcoin,20171215,8.12,8.13,7.09,7.70,15342300,341217000,7.61
decentraland,20171215,0.129096,0.131448,0.103128,0.105623,53640700,293533000,0.12
enjin-coin,20171215,0.054260,0.059942,0.051006,0.059224,2613900,41031000,0.06
skycoin,20171215,15.08,15.30,11.92,14.07,282752,95430300,13.61
blocknet,20171215,24.89,25.52,23.10,23.80,318077,122662000,24.31
bitbay,20171215,0.092895,0.093518,0.079046,0.088819,3808920,93662800,0.09
xtrabytes,20171215,0.145955,0.170136,0.126399,0.154309,2024930,62760600,0.15
ubiq,20171215,2.45,2.46,1.92,2.18,2087770,94904200,2.19
monaco,20171215,16.36,16.41,14.13,14.78,45458000,187244000,15.27
cryptonex,20171215,4.47,4.85,4.37,4.41,199080,201298000,4.61
unikoin-gold,20171215,0.186053,0.194160,0.168444,0.174831,185557,24929200,0.18
nav-coin,20171215,2.39,2.43,1.94,2.28,6396790,148335000,2.19
xplay,20171215,0.032350,0.032373,0.028679,0.030066,594366,32350000,0.03
cindicator,20171215,0.020139,0.026268,0.017281,0.022800,8947380,29120100,0.02
singulardtv,20171215,0.162907,0.164506,0.147145,0.151858,3262700,97744400,0.16
aragon,20171215,2.58,2.63,2.32,2.53,1226100,83546500,2.47
revain,20171215,0.556016,0.669081,0.554941,0.666533,915668,102557000,0.61
smartcash,20171215,0.131303,0.187989,0.125296,0.185927,339833,59974200,0.16
edgeless,20171215,1.49,1.49,1.25,1.43,5706580,122536000,1.37
cybermiles,20171215,0.185016,0.192016,0.164323,0.181003,10288300,,0.18
attention-token-of-media,20171215,0.016777,0.022090,0.015745,0.019341,56938,64510700,0.02
paypie,20171215,1.35,1.35,1.13,1.32,740893,111102000,1.24
centra,20171215,0.426926,0.456083,0.397786,0.436102,2772360,29031000,0.43
district0x,20171215,0.064912,0.064912,0.053017,0.059543,6327420,38947400,0.06
bridgecoin,20171215,1.12,1.50,1.05,1.30,262519,30349400,1.27
ripio-credit-network,20171215,0.163665,0.163665,0.138663,0.157442,14053000,79400900,0.15
sonm,20171215,0.242558,0.260108,0.203951,0.235252,5623100,87223700,0.23
airswap,20171215,0.275726,0.281028,0.238081,0.267871,4796220,41358900,0.26
emercoin,20171215,1.34,1.41,1.20,1.39,251378,54976400,1.30
streamr-datacoin,20171215,0.199716,0.343133,0.176024,0.343133,42491100,135239000,0.26
modum,20171215,2.20,2.32,1.78,2.10,4162330,40125400,2.05
rlc,20171215,0.825216,0.845851,0.706741,0.742649,1408340,65250500,0.78
adx-net,20171215,1.30,1.39,1.12,1.27,13654800,78510800,1.25
iot-chain,20171215,1.13,1.15,0.899453,1.09,4668930,,1.02
einsteinium,20171215,1.64,2.07,1.46,1.93,86424100,354556000,1.76
amber,20171215,0.240365,0.249719,0.221483,0.234651,4332150,34754600,0.24
particl,20171215,9.97,11.44,9.39,9.59,1130850,77848000,10.41
firstblood,20171215,0.720584,0.729232,0.543123,0.672068,8562750,61652000,0.64
wabi,20171215,1.12,1.21,0.913778,1.21,5865300,50653400,1.06
burst,20171215,0.017129,0.018843,0.015739,0.018363,1978100,30837400,0.02
triggers,20171215,1.03,1.09,0.855978,0.903133,4047370,33109000,0.97
viacoin,20171215,2.80,2.88,2.54,2.71,1296660,64180800,2.71
flash,20171215,0.004810,0.005603,0.003538,0.004406,7479,,0.00
mobilego,20171215,0.680084,0.684852,0.619683,0.625946,423811,66667900,0.65
decision-token,20171215,0.318051,0.339499,0.308887,0.311504,145905,9917720,0.32
shield-xsh,20171215,0.007715,0.009330,0.007586,0.008433,47466,3626690,0.01
wings,20171215,0.615838,0.626271,0.558360,0.599135,1536380,55245800,0.59
metaverse,20171215,3.47,3.60,3.06,3.35,9112770,127028000,3.33
peercoin,20171215,4.49,4.52,3.98,4.18,2532540,109966000,4.25
nuls,20171215,1.02,1.05,0.893573,0.995082,44966900,,0.97
etherparty,20171215,0.061022,0.079978,0.051153,0.068944,4184230,29540700,0.07
counterparty,20171215,29.84,31.29,25.76,27.29,1268890,78097600,28.52
spankchain,20171215,0.111061,0.125550,0.098869,0.122656,27606,33323200,0.11
melon,20171215,77.90,79.00,73.12,73.48,1221190,46696000,76.06
tierion,20171215,0.097823,0.115140,0.079528,0.110500,11048300,41331600,0.10
zencash,20171215,35.00,36.06,29.96,32.61,2436520,97256200,33.01
decent,20171215,0.818478,0.894916,0.636063,0.765747,1764510,41992900,0.77
quantum-resistant-ledger,20171215,1.26,1.84,1.26,1.50,9791960,65374600,1.55
hempcoin,20171215,0.130213,0.137276,0.106866,0.126527,1813790,29939200,0.12
eidoo,20171215,3.08,3.09,2.52,2.81,2834110,64627000,2.80
library-credit,20171215,0.393647,0.400683,0.327861,0.383269,3104270,46807500,0.36
mooncoin,20171215,0.000050,0.000065,0.000048,0.000062,48140,11184800,0.00
rise,20171215,0.661606,0.695497,0.550995,0.605951,9036480,74853600,0.62
snovio,20171215,0.003818,0.004616,0.003036,0.003530,22644,,0.00
coindash,20171215,0.091143,0.092532,0.076189,0.089370,5968660,51099100,0.08
agoras-tokens,20171215,1.31,1.34,1.17,1.22,388311,55051700,1.25
cloakcoin,20171215,10.51,10.98,9.79,10.05,627155,53897400,10.38
wagerr,20171215,0.217046,0.231006,0.208097,0.211991,120344,39719500,0.22
aeon,20171215,3.67,3.81,3.20,3.32,330720,53745300,3.50
metal,20171215,6.11,6.38,5.49,6.21,18101700,117935000,5.94
asch,20171215,0.800404,0.923227,0.800010,0.914781,1307390,72921000,0.86
shift,20171215,3.13,3.81,2.70,2.94,2850860,36054700,3.25
oyster-pearl,20171215,0.035224,0.040527,0.023366,0.023366,23768,1055770,0.03
genesis-vision,20171215,6.24,6.38,5.33,5.70,4512510,23239000,5.86
presearch,20171215,0.198753,0.211710,0.161153,0.193163,202646,30806700,0.19
voxels,20171215,0.317665,0.392860,0.268873,0.337657,30339500,66709700,0.33
latoken,20171215,0.302492,0.314073,0.248348,0.280287,567936,13842300,0.28
jinn,20171215,980.14,994.39,845.98,886.76,887,57537400,920.18
grid,20171215,0.696079,0.973488,0.696079,0.867138,29762,27311700,0.83
groestlcoin,20171215,1.20,1.24,1.04,1.21,4693940,82663800,1.14
cofound-it,20171215,0.152479,0.171654,0.126296,0.147812,3286790,49555700,0.15
gulden,20171215,0.102354,0.113785,0.098786,0.104123,743523,36640500,0.11
adtoken,20171215,0.037221,0.037422,0.033778,0.036891,209505,22332700,0.04
coss,20171215,0.157681,0.164065,0.139323,0.164065,413515,9484740,0.15
ixledger,20171215,0.916873,0.924093,0.718574,0.843219,811702,32804700,0.82
lunyr,20171215,6.12,6.31,5.37,5.55,248607,14064700,5.84
pura,20171215,0.713062,0.812768,0.648773,0.726556,416104,122692000,0.73
trust,20171215,0.528078,0.528150,0.427647,0.456105,1859720,48661100,0.48
ink,20171215,0.442640,0.602991,0.405932,0.564729,62437100,78900600,0.50
feathercoin,20171215,0.467306,0.480875,0.393527,0.449744,931851,86446800,0.44
guppy,20171215,0.499047,0.563662,0.434627,0.563662,4286930,37428500,0.50
monetha,20171215,0.096221,0.097382,0.075957,0.090217,1508070,20866900,0.09
yoyow,20171215,0.326355,0.333103,0.282946,0.312392,15089500,69003400,0.31
salus,20171215,31.85,33.38,30.42,31.83,206471,32154800,31.90
delphy,20171215,1.32,1.56,1.19,1.45,127351,37245000,1.38
spectrecoin,20171215,0.595649,0.619270,0.520135,0.588912,105752,12380700,0.57
loopring,20171215,0.265377,0.273567,0.215854,0.246850,7529180,75943200,0.24
viberate,20171215,0.176372,0.176372,0.148433,0.165035,3917910,28390000,0.16
supernet-unity,20171215,56.19,129.74,52.80,128.24,128,45857600,91.27
humaniq,20171215,0.189201,1.06,0.189004,0.568511,140769000,30813800,0.62
iocoin,20171215,2.84,3.03,2.14,2.64,1059060,46630700,2.58
airtoken,20171215,0.010209,0.011705,0.009025,0.011548,51583,10719300,0.01
everex,20171215,1.29,1.79,1.22,1.47,6952120,21324800,1.50
pascal-coin,20171215,1.26,1.88,1.25,1.74,2131760,20147700,1.56
taas,20171215,5.00,5.51,4.50,5.36,954702,40697200,5.00
mercury,20171215,0.565870,0.624857,0.499307,0.590279,2801140,56587000,0.56
datum,20171215,0.020487,0.027945,0.020487,0.027945,160521,,0.02
synereo,20171215,0.338560,0.361160,0.291016,0.330816,1359790,27848700,0.33
namecoin,20171215,3.93,3.96,3.46,3.83,730462,57983000,3.71
agrello-delta,20171215,0.230769,0.265261,0.196304,0.248045,2696130,19841200,0.23
eccoin,20171215,0.000498,0.000537,0.000342,0.000529,6025,12440700,0.00
mysterium,20171215,1.22,1.22,0.882003,1.09,4775150,23658000,1.05
vibe,20171215,0.050476,0.054975,0.047891,0.054367,79704,8683830,0.05
pepe-cash,20171215,0.100552,0.107983,0.089001,0.099389,372320,70575800,0.10
propy,20171215,0.576018,0.582851,0.554633,0.572736,108230,8097210,0.57
aeron,20171215,0.296497,0.331261,0.291012,0.327236,2201720,3499680,0.31
potcoin,20171215,0.327980,0.338860,0.301069,0.312359,7320930,71815300,0.32
newyorkcoin,20171215,0.000073,0.000096,0.000064,0.000073,32033,9425720,0.00
bitcny,20171215,0.151357,0.153637,0.140473,0.145015,26900600,24128500,0.15
elastic,20171215,0.403080,0.424803,0.330778,0.387862,2207010,35533600,0.38
tokencard,20171215,1.11,1.11,0.936239,0.948964,145496,26208900,1.02
solarcoin,20171215,0.463493,0.497545,0.451819,0.460042,192453,17820100,0.47
life,20171215,0.000741,0.001203,0.000515,0.000816,72046,4859860,0.00
nolimitcoin,20171215,0.138899,0.154276,0.127945,0.134098,183808,28430100,0.14
crown,20171215,2.40,2.67,2.33,2.60,343320,39404400,2.50
zeusshield,20171215,0.030188,0.033593,0.027745,0.033593,1817890,34812000,0.03
sibcoin,20171215,2.58,2.76,2.54,2.64,510884,41361800,2.65
minexcoin,20171215,37.57,41.67,27.39,33.29,330649,112723000,34.53
dimecoin,20171215,0.000013,0.000014,0.000008,0.000009,14528,6832160,0.00
blocktix,20171215,1.09,1.26,1.04,1.13,10118200,43513300,1.15
elixir,20171215,0.214869,0.244257,0.209174,0.220874,213341,5654080,0.23
nimiq,20171215,1.94,2.04,1.76,2.03,306143,20346700,1.90
publica,20171215,0.179275,0.207286,0.168778,0.202814,141942,3331460,0.19
diamond,20171215,16.22,16.49,15.43,15.85,111334,41485500,15.96
paypex,20171215,0.718502,0.731645,0.636978,0.731645,26255,49131400,0.68
encrypgen,20171215,0.556468,0.581315,0.327303,0.368741,366275,21256300,0.45
rivetz,20171215,0.611403,0.711167,0.577864,0.640043,74051,16046000,0.64
blackcoin,20171215,0.406939,0.423381,0.369022,0.399806,1061150,31150200,0.40
lomocoin,20171215,0.076299,0.076299,0.062309,0.067671,726597,16920500,0.07
suncontract,20171215,0.163010,0.178058,0.150727,0.170341,637395,17558200,0.16
gridcoin,20171215,0.072691,0.081750,0.070902,0.079258,753765,28372400,0.08
blockmason,20171215,0.176373,0.181034,0.135831,0.168388,408417,7966120,0.16
change,20171215,0.315250,0.326872,0.281705,0.298665,228894,11698900,0.30
colossuscoinxt,20171215,0.000088,0.000130,0.000088,0.000099,3462,352828,0.00
e-coin,20171215,2.29,4.22,1.98,3.54,233,10928700,3.10
bitbean,20171215,0.005478,0.005728,0.005197,0.005473,177674,12406800,0.01
myriad,20171215,0.005789,0.006197,0.005349,0.005834,132224,8897250,0.01
ecobit,20171215,0.017524,0.019039,0.016578,0.016620,33,7788610,0.02
domraider,20171215,0.020961,0.027820,0.018765,0.027234,1761,12398600,0.02
ion,20171215,2.43,2.57,2.31,2.41,279719,44426700,2.44
moeda-loyalty-points,20171215,1.57,1.57,1.33,1.40,2003620,30735700,1.45
faircoin,20171215,1.05,1.91,0.984781,1.27,2878780,55982800,1.45
expanse,20171215,2.37,2.40,2.06,2.36,1643880,18750100,2.23
nushares,20171215,0.005784,0.006798,0.005783,0.006697,30476,16066900,0.01
musicoin,20171215,0.024043,0.025009,0.021953,0.023948,539610,12049800,0.02
stox,20171215,0.510749,0.735682,0.479155,0.648010,2378890,21628100,0.61
mintcoin,20171215,0.000172,0.000352,0.000172,0.000186,6236,4296370,0.00
numeraire,20171215,22.78,24.07,20.94,23.26,792173,29541800,22.51
omni,20171215,53.54,65.78,52.13,56.60,1024200,29996000,58.95
golos,20171215,0.196330,0.207694,0.191701,0.193866,109024,24446800,0.20
divi,20171215,0.914736,1.05,0.850592,1.01,36473,4704490,0.95
monetaryunit,20171215,0.258436,0.258961,0.233679,0.252866,828535,31029700,0.25
deeponion,20171215,2.71,2.88,2.46,2.63,152119,12329500,2.67
sprouts,20171215,8.9e-07,0.000001,7.4e-07,8.2e-07,12363,1300250,0.00
whitecoin,20171215,0.159354,0.173631,0.151869,0.161877,317459,39609000,0.16
autonio,20171215,0.039372,0.052141,0.029155,0.047308,29251,2591820,0.04
neoscoin,20171215,5.70,6.42,5.23,6.15,1426610,20581500,5.83
mothership,20171215,0.101953,0.119976,0.094627,0.110359,209784,14273400,0.11
flixxo,20171215,0.068482,0.076509,0.053600,0.059977,112643,4929640,0.07
phore,20171215,0.767081,0.942553,0.719357,0.942553,281206,7502860,0.83
hive,20171215,0.095190,0.102083,0.077020,0.094780,1178550,35696300,0.09
heat-ledger,20171215,0.490007,0.565760,0.462039,0.560804,19195,15122800,0.51
ethereum-blue,20171215,0.284384,0.306756,0.261256,0.287179,79387,9529620,0.28
bitcore,20171215,17.39,19.96,17.00,17.25,3931010,32899300,18.48
nexium,20171215,0.216354,0.259504,0.204670,0.218701,674892,14392200,0.23
dovu,20171215,0.097131,0.103252,0.060570,0.082861,17737,6193180,0.08
lykke,20171215,0.290173,0.308249,0.282246,0.293598,144569,76554300,0.30
rialto,20171215,0.231636,0.275053,0.214507,0.242798,109538,19689100,0.24
earthcoin,20171215,0.000829,0.000852,0.000659,0.000734,101709,9576980,0.00
target-coin,20171215,0.018744,0.018780,0.009452,0.013321,789,17852100,0.01
bodhi,20171215,0.504604,0.763053,0.471359,0.709981,1431040,20184200,0.62
oax,20171215,0.424528,0.437096,0.389279,0.419090,1427550,10617100,0.41
atbcoin,20171215,0.455068,0.930595,0.439828,0.649789,4251790,18019500,0.69
okcash,20171215,0.494483,0.502207,0.455409,0.481392,3701490,36321800,0.48
fedoracoin,20171215,0.000049,0.000113,0.000048,0.000110,6748,21906800,0.00
hedge,20171215,0.812687,0.857003,0.698240,0.841997,15856,3014810,0.78
clearpoll,20171215,1.95,2.12,1.59,1.89,437221,13654300,1.85
foldingcoin,20171215,0.030805,0.031342,0.028061,0.028883,639610,16953900,0.03
radium,20171215,6.88,6.96,5.63,6.25,863022,23454500,6.29
linda,20171215,0.000248,0.000350,0.000176,0.000331,35793,1485880,0.00
maecenas,20171215,0.629627,0.737759,0.505216,0.691451,5260,18983400,0.62
credo,20171215,0.038567,0.040599,0.025399,0.040599,4782,21207400,0.03
voisecom,20171215,0.016819,0.016828,0.012920,0.014069,756830,10814700,0.01
rubycoin,20171215,0.926761,1.13,0.926583,0.998439,488119,23249200,1.03
decent-bet,20171215,0.113219,0.136804,0.111785,0.123309,36412,8290780,0.12
alis,20171215,0.465955,0.508738,0.460775,0.474259,104267,17957300,0.48
patientory,20171215,0.340941,0.340941,0.280523,0.314495,3737980,23865900,0.31
verify,20171215,0.568667,0.588330,0.379744,0.425525,448614,,0.48
kickico,20171215,0.042097,0.046793,0.041695,0.045536,599879,13518800,0.04
steem-dollars,20171215,10.18,11.06,8.47,10.63,3777910,38496800,9.77
vericoin,20171215,1.14,1.14,0.858285,0.993602,3166620,34762200,1.00
geocoin,20171215,1.48,1.77,1.42,1.68,5397460,4957690,1.59
databits,20171215,0.900213,1.16,0.841806,1.14,354831,20477900,1.00
mercury-protocol,20171215,0.030454,0.030476,0.023797,0.024676,11930,5140940,0.03
open-trading-network,20171215,10.38,11.24,9.78,9.80,129122,48112700,10.51
global-currency-reserve,20171215,0.264760,0.265873,0.216042,0.228732,2097530,27406300,0.24
paragon,20171215,0.302662,0.357970,0.275634,0.285886,146994,19653900,0.32
pinkcoin,20171215,0.031856,0.033650,0.029531,0.031417,465821,11836500,0.03
zoin,20171215,0.166084,0.176409,0.133285,0.153188,15301,2622690,0.15
bismuth,20171215,1.69,1.84,1.52,1.54,112717,10524800,1.68
xenon,20171215,0.034365,0.035533,0.027038,0.028675,24614,10309500,0.03
aventus,20171215,4.51,4.65,4.03,4.24,2193040,27042600,4.34
polybius,20171215,5.96,6.49,5.49,6.05,809983,22762200,5.99
swarm-city,20171215,2.42,2.50,2.00,2.30,529356,19283600,2.25
gambit,20171215,19.82,25.12,18.65,22.51,169927,23767400,21.88
primas,20171215,0.364826,0.505071,0.360893,0.452492,210479,18679100,0.43
espers,20171215,0.000112,0.000167,0.000108,0.000164,4758,2327190,0.00
circuits-of-value,20171215,0.009123,0.013050,0.008060,0.012512,1275660,9123200,0.01
posw-coin,20171215,0.298045,0.326609,0.267698,0.272447,157241,13143800,0.30
florincoin,20171215,0.136692,0.153073,0.124480,0.143740,812795,19216400,0.14
clams,20171215,8.10,8.25,7.18,7.85,729944,22363400,7.71
stealthcoin,20171215,0.446907,0.482560,0.399064,0.435333,319409,12340700,0.44
incent,20171215,0.294844,0.329375,0.282084,0.322850,218833,13567700,0.31
blackmoon-crypto,20171215,0.470664,0.480168,0.417158,0.439481,1482530,14143100,0.45
ormeus-coin,20171215,2.67,2.94,2.64,2.74,2010920,,2.79
investfeed,20171215,0.052540,0.053206,0.045424,0.050046,66331,10055200,0.05
sportyfi,20171215,0.138031,0.250682,0.130419,0.143756,667238,,0.19
quantum,20171215,0.185711,0.185711,0.155432,0.164374,51634,14379400,0.17
dubaicoin-dbix,20171215,5.06,6.23,5.06,6.05,165047,8481150,5.64
mywish,20171215,0.112438,0.138938,0.100180,0.136970,16164,1893700,0.12
waves-community-token,20171215,3.04,3.06,2.72,2.77,68796,30353300,2.89
chronobank,20171215,17.84,19.27,17.82,18.92,339980,12665300,18.55
noblecoin,20171215,0.000335,0.000543,0.000335,0.000364,2350,776013,0.00
soarcoin,20171215,0.028546,0.029677,0.022667,0.027645,18191,20328500,0.03
hush,20171215,1.63,1.80,1.62,1.74,23938,3650020,1.71
bcap,20171215,2.26,2.40,2.00,2.39,116722,22573000,2.20
bitqy,20171215,0.008818,0.010994,0.008471,0.010937,9492,23928100,0.01
internet-of-people,20171215,7.20,7.66,5.44,6.35,7829640,13081400,6.55
energycoin,20171215,0.133199,0.137217,0.119030,0.126527,96767,16179200,0.13
carboncoin,20171215,0.000107,0.000175,0.000084,0.000166,201,1651410,0.00
opus,20171215,0.016714,0.034425,0.016711,0.018432,2715,2341250,0.03
zeitcoin,20171215,0.000020,0.000052,0.000020,0.000031,31602,724160,0.00
icos,20171215,47.71,47.83,34.11,35.47,22590,27525400,40.97
pandacoin-pnd,20171215,0.000105,0.000128,0.000102,0.000117,4068,3405020,0.00
flypme,20171215,0.149325,0.196050,0.138166,0.163188,9182,2633900,0.17
bitsend,20171215,1.33,1.36,1.20,1.27,602353,23205200,1.28
vsync-vsx,20171215,0.008059,0.009278,0.008058,0.008702,2889,797580,0.01
sequence,20171215,0.281492,0.345827,0.277024,0.284421,394229,12730000,0.31
mybit-token,20171215,1.70,4.01,1.69,3.97,704531,4436010,2.85
spreadcoin,20171215,0.424512,0.443118,0.378105,0.407798,299318,3927970,0.41
oraclechain,20171215,0.668834,0.678056,0.579419,0.627833,241320,20065000,0.63
solaris,20171215,2.09,3.93,2.09,3.13,83263,1731100,3.01
artbyte,20171215,0.009299,0.010286,0.008992,0.010219,228482,7369880,0.01
