coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150818,257.93,257.99,211.08,211.08,42147200,3742020000,234.54
ethereum,20150818,1.22,1.33,1.09,1.09,1485680,88143200,1.21
bitcoin,20150818,257.93,257.99,211.08,211.08,42147200,3742020000,234.54
ethereum,20150818,1.22,1.33,1.09,1.09,1485680,88143200,1.21
ripple,20150818,0.008301,0.008334,0.007552,0.007552,291729,264859000,0.01
nem,20150818,0.000119,0.000121,0.000092,0.000092,2207,1068820,0.00
litecoin,20150818,3.98,4.00,3.44,3.47,3464380,166400000,3.72
stellar,20150818,0.002170,0.002170,0.001878,0.001878,28468,10496700,0.00
dash,20150818,2.91,2.91,2.67,2.67,83076,16551500,2.79
monero,20150818,0.610303,0.620896,0.493284,0.493284,32718,5466910,0.56
verge,20150818,0.000017,0.000018,0.000011,0.000011,1565,157104,0.00
bytecoin-bcn,20150818,0.000076,0.000077,0.000062,0.000062,17952,13337300,0.00
bitshares,20150818,0.004425,0.004457,0.003920,0.003920,54407,11114900,0.00
dogecoin,20150818,0.000150,0.000150,0.000134,0.000134,88439,15108800,0.00
tether,20150818,1.00,1.00,1.00,1.00,65246,451600,1.00
digibyte,20150818,0.000059,0.000061,0.000048,0.000048,1081,282250,0.00
nexus,20150818,0.001378,0.001378,0.001049,0.001049,77,32994,0.00
reddcoin,20150818,0.000011,0.000013,0.000009,0.000009,96,302893,0.00
monacoin,20150818,0.114100,0.120062,0.103615,0.103863,3773,2501440,0.11
digitalnote,20150818,0.000191,0.000217,0.000153,0.000157,8579,1304890,0.00
nxt,20150818,0.008974,0.009276,0.007895,0.007895,25214,8973950,0.01
bitcoindark,20150818,1.28,1.28,0.945055,0.945055,2290,1571350,1.11
maidsafecoin,20150818,0.021168,0.022570,0.017513,0.017513,26850,9579630,0.02
syscoin,20150818,0.000493,0.000493,0.000353,0.000353,210,209297,0.00
gamecredits,20150818,0.026855,0.031734,0.021546,0.021546,8992,1347440,0.03
vertcoin,20150818,0.059797,0.061201,0.055427,0.055427,5883,1051260,0.06
blocknet,20150818,0.071677,0.071677,0.051345,0.053978,313,279733,0.06
bitbay,20150818,0.000196,0.000207,0.000168,0.000168,559,196650,0.00
ubiq,20150818,0.025798,0.028226,0.021314,0.021314,2394,88388,0.02
nav-coin,20150818,0.002341,0.002475,0.002043,0.002043,65,137598,0.00
emercoin,20150818,0.010425,0.014203,0.008866,0.008866,192,373855,0.01
einsteinium,20150818,0.000130,0.000131,0.000107,0.000107,28,22925,0.00
burst,20150818,0.000091,0.000098,0.000081,0.000081,415,91470,0.00
viacoin,20150818,0.005559,0.005955,0.004925,0.004925,316,94674,0.01
peercoin,20150818,0.431198,0.431198,0.328758,0.328758,120187,9729800,0.38
counterparty,20150818,1.41,1.48,1.07,1.07,5727,3727170,1.27
hempcoin,20150818,0.000064,0.000064,0.000053,0.000053,2,10807,0.00
mooncoin,20150818,5.2e-07,5.2e-07,4.5e-07,4.5e-07,113,106614,0.00
cloakcoin,20150818,0.137492,0.137501,0.110408,0.110408,2047,632609,0.12
aeon,20150818,0.009293,0.009895,0.007595,0.007595,219,74593,0.01
jinn,20150818,2.25,2.33,1.98,1.98,198,225247,2.16
groestlcoin,20150818,0.000593,0.000593,0.000458,0.000458,4,35136,0.00
gulden,20150818,0.000682,0.000690,0.000547,0.000547,498,177814,0.00
pura,20150818,0.000132,0.000244,0.000110,0.000110,13,18752,0.00
feathercoin,20150818,0.005880,0.005995,0.004559,0.004559,562,539200,0.01
supernet-unity,20150818,1.81,2.01,1.59,1.59,959,1477330,1.80
iocoin,20150818,0.012485,0.014799,0.012159,0.012159,1267,202137,0.01
namecoin,20150818,0.502628,0.519890,0.373662,0.373662,61724,6143650,0.45
eccoin,20150818,0.000005,0.000005,0.000002,0.000002,2,97799,0.00
potcoin,20150818,0.001094,0.001166,0.000919,0.000919,167,230916,0.00
newyorkcoin,20150818,1e-07,1.2e-07,8e-08,8e-08,85,10798,0.00
bitcny,20150818,0.157021,0.160237,0.142641,0.142641,640,134710,0.15
solarcoin,20150818,0.009730,0.010033,0.007737,0.007737,185,331537,0.01
crown,20150818,0.002064,0.002064,0.002028,0.002028,10,9262,0.00
dimecoin,20150818,1.6e-07,1.6e-07,7.9e-08,1.4e-07,6,47737,0.00
diamond,20150818,0.337220,0.379138,0.290543,0.299389,3807,399164,0.33
blackcoin,20150818,0.027836,0.028065,0.024870,0.024870,13359,2086960,0.03
gridcoin,20150818,0.000924,0.000980,0.000748,0.000748,329,336767,0.00
myriad,20150818,0.000044,0.000045,0.000038,0.000038,117,48853,0.00
faircoin,20150818,0.017555,0.017556,0.014495,0.014495,35,912112,0.02
nushares,20150818,0.001888,0.002051,0.001617,0.001617,1707,1541840,0.00
mintcoin,20150818,0.000041,0.000052,0.000041,0.000042,399,902996,0.00
omni,20150818,1.93,2.00,1.56,1.56,144,1050580,1.78
monetaryunit,20150818,0.000042,0.000046,0.000032,0.000032,128,2797,0.00
sprouts,20150818,0.000641,0.003105,0.000479,0.000479,477,17922,0.00
whitecoin,20150818,0.000165,0.000197,0.000164,0.000166,55,50502,0.00
neoscoin,20150818,0.003404,0.003475,0.002839,0.002839,104,22164,0.00
earthcoin,20150818,0.000017,0.000018,0.000015,0.000015,699,140282,0.00
okcash,20150818,0.000442,0.000516,0.000395,0.000395,122,23052,0.00
fedoracoin,20150818,6.9e-07,7.4e-07,6.4e-07,6.9e-07,1561,193998,0.00
foldingcoin,20150818,0.000130,0.000130,0.000088,0.000088,43,26061,0.00
rubycoin,20150818,0.005353,0.005354,0.004224,0.004224,83,118906,0.00
vericoin,20150818,0.020110,0.020661,0.016634,0.016634,475,547529,0.02
geocoin,20150818,0.016901,0.019490,0.014366,0.014366,284,34833,0.02
pinkcoin,20150818,0.000144,0.000144,0.000120,0.000120,27,52676,0.00
gambit,20150818,0.026845,0.027048,0.017401,0.020053,837,53591,0.02
circuits-of-value,20150818,0.000242,0.000243,0.000238,0.000239,1,96999,0.00
florincoin,20150818,0.001231,0.001683,0.001094,0.001094,439,125042,0.00
clams,20150818,2.79,2.98,2.36,2.36,11907,2326970,2.67
stealthcoin,20150818,0.003609,0.003676,0.002528,0.002528,83,80034,0.00
noblecoin,20150818,0.000021,0.000021,0.000013,0.000013,1,46169,0.00
energycoin,20150818,0.000134,0.000138,0.000113,0.000113,49,15576,0.00
carboncoin,20150818,0.000005,0.000005,0.000004,0.000004,0,79241,0.00
zeitcoin,20150818,0.000008,0.000008,0.000007,0.000007,77,247328,0.00
pandacoin-pnd,20150818,8.6e-07,0.000001,8.6e-07,8.7e-07,5,27991,0.00
bitsend,20150818,0.001958,0.003354,0.001958,0.002010,521,14041,0.00
spreadcoin,20150818,0.012633,0.014623,0.012339,0.012361,131,43373,0.01
artbyte,20150818,0.000095,0.000097,0.000073,0.000073,289,49480,0.00
bitusd,20150818,1.04,1.13,0.931971,0.931971,7010,136670,1.03
vcash,20150818,0.087063,0.146476,0.085307,0.085307,55254,830434,0.12
curecoin,20150818,0.010231,0.010275,0.008294,0.008294,93,257272,0.01
neutron,20150818,0.000953,0.001227,0.000928,0.000975,40,2950,0.00
bitmark,20150818,0.046494,0.046494,0.027167,0.028405,425,43683,0.04
primecoin,20150818,0.075830,0.077565,0.069908,0.069908,14815,846777,0.07
dotcoin,20150818,0.000062,0.000064,0.000051,0.000051,41,,0.00
boolberry,20150818,0.016008,0.016410,0.013308,0.013308,55,78139,0.01
dopecoin,20150818,0.000070,0.000077,0.000064,0.000064,1,9494,0.00
sphere,20150818,0.001839,0.001839,0.001406,0.001406,47,5536,0.00
unobtanium,20150818,2.08,2.11,1.61,1.61,823,406985,1.86
cannabiscoin,20150818,0.003132,0.003360,0.002563,0.002563,520,241314,0.00
leocoin,20150818,0.341741,0.346666,0.301720,0.301720,49093,,0.32
bitzeny,20150818,0.000242,0.000295,0.000163,0.000163,39,16333,0.00
pesetacoin,20150818,0.000186,0.000186,0.000151,0.000151,14,25670,0.00
synergy,20150818,0.051583,0.071806,0.044400,0.044400,2490,32777,0.06
hyperstake,20150818,0.000696,0.000712,0.000523,0.000523,665,197670,0.00
goldcoin,20150818,0.003347,0.003792,0.003115,0.003115,290,118718,0.00
bitcoin-plus,20150818,0.087934,0.140999,0.087306,0.116875,102,5015,0.11
startcoin,20150818,0.071014,0.071172,0.055175,0.055175,15885,2108760,0.06
belacoin,20150818,0.000144,0.000144,0.000117,0.000117,2,884,0.00
xaurum,20150818,124.19,124.23,99.40,99.40,164,126181,111.81
sexcoin,20150818,0.000420,0.000420,0.000333,0.000333,17,43316,0.00
dnotes,20150818,0.012370,0.012371,0.008752,0.008752,1482,1268540,0.01
audiocoin,20150818,0.000245,0.000325,0.000243,0.000246,361,181259,0.00
blitzcash,20150818,0.010324,0.011222,0.008318,0.008522,141,39841,0.01
universal-currency,20150818,0.000821,0.001230,0.000595,0.000739,116,8604,0.00
chaincoin,20150818,0.000209,0.000209,0.000171,0.000171,0,1789,0.00
auroracoin,20150818,0.022570,0.023187,0.018316,0.018316,74,160335,0.02
asiacoin,20150818,0.000416,0.000436,0.000366,0.000366,73,125571,0.00
riecoin,20150818,0.009054,0.009627,0.007750,0.007750,190,142303,0.01
korecoin,20150818,0.003325,0.003326,0.001330,0.001330,73,6008,0.00
novacoin,20150818,1.22,1.23,1.05,1.05,28530,1384110,1.14
quark,20150818,0.002152,0.002263,0.001937,0.001937,1577,536447,0.00
exclusivecoin,20150818,0.000911,0.001269,0.000883,0.000946,183,11058,0.00
ufo-coin,20150818,0.000008,0.000010,0.000006,0.000006,20,17910,0.00
nubits,20150818,0.995774,1.32,0.970210,0.970210,53565,553074,1.15
parkbyte,20150818,0.002385,0.002386,0.001478,0.001478,3,11062,0.00
bunnycoin,20150818,1.2e-07,1.2e-07,1.1e-07,1.1e-07,10,11692,0.00
ixcoin,20150818,0.015133,0.016826,0.013176,0.013176,17,317785,0.02
trustplus,20150818,0.001290,0.002399,0.001012,0.002023,66,40867,0.00
europecoin,20150818,0.001097,0.001176,0.000811,0.000811,85,103139,0.00
magi,20150818,0.010529,0.010530,0.008748,0.008748,69,31053,0.01
crave,20150818,0.035781,0.035956,0.022815,0.022815,519,24090,0.03
terracoin,20150818,0.004259,0.004503,0.003306,0.003306,47,51073,0.00
huntercoin,20150818,0.002837,0.002961,0.002134,0.002134,80,11827,0.00
anoncoin,20150818,0.127452,0.128543,0.115972,0.115972,1938,230530,0.12
worldcoin,20150818,0.006052,0.006195,0.005736,0.005736,3009,527295,0.01
mazacoin,20150818,0.000086,0.000092,0.000063,0.000063,652,67031,0.00
bitswift,20150818,0.038191,0.038191,0.030355,0.030355,37,154130,0.03
bluecoin,20150818,0.000041,0.000041,0.000032,0.000032,134,23496,0.00
cryptonite,20150818,0.000227,0.000227,0.000186,0.000186,35,29427,0.00
the-cypherfunks,20150818,2.4e-07,2.4e-07,2.1e-07,2.1e-07,0,,0.00
fujicoin,20150818,0.000009,0.000013,0.000009,0.000011,28,3224,0.00
digitalprice,20150818,0.000041,0.000041,0.000034,0.000034,25,150,0.00
e-gulden,20150818,0.009052,0.012118,0.008617,0.009536,582,97865,0.01
netcoin,20150818,0.000657,0.000657,0.000552,0.000552,725,261801,0.00
litedoge,20150818,0.000005,0.000006,0.000004,0.000004,83,37554,0.00
fluttercoin,20150818,0.000140,0.000141,0.000117,0.000117,142,37794,0.00
canada-ecoin,20150818,0.000351,0.000352,0.000283,0.000283,7,29190,0.00
cryptogenic-bullion,20150818,0.200854,0.207654,0.164157,0.164157,598,193553,0.19
fastcoin,20150818,0.000201,0.000201,0.000154,0.000154,7,25442,0.00
bytecent,20150818,0.061218,0.061661,0.050129,0.050129,3005,38860,0.06
megacoin,20150818,0.018056,0.018346,0.015813,0.015813,3398,541722,0.02
unbreakablecoin,20150818,0.010320,0.010898,0.007678,0.007678,14,23155,0.01
tittiecoin,20150818,0.000010,0.000013,0.000009,0.000009,5,12824,0.00
bata,20150818,0.000258,0.000263,0.000191,0.000191,2,581,0.00
smartcoin,20150818,0.000374,0.000394,0.000320,0.000320,3,7229,0.00
