coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20131120,577.98,599.65,448.45,590.83,,6943300000,524.05
bitcoin,20131120,577.98,599.65,448.45,590.83,,6943300000,524.05
ripple,20131120,0.007134,0.007547,0.005686,0.007467,,55771700,0.01
litecoin,20131120,7.96,8.21,6.00,7.98,,184464000,7.11
peercoin,20131120,0.866970,0.943442,0.703825,0.909878,,17999000,0.82
feathercoin,20131120,0.104036,0.117352,0.085206,0.112258,,2410390,0.10
namecoin,20131120,0.918988,0.992818,0.772065,0.974869,,6744870,0.88
primecoin,20131120,0.728255,0.762392,0.562533,0.714904,,2257270,0.66
goldcoin,20131120,0.005439,0.005865,0.004379,0.005099,,154285,0.01
novacoin,20131120,4.87,6.23,4.62,5.66,,2361970,5.43
quark,20131120,0.000191,0.000380,0.000135,0.000319,,46613,0.00
ixcoin,20131120,0.032078,0.032932,0.015655,0.024892,,533715,0.02
terracoin,20131120,0.034679,0.035979,0.022423,0.035450,,149444,0.03
anoncoin,20131120,0.259016,0.400412,0.223093,0.362309,,136096,0.31
worldcoin,20131120,0.047394,0.052622,0.038510,0.050817,,1483890,0.05
cryptogenic-bullion,20131120,1.20,1.37,0.857318,1.33,,1081760,1.11
fastcoin,20131120,0.000751,0.000936,0.000594,0.000804,,30050,0.00
megacoin,20131120,0.027916,0.037691,0.019797,0.032153,,581450,0.03
zetacoin,20131120,0.000445,0.000486,0.000348,0.000461,,69363,0.00
digitalcoin,20131120,0.023807,0.031745,0.019658,0.028064,,255787,0.03
bitbar,20131120,1.04,1.28,0.806762,1.07,,7852,1.04
phoenixcoin,20131120,0.000971,0.000997,0.000677,0.000880,,5726,0.00
tagcoin,20131120,0.204998,0.336282,0.193581,0.277684,,40374,0.26
emerald,20131120,0.001006,0.001368,0.000938,0.000962,,1173,0.00
yacoin,20131120,0.002832,0.003176,0.001588,0.002972,,29666,0.00
mincoin,20131120,0.190676,0.259641,0.139916,0.173627,,267766,0.20
freicoin,20131120,0.005774,0.008455,0.001114,0.004727,,187511,0.00
franko,20131120,0.294770,0.361811,0.239715,0.337376,,19212,0.30
infinitecoin,20131120,0.000002,0.000002,0.000001,0.000002,,137676,0.00
