coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150714,292.03,296.15,286.64,287.46,28727200,4199450000,291.39
bitcoin,20150714,292.03,296.15,286.64,287.46,28727200,4199450000,291.39
ripple,20150714,0.008565,0.008727,0.008545,0.008631,791771,273284000,0.01
nem,20150714,0.000157,0.000166,0.000148,0.000158,970,1413370,0.00
litecoin,20150714,4.68,4.89,4.48,4.65,5418730,190900000,4.69
stellar,20150714,0.003219,0.003287,0.003038,0.003077,11489,15572900,0.00
dash,20150714,3.75,3.83,3.72,3.72,71054,20864500,3.78
monero,20150714,0.571649,0.581572,0.550451,0.570033,13521,4819400,0.57
verge,20150714,0.000019,0.000023,0.000019,0.000023,699,164349,0.00
bytecoin-bcn,20150714,0.000053,0.000057,0.000049,0.000053,13168,9178380,0.00
bitshares,20150714,0.006003,0.006076,0.005827,0.006006,104493,15079900,0.01
dogecoin,20150714,0.000200,0.000200,0.000193,0.000194,200217,20020800,0.00
tether,20150714,1.00,1.00,1.00,1.00,31442,451600,1.00
digibyte,20150714,0.000080,0.000081,0.000074,0.000075,722,366605,0.00
nexus,20150714,0.001697,0.001788,0.001523,0.001787,439,37118,0.00
reddcoin,20150714,0.000018,0.000020,0.000016,0.000019,343,492194,0.00
monacoin,20150714,0.159760,0.169208,0.156063,0.159666,4204,3388680,0.16
digitalnote,20150714,0.000270,0.000278,0.000262,0.000262,5997,1846100,0.00
nxt,20150714,0.013988,0.014320,0.013860,0.013957,59917,13988300,0.01
bitcoindark,20150714,1.76,2.09,1.73,1.98,6144,2157120,1.91
maidsafecoin,20150714,0.026561,0.029115,0.026480,0.027934,7585,12020200,0.03
syscoin,20150714,0.000696,0.000748,0.000670,0.000710,1325,292341,0.00
gamecredits,20150714,0.004395,0.005448,0.004314,0.004336,492,217192,0.00
vertcoin,20150714,0.096035,0.099778,0.094001,0.095963,13002,1590950,0.10
blocknet,20150714,0.068761,0.086488,0.067156,0.083133,298,268178,0.08
bitbay,20150714,0.000140,0.000157,0.000134,0.000157,2655,140662,0.00
ubiq,20150714,0.038464,0.039400,0.034525,0.036560,318,131118,0.04
nav-coin,20150714,0.003652,0.003751,0.002213,0.003071,1828,213934,0.00
emercoin,20150714,0.017179,0.017209,0.013019,0.013019,168,611688,0.02
einsteinium,20150714,0.000152,0.000160,0.000135,0.000138,121,26813,0.00
burst,20150714,0.000164,0.000166,0.000153,0.000157,281,154407,0.00
viacoin,20150714,0.011505,0.012281,0.011039,0.011144,729,188693,0.01
peercoin,20150714,0.642828,0.663135,0.601040,0.641912,201678,14455500,0.63
counterparty,20150714,1.69,1.78,1.48,1.56,7223,4473230,1.63
hempcoin,20150714,0.000058,0.000062,0.000058,0.000060,1,9787,0.00
mooncoin,20150714,8e-07,8.8e-07,7.6e-07,7.9e-07,1278,163191,0.00
cloakcoin,20150714,0.095393,0.096924,0.081836,0.081836,2753,438694,0.09
jinn,20150714,4.62,4.67,4.35,4.35,4259,461614,4.51
groestlcoin,20150714,0.000575,0.000598,0.000567,0.000567,16,33671,0.00
gulden,20150714,0.000887,0.000973,0.000876,0.000903,565,221480,0.00
pura,20150714,0.000073,0.000074,0.000072,0.000072,1,10044,0.00
feathercoin,20150714,0.012559,0.012799,0.010906,0.010906,5397,913809,0.01
supernet-unity,20150714,3.01,3.16,3.00,3.07,6589,2460240,3.08
iocoin,20150714,0.032218,0.033852,0.029531,0.031807,1608,521370,0.03
namecoin,20150714,0.746042,0.780667,0.718295,0.739407,65522,8921210,0.75
eccoin,20150714,0.000008,0.000008,0.000004,0.000004,10,155917,0.00
potcoin,20150714,0.001588,0.001701,0.001562,0.001587,5650,331535,0.00
newyorkcoin,20150714,1.3e-07,1.4e-07,9e-08,9.4e-08,2,12279,0.00
bitcny,20150714,0.155093,0.167470,0.154420,0.163039,53793,166636,0.16
solarcoin,20150714,0.011696,0.011738,0.010174,0.010641,147,394146,0.01
crown,20150714,0.002044,0.002074,0.002007,0.002014,8,8561,0.00
dimecoin,20150714,2.3e-07,2.4e-07,1.9e-07,2.3e-07,81,70100,0.00
