coin,date,open,high,low,close,volume,marketcap,average
hempcoin,20141106,0.000270,0.000324,0.000248,0.000321,22,35566,0.00
mooncoin,20141106,7.6e-07,8e-07,7.2e-07,8e-07,705,145109,0.00
cloakcoin,20141106,0.011653,0.012315,0.011590,0.011947,132,52873,0.01
jinn,20141106,5.03,5.37,4.99,5.27,174,502598,5.18
groestlcoin,20141106,0.000533,0.000634,0.000282,0.000357,75,27953,0.00
gulden,20141106,0.001498,0.001773,0.001494,0.001628,2762,239093,0.00
feathercoin,20141106,0.026294,0.026372,0.023911,0.024154,7168,1582650,0.03
supernet-unity,20141106,3.44,3.45,3.15,3.15,3689,2806290,3.30
iocoin,20141106,0.003828,0.003987,0.003636,0.003641,105,61760,0.00
namecoin,20141106,0.880470,0.905350,0.873936,0.896733,21835,8944650,0.89
eccoin,20141106,0.000001,0.000003,0.000001,0.000001,5,19153,0.00
potcoin,20141106,0.002569,0.002651,0.002368,0.002459,2154,413313,0.00
newyorkcoin,20141106,7.6e-08,9.5e-08,7.1e-08,9.4e-08,2,7437,0.00
bitcny,20141106,0.166396,0.168392,0.155682,0.164582,293,51477,0.16
solarcoin,20141106,0.007363,0.007462,0.006830,0.007387,42,246793,0.01
dimecoin,20141106,7.3e-08,1.5e-07,7.2e-08,1.1e-07,24,21694,0.00
diamond,20141106,0.176597,0.189173,0.139335,0.170467,641,117738,0.16
blackcoin,20141106,0.029352,0.030690,0.029194,0.030273,10161,2192800,0.03
myriad,20141106,0.000123,0.000130,0.000111,0.000116,958,77064,0.00
nushares,20141106,0.004152,0.004856,0.004064,0.004747,3898,1964200,0.00
mintcoin,20141106,0.000011,0.000014,0.000010,0.000014,378,214816,0.00
omni,20141106,2.33,2.50,2.28,2.47,929,1312570,2.39
monetaryunit,20141106,0.000177,0.000750,0.000169,0.000205,79,7230,0.00
whitecoin,20141106,0.000289,0.000312,0.000285,0.000296,264,87755,0.00
neoscoin,20141106,0.020998,0.022345,0.020092,0.020876,634,52601,0.02
earthcoin,20141106,0.000007,0.000007,0.000007,0.000007,144,35280,0.00
fedoracoin,20141106,2.5e-07,2.7e-07,2.4e-07,2.4e-07,129,70845,0.00
foldingcoin,20141106,0.000469,0.000486,0.000215,0.000218,3,468566,0.00
rubycoin,20141106,0.001964,0.002128,0.001958,0.002083,107,49886,0.00
vericoin,20141106,0.022330,0.027246,0.021618,0.025749,3349,600685,0.02
pinkcoin,20141106,0.000202,0.000225,0.000197,0.000223,257,73705,0.00
florincoin,20141106,0.000337,0.000367,0.000327,0.000350,21,26664,0.00
clams,20141106,0.125596,0.126149,0.081908,0.083830,88,20001,0.10
stealthcoin,20141106,0.009851,0.011446,0.007392,0.009128,14148,209115,0.01
noblecoin,20141106,0.000034,0.000039,0.000031,0.000038,461,68499,0.00
energycoin,20141106,0.000143,0.000208,0.000132,0.000178,29,16082,0.00
carboncoin,20141106,0.000003,0.000004,0.000003,0.000003,1,49347,0.00
zeitcoin,20141106,0.000001,0.000001,0.000001,0.000001,3,38538,0.00
pandacoin-pnd,20141106,0.000037,0.000038,0.000031,0.000038,1489,1193610,0.00
spreadcoin,20141106,0.004413,0.004589,0.004400,0.004541,0,4113,0.00
artbyte,20141106,0.000421,0.000471,0.000420,0.000464,657,150923,0.00
bitusd,20141106,1.02,1.03,0.952545,1.01,5097,978591,0.99
curecoin,20141106,0.010298,0.012802,0.010176,0.010234,215,16147,0.01
bitmark,20141106,0.299128,0.306506,0.267146,0.305795,2921,271058,0.29
primecoin,20141106,0.149585,0.154838,0.148692,0.150666,5175,1121270,0.15
boolberry,20141106,0.077666,0.088023,0.076212,0.087819,904,156890,0.08
dopecoin,20141106,0.000155,0.000155,0.000119,0.000120,57,19643,0.00
unobtanium,20141106,2.60,2.74,2.58,2.73,396,499982,2.66
cannabiscoin,20141106,0.009098,0.009270,0.007937,0.008184,12660,610291,0.01
pesetacoin,20141106,0.001079,0.001301,0.000905,0.001051,837,77544,0.00
hyperstake,20141106,0.009305,0.009685,0.007959,0.008556,2832,368308,0.01
goldcoin,20141106,0.006275,0.006961,0.006072,0.006842,231,206886,0.01
bitcoin-plus,20141106,0.403633,0.416239,0.245814,0.246152,215,22341,0.33
startcoin,20141106,0.031281,0.043387,0.030929,0.036298,13694,153426,0.04
belacoin,20141106,0.000069,0.000069,0.000065,0.000066,2,419,0.00
sexcoin,20141106,0.000380,0.000423,0.000379,0.000419,81,31944,0.00
dnotes,20141106,0.004480,0.004834,0.003755,0.004778,971,416086,0.00
auroracoin,20141106,0.038452,0.039475,0.037644,0.038801,263,76898,0.04
asiacoin,20141106,0.000363,0.000407,0.000363,0.000384,43,69516,0.00
riecoin,20141106,0.006297,0.006707,0.006044,0.006552,171,48186,0.01
korecoin,20141106,0.060678,0.066553,0.040538,0.042187,338,105310,0.05
novacoin,20141106,0.707884,0.742290,0.688401,0.711395,5332,599431,0.72
quark,20141106,0.005378,0.005389,0.004804,0.005227,1985,1335750,0.01
exclusivecoin,20141106,0.004804,0.005795,0.004529,0.005508,9005,34614,0.01
ufo-coin,20141106,0.000037,0.000062,0.000031,0.000038,540,52846,0.00
nubits,20141106,0.998761,1.02,0.994598,0.999992,115617,2237680,1.01
greencoin,20141106,0.000020,0.000025,0.000017,0.000021,55,8391,0.00
bunnycoin,20141106,7.8e-08,8.1e-08,5.9e-08,7.7e-08,9,5627,0.00
ixcoin,20141106,0.038713,0.042285,0.038602,0.041768,215,812961,0.04
trustplus,20141106,0.000339,0.000589,0.000338,0.000583,10,10525,0.00
magi,20141106,0.007834,0.008213,0.006916,0.007791,41,17907,0.01
terracoin,20141106,0.023689,0.027325,0.023621,0.027090,267,156685,0.03
huntercoin,20141106,0.005115,0.006080,0.005101,0.006022,35,21321,0.01
anoncoin,20141106,0.277285,0.297304,0.270581,0.293368,2628,378695,0.28
worldcoin,20141106,0.010454,0.011129,0.010427,0.010581,1342,701817,0.01
mazacoin,20141106,0.000051,0.000056,0.000051,0.000056,46,29713,0.00
bitswift,20141106,0.027569,0.029564,0.026824,0.028045,5171,110345,0.03
bluecoin,20141106,0.000052,0.000061,0.000052,0.000056,402,28169,0.00
cryptonite,20141106,0.000819,0.000991,0.000786,0.000802,1472,29108,0.00
e-gulden,20141106,0.010063,0.019412,0.008936,0.009220,131,51060,0.01
netcoin,20141106,0.000286,0.000342,0.000271,0.000335,305,90182,0.00
fluttercoin,20141106,0.000343,0.000370,0.000323,0.000353,49,74586,0.00
canada-ecoin,20141106,0.000192,0.000212,0.000095,0.000096,108,2030,0.00
cryptogenic-bullion,20141106,0.094207,0.096277,0.081796,0.083034,192,90048,0.09
fastcoin,20141106,0.000200,0.000205,0.000198,0.000199,25,19647,0.00
megacoin,20141106,0.022262,0.022753,0.021983,0.022664,531,578356,0.02
unbreakablecoin,20141106,0.004871,0.006247,0.004857,0.006182,54,8014,0.01
smartcoin,20141106,0.000404,0.000449,0.000399,0.000416,3,6364,0.00
rimbit,20141106,0.005092,0.005294,0.005076,0.005239,31,,0.01
petrodollar,20141106,0.000170,0.000176,0.000169,0.000175,14,10403,0.00
fuelcoin,20141106,0.009539,0.025520,0.007602,0.012120,22102,763904,0.02
zetacoin,20141106,0.008485,0.008562,0.007273,0.008378,2077,1367280,0.01
teslacoin,20141106,0.000506,0.000526,0.000504,0.000520,8,30627,0.00
trollcoin,20141106,0.000003,0.000004,0.000003,0.000004,18,14380,0.00
piggycoin,20141106,0.000024,0.000031,0.000017,0.000028,4,11256,0.00
digitalcoin,20141106,0.010059,0.010324,0.010036,0.010124,264,177615,0.01
fantomcoin,20141106,0.006789,0.007059,0.006768,0.006986,20,7620,0.01
hobonickels,20141106,0.021728,0.025656,0.021522,0.022208,106,153685,0.02
nyancoin,20141106,0.000004,0.000007,0.000004,0.000007,6,664,0.00
i0coin,20141106,0.005582,0.005894,0.004569,0.005833,0,114362,0.01
triangles,20141106,0.073153,0.076100,0.065456,0.074748,63,3621,0.07
ultracoin,20141106,0.035445,0.035445,0.025933,0.031030,11370,779749,0.03
maxcoin,20141106,0.011892,0.012673,0.011691,0.012557,2053,441513,0.01
bitcoin-scrypt,20141106,0.000935,0.001248,0.000715,0.001240,15,9263,0.00
deutsche-emark,20141106,0.005771,0.006609,0.005754,0.005866,547,80126,0.01
corgicoin,20141106,2.9e-08,3.1e-08,2.9e-08,3.1e-08,2,2483,0.00
octocoin,20141106,0.000703,0.000731,0.000701,0.000723,42,23347,0.00
42-coin,20141106,1449.48,1494.83,1422.76,1469.78,139,1330,1458.80
aricoin,20141106,0.000414,0.000470,0.000413,0.000454,160,39001,0.00
bitbar,20141106,1.69,1.77,1.60,1.64,37,24511,1.69
titcoin,20141106,0.007873,0.008332,0.003213,0.006022,6462,42253,0.01
britcoin,20141106,0.000513,0.000943,0.000303,0.000941,189,5554,0.00
bitstar,20141106,0.004270,0.005468,0.003635,0.003699,203,70222,0.00
opal,20141106,0.001743,0.002377,0.001647,0.002353,171,26126,0.00
phoenixcoin,20141106,0.000350,0.000671,0.000340,0.000451,165,7739,0.00
aurumcoin,20141106,0.002756,0.002859,0.002755,0.002829,0,172,0.00
orbitcoin,20141106,0.014292,0.014827,0.014235,0.014662,43,24689,0.01
cannacoin,20141106,0.012672,0.017360,0.011261,0.017076,831,50379,0.01
redcoin,20141106,0.000959,0.000959,0.000914,0.000914,28,44150,0.00
truckcoin,20141106,0.001936,0.001996,0.001567,0.001774,98,28027,0.00
joulecoin,20141106,0.000533,0.000535,0.000517,0.000524,30,6922,0.00
coin2-1,20141106,0.000160,0.000160,0.000128,0.000135,32,15950,0.00
supercoin,20141106,0.000802,0.000818,0.000596,0.000631,77,11823,0.00
gaia,20141106,0.002376,0.002591,0.001986,0.002462,7130,57190,0.00
coin,20141106,0.000014,0.000014,0.000014,0.000014,0,,0.00
dashcoin,20141106,3.4e-07,3.4e-07,2.9e-07,3.3e-07,169,17695,0.00
tagcoin,20141106,0.032037,0.032599,0.028099,0.030477,286,66783,0.03
halcyon,20141106,0.006457,0.006457,0.003421,0.003425,265,10498,0.00
blakecoin,20141106,0.004380,0.004433,0.003855,0.004324,157,19464,0.00
tekcoin,20141106,0.030198,0.033868,0.028257,0.028296,363,102075,0.03
prime-xi,20141106,0.000676,0.001291,0.000674,0.001061,117,,0.00
motocoin,20141106,0.002682,0.002770,0.001042,0.002092,1,12078,0.00
emerald,20141106,0.001018,0.001059,0.001012,0.001048,23,9947,0.00
goldreserve,20141106,0.000692,0.000719,0.000690,0.000697,1,8865,0.00
gapcoin,20141106,0.042432,0.076616,0.023790,0.034929,339,7683,0.05
litebar,20141106,0.029818,0.031005,0.029727,0.030847,0,5270,0.03
bitbtc,20141106,342.58,354.04,322.18,348.15,470,13610,338.11
sterlingcoin,20141106,0.009452,0.009562,0.008290,0.008459,596,19271,0.01
tigercoin,20141106,0.000343,0.000343,0.000262,0.000265,2,,0.00
globalboost-y,20141106,0.003012,0.003507,0.002747,0.003468,228,8457,0.00
quatloo,20141106,0.016269,0.019328,0.016223,0.017703,476,35828,0.02
argentum,20141106,0.003228,0.004105,0.003219,0.003671,9,4752,0.00
securecoin,20141106,0.018135,0.019479,0.018135,0.019449,416,41142,0.02
catcoin,20141106,0.003982,0.005393,0.003746,0.004894,19,6555,0.00
globalcoin,20141106,0.000204,0.000219,0.000186,0.000213,7,11536,0.00
sativacoin,20141106,0.000081,0.000092,0.000050,0.000052,8,,0.00
bitgem,20141106,0.149362,0.177934,0.148934,0.176081,2,4558,0.16
cachecoin,20141106,0.003734,0.004119,0.002966,0.003028,35,1241,0.00
philosopher-stones,20141106,0.007631,0.007885,0.006838,0.006881,35,17372,0.01
acoin,20141106,0.009505,0.012498,0.009478,0.011177,96,1431,0.01
usde,20141106,0.000064,0.000074,0.000058,0.000073,148,61682,0.00
spots,20141106,0.000204,0.000212,0.000200,0.000210,6,2554,0.00
quazarcoin,20141106,0.006450,0.006593,0.004859,0.004890,60,6773,0.01
ronpaulcoin,20141106,0.046010,0.072821,0.037626,0.072652,510,8434,0.06
yacoin,20141106,0.001602,0.001769,0.001446,0.001448,619,46797,0.00
cashcoin,20141106,0.000390,0.000459,0.000389,0.000454,21,1777,0.00
photon,20141106,3.3e-07,3.3e-07,2.9e-07,2.9e-07,1,1200,0.00
virtacoin,20141106,0.000004,0.000006,0.000004,0.000006,87,39440,0.00
cryptcoin,20141106,0.004775,0.005344,0.004508,0.004655,173,25712,0.00
shadowcash,20141106,0.063923,0.083363,0.060262,0.074408,12535,411868,0.07
fimkrypto,20141106,0.000714,0.000817,0.000702,0.000765,71,282170,0.00
mincoin,20141106,0.003795,0.004255,0.003776,0.003900,11,6532,0.00
lottocoin,20141106,0.000002,0.000002,0.000002,0.000002,7,30605,0.00
ganjacoin,20141106,0.002366,0.003140,0.002183,0.002605,95,5151,0.00
blazecoin,20141106,0.000010,0.000010,0.000006,0.000007,18,1965,0.00
joincoin,20141106,0.000448,0.000466,0.000447,0.000462,12,,0.00
freicoin,20141106,0.002380,0.002417,0.002246,0.002399,180,109368,0.00
kittehcoin,20141106,8e-07,8.1e-07,8e-07,8e-07,42,18594,0.00
franko,20141106,0.034628,0.036472,0.034521,0.035254,25,10047,0.04
firecoin,20141106,0.005526,0.011243,0.003758,0.003860,1,540,0.01
boostcoin,20141106,0.008677,0.009539,0.008667,0.009470,210,101707,0.01
uro,20141106,0.892669,0.952101,0.813917,0.822422,18961,879136,0.88
beavercoin,20141106,0.000417,0.000423,0.000409,0.000419,8,723,0.00
plncoin,20141106,0.000238,0.000239,0.000177,0.000182,9,2681,0.00
cryptoescudo,20141106,0.000092,0.000106,0.000091,0.000105,1,6422,0.00
crtcoin,20141106,0.070066,0.070071,0.027507,0.067958,102,5355,0.05
karmacoin,20141106,0.000002,0.000002,0.000002,0.000002,182,118512,0.00
htmlcoin,20141106,0.000003,0.000003,0.000002,0.000003,644,102405,0.00
infinitecoin,20141106,0.000004,0.000006,0.000004,0.000004,128,392275,0.00
animecoin,20141106,0.000007,0.000007,0.000007,0.000007,0,13343,0.00
storjcoin-x,20141106,0.015517,0.015728,0.013019,0.013167,591,643466,0.01
topcoin,20141106,0.000306,0.000411,0.000305,0.000325,0,7152,0.00
shacoin,20141106,0.000010,0.000014,0.000010,0.000010,4,3614,0.00
skeincoin,20141106,0.000187,0.000191,0.000170,0.000175,0,,0.00
donationcoin,20141106,0.000020,0.000035,0.000020,0.000024,4,94,0.00
flappycoin,20141106,2.6e-07,2.9e-07,2.5e-07,2.6e-07,71,17755,0.00
wearesatoshi,20141106,0.000105,0.000113,0.000098,0.000098,81,2389,0.00
granitecoin,20141106,0.000048,0.000067,0.000047,0.000066,2,356,0.00
fireflycoin,20141106,0.000024,0.000028,0.000021,0.000021,7,2203,0.00
elacoin,20141106,0.005435,0.006982,0.005418,0.006909,0,2312,0.01
hyper,20141106,0.048661,0.053298,0.044913,0.046623,747,169141,0.05
betacoin,20141106,0.000368,0.000389,0.000367,0.000388,7,6570,0.00
qora,20141106,0.000041,0.000042,0.000034,0.000042,1145,407350,0.00
gameleaguecoin,20141106,0.000210,0.000213,0.000177,0.000200,92,105233,0.00
batcoin,20141106,1.8e-07,1.8e-07,1.8e-07,1.8e-07,33,1180,0.00
rabbitcoin,20141106,2.5e-07,2.6e-07,2.5e-07,2.5e-07,0,24907,0.00
bongger,20141106,0.000006,0.000006,0.000006,0.000006,4,1209,0.00
casinocoin,20141106,0.000692,0.000706,0.000627,0.000695,8,20548,0.00
