coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20160301,437.92,439.65,432.32,435.12,74895800,6684800000,435.99
ethereum,20160301,6.32,7.91,6.31,7.65,23098100,489188000,7.11
bitcoin,20160301,437.92,439.65,432.32,435.12,74895800,6684800000,435.99
ethereum,20160301,6.32,7.91,6.31,7.65,23098100,489188000,7.11
ripple,20160301,0.007923,0.008020,0.007923,0.008006,738772,270088000,0.01
nem,20160301,0.000635,0.000658,0.000623,0.000628,14850,5716680,0.00
litecoin,20160301,3.45,3.45,3.41,3.43,1133580,154187000,3.43
stellar,20160301,0.001949,0.002005,0.001903,0.001909,15994,9427770,0.00
dash,20160301,3.92,4.04,3.81,3.90,195998,24506800,3.92
monero,20160301,0.870027,0.889621,0.819532,0.847996,204620,9715260,0.85
verge,20160301,0.000048,0.000053,0.000039,0.000039,4875,464993,0.00
siacoin,20160301,0.000083,0.000084,0.000069,0.000070,21459,916443,0.00
bytecoin-bcn,20160301,0.000039,0.000040,0.000032,0.000032,4360,6922450,0.00
bitshares,20160301,0.003969,0.004055,0.003921,0.003947,74523,10100000,0.00
dogecoin,20160301,0.000250,0.000250,0.000243,0.000249,104087,25820400,0.00
tether,20160301,1.00,1.00,0.999981,0.999991,143221,1451630,1.00
digibyte,20160301,0.000209,0.000303,0.000196,0.000231,134111,1260070,0.00
augur,20160301,5.16,5.22,4.97,5.18,13615,,5.09
decred,20160301,2.06,2.11,1.34,1.72,69219,2056790,1.73
nexus,20160301,0.001930,0.001980,0.001821,0.001980,35,65501,0.00
reddcoin,20160301,0.000026,0.000030,0.000026,0.000030,4161,740724,0.00
pivx,20160301,0.002286,0.002585,0.001830,0.001884,1269,23634,0.00
factom,20160301,0.992616,1.01,0.950438,0.968937,109335,8688870,0.98
monacoin,20160301,0.062635,0.065363,0.062135,0.063721,3295,1855440,0.06
digitalnote,20160301,0.000073,0.000083,0.000063,0.000071,5476,502115,0.00
nxt,20160301,0.007363,0.007489,0.006875,0.006975,43458,7362990,0.01
bitcoindark,20160301,0.789841,0.816110,0.703553,0.755236,2921,991103,0.76
maidsafecoin,20160301,0.090608,0.090908,0.075144,0.080696,1256940,41004700,0.08
syscoin,20160301,0.003373,0.003570,0.002855,0.003209,189440,1446140,0.00
paccoin,20160301,1.3e-08,1.3e-08,1.1e-08,1.2e-08,8,,0.00
gamecredits,20160301,0.019257,0.021192,0.016045,0.017530,9032,1030600,0.02
vertcoin,20160301,0.040220,0.040773,0.036152,0.040086,17434,928138,0.04
blocknet,20160301,0.042484,0.051233,0.042410,0.046936,448,166135,0.05
bitbay,20160301,0.000182,0.000195,0.000177,0.000192,198,182633,0.00
ubiq,20160301,0.028836,0.028964,0.025565,0.028517,467,101851,0.03
nav-coin,20160301,0.002077,0.002188,0.002001,0.002013,204,123780,0.00
emercoin,20160301,0.207573,0.219760,0.198333,0.210151,10686,7722570,0.21
einsteinium,20160301,0.000175,0.000254,0.000171,0.000220,574,30815,0.00
burst,20160301,0.000129,0.000132,0.000125,0.000128,234,143420,0.00
viacoin,20160301,0.005509,0.005686,0.005397,0.005522,161,111406,0.01
peercoin,20160301,0.469541,0.474226,0.459276,0.462346,18805,10809600,0.47
counterparty,20160301,0.626866,0.718695,0.607999,0.619857,4760,1647480,0.66
hempcoin,20160301,0.000153,0.000154,0.000138,0.000148,5,25669,0.00
mooncoin,20160301,4.8e-07,5.3e-07,4.3e-07,4.8e-07,22,101743,0.00
agoras-tokens,20160301,0.166408,0.196292,0.165990,0.187943,3292,6989140,0.18
cloakcoin,20160301,0.111121,0.167726,0.109509,0.114681,3163,523986,0.14
aeon,20160301,0.016435,0.017991,0.015836,0.015939,428,173562,0.02
shift,20160301,0.004116,0.005984,0.003217,0.003535,179,,0.00
jinn,20160301,1.88,2.01,1.81,1.95,117,110219,1.91
groestlcoin,20160301,0.001584,0.001592,0.001491,0.001553,25,99127,0.00
gulden,20160301,0.001787,0.001829,0.001691,0.001747,2335,533598,0.00
pura,20160301,0.000009,0.000013,0.000009,0.000009,3,1454,0.00
feathercoin,20160301,0.005961,0.006006,0.005602,0.005607,1591,675787,0.01
salus,20160301,0.126387,0.164513,0.122936,0.134235,662,126423,0.14
supernet-unity,20160301,0.897975,0.901308,0.718302,0.822501,1049,732802,0.81
iocoin,20160301,0.016409,0.017146,0.014611,0.016453,456,266376,0.02
synereo,20160301,0.013631,0.023261,0.013631,0.021334,7836,2519080,0.02
namecoin,20160301,0.419887,0.423837,0.413927,0.421564,10790,5769790,0.42
eccoin,20160301,0.000004,0.000004,5.8e-07,7.5e-07,1,85223,0.00
potcoin,20160301,0.000844,0.000925,0.000814,0.000846,765,179404,0.00
newyorkcoin,20160301,1e-07,1.4e-07,1e-07,1.2e-07,7,6178,0.00
bitcny,20160301,0.153383,0.169559,0.153006,0.168035,15,86290,0.16
solarcoin,20160301,0.019981,0.020071,0.019362,0.019431,334,684512,0.02
crown,20160301,0.001937,0.004036,0.001573,0.003950,8,14331,0.00
sibcoin,20160301,0.026247,0.034603,0.025670,0.031476,26937,238744,0.03
dimecoin,20160301,6.9e-08,6.9e-08,6.8e-08,6.9e-08,1,32306,0.00
