coin,date,open,high,low,close,volume,marketcap,average
asiacoin,20140525,0.001731,0.001937,0.001576,0.001708,12878,299932,0.00
riecoin,20140525,0.052205,0.052582,0.047247,0.051085,262,156190,0.05
novacoin,20140525,2.36,2.72,2.36,2.72,21901,1902080,2.54
quark,20140525,0.017481,0.018460,0.016515,0.017436,15357,4333040,0.02
ixcoin,20140525,0.062663,0.072492,0.056536,0.067014,219,1234620,0.06
terracoin,20140525,0.068194,0.079644,0.067473,0.073707,6151,451043,0.07
huntercoin,20140525,0.067754,0.068947,0.037329,0.038296,942,118386,0.05
anoncoin,20140525,1.36,1.47,1.07,1.23,21679,1310040,1.27
worldcoin,20140525,0.023311,0.026328,0.022540,0.023606,24258,1305810,0.02
mazacoin,20140525,0.000287,0.000314,0.000277,0.000283,1471,88270,0.00
bluecoin,20140525,0.000109,0.000185,0.000102,0.000120,793,23875,0.00
e-gulden,20140525,0.005516,0.008431,0.002091,0.002163,422,69744,0.01
netcoin,20140525,0.001010,0.001160,0.000998,0.001160,1815,269432,0.00
fluttercoin,20140525,0.002072,0.002552,0.002032,0.002218,14423,394169,0.00
canada-ecoin,20140525,0.000197,0.000290,0.000063,0.000260,2,2082,0.00
cryptogenic-bullion,20140525,0.291182,0.314595,0.281316,0.298658,550,276870,0.30
fastcoin,20140525,0.001256,0.001354,0.001234,0.001330,416,100870,0.00
megacoin,20140525,0.085177,0.096199,0.084857,0.094451,23570,2009770,0.09
unbreakablecoin,20140525,0.010014,0.015179,0.009491,0.010180,1821,14311,0.01
smartcoin,20140525,0.000867,0.000954,0.000867,0.000915,46,12457,0.00
petrodollar,20140525,0.000499,0.000572,0.000335,0.000571,269,15566,0.00
zetacoin,20140525,0.018333,0.019055,0.017541,0.018171,32161,2942010,0.02
teslacoin,20140525,0.000509,0.000595,0.000498,0.000543,861,27374,0.00
digitalcoin,20140525,0.024245,0.027536,0.024150,0.024673,4314,374058,0.03
qubitcoin,20140525,0.000204,0.000229,0.000144,0.000183,217,48472,0.00
hobonickels,20140525,0.094599,0.118963,0.094599,0.114312,1351,428169,0.11
nyancoin,20140525,0.000159,0.000229,0.000155,0.000185,115,10807,0.00
i0coin,20140525,0.011555,0.012682,0.011555,0.012575,1,235851,0.01
ultracoin,20140525,0.020727,0.030371,0.019496,0.023426,5021,313860,0.02
maxcoin,20140525,0.073142,0.077838,0.071184,0.073245,33728,1521700,0.07
bitcoin-scrypt,20140525,0.015232,0.020112,0.015204,0.018831,553,79763,0.02
deutsche-emark,20140525,0.006833,0.009791,0.005200,0.005716,2830,54875,0.01
corgicoin,20140525,1e-07,1.1e-07,9.3e-08,1.1e-07,1,6337,0.00
octocoin,20140525,0.003155,0.003915,0.002445,0.002568,552,63305,0.00
42-coin,20140525,9976.88,10767.00,6313.11,10394.70,2450,57062,8540.06
aricoin,20140525,0.000200,0.000247,0.000200,0.000240,114,14423,0.00
bitbar,20140525,9.52,13.11,8.60,9.77,507,107785,10.86
bitstar,20140525,0.000719,0.000960,0.000678,0.000788,232,9981,0.00
phoenixcoin,20140525,0.001138,0.001402,0.001138,0.001203,239,16403,0.00
cannacoin,20140525,0.016857,0.019024,0.016857,0.018831,21,17620,0.02
redcoin,20140525,0.002666,0.002669,0.002444,0.002617,98,120229,0.00
joulecoin,20140525,0.001891,0.002277,0.001891,0.002143,76,14428,0.00
coin,20140525,0.000005,0.000006,0.000005,0.000006,9,469,0.00
tagcoin,20140525,0.124749,0.144323,0.121532,0.130455,2559,178034,0.13
marscoin,20140525,0.003708,0.004598,0.003708,0.004047,141,20577,0.00
litecoin-plus,20140525,0.073540,0.121060,0.064332,0.074761,1081,16284,0.09
blakecoin,20140525,0.018167,0.026892,0.015580,0.021219,243,48508,0.02
tekcoin,20140525,0.243832,0.285055,0.194826,0.216237,2463,224390,0.24
litebar,20140525,0.206367,0.225560,0.124463,0.172852,245,26006,0.18
argentum,20140525,0.015284,0.016718,0.014515,0.015627,38,22496,0.02
securecoin,20140525,0.115821,0.118955,0.095871,0.112630,8436,218792,0.11
catcoin,20140525,0.019581,0.021255,0.018819,0.020000,252,27981,0.02
globalcoin,20140525,0.000735,0.000788,0.000703,0.000720,79,31869,0.00
icoin,20140525,0.000867,0.000951,0.000291,0.000303,0,10529,0.00
bitgem,20140525,1.23,1.37,1.23,1.37,231,32519,1.30
cachecoin,20140525,0.538028,0.573410,0.453012,0.486971,132,175315,0.51
philosopher-stones,20140525,0.050558,0.062790,0.047948,0.058936,208,101510,0.06
usde,20140525,0.000410,0.000561,0.000409,0.000466,3267,292391,0.00
spots,20140525,0.004864,0.007990,0.004096,0.006196,279,22857,0.01
ronpaulcoin,20140525,0.525341,0.625041,0.517315,0.571642,477,34415,0.57
yacoin,20140525,0.004737,0.005296,0.004040,0.004866,587,107167,0.00
quebecoin,20140525,0.005514,0.005789,0.005314,0.005712,46,118695,0.01
cashcoin,20140525,0.006045,0.007095,0.005572,0.006893,161,21474,0.01
mincoin,20140525,0.085927,0.093714,0.079140,0.079971,200,147911,0.09
lottocoin,20140525,0.000005,0.000006,0.000005,0.000006,380,68140,0.00
btctalkcoin,20140525,0.000496,0.000857,0.000359,0.000547,876,31034,0.00
freicoin,20140525,0.005739,0.006438,0.005575,0.006243,514,263783,0.01
kittehcoin,20140525,0.000010,0.000017,0.000008,0.000011,1437,110370,0.00
franko,20140525,0.238832,0.285794,0.238832,0.285794,612,64655,0.26
dreamcoin,20140525,0.023856,0.111169,0.023856,0.033007,44645,42164,0.07
plncoin,20140525,0.007116,0.011418,0.007116,0.008874,619,44684,0.01
cryptoescudo,20140525,0.000158,0.000173,0.000119,0.000171,24,74977,0.00
crtcoin,20140525,2.00,2.19,1.96,2.18,84615,78495,2.08
karmacoin,20140525,0.000005,0.000006,0.000005,0.000005,1742,277955,0.00
infinitecoin,20140525,0.000019,0.000020,0.000018,0.000019,9963,1686260,0.00
topcoin,20140525,0.000005,0.000011,0.000005,0.000006,40,60502,0.00
skeincoin,20140525,0.000788,0.003601,0.000788,0.003596,385,4610,0.00
flappycoin,20140525,0.000005,0.000006,0.000005,0.000006,6,295338,0.00
elacoin,20140525,0.117184,0.127978,0.117184,0.120033,85,43198,0.12
betacoin,20140525,0.003556,0.003838,0.003370,0.003492,41,42160,0.00
batcoin,20140525,8.9e-07,9.3e-07,7.8e-07,8.1e-07,81,5767,0.00
casinocoin,20140525,0.001408,0.001782,0.001408,0.001635,335,31640,0.00
