coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150528,237.26,237.82,236.65,237.41,13829600,3370890000,237.24
bitcoin,20150528,237.26,237.82,236.65,237.41,13829600,3370890000,237.24
ripple,20150528,0.006941,0.007857,0.006921,0.007857,1242990,221469000,0.01
nem,20150528,0.000195,0.000201,0.000188,0.000196,7217,1753140,0.00
litecoin,20150528,1.85,1.86,1.83,1.84,1301610,72768300,1.85
stellar,20150528,0.003167,0.003684,0.003138,0.003609,116009,15317600,0.00
dash,20150528,2.63,2.83,2.61,2.74,69233,14196000,2.72
monero,20150528,0.425935,0.453363,0.421284,0.443637,29630,3337830,0.44
verge,20150528,0.000012,0.000014,0.000010,0.000014,2901,99288,0.00
bytecoin-bcn,20150528,0.000028,0.000033,0.000026,0.000027,8066,4900200,0.00
bitshares,20150528,0.006695,0.007792,0.006670,0.007680,232664,16816300,0.01
dogecoin,20150528,0.000184,0.000202,0.000178,0.000192,918951,18321700,0.00
tether,20150528,1.00,1.00,1.00,1.00,70612,451600,1.00
digibyte,20150528,0.000105,0.000112,0.000104,0.000109,1992,445132,0.00
nexus,20150528,0.000902,0.000991,0.000783,0.000812,124,16541,0.00
reddcoin,20150528,0.000012,0.000014,0.000012,0.000012,1498,331822,0.00
monacoin,20150528,0.135579,0.135579,0.123567,0.126755,3755,2707020,0.13
digitalnote,20150528,0.000141,0.000148,0.000116,0.000121,5808,967001,0.00
nxt,20150528,0.011902,0.012001,0.011532,0.011895,46177,11902500,0.01
bitcoindark,20150528,0.895559,1.07,0.894395,1.07,6384,1091700,0.98
maidsafecoin,20150528,0.015742,0.017355,0.015597,0.017320,2089,7123900,0.02
syscoin,20150528,0.000633,0.000683,0.000630,0.000657,225,261502,0.00
gamecredits,20150528,0.000491,0.000492,0.000463,0.000463,1,23796,0.00
vertcoin,20150528,0.147891,0.197922,0.122088,0.135211,50688,2249330,0.16
blocknet,20150528,0.101208,0.104071,0.101111,0.104044,76,394325,0.10
bitbay,20150528,0.000133,0.000142,0.000131,0.000132,2303,133443,0.00
ubiq,20150528,0.023350,0.025006,0.023322,0.024936,253,79134,0.02
nav-coin,20150528,0.004504,0.004529,0.004050,0.004185,222,262781,0.00
emercoin,20150528,0.009300,0.009330,0.008520,0.008530,4030,327057,0.01
einsteinium,20150528,0.000122,0.000149,0.000116,0.000138,374,21417,0.00
burst,20150528,0.000184,0.000197,0.000177,0.000197,1624,154116,0.00
viacoin,20150528,0.008385,0.008761,0.007691,0.008041,634,130433,0.01
peercoin,20150528,0.337650,0.340964,0.321227,0.331083,69475,7549540,0.33
counterparty,20150528,1.07,1.07,0.916465,1.01,2649,2835530,0.99
hempcoin,20150528,0.000033,0.000040,0.000033,0.000033,7,5572,0.00
mooncoin,20150528,8.7e-07,8.7e-07,7.9e-07,8.1e-07,800,176099,0.00
cloakcoin,20150528,0.041679,0.043030,0.034334,0.036961,1511,190984,0.04
jinn,20150528,5.36,5.40,5.19,5.35,21,535612,5.29
groestlcoin,20150528,0.000520,0.000595,0.000396,0.000463,187,29896,0.00
gulden,20150528,0.000831,0.000946,0.000830,0.000874,1474,194647,0.00
pura,20150528,0.000005,0.000005,0.000005,0.000005,5,448,0.00
feathercoin,20150528,0.004454,0.006583,0.004380,0.006171,13716,324098,0.01
supernet-unity,20150528,2.69,2.71,2.57,2.57,4927,2194500,2.64
iocoin,20150528,0.012302,0.013921,0.012108,0.013626,1877,198899,0.01
namecoin,20150528,0.347786,0.347831,0.339100,0.340653,3979,4042610,0.34
eccoin,20150528,0.000002,0.000002,0.000002,0.000002,28,33871,0.00
potcoin,20150528,0.000835,0.000949,0.000833,0.000944,4409,169096,0.00
newyorkcoin,20150528,9.3e-08,1.4e-07,8.1e-08,1.3e-07,10,9023,0.00
bitcny,20150528,0.162942,0.173936,0.156451,0.161357,5133,136102,0.17
solarcoin,20150528,0.005566,0.005964,0.005239,0.005447,28,187383,0.01
crown,20150528,0.001671,0.001691,0.001671,0.001688,28,6832,0.00
dimecoin,20150528,1.1e-07,1.3e-07,9.1e-08,1.3e-07,247,33200,0.00
diamond,20150528,0.196917,0.206329,0.149939,0.153013,366,210097,0.18
blackcoin,20150528,0.038798,0.043932,0.037619,0.040410,113176,2906530,0.04
gridcoin,20150528,0.000714,0.000860,0.000693,0.000730,115,257116,0.00
