coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20170902,4901.42,4975.04,4469.24,4578.77,2722140000,81060600000,4722.14
ethereum,20170902,387.82,389.35,328.10,348.98,1483600000,36601200000,358.73
ripple,20170902,0.249348,0.249680,0.217774,0.226669,329928000,9560940000,0.23
bitcoin-cash,20170902,621.96,642.05,560.58,575.90,350478000,10297000000,601.32
nem,20170902,0.331627,0.332056,0.283507,0.295884,9560410,2984640000,0.31
litecoin,20170902,85.83,92.07,72.23,79.02,1363990000,4526680000,82.15
stellar,20170902,0.024058,0.024326,0.020413,0.020837,6551880,399054000,0.02
iota,20170902,0.796560,0.802464,0.658006,0.695547,39333900,2214060000,0.73
dash,20170902,393.53,395.92,329.27,350.17,54813400,2962400000,362.60
neo,20170902,31.69,34.81,28.55,31.72,92722600,1584390000,31.68
monero,20170902,141.35,141.40,121.96,124.80,128849000,2123430000,131.68
eos,20170902,1.30,1.43,1.19,1.23,38741300,417177000,1.31
qtum,20170902,18.26,19.06,15.51,16.39,123479000,1077370000,17.29
lisk,20170902,7.40,7.43,6.36,6.72,27494000,826520000,6.89
raiblocks,20170902,0.167412,0.175425,0.147804,0.151971,94643,18292500,0.16
ethereum-classic,20170902,22.04,23.68,18.18,20.08,648787000,2096550000,20.93
verge,20170902,0.005317,0.005626,0.004870,0.004931,4094770,71300300,0.01
siacoin,20170902,0.008801,0.009494,0.008043,0.008397,17592900,255711000,0.01
omisego,20170902,11.99,11.99,9.96,10.80,93561000,1178610000,10.98
bytecoin-bcn,20170902,0.002404,0.002451,0.001984,0.002024,4686220,440560000,0.00
bitconnect,20170902,141.11,142.80,128.00,131.33,5056030,926918000,135.40
populous,20170902,4.07,4.37,3.55,3.75,763729,167942000,3.96
zcash,20170902,304.72,307.83,246.19,254.03,52498700,637301000,277.01
stratis,20170902,7.27,7.27,6.18,6.34,11500400,716038000,6.72
bitshares,20170902,0.170022,0.183541,0.140757,0.148976,70518200,441839000,0.16
binance-coin,20170902,2.50,2.85,1.72,1.99,22995400,250000000,2.29
dogecoin,20170902,0.002557,0.002701,0.002133,0.002226,23789600,283530000,0.00
ardor,20170902,0.149545,0.150262,0.136854,0.140028,1226480,149396000,0.14
