coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20150609,228.54,230.95,227.93,229.05,28353100,3257050000,229.44
bitcoin,20150609,228.54,230.95,227.93,229.05,28353100,3257050000,229.44
ripple,20150609,0.008009,0.008019,0.007963,0.007995,211828,255550000,0.01
nem,20150609,0.000171,0.000173,0.000139,0.000148,8723,1541750,0.00
litecoin,20150609,1.78,1.80,1.78,1.80,1480430,70942300,1.79
stellar,20150609,0.003125,0.003248,0.003125,0.003218,17228,15119100,0.00
dash,20150609,2.83,2.85,2.76,2.77,83639,15384300,2.80
monero,20150609,0.543491,0.548059,0.452515,0.495991,84617,4352640,0.50
verge,20150609,0.000011,0.000014,0.000011,0.000012,232,96293,0.00
bytecoin-bcn,20150609,0.000027,0.000030,0.000027,0.000030,6356,4685940,0.00
bitshares,20150609,0.007532,0.007793,0.006873,0.007054,90897,18919300,0.01
dogecoin,20150609,0.000163,0.000168,0.000161,0.000162,206486,16211200,0.00
tether,20150609,1.00,1.00,1.00,1.00,323,451600,1.00
digibyte,20150609,0.000096,0.000110,0.000096,0.000105,5375,418235,0.00
nexus,20150609,0.001022,0.001022,0.000798,0.000925,349,18742,0.00
reddcoin,20150609,0.000009,0.000014,0.000009,0.000012,549,259051,0.00
monacoin,20150609,0.126142,0.130482,0.124972,0.130482,5616,2549930,0.13
digitalnote,20150609,0.000213,0.000222,0.000205,0.000218,7124,1459080,0.00
nxt,20150609,0.011428,0.011553,0.011197,0.011318,26546,11428500,0.01
bitcoindark,20150609,1.23,1.25,1.21,1.24,2099,1504110,1.23
maidsafecoin,20150609,0.016123,0.016682,0.015927,0.016595,2110,7296590,0.02
syscoin,20150609,0.000862,0.000949,0.000859,0.000932,395,357586,0.00
gamecredits,20150609,0.000468,0.000643,0.000467,0.000573,395,22695,0.00
vertcoin,20150609,0.238261,0.279125,0.235949,0.279125,69579,3708400,0.26
blocknet,20150609,0.107406,0.117302,0.107143,0.116843,33,418599,0.11
bitbay,20150609,0.000128,0.000137,0.000120,0.000124,176,128361,0.00
ubiq,20150609,0.023974,0.026489,0.022797,0.022904,913,81371,0.02
nav-coin,20150609,0.004014,0.004230,0.003887,0.003888,893,234432,0.00
emercoin,20150609,0.009491,0.013485,0.009021,0.012842,2098,335096,0.01
einsteinium,20150609,0.000126,0.000135,0.000125,0.000128,93,22104,0.00
burst,20150609,0.000169,0.000186,0.000160,0.000182,1725,145955,0.00
viacoin,20150609,0.007342,0.008413,0.007196,0.007484,634,115788,0.01
peercoin,20150609,0.298000,0.301655,0.283850,0.292448,26204,6672440,0.29
counterparty,20150609,0.886087,0.960728,0.867410,0.960728,2864,2339670,0.91
hempcoin,20150609,0.000037,0.000039,0.000036,0.000037,4,6126,0.00
mooncoin,20150609,6.6e-07,7e-07,6.6e-07,6.8e-07,246,134359,0.00
cloakcoin,20150609,0.044357,0.045588,0.038347,0.045410,503,203446,0.04
jinn,20150609,4.54,4.56,4.53,4.53,109,453944,4.54
groestlcoin,20150609,0.000605,0.000614,0.000573,0.000573,78,34992,0.00
gulden,20150609,0.000900,0.000903,0.000860,0.000868,978,214598,0.00
pura,20150609,0.000005,0.000005,0.000005,0.000005,5,510,0.00
feathercoin,20150609,0.005239,0.006382,0.005144,0.005661,6316,381228,0.01
supernet-unity,20150609,2.08,2.66,2.08,2.55,812,1700110,2.37
iocoin,20150609,0.013310,0.014798,0.012887,0.013786,1014,215280,0.01
namecoin,20150609,0.317623,0.326189,0.316847,0.326046,5401,3718760,0.32
eccoin,20150609,0.000004,0.000004,0.000004,0.000004,2,73918,0.00
potcoin,20150609,0.001175,0.001218,0.001154,0.001189,2656,240428,0.00
newyorkcoin,20150609,6.9e-08,1e-07,6.9e-08,7.2e-08,5,6745,0.00
bitcny,20150609,0.164365,0.166059,0.154190,0.158249,2488,158241,0.16
solarcoin,20150609,0.005638,0.005719,0.005626,0.005664,136,189836,0.01
crown,20150609,0.001830,0.004580,0.001826,0.004543,5,7587,0.00
dimecoin,20150609,1.1e-07,1.3e-07,1.1e-07,1.3e-07,42,32084,0.00
diamond,20150609,0.168325,0.178993,0.163297,0.177924,188,182053,0.17
blackcoin,20150609,0.033356,0.034570,0.028752,0.030894,147946,2499050,0.03
gridcoin,20150609,0.000718,0.000828,0.000691,0.000772,324,259063,0.00
myriad,20150609,0.000050,0.000056,0.000048,0.000054,51,50096,0.00
faircoin,20150609,0.042725,0.043800,0.036764,0.042093,110,2213280,0.04
nushares,20150609,0.002157,0.002159,0.002049,0.002059,378,1753060,0.00
mintcoin,20150609,0.000029,0.000057,0.000029,0.000055,14404,624051,0.00
omni,20150609,0.969990,1.14,0.967613,0.972593,17,524666,1.05
monetaryunit,20150609,0.000062,0.000068,0.000059,0.000059,4,3711,0.00
whitecoin,20150609,0.000197,0.000205,0.000188,0.000188,51,60023,0.00
neoscoin,20150609,0.005912,0.006799,0.005391,0.005793,457,32819,0.01
earthcoin,20150609,0.000031,0.000035,0.000031,0.000033,2726,240068,0.00
okcash,20150609,0.000398,0.000408,0.000332,0.000332,65,18780,0.00
fedoracoin,20150609,4.6e-07,4.9e-07,4.6e-07,4.7e-07,292,130431,0.00
foldingcoin,20150609,0.000079,0.000081,0.000076,0.000081,12,13042,0.00
rubycoin,20150609,0.002712,0.002762,0.002642,0.002714,176,59984,0.00
vericoin,20150609,0.036892,0.038113,0.034188,0.034570,4910,1001510,0.04
geocoin,20150609,0.020589,0.021884,0.020106,0.020106,166,31645,0.02
pinkcoin,20150609,0.000160,0.000160,0.000148,0.000149,8,58312,0.00
gambit,20150609,0.023567,0.023983,0.022714,0.022905,371,46925,0.02
circuits-of-value,20150609,0.000318,0.000318,0.000285,0.000298,73,127067,0.00
florincoin,20150609,0.001377,0.001725,0.001355,0.001505,866,115914,0.00
clams,20150609,1.25,1.29,1.25,1.28,2197,896884,1.27
