coin,date,open,high,low,close,volume,marketcap,average
cloakcoin,20170616,3.62,4.51,3.50,3.79,361358,18143200,4.00
aeon,20170616,0.719572,0.808795,0.643141,0.747922,37391,10296900,0.73
asch,20170616,0.235299,0.248224,0.226121,0.231856,544064,17647400,0.24
shift,20170616,1.66,1.68,1.46,1.56,203357,18056900,1.57
voxels,20170616,0.060847,0.072964,0.059040,0.072964,258317,1916700,0.07
jinn,20170616,149.09,195.28,143.55,163.91,2459,8752030,169.42
groestlcoin,20170616,0.058327,0.064375,0.052694,0.060881,17234,3950120,0.06
gulden,20170616,0.108782,0.118304,0.103281,0.117620,153081,37783900,0.11
lunyr,20170616,3.70,3.81,3.46,3.70,184026,8502720,3.63
pura,20170616,0.005504,0.005740,0.005002,0.005412,1214,1221040,0.01
trust,20170616,0.306018,0.355588,0.291768,0.337710,342729,28198800,0.32
feathercoin,20170616,0.076187,0.092264,0.074472,0.090858,547470,12594600,0.08
guppy,20170616,0.317320,0.387928,0.297955,0.326293,963985,23799000,0.34
salus,20170616,7.11,7.64,7.03,7.51,6246,7139330,7.33
spectrecoin,20170616,0.191402,0.295398,0.189019,0.270377,204786,3911150,0.24
supernet-unity,20170616,40.25,48.82,32.23,45.08,1442,32850000,40.52
humaniq,20170616,0.183749,0.222514,0.174533,0.202808,808237,26732800,0.20
iocoin,20170616,1.61,1.69,1.47,1.69,73968,26233800,1.58
pascal-coin,20170616,0.930032,1.05,0.890998,1.03,411374,9743020,0.97
taas,20170616,2.82,3.13,2.74,3.02,170431,22971900,2.94
mercury,20170616,0.019711,0.021499,0.017994,0.018714,2195,1971130,0.02
synereo,20170616,0.437027,0.487053,0.410807,0.470661,652242,35948200,0.45
namecoin,20170616,1.89,1.97,1.79,1.94,654922,27830400,1.88
eccoin,20170616,0.000507,0.000749,0.000449,0.000674,263854,11464600,0.00
mysterium,20170616,2.11,2.40,2.00,2.17,575647,,2.20
pepe-cash,20170616,0.014211,0.015656,0.013515,0.015002,13125,9974260,0.01
potcoin,20170616,0.123157,0.145100,0.120542,0.140746,1670350,26734500,0.13
newyorkcoin,20170616,0.000021,0.000022,0.000012,0.000013,438,1239240,0.00
bitcny,20170616,0.141311,0.147506,0.130589,0.132880,1093650,9532160,0.14
tokencard,20170616,0.865665,0.934035,0.831786,0.911628,273932,20467800,0.88
solarcoin,20170616,0.209034,0.228357,0.208031,0.220948,24272,7370370,0.22
nolimitcoin,20170616,0.000507,0.001124,0.000492,0.001124,4192,101930,0.00
crown,20170616,0.726696,1.11,0.659674,0.946521,162904,10191500,0.88
sibcoin,20170616,0.480241,0.600252,0.461461,0.557884,53172,7101100,0.53
dimecoin,20170616,0.000003,0.000005,0.000001,0.000005,2503,,0.00
diamond,20170616,1.87,2.21,1.84,2.11,12344,4006910,2.02
blackcoin,20170616,0.445194,0.463082,0.425336,0.462362,2101150,33921500,0.44
lomocoin,20170616,0.030135,0.031097,0.027252,0.028085,515394,6309320,0.03
gridcoin,20170616,0.073414,0.084202,0.071321,0.078973,1363470,28654600,0.08
e-coin,20170616,5.54,5.54,4.87,4.93,85935,16172500,5.21
myriad,20170616,0.003184,0.003410,0.003138,0.003386,114366,4742950,0.00
ion,20170616,0.529632,0.543694,0.463255,0.473447,9857,7543830,0.50
faircoin,20170616,0.083227,0.099945,0.080438,0.098222,11843,4421470,0.09
expanse,20170616,3.22,3.75,3.05,3.46,959931,23688100,3.40
nushares,20170616,0.000412,0.000448,0.000383,0.000395,3909,1112680,0.00
musicoin,20170616,0.026189,0.029457,0.025201,0.028830,79224,5017190,0.03
mintcoin,20170616,0.000174,0.000226,0.000168,0.000180,7574,4263250,0.00
omni,20170616,57.49,57.77,51.93,56.08,798536,32141600,54.85
golos,20170616,0.103921,0.122037,0.097491,0.105868,43350,12840200,0.11
monetaryunit,20170616,0.074817,0.084127,0.072213,0.077494,49883,9175280,0.08
sprouts,20170616,1.1e-07,0.000009,1e-07,0.000005,0,21503,0.00
whitecoin,20170616,0.012011,0.012990,0.011555,0.012840,51924,2979790,0.01
neoscoin,20170616,3.26,4.05,3.09,3.62,921042,10969300,3.57
heat-ledger,20170616,0.386882,0.420755,0.343343,0.414933,11735,10317400,0.38
bitcore,20170616,1.08,1.12,1.04,1.11,8098,,1.08
nexium,20170616,0.288506,0.307234,0.277533,0.293727,270474,19191900,0.29
lykke,20170616,0.381477,0.397083,0.372806,0.397029,717008,61385800,0.38
earthcoin,20170616,0.002437,0.002687,0.002353,0.002423,4305430,22773300,0.00
okcash,20170616,0.117480,0.126895,0.112938,0.116151,90076,8436870,0.12
fedoracoin,20170616,0.000028,0.000029,0.000026,0.000027,88079,12247600,0.00
foldingcoin,20170616,0.019662,0.021137,0.018012,0.020295,759211,9784600,0.02
radium,20170616,5.26,5.76,5.06,5.47,356688,17153200,5.41
rubycoin,20170616,0.446382,0.495234,0.412682,0.462360,62618,10910200,0.45
patientory,20170616,0.170749,0.187305,0.132218,0.132218,453283,11952400,0.16
steem-dollars,20170616,1.54,1.65,1.46,1.61,178110,2928920,1.55
vericoin,20170616,0.418631,0.582705,0.397326,0.466064,2351490,12663000,0.49
geocoin,20170616,0.511995,0.578592,0.495141,0.516015,4931,1576190,0.54
databits,20170616,1.01,1.06,0.899604,1.00,401972,,0.98
global-currency-reserve,20170616,0.056136,0.058741,0.051384,0.058001,25992,5769440,0.06
pinkcoin,20170616,0.020507,0.021268,0.018935,0.020671,239078,6605990,0.02
zoin,20170616,0.028652,0.030767,0.026930,0.029222,179,318147,0.03
swarm-city,20170616,5.31,5.41,3.81,4.71,1534790,36512700,4.61
gambit,20170616,5.90,6.72,5.57,6.41,6620,6987560,6.14
espers,20170616,0.000409,0.000409,0.000329,0.000384,64212,8253950,0.00
circuits-of-value,20170616,0.010331,0.012240,0.009919,0.011766,85422,4132400,0.01
posw-coin,20170616,0.051889,0.056035,0.048543,0.051254,32573,2127440,0.05
florincoin,20170616,0.079203,0.134123,0.077943,0.113681,5450920,10645900,0.11
clams,20170616,4.99,6.99,4.84,6.21,6669100,11593100,5.92
stealthcoin,20170616,0.144899,0.173044,0.129795,0.143985,234047,3806180,0.15
incent,20170616,0.287015,0.293544,0.276393,0.282253,148490,6603730,0.28
quantum,20170616,0.291462,0.291462,0.204068,0.285849,111053,24032200,0.25
dubaicoin-dbix,20170616,4.71,5.46,4.30,4.94,33225,4146700,4.88
waves-community-token,20170616,2.63,2.84,2.57,2.63,5020,13162400,2.71
chronobank,20170616,19.90,20.73,19.22,20.23,342148,14133200,19.98
noblecoin,20170616,0.000194,0.000250,0.000149,0.000225,18601,444408,0.00
soarcoin,20170616,0.014472,0.017080,0.011266,0.011266,1366,,0.01
hush,20170616,1.09,3.47,1.04,2.12,508921,1196280,2.25
bcap,20170616,2.04,2.08,1.90,1.98,121139,20419200,1.99
internet-of-people,20170616,1.53,1.67,1.40,1.58,2933,,1.53
energycoin,20170616,0.062976,0.071693,0.060405,0.071668,5025,7618660,0.07
carboncoin,20170616,0.000072,0.000072,0.000025,0.000050,246,1114580,0.00
zeitcoin,20170616,0.000173,0.000180,0.000138,0.000168,81229,6318810,0.00
pandacoin-pnd,20170616,0.000031,0.000050,0.000027,0.000049,1946,1010950,0.00
bitsend,20170616,0.284704,0.325701,0.275791,0.313239,42950,4387020,0.30
sequence,20170616,0.089237,0.099870,0.085698,0.093775,32625,3992190,0.09
spreadcoin,20170616,0.500083,0.574541,0.480096,0.542217,10266,4108710,0.53
solaris,20170616,0.080066,0.122957,0.076476,0.087355,284,16026,0.10
artbyte,20170616,0.007589,0.009331,0.007086,0.008702,81198,5892130,0.01
bitusd,20170616,0.994166,1.07,0.925099,0.983020,521359,4371540,1.00
1337coin,20170616,0.000117,0.000125,0.000103,0.000121,25154,2707740,0.00
vcash,20170616,0.379953,0.492728,0.363472,0.458667,591163,5799030,0.43
qwark,20170616,0.116344,0.131395,0.111389,0.124351,52622,2431360,0.12
curecoin,20170616,0.135269,0.145405,0.129547,0.138494,22250,3207700,0.14
bitcrystals,20170616,0.502182,0.546167,0.487829,0.522851,275120,11690000,0.52
neutron,20170616,0.013514,0.013978,0.009742,0.011116,157,387294,0.01
bitmark,20170616,1.09,1.25,1.05,1.19,152577,4248810,1.15
primecoin,20170616,0.520807,0.546829,0.495582,0.532094,836124,10155300,0.52
firstcoin,20170616,2.37,2.64,2.28,2.56,90770,,2.46
dotcoin,20170616,0.003962,0.004114,0.003500,0.003835,31143,903732,0.00
obits,20170616,2.53,3.03,2.38,2.58,112151,41519300,2.71
boolberry,20170616,0.254752,0.280164,0.249728,0.249728,7083,2428420,0.26
dopecoin,20170616,0.010621,0.011616,0.009746,0.011416,9138,1179800,0.01
sphere,20170616,1.01,1.12,0.973686,1.09,11764,3127000,1.05
unobtanium,20170616,29.82,33.71,29.28,33.14,52289,5896250,31.50
cannabiscoin,20170616,0.015133,0.036506,0.014403,0.036506,5196,1168730,0.03
transfercoin,20170616,0.339940,0.382717,0.329356,0.365198,13832,2037300,0.36
breakout,20170616,0.166672,0.168199,0.139888,0.157050,26785,2992080,0.15
encryptotel,20170616,0.177489,0.187510,0.161813,0.183366,1894,,0.17
leocoin,20170616,0.615188,0.620247,0.589471,0.597662,158411,52376600,0.60
bitzeny,20170616,0.000434,0.000525,0.000417,0.000525,102,32853,0.00
atmos,20170616,0.038091,0.043679,0.036715,0.041392,193249,3812560,0.04
sumokoin,20170616,0.244419,0.371878,0.240538,0.271783,2944,136665,0.31
pesetacoin,20170616,0.012624,0.012786,0.011740,0.012349,10215,1633450,0.01
synergy,20170616,0.616166,0.699441,0.584037,0.663145,7330,1731070,0.64
hyperstake,20170616,0.001882,0.002137,0.001791,0.002021,12080,1708100,0.00
goldcoin,20170616,0.082590,0.095945,0.063230,0.076428,41964,3327250,0.08
pluton,20170616,13.89,14.95,13.28,14.90,146714,11803700,14.11
memetic,20170616,0.152150,0.177991,0.140182,0.149542,86841,2136910,0.16
bitcoin-plus,20170616,76.82,82.77,72.83,81.83,195782,7483610,77.80
startcoin,20170616,0.040391,0.052539,0.038425,0.050694,149717,1820840,0.05
belacoin,20170616,0.221251,0.245603,0.217252,0.240849,309775,7835480,0.23
xaurum,20170616,0.258371,0.300610,0.255876,0.283730,142170,32250100,0.28
2give,20170616,0.004223,0.004312,0.003966,0.004222,16128,2169690,0.00
eboostcoin,20170616,0.063724,0.085956,0.062524,0.072492,8595,,0.07
sexcoin,20170616,0.004295,0.006132,0.004186,0.004780,3731,527393,0.01
etheroll,20170616,2.16,2.22,1.84,2.12,14000,15156500,2.03
syndicate,20170616,0.099430,0.120528,0.096830,0.113811,13718,1120460,0.11
dnotes,20170616,0.157662,0.171990,0.150517,0.169861,720844,19594600,0.16
audiocoin,20170616,0.001913,0.002079,0.001854,0.002018,3476,1517360,0.00
creditbit,20170616,1.29,1.39,1.24,1.35,1192900,15338200,1.31
blitzcash,20170616,1.93,2.06,1.70,2.05,50873,7853200,1.88
universal-currency,20170616,0.001193,0.002153,0.000962,0.002153,92,15558,0.00
chaincoin,20170616,0.071328,0.087060,0.069464,0.079936,901,1055050,0.08
auroracoin,20170616,0.589979,0.671792,0.569845,0.654527,23761,5108120,0.62
breakout-stake,20170616,0.397212,0.412171,0.341402,0.377573,10094,2489760,0.38
asiacoin,20170616,0.001563,0.001899,0.001414,0.001899,961,1343830,0.00
veriumreserve,20170616,1.43,1.89,1.36,1.88,104327,1620320,1.62
riecoin,20170616,0.146332,0.156866,0.134213,0.152786,510177,5061310,0.15
korecoin,20170616,0.337929,0.378073,0.329087,0.344450,391,618731,0.35
novacoin,20170616,3.70,3.98,3.60,3.83,175375,6466760,3.79
apx,20170616,5.55,6.25,5.33,5.95,30032,4316510,5.79
quark,20170616,0.038083,0.061108,0.038083,0.051925,1329150,9524670,0.05
vtorrent,20170616,0.218785,0.227318,0.124700,0.186176,59473,2366370,0.18
exclusivecoin,20170616,0.228091,0.268386,0.209057,0.240733,6659,936821,0.24
ufo-coin,20170616,0.000314,0.000450,0.000286,0.000400,57366,1036520,0.00
nubits,20170616,0.996667,1.05,0.967515,1.01,755429,196116,1.01
greencoin,20170616,0.000169,0.000200,0.000124,0.000200,557,523356,0.00
bitcloud,20170616,0.007724,0.007994,0.007416,0.007994,24,86235,0.01
parkbyte,20170616,0.338512,0.362170,0.308981,0.343018,59169,1612680,0.34
altcoin-alt,20170616,8.03,11.09,7.72,11.09,12523,980770,9.40
tao,20170616,0.037847,0.109061,0.033871,0.078061,9379,1148470,0.07
e-dinar-coin,20170616,0.031285,0.032235,0.026903,0.028473,548782,27194300,0.03
putincoin,20170616,0.027466,0.034201,0.022558,0.029028,89826,5506070,0.03
bunnycoin,20170616,0.000013,0.000014,0.000009,0.000011,63987,1282010,0.00
project-decorum,20170616,0.046345,0.049960,0.044494,0.047162,4236,2317230,0.05
ixcoin,20170616,0.056242,0.056885,0.053711,0.056406,65,1181030,0.06
trustplus,20170616,0.023607,0.025804,0.022664,0.024880,1316,757462,0.02
europecoin,20170616,0.113448,0.118530,0.107324,0.117656,1106,1118170,0.11
magi,20170616,0.141899,0.145881,0.128550,0.141580,7527,1005660,0.14
crave,20170616,0.330350,0.330350,0.252361,0.258743,3598,412837,0.29
dynamic,20170616,0.775548,0.916768,0.764712,0.899557,5055,1263830,0.84
prizm,20170616,0.949088,0.965803,0.903117,0.952522,8270,,0.93
zrcoin,20170616,75.56,79.44,74.94,74.94,2303,,77.19
evergreencoin,20170616,0.106062,0.127936,0.091788,0.115031,35745,1412880,0.11
procurrency,20170616,0.207897,0.259242,0.128830,0.218337,7861,585273,0.19
vslice,20170616,0.629284,0.799309,0.560773,0.747979,304670,21012100,0.68
creativecoin,20170616,0.265582,0.319745,0.208933,0.272316,5801,2808100,0.26
linx,20170616,0.035097,0.068171,0.035097,0.054881,32224,38194,0.05
terracoin,20170616,0.035005,0.036949,0.032232,0.036202,632,709977,0.03
equitrader,20170616,0.195393,0.207894,0.134836,0.163493,3946,1167030,0.17
huntercoin,20170616,0.188444,0.234687,0.179229,0.207794,543097,3362610,0.21
karbowanec,20170616,0.180511,0.235576,0.160986,0.185775,16042,658782,0.20
anoncoin,20170616,1.13,1.55,1.13,1.51,374155,2390080,1.34
worldcoin,20170616,0.112144,0.123199,0.109882,0.115514,1264710,12874000,0.12
martexcoin,20170616,0.067965,0.071098,0.051650,0.057395,4,185419,0.06
mazacoin,20170616,0.000290,0.000350,0.000278,0.000302,223,316481,0.00
bitswift,20170616,0.765289,0.811752,0.653078,0.672163,59189,3108280,0.73
b3coin,20170616,0.067937,0.069056,0.064365,0.069004,32,21235,0.07
tokes,20170616,1.03,1.24,0.966408,1.17,34690,668698,1.10
bluecoin,20170616,0.001130,0.001342,0.001061,0.001273,446,649588,0.00
cryptonite,20170616,0.019544,0.027977,0.018338,0.024484,5037990,6487930,0.02
the-cypherfunks,20170616,0.000007,0.000010,0.000006,0.000007,145,310045,0.00
yocoin,20170616,0.009492,0.010542,0.009175,0.009970,67908,1002500,0.01
arcticcoin,20170616,0.028914,0.031303,0.025876,0.029707,12369,679646,0.03
fujicoin,20170616,0.001651,0.001712,0.001396,0.001640,4039,1617440,0.00
digitalprice,20170616,0.010088,0.013875,0.009464,0.011890,1824,229625,0.01
e-gulden,20170616,0.050299,0.058953,0.047490,0.053424,1577,772613,0.05
netcoin,20170616,0.000627,0.000724,0.000602,0.000694,334,493773,0.00
litedoge,20170616,0.000129,0.000150,0.000120,0.000127,32397,1900740,0.00
mcap,20170616,4.12,4.46,3.85,4.46,107977,26572600,4.16
fluttercoin,20170616,0.000480,0.000568,0.000417,0.000505,228,154822,0.00
thegcccoin,20170616,0.003790,0.007544,0.003690,0.006245,4519,27115,0.01
canada-ecoin,20170616,0.010813,0.010813,0.009300,0.010370,837,1053390,0.01
renos,20170616,0.025465,0.026354,0.024449,0.026354,116,849403,0.03
darcrus,20170616,0.404348,0.479731,0.389182,0.461723,34969,5508740,0.43
ethbits,20170616,2.41,2.53,1.99,2.52,1593,2537720,2.26
cryptogenic-bullion,20170616,0.456204,0.482226,0.359298,0.417450,683,454627,0.42
version,20170616,0.001183,0.001483,0.001049,0.001124,164,520218,0.00
cryptoforecast,20170616,0.024065,0.024956,0.018883,0.020871,480,1107010,0.02
fastcoin,20170616,0.004395,0.004788,0.003947,0.004248,18757,557159,0.00
bytecent,20170616,0.251130,0.287246,0.245832,0.261616,4367,412358,0.27
condensate,20170616,0.009699,0.011460,0.008720,0.008832,5188,,0.01
moin,20170616,0.080608,0.086541,0.067575,0.080147,878,562142,0.08
zero,20170616,0.253447,0.324446,0.243329,0.324241,188,213195,0.28
megacoin,20170616,0.118936,0.126188,0.111873,0.119811,468141,3911380,0.12
inflationcoin,20170616,0.000065,0.000066,0.000049,0.000054,2332,,0.00
eternity,20170616,0.015371,0.019948,0.014757,0.017203,147,49633,0.02
unbreakablecoin,20170616,0.070178,0.092867,0.065813,0.087143,2162,159876,0.08
adelphoi,20170616,0.224820,0.224820,0.057829,0.057829,73,4152930,0.14
kurrent,20170616,0.011724,0.012953,0.010180,0.010595,1167,116298,0.01
tittiecoin,20170616,0.000143,0.000146,0.000077,0.000124,610,179786,0.00
insanecoin-insn,20170616,0.094401,0.094401,0.064692,0.086137,2258,1088800,0.08
bata,20170616,0.612834,0.709635,0.586310,0.668278,24027,3037210,0.65
visio,20170616,0.041899,0.053623,0.038517,0.040794,2688,2121180,0.05
legends-room,20170616,1.78,2.31,1.75,2.15,1676930,,2.03
influxcoin,20170616,0.575960,0.719415,0.527188,0.567972,77023,963802,0.62
smartcoin,20170616,0.013729,0.015176,0.013086,0.013089,439,314906,0.01
unitus,20170616,0.013653,0.014040,0.013121,0.013221,60293,638781,0.01
rimbit,20170616,0.000869,0.000999,0.000605,0.000610,23,100362,0.00
adzcoin,20170616,0.033445,0.034250,0.031680,0.033750,2084,1835970,0.03
elementrem,20170616,0.008437,0.012490,0.008216,0.008658,2386,211452,0.01
petrodollar,20170616,0.001460,0.001621,0.001011,0.001388,765,93437,0.00
fuelcoin,20170616,0.005383,0.005493,0.004996,0.004996,1615,545965,0.01
zetacoin,20170616,0.027234,0.028112,0.025901,0.027332,321662,4526880,0.03
zennies,20170616,0.003240,0.003529,0.003034,0.003319,12201,3242390,0.00
machinecoin,20170616,0.006179,0.007040,0.005933,0.007040,19,121134,0.01
minereum,20170616,10.49,14.00,10.17,12.04,191497,5196100,12.09
luckchain,20170616,0.016975,0.017552,0.016576,0.017189,443196,12281900,0.02
trumpcoin,20170616,0.057092,0.061920,0.053294,0.058268,1382,373402,0.06
teslacoin,20170616,0.006952,0.009582,0.006674,0.008292,2949,499463,0.01
lanacoin,20170616,0.000243,0.000359,0.000201,0.000307,204,183620,0.00
cryptojacks,20170616,0.000316,0.000320,0.000274,0.000304,1701,128593,0.00
russiacoin,20170616,0.078544,0.082609,0.075409,0.075465,10,645356,0.08
netko,20170616,0.113458,0.136026,0.105887,0.115611,2552,320244,0.12
centurion,20170616,0.020505,0.024308,0.018781,0.022271,10478,543615,0.02
trollcoin,20170616,0.001238,0.002446,0.001190,0.001720,4942,686533,0.00
piggycoin,20170616,0.000456,0.000799,0.000439,0.000532,644,220700,0.00
digitalcoin,20170616,0.030346,0.037338,0.028014,0.031326,1166,1043590,0.03
qubitcoin,20170616,0.000507,0.000724,0.000447,0.000475,146,125562,0.00
fantomcoin,20170616,0.098965,0.122402,0.094680,0.117406,2687,585793,0.11
hobonickels,20170616,0.003112,0.003222,0.002598,0.002598,780,155642,0.00
nyancoin,20170616,0.000367,0.000768,0.000357,0.000375,172,109183,0.00
i0coin,20170616,0.018755,0.033657,0.018284,0.019347,3,393399,0.03
kobocoin,20170616,0.016628,0.017032,0.014039,0.014182,3,410713,0.02
atomic-coin,20170616,0.039700,0.041972,0.035974,0.040940,195,425340,0.04
smileycoin,20170616,0.000051,0.000100,0.000049,0.000049,779,1326460,0.00
triangles,20170616,1.28,8.05,1.23,7.38,145,93393,4.64
platinumbar,20170616,0.116006,0.122177,0.111375,0.122177,7,21345,0.12
ultracoin,20170616,0.004586,0.006220,0.004372,0.005009,215,198342,0.01
capricoin,20170616,0.500564,0.569521,0.482342,0.569396,41012,494881,0.53
kilocoin,20170616,0.000821,0.000874,0.000788,0.000849,382,161099,0.00
ico-openledger,20170616,12.76,12.99,11.80,11.88,24086,6032560,12.39
woodcoin,20170616,0.103793,0.122003,0.099649,0.121978,5667,833997,0.11
wavesgo,20170616,0.128333,0.131026,0.090872,0.097796,1516,288364,0.11
maxcoin,20170616,0.095471,0.099772,0.091065,0.094138,242357,5197690,0.10
bitcoin-scrypt,20170616,0.003331,0.003447,0.003198,0.003349,7,,0.00
deutsche-emark,20170616,0.017512,0.018583,0.016215,0.016582,1530,486721,0.02
corgicoin,20170616,0.000121,0.000121,0.000109,0.000119,81,151064,0.00
octocoin,20170616,0.001500,0.001613,0.001254,0.001434,21,73148,0.00
swaptoken,20170616,0.000004,0.000005,9.5e-07,9.7e-07,1452,128,0.00
42-coin,20170616,16071.80,19848.60,15533.90,18753.40,12294,675016,17691.25
