coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20151028,293.70,306.33,293.70,304.62,50808100,4338430000,300.01
ethereum,20151028,0.870938,1.06,0.807857,1.00,2373050,64676600,0.93
bitcoin,20151028,293.70,306.33,293.70,304.62,50808100,4338430000,300.01
ethereum,20151028,0.870938,1.06,0.807857,1.00,2373050,64676600,0.93
ripple,20151028,0.004648,0.004688,0.004621,0.004675,350369,154122000,0.00
nem,20151028,0.000117,0.000122,0.000111,0.000120,833,1054810,0.00
litecoin,20151028,3.10,3.11,3.09,3.10,1433200,132998000,3.10
stellar,20151028,0.001997,0.002102,0.001973,0.002020,6781,9659330,0.00
dash,20151028,2.12,2.22,2.10,2.14,62319,12593200,2.16
monero,20151028,0.410770,0.449257,0.401033,0.448829,41102,4037860,0.43
verge,20151028,0.000014,0.000017,0.000013,0.000016,49,127990,0.00
siacoin,20151028,0.000035,0.000042,0.000033,0.000037,3036,224698,0.00
bytecoin-bcn,20151028,0.000035,0.000037,0.000035,0.000036,7932,6266610,0.00
bitshares,20151028,0.004041,0.004371,0.003989,0.004166,148250,10149700,0.00
dogecoin,20151028,0.000118,0.000128,0.000117,0.000126,113919,11984500,0.00
tether,20151028,1.00,1.00,1.00,1.00,64488,451600,1.00
digibyte,20151028,0.000253,0.000274,0.000249,0.000270,13090,1324680,0.00
augur,20151028,1.47,1.56,1.47,1.52,4283,,1.52
nexus,20151028,0.001390,0.001515,0.001361,0.001372,464,38731,0.00
reddcoin,20151028,0.000012,0.000012,0.000009,0.000012,689,327042,0.00
factom,20151028,0.130548,0.143586,0.118270,0.119221,5977,1143170,0.13
monacoin,20151028,0.069391,0.071118,0.068283,0.069906,2428,1658640,0.07
digitalnote,20151028,0.000095,0.000105,0.000089,0.000100,4094,652649,0.00
nxt,20151028,0.007124,0.007414,0.007049,0.007265,14021,7123970,0.01
bitcoindark,20151028,0.923578,1.17,0.923335,0.952027,1978,1143660,1.05
maidsafecoin,20151028,0.015859,0.017683,0.013780,0.014633,27671,7176940,0.02
syscoin,20151028,0.000449,0.000465,0.000428,0.000440,847,192363,0.00
gamecredits,20151028,0.015719,0.017516,0.015676,0.015937,396,807675,0.02
vertcoin,20151028,0.028480,0.030647,0.028157,0.029862,7054,558885,0.03
blocknet,20151028,0.042308,0.050382,0.040327,0.041129,63,165245,0.05
bitbay,20151028,0.000220,0.000231,0.000210,0.000230,429,220147,0.00
ubiq,20151028,0.023196,0.024223,0.023070,0.024002,468,80381,0.02
nav-coin,20151028,0.001820,0.002021,0.001819,0.001872,10,108151,0.00
emercoin,20151028,0.035713,0.044727,0.035701,0.041434,4560,1298290,0.04
einsteinium,20151028,0.000086,0.000098,0.000081,0.000092,171,15050,0.00
burst,20151028,0.000044,0.000056,0.000042,0.000052,538,49178,0.00
viacoin,20151028,0.005207,0.005567,0.005025,0.005405,762,95310,0.01
peercoin,20151028,0.353855,0.389210,0.353805,0.388758,37585,8040250,0.37
counterparty,20151028,0.814887,0.856602,0.692540,0.764659,1465,2149140,0.77
hempcoin,20151028,0.000041,0.000042,0.000041,0.000042,1,6892,0.00
mooncoin,20151028,3.4e-07,4.3e-07,3.4e-07,3.7e-07,1229,70645,0.00
cloakcoin,20151028,0.048371,0.050139,0.045953,0.048499,349,222559,0.05
aeon,20151028,0.010618,0.013636,0.010618,0.012014,718,85224,0.01
shift,20151028,0.005832,0.006109,0.004707,0.004725,109,5598,0.01
jinn,20151028,2.14,2.21,1.96,2.18,7,213720,2.08
groestlcoin,20151028,0.001196,0.001500,0.001195,0.001384,88,72380,0.00
gulden,20151028,0.001756,0.001834,0.001723,0.001767,977,497048,0.00
pura,20151028,0.000303,0.000456,0.000209,0.000226,59,46223,0.00
feathercoin,20151028,0.003380,0.003681,0.003380,0.003575,899,336526,0.00
