coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20151218,455.85,465.18,454.94,463.62,60220100,6825640000,460.06
ethereum,20151218,0.938327,0.939493,0.908081,0.920127,300787,70890600,0.92
bitcoin,20151218,455.85,465.18,454.94,463.62,60220100,6825640000,460.06
ethereum,20151218,0.938327,0.939493,0.908081,0.920127,300787,70890600,0.92
ripple,20151218,0.006686,0.006686,0.006367,0.006387,833330,224227000,0.01
nem,20151218,0.000243,0.000249,0.000169,0.000182,12619,2188060,0.00
litecoin,20151218,3.75,3.81,3.73,3.76,2642590,163728000,3.77
stellar,20151218,0.001857,0.001867,0.001812,0.001849,11457,8981180,0.00
dash,20151218,2.61,2.65,2.58,2.65,39821,15820500,2.62
monero,20151218,0.500976,0.510883,0.491797,0.499438,18904,5211360,0.50
verge,20151218,0.000018,0.000023,0.000017,0.000018,1339,169252,0.00
siacoin,20151218,0.000018,0.000023,0.000014,0.000019,1158,149712,0.00
bytecoin-bcn,20151218,0.000031,0.000031,0.000030,0.000031,5520,5436630,0.00
bitshares,20151218,0.003694,0.003745,0.003586,0.003695,67072,9365590,0.00
dogecoin,20151218,0.000155,0.000160,0.000150,0.000155,137046,15847400,0.00
tether,20151218,1.00,1.00,1.00,1.00,6493,951600,1.00
digibyte,20151218,0.000146,0.000152,0.000137,0.000142,3078,810673,0.00
augur,20151218,2.19,2.23,2.18,2.20,113,,2.21
nexus,20151218,0.001824,0.001876,0.001615,0.001771,229,55602,0.00
reddcoin,20151218,0.000021,0.000023,0.000018,0.000018,842,586596,0.00
factom,20151218,0.098873,0.136318,0.098677,0.136303,11363,865801,0.12
monacoin,20151218,0.061656,0.065114,0.060539,0.062474,3476,1617500,0.06
digitalnote,20151218,0.000078,0.000082,0.000076,0.000078,3314,534581,0.00
nxt,20151218,0.006493,0.006602,0.006317,0.006524,17864,6492490,0.01
bitcoindark,20151218,0.794899,0.825701,0.746274,0.795263,1367,989311,0.79
maidsafecoin,20151218,0.015024,0.015486,0.014518,0.015394,4258,6798970,0.02
syscoin,20151218,0.000474,0.000515,0.000425,0.000465,683,203296,0.00
paccoin,20151218,6.3e-09,7.6e-09,5.3e-09,6.4e-09,2,,0.00
gamecredits,20151218,0.010979,0.016058,0.010469,0.010544,695,561751,0.01
vertcoin,20151218,0.023950,0.024100,0.022153,0.023064,5070,505061,0.02
blocknet,20151218,0.028268,0.028832,0.028197,0.028529,2,110483,0.03
bitbay,20151218,0.000177,0.000177,0.000165,0.000167,83,177327,0.00
ubiq,20151218,0.028050,0.029953,0.026789,0.029952,108,97978,0.03
nav-coin,20151218,0.002168,0.002431,0.001908,0.002430,3,129062,0.00
emercoin,20151218,0.059737,0.061457,0.058452,0.058452,1908,2192300,0.06
einsteinium,20151218,0.000100,0.000113,0.000091,0.000091,14,17543,0.00
burst,20151218,0.000068,0.000070,0.000059,0.000060,56,75628,0.00
viacoin,20151218,0.003636,0.004496,0.003589,0.004401,298,69882,0.00
peercoin,20151218,0.448401,0.457970,0.440209,0.449111,43109,10241400,0.45
counterparty,20151218,0.774992,0.800626,0.702316,0.800290,743,2037470,0.75
hempcoin,20151218,0.000028,0.000028,0.000028,0.000028,9,4629,0.00
mooncoin,20151218,2.6e-07,3e-07,2.2e-07,3e-07,681,54701,0.00
agoras-tokens,20151218,0.214248,0.218633,0.138680,0.139085,666,,0.18
cloakcoin,20151218,0.055738,0.066301,0.049050,0.063441,260,256452,0.06
aeon,20151218,0.014727,0.017614,0.012292,0.013885,528,143301,0.01
shift,20151218,0.002894,0.002894,0.001599,0.001639,51,,0.00
jinn,20151218,2.60,2.64,2.53,2.61,5,155482,2.58
groestlcoin,20151218,0.000981,0.001000,0.000978,0.000997,3,60209,0.00
gulden,20151218,0.001484,0.001604,0.001444,0.001475,1566,426727,0.00
pura,20151218,0.000027,0.000028,0.000018,0.000019,4,4380,0.00
feathercoin,20151218,0.004286,0.004286,0.003511,0.003834,2175,450799,0.00
supernet-unity,20151218,0.896270,0.910782,0.763869,0.798208,183,731411,0.84
iocoin,20151218,0.015341,0.016250,0.013585,0.013589,412,248764,0.01
synereo,20151218,0.004413,0.004438,0.002591,0.003505,34,815448,0.00
namecoin,20151218,0.443079,0.525056,0.438456,0.496759,18031,5829260,0.48
eccoin,20151218,0.000001,0.000002,9.9e-07,0.000001,1,19696,0.00
potcoin,20151218,0.000628,0.000674,0.000598,0.000647,555,133095,0.00
newyorkcoin,20151218,1.1e-07,1.5e-07,1.1e-07,1.1e-07,1,6765,0.00
bitcny,20151218,0.177870,0.192686,0.161974,0.164160,130,84747,0.18
solarcoin,20151218,0.013792,0.014734,0.013472,0.013793,384,471807,0.01
crown,20151218,0.000511,0.001034,0.000510,0.001034,23,3281,0.00
sibcoin,20151218,0.005470,0.005582,0.003908,0.004173,66,44198,0.00
dimecoin,20151218,3.8e-07,3.8e-07,3.7e-07,3.8e-07,112,112382,0.00
diamond,20151218,0.322946,0.332985,0.295366,0.311099,1874,463252,0.31
blackcoin,20151218,0.027943,0.028794,0.027252,0.028793,29730,2099910,0.03
gridcoin,20151218,0.011450,0.012004,0.011016,0.011041,2915,4247910,0.01
myriad,20151218,0.000034,0.000055,0.000027,0.000029,619,37626,0.00
faircoin,20151218,0.005067,0.006795,0.005054,0.006028,415,264535,0.01
expanse,20151218,0.018966,0.022078,0.011607,0.011631,132,17628,0.02
nushares,20151218,0.004592,0.005971,0.004398,0.005329,981,3764290,0.01
mintcoin,20151218,0.000022,0.000026,0.000020,0.000021,102,504331,0.00
monetaryunit,20151218,0.000078,0.000090,0.000074,0.000074,22,6065,0.00
sprouts,20151218,0.000126,0.000166,0.000115,0.000131,206,25101,0.00
whitecoin,20151218,0.000221,0.000238,0.000213,0.000225,141,67648,0.00
neoscoin,20151218,0.000687,0.001262,0.000686,0.001262,12,5614,0.00
earthcoin,20151218,0.000082,0.000088,0.000077,0.000083,39277,745622,0.00
okcash,20151218,0.000601,0.000605,0.000396,0.000518,205,36871,0.00
fedoracoin,20151218,0.000001,0.000001,0.000001,0.000001,1569,350690,0.00
foldingcoin,20151218,0.000079,0.000079,0.000079,0.000079,1,19686,0.00
rubycoin,20151218,0.133466,0.149979,0.120177,0.121196,4184,3003480,0.14
vericoin,20151218,0.026860,0.028602,0.025990,0.028451,587,735361,0.03
geocoin,20151218,0.032315,0.033093,0.027666,0.028411,313,74533,0.03
global-currency-reserve,20151218,0.009915,0.011014,0.009619,0.010283,9225,993073,0.01
pinkcoin,20151218,0.000132,0.000185,0.000132,0.000185,74,48251,0.00
gambit,20151218,0.016225,0.016537,0.016206,0.016509,4,32513,0.02
circuits-of-value,20151218,0.000064,0.000065,0.000054,0.000064,83,25528,0.00
florincoin,20151218,0.000798,0.000840,0.000718,0.000769,471,81076,0.00
clams,20151218,1.81,1.92,1.75,1.83,23787,2716990,1.83
stealthcoin,20151218,0.002767,0.002886,0.002516,0.002591,7,62717,0.00
noblecoin,20151218,0.000027,0.000028,0.000023,0.000028,10,61581,0.00
energycoin,20151218,0.000483,0.000846,0.000324,0.000325,1109,57237,0.00
carboncoin,20151218,0.000005,0.000005,0.000005,0.000005,0,71382,0.00
zeitcoin,20151218,0.000004,0.000004,0.000004,0.000004,65,137013,0.00
pandacoin-pnd,20151218,0.000002,0.000005,0.000002,0.000004,2,64441,0.00
bitsend,20151218,0.000724,0.000979,0.000722,0.000976,12,6388,0.00
spreadcoin,20151218,0.013682,0.013723,0.010069,0.011128,338,60496,0.01
artbyte,20151218,0.000091,0.000100,0.000083,0.000097,470,53994,0.00
bitusd,20151218,0.866548,1.02,0.864386,1.01,14,97447,0.94
1337coin,20151218,0.000041,0.000051,0.000037,0.000047,7,767,0.00
vcash,20151218,0.049381,0.049767,0.043226,0.046254,3585,612965,0.05
curecoin,20151218,0.011338,0.012000,0.011210,0.012000,86,297405,0.01
bitcrystals,20151218,0.030679,0.033679,0.030467,0.030677,83,1325310,0.03
neutron,20151218,0.000374,0.000487,0.000373,0.000389,68,4095,0.00
bitmark,20151218,0.079374,0.080881,0.039974,0.043877,12,82012,0.06
primecoin,20151218,0.073089,0.087092,0.073056,0.084702,7414,925588,0.08
dotcoin,20151218,0.000078,0.000084,0.000077,0.000079,59,,0.00
obits,20151218,0.076126,0.076126,0.056669,0.063951,132,269327,0.07
boolberry,20151218,0.009646,0.010075,0.009622,0.010071,84,57393,0.01
dopecoin,20151218,0.000137,0.000139,0.000136,0.000139,14,19167,0.00
sphere,20151218,0.006477,0.006494,0.006477,0.006491,9,19885,0.01
unobtanium,20151218,2.41,2.43,1.89,2.16,695,474514,2.16
cannabiscoin,20151218,0.002340,0.002340,0.001783,0.001862,700,180627,0.00
transfercoin,20151218,0.004410,0.004410,0.003313,0.004196,6,23087,0.00
leocoin,20151218,0.149124,0.190000,0.148752,0.183310,3938,,0.17
