coin,date,open,high,low,close,volume,marketcap,average
bitcoin,20140323,565.76,570.24,560.88,561.27,9288400,7099230000,565.56
bitcoin,20140323,565.76,570.24,560.88,561.27,9288400,7099230000,565.56
ripple,20140323,0.012961,0.013075,0.012649,0.012651,137413,101328000,0.01
litecoin,20140323,15.71,15.75,15.32,15.36,2493740,421272000,15.54
dash,20140323,0.715596,0.728952,0.693478,0.718257,34977,2703390,0.71
dogecoin,20140323,0.000686,0.000745,0.000672,0.000744,882613,43145800,0.00
digibyte,20140323,0.000252,0.000275,0.000228,0.000228,3672,208509,0.00
reddcoin,20140323,0.000034,0.000040,0.000033,0.000034,4632,540010,0.00
monacoin,20140323,0.086058,0.095596,0.067684,0.070440,1054,363670,0.08
nxt,20140323,0.040809,0.043401,0.039540,0.041789,180479,40809200,0.04
vertcoin,20140323,1.82,1.94,1.70,1.83,380274,5130120,1.82
peercoin,20140323,2.67,3.29,2.63,2.85,197958,56637200,2.96
counterparty,20140323,3.10,3.63,2.88,3.50,20533,8200650,3.25
mooncoin,20140323,0.000003,0.000003,0.000003,0.000003,4621,182410,0.00
feathercoin,20140323,0.160010,0.162273,0.148640,0.150766,35286,5957080,0.16
namecoin,20140323,2.74,3.03,2.70,2.90,119324,22776900,2.87
eccoin,20140323,0.000040,0.000104,0.000013,0.000039,13099,257163,0.00
potcoin,20140323,0.008107,0.008561,0.007607,0.007628,10182,440851,0.01
diamond,20140323,0.092174,0.117659,0.090302,0.097274,151,29135,0.10
blackcoin,20140323,0.024642,0.035888,0.023948,0.030089,579822,1835480,0.03
myriad,20140323,0.002220,0.002802,0.002193,0.002341,13702,177138,0.00
faircoin,20140323,0.004526,0.005081,0.002697,0.004120,1091,226305,0.00
mintcoin,20140323,0.000072,0.000074,0.000066,0.000069,14578,1345880,0.00
omni,20140323,39.33,42.56,39.16,40.53,3061,24365200,40.86
earthcoin,20140323,0.000074,0.000079,0.000062,0.000067,5015,140291,0.00
fedoracoin,20140323,0.000003,0.000003,0.000002,0.000002,12248,539852,0.00
rubycoin,20140323,0.001081,0.001168,0.001081,0.001133,189,9095,0.00
florincoin,20140323,0.003152,0.004181,0.003111,0.003840,1306,131650,0.00
zeitcoin,20140323,0.000011,0.000011,0.000006,0.000011,1689,295968,0.00
pandacoin-pnd,20140323,0.000001,0.000001,9.2e-07,9.2e-07,252,27793,0.00
primecoin,20140323,1.05,1.33,1.03,1.29,57332,5177310,1.18
dopecoin,20140323,0.001539,0.001571,0.000566,0.000867,1238,39073,0.00
unobtanium,20140323,2.89,3.07,2.56,2.72,16224,485033,2.81
pesetacoin,20140323,0.016973,0.021761,0.014718,0.021519,1724,299929,0.02
goldcoin,20140323,0.010232,0.011352,0.009765,0.009768,646,309225,0.01
belacoin,20140323,0.003124,0.006203,0.001861,0.003076,42,5838,0.00
